datetime,00060_Mean,00060_Mean_cd,site_no
1997-10-01 00:00:00+00:00,2510.0,A,14150000
1997-10-02 00:00:00+00:00,2550.0,A,14150000
1997-10-03 00:00:00+00:00,2540.0,A,14150000
1997-10-04 00:00:00+00:00,2540.0,A,14150000
1997-10-05 00:00:00+00:00,2530.0,A,14150000
1997-10-06 00:00:00+00:00,2530.0,A,14150000
1997-10-07 00:00:00+00:00,2550.0,A,14150000
1997-10-08 00:00:00+00:00,2540.0,A,14150000
1997-10-09 00:00:00+00:00,2530.0,A,14150000
1997-10-10 00:00:00+00:00,2530.0,A,14150000
1997-10-11 00:00:00+00:00,2530.0,A,14150000
1997-10-12 00:00:00+00:00,2510.0,A,14150000
1997-10-13 00:00:00+00:00,2520.0,A,14150000
1997-10-14 00:00:00+00:00,2530.0,A,14150000
1997-10-15 00:00:00+00:00,2550.0,A,14150000
1997-10-16 00:00:00+00:00,2780.0,A,14150000
1997-10-17 00:00:00+00:00,2760.0,A,14150000
1997-10-18 00:00:00+00:00,2820.0,A,14150000
1997-10-19 00:00:00+00:00,2830.0,A,14150000
1997-10-20 00:00:00+00:00,2840.0,A,14150000
1997-10-21 00:00:00+00:00,2810.0,A,14150000
1997-10-22 00:00:00+00:00,2820.0,A,14150000
1997-10-23 00:00:00+00:00,2830.0,A,14150000
1997-10-24 00:00:00+00:00,2850.0,A,14150000
1997-10-25 00:00:00+00:00,2920.0,A,14150000
1997-10-26 00:00:00+00:00,2940.0,A,14150000
1997-10-27 00:00:00+00:00,2940.0,A,14150000
1997-10-28 00:00:00+00:00,2950.0,A,14150000
1997-10-29 00:00:00+00:00,2960.0,A,14150000
1997-10-30 00:00:00+00:00,3500.0,A,14150000
1997-10-31 00:00:00+00:00,4270.0,A,14150000
1997-11-01 00:00:00+00:00,5680.0,A,14150000
1997-11-02 00:00:00+00:00,6270.0,A,14150000
1997-11-03 00:00:00+00:00,6310.0,A,14150000
1997-11-04 00:00:00+00:00,6220.0,A,14150000
1997-11-05 00:00:00+00:00,6220.0,A,14150000
1997-11-06 00:00:00+00:00,6080.0,A,14150000
1997-11-07 00:00:00+00:00,6090.0,A,14150000
1997-11-08 00:00:00+00:00,6100.0,A,14150000
1997-11-09 00:00:00+00:00,5960.0,A,14150000
1997-11-10 00:00:00+00:00,5940.0,A,14150000
1997-11-11 00:00:00+00:00,4420.0,A,14150000
1997-11-12 00:00:00+00:00,4280.0,A,14150000
1997-11-13 00:00:00+00:00,4280.0,A,14150000
