datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1997-12-13 00:00:00+00:00,969.0,A,08313000,130.0,A,341.0,A
1997-12-14 00:00:00+00:00,940.0,A,08313000,129.0,A,327.0,A
1997-12-15 00:00:00+00:00,975.0,A,08313000,140.0,A,372.0,A
1997-12-16 00:00:00+00:00,972.0,A,08313000,80.2,A,212.0,A
1997-12-17 00:00:00+00:00,978.0,A,08313000,64.2,A,170.0,A
1997-12-18 00:00:00+00:00,992.0,A,08313000,83.2,A,222.0,A
1997-12-19 00:00:00+00:00,998.0,A,08313000,278.0,A,743.0,A
1997-12-20 00:00:00+00:00,1020.0,A,08313000,481.0,A,1320.0,A
1997-12-21 00:00:00+00:00,1020.0,A,08313000,531.0,A,1460.0,A
1997-12-22 00:00:00+00:00,1020.0,A,08313000,330.0,A,909.0,A
1997-12-23 00:00:00+00:00,1010.0,A,08313000,526.0,A,1430.0,A
1997-12-24 00:00:00+00:00,1020.0,A,08313000,719.0,A,1980.0,A
1997-12-25 00:00:00+00:00,1010.0,A,08313000,441.0,A,1200.0,A
1997-12-26 00:00:00+00:00,966.0,A,08313000,136.0,A,358.0,A
1997-12-27 00:00:00+00:00,920.0,A,08313000,131.0,A,330.0,A
1997-12-28 00:00:00+00:00,938.0,A,08313000,566.0,A,1450.0,A
1997-12-29 00:00:00+00:00,903.0,A,08313000,606.0,A,1480.0,A
1997-12-30 00:00:00+00:00,912.0,A,08313000,181.0,A,444.0,A
1997-12-31 00:00:00+00:00,924.0,A,08313000,244.0,A,606.0,A
1998-01-01 00:00:00+00:00,932.0,A,08313000,150.0,A,378.0,A
1998-01-02 00:00:00+00:00,946.0,A,08313000,182.0,A,464.0,A
1998-01-03 00:00:00+00:00,979.0,A,08313000,294.0,A,778.0,A
1998-01-04 00:00:00+00:00,1020.0,A,08313000,255.0,A,701.0,A
1998-01-05 00:00:00+00:00,1010.0,A,08313000,261.0,A,712.0,A
1998-01-06 00:00:00+00:00,999.0,A,08313000,277.0,A,746.0,A
1998-01-07 00:00:00+00:00,992.0,A,08313000,137.0,A,366.0,A
1998-01-08 00:00:00+00:00,969.0,A,08313000,170.0,A,445.0,A
1998-01-09 00:00:00+00:00,971.0,A,08313000,144.0,A,378.0,A
1998-01-10 00:00:00+00:00,969.0,A,08313000,131.0,A,343.0,A
1998-01-11 00:00:00+00:00,975.0,A,08313000,130.0,A,341.0,A
1998-01-12 00:00:00+00:00,951.0,A,08313000,247.0,A,631.0,A
1998-01-13 00:00:00+00:00,927.0,A,08313000,287.0,A,718.0,A
1998-01-14 00:00:00+00:00,946.0,A,08313000,202.0,A,516.0,A
1998-01-15 00:00:00+00:00,937.0,A,08313000,236.0,A,596.0,A
1998-01-16 00:00:00+00:00,957.0,A,08313000,192.0,A,497.0,A
1998-01-17 00:00:00+00:00,968.0,A,08313000,133.0,A,349.0,A
1998-01-18 00:00:00+00:00,959.0,A,08313000,262.0,A,676.0,A
1998-01-19 00:00:00+00:00,936.0,A,08313000,254.0,A,642.0,A
1998-01-20 00:00:00+00:00,938.0,A,08313000,148.0,A,375.0,A
1998-01-21 00:00:00+00:00,934.0,A,08313000,167.0,A,422.0,A
1998-01-22 00:00:00+00:00,927.0,A,08313000,172.0,A,430.0,A
1998-01-23 00:00:00+00:00,921.0,A,08313000,88.9,A,221.0,A
1998-01-24 00:00:00+00:00,925.0,A,08313000,80.9,A,202.0,A
1998-01-25 00:00:00+00:00,922.0,A,08313000,122.0,A,304.0,A
1998-01-26 00:00:00+00:00,912.0,A,08313000,113.0,A,278.0,A
1998-01-27 00:00:00+00:00,910.0,A,08313000,158.0,A,388.0,A
1998-01-28 00:00:00+00:00,913.0,A,08313000,195.0,A,481.0,A
1998-01-29 00:00:00+00:00,915.0,A,08313000,221.0,A,547.0,A
1998-01-30 00:00:00+00:00,923.0,A,08313000,264.0,A,658.0,A
1998-01-31 00:00:00+00:00,929.0,A,08313000,294.0,A,738.0,A
1998-02-01 00:00:00+00:00,917.0,A,08313000,237.0,A,588.0,A
1998-02-02 00:00:00+00:00,919.0,A,08313000,380.0,A,942.0,A
1998-02-03 00:00:00+00:00,931.0,A,08313000,360.0,A,904.0,A
1998-02-04 00:00:00+00:00,955.0,A,08313000,189.0,A,488.0,A
1998-02-05 00:00:00+00:00,967.0,A,08313000,410.0,A,1070.0,A
1998-02-06 00:00:00+00:00,957.0,A,08313000,319.0,A,827.0,A
1998-02-07 00:00:00+00:00,958.0,A,08313000,171.0,A,442.0,A
1998-02-08 00:00:00+00:00,961.0,A,08313000,125.0,A,325.0,A
1998-02-09 00:00:00+00:00,972.0,A,08313000,285.0,A,746.0,A
1998-02-10 00:00:00+00:00,955.0,A,08313000,729.0,A,1880.0,A
1998-02-11 00:00:00+00:00,958.0,A,08313000,686.0,A,1770.0,A
1998-02-12 00:00:00+00:00,961.0,A,08313000,119.0,A,310.0,A
1998-02-13 00:00:00+00:00,948.0,A,08313000,340.0,A,869.0,A
1998-02-14 00:00:00+00:00,951.0,A,08313000,679.0,A,1750.0,A
1998-02-15 00:00:00+00:00,965.0,A,08313000,622.0,A,1620.0,A
1998-02-16 00:00:00+00:00,972.0,A,08313000,841.0,A,2200.0,A
1998-02-17 00:00:00+00:00,972.0,A,08313000,1020.0,A,2690.0,A
1998-02-18 00:00:00+00:00,973.0,A,08313000,704.0,A,1850.0,A
1998-02-19 00:00:00+00:00,988.0,A,08313000,412.0,A,1100.0,A
1998-02-20 00:00:00+00:00,987.0,A,08313000,299.0,A,796.0,A
1998-02-21 00:00:00+00:00,961.0,A,08313000,408.0,A,1060.0,A
1998-02-22 00:00:00+00:00,989.0,A,08313000,701.0,A,1870.0,A
1998-02-23 00:00:00+00:00,992.0,A,08313000,757.0,A,2030.0,A
1998-02-24 00:00:00+00:00,991.0,A,08313000,614.0,A,1640.0,A
1998-02-25 00:00:00+00:00,1030.0,A,08313000,620.0,A,1720.0,A
1998-02-26 00:00:00+00:00,1030.0,A,08313000,830.0,A,2310.0,A
1998-02-27 00:00:00+00:00,990.0,A,08313000,238.0,A,638.0,A
1998-02-28 00:00:00+00:00,937.0,A,08313000,180.0,A,455.0,A
1998-03-01 00:00:00+00:00,863.0,A,08313000,231.0,A,534.0,A
1998-03-02 00:00:00+00:00,886.0,A,08313000,566.0,A,1360.0,A
1998-03-03 00:00:00+00:00,947.0,A,08313000,507.0,A,1300.0,A
1998-03-04 00:00:00+00:00,983.0,A,08313000,476.0,A,1260.0,A
1998-03-05 00:00:00+00:00,1010.0,A,08313000,196.0,A,533.0,A
1998-03-06 00:00:00+00:00,1060.0,A,08313000,235.0,A,672.0,A
1998-03-07 00:00:00+00:00,1140.0,A,08313000,628.0,A,1940.0,A
1998-03-08 00:00:00+00:00,1130.0,A,08313000,908.0,A,2780.0,A
1998-03-09 00:00:00+00:00,1060.0,A,08313000,564.0,A,1620.0,A
1998-03-10 00:00:00+00:00,1100.0,A,08313000,642.0,A,1900.0,A
1998-03-11 00:00:00+00:00,1100.0,A,08313000,347.0,A,1030.0,A
1998-03-12 00:00:00+00:00,1120.0,A,08313000,378.0,A,1140.0,A
1998-03-13 00:00:00+00:00,1170.0,A,08313000,431.0,A,1360.0,A
1998-03-14 00:00:00+00:00,1220.0,A,08313000,1210.0,A,4010.0,A
1998-03-15 00:00:00+00:00,1270.0,A,08313000,699.0,A,2400.0,A
1998-03-16 00:00:00+00:00,1320.0,A,08313000,641.0,A,2290.0,A
1998-03-17 00:00:00+00:00,1360.0,A,08313000,902.0,A,3310.0,A
1998-03-18 00:00:00+00:00,1390.0,A,08313000,616.0,A,2320.0,A
1998-03-19 00:00:00+00:00,1380.0,A,08313000,1160.0,A,4320.0,A
1998-03-20 00:00:00+00:00,1390.0,A,08313000,1160.0,A,4330.0,A
1998-03-21 00:00:00+00:00,1370.0,A,08313000,845.0,A,3120.0,A
1998-03-22 00:00:00+00:00,1340.0,A,08313000,1020.0,A,3690.0,A
1998-03-23 00:00:00+00:00,1360.0,A,08313000,1620.0,A,5990.0,A
1998-03-24 00:00:00+00:00,1440.0,A,08313000,2010.0,A,7800.0,A
1998-03-25 00:00:00+00:00,1580.0,A,08313000,693.0,A,2940.0,A
1998-03-26 00:00:00+00:00,1710.0,A,08313000,452.0,A,2090.0,A
1998-03-27 00:00:00+00:00,1910.0,A,08313000,322.0,A,1650.0,A
1998-03-28 00:00:00+00:00,2120.0,A,08313000,400.0,A,2320.0,A
1998-03-29 00:00:00+00:00,2150.0,A,08313000,252.0,A,1460.0,A
1998-03-30 00:00:00+00:00,2000.0,A,08313000,256.0,A,1390.0,A
1998-03-31 00:00:00+00:00,1930.0,A,08313000,248.0,A,1300.0,A
1998-04-01 00:00:00+00:00,1910.0,A,08313000,252.0,A,1300.0,A
1998-04-02 00:00:00+00:00,1850.0,A,08313000,244.0,A,1220.0,A
1998-04-03 00:00:00+00:00,1760.0,A,08313000,225.0,A,1070.0,A
1998-04-04 00:00:00+00:00,1670.0,A,08313000,246.0,A,1110.0,A
1998-04-05 00:00:00+00:00,1670.0,A,08313000,260.0,A,1170.0,A
1998-04-06 00:00:00+00:00,1650.0,A,08313000,228.0,A,1020.0,A
1998-04-07 00:00:00+00:00,1650.0,A,08313000,232.0,A,1030.0,A
1998-04-08 00:00:00+00:00,1630.0,A,08313000,315.0,A,1380.0,A
1998-04-09 00:00:00+00:00,1580.0,A,08313000,186.0,A,799.0,A
1998-04-10 00:00:00+00:00,1290.0,A,08313000,218.0,A,750.0,A
1998-04-11 00:00:00+00:00,1210.0,A,08313000,245.0,A,800.0,A
1998-04-12 00:00:00+00:00,1230.0,A,08313000,302.0,A,1010.0,A
1998-04-13 00:00:00+00:00,1300.0,A,08313000,513.0,A,1800.0,A
1998-04-14 00:00:00+00:00,1380.0,A,08313000,342.0,A,1270.0,A
1998-04-15 00:00:00+00:00,1570.0,A,08313000,325.0,A,1380.0,A
1998-04-16 00:00:00+00:00,1600.0,A,08313000,256.0,A,1110.0,A
1998-04-17 00:00:00+00:00,1360.0,A,08313000,107.0,A,392.0,A
1998-04-18 00:00:00+00:00,1430.0,A,08313000,160.0,A,616.0,A
1998-04-19 00:00:00+00:00,1370.0,A,08313000,196.0,A,722.0,A
1998-04-20 00:00:00+00:00,1330.0,A,08313000,250.0,A,896.0,A
1998-04-21 00:00:00+00:00,1300.0,A,08313000,280.0,A,981.0,A
1998-04-22 00:00:00+00:00,1300.0,A,08313000,443.0,A,1560.0,A
1998-04-23 00:00:00+00:00,1400.0,A,08313000,643.0,A,2420.0,A
1998-04-24 00:00:00+00:00,1680.0,A,08313000,302.0,A,1350.0,A
1998-04-25 00:00:00+00:00,2250.0,A,08313000,1140.0,A,7120.0,A
1998-04-26 00:00:00+00:00,2380.0,A,08313000,895.0,A,5730.0,A
1998-04-27 00:00:00+00:00,2430.0,A,08313000,746.0,A,4890.0,A
1998-04-28 00:00:00+00:00,2580.0,A,08313000,1100.0,A,7650.0,A
1998-04-29 00:00:00+00:00,2560.0,A,08313000,778.0,A,5380.0,A
1998-04-30 00:00:00+00:00,2730.0,A,08313000,1140.0,A,8420.0,A
1998-05-01 00:00:00+00:00,2830.0,A,08313000,1240.0,A,9470.0,A
1998-05-02 00:00:00+00:00,3120.0,A,08313000,1430.0,A,12000.0,A
1998-05-03 00:00:00+00:00,3250.0,A,08313000,1520.0,A,13400.0,A
1998-05-04 00:00:00+00:00,3420.0,A,08313000,1170.0,A,10800.0,A
1998-05-05 00:00:00+00:00,3710.0,A,08313000,2130.0,A,21700.0,A
1998-05-06 00:00:00+00:00,3900.0,A,08313000,2610.0,A,27400.0,A
1998-05-07 00:00:00+00:00,3960.0,A,08313000,2510.0,A,26900.0,A
1998-05-08 00:00:00+00:00,3960.0,A,08313000,699.0,A,7520.0,A
1998-05-09 00:00:00+00:00,3690.0,A,08313000,1070.0,A,10600.0,A
1998-05-10 00:00:00+00:00,3520.0,A,08313000,1030.0,A,9870.0,A
1998-05-11 00:00:00+00:00,3520.0,A,08313000,1430.0,A,13600.0,A
1998-05-12 00:00:00+00:00,3420.0,A,08313000,1650.0,A,15300.0,A
1998-05-13 00:00:00+00:00,3470.0,A,08313000,1150.0,A,10800.0,A
1998-05-14 00:00:00+00:00,3630.0,A,08313000,1050.0,A,10400.0,A
1998-05-15 00:00:00+00:00,3610.0,A,08313000,1320.0,A,12900.0,A
1998-05-16 00:00:00+00:00,3520.0,A,08313000,702.0,A,6680.0,A
1998-05-17 00:00:00+00:00,3360.0,A,08313000,735.0,A,6660.0,A
1998-05-18 00:00:00+00:00,3270.0,A,08313000,950.0,A,8390.0,A
1998-05-19 00:00:00+00:00,3300.0,A,08313000,783.0,A,6980.0,A
1998-05-20 00:00:00+00:00,3380.0,A,08313000,711.0,A,6500.0,A
1998-05-21 00:00:00+00:00,3590.0,A,08313000,930.0,A,9040.0,A
1998-05-22 00:00:00+00:00,3870.0,A,08313000,1120.0,A,11800.0,A
1998-05-23 00:00:00+00:00,3940.0,A,08313000,1780.0,A,18900.0,A
1998-05-24 00:00:00+00:00,4110.0,A,08313000,1610.0,A,17900.0,A
1998-05-25 00:00:00+00:00,4130.0,A,08313000,2360.0,A,26300.0,A
1998-05-26 00:00:00+00:00,3800.0,A,08313000,1540.0,A,15900.0,A
1998-05-27 00:00:00+00:00,3590.0,A,08313000,1220.0,A,11800.0,A
1998-05-28 00:00:00+00:00,3440.0,A,08313000,1140.0,A,10600.0,A
1998-05-29 00:00:00+00:00,3430.0,A,08313000,363.0,A,3350.0,A
1998-05-30 00:00:00+00:00,3460.0,A,08313000,228.0,A,2120.0,A
1998-05-31 00:00:00+00:00,3470.0,A,08313000,364.0,A,3410.0,A
1998-06-01 00:00:00+00:00,3640.0,A,08313000,478.0,A,4760.0,A
1998-06-02 00:00:00+00:00,3670.0,A,08313000,324.0,A,3210.0,A
1998-06-03 00:00:00+00:00,3330.0,A,08313000,223.0,A,1970.0,A
1998-06-04 00:00:00+00:00,2880.0,A,08313000,798.0,A,6220.0,A
1998-06-05 00:00:00+00:00,2690.0,A,08313000,798.0,A,5830.0,A
1998-06-06 00:00:00+00:00,2360.0,A,08313000,354.0,A,2250.0,A
1998-06-07 00:00:00+00:00,2310.0,A,08313000,254.0,A,1580.0,A
1998-06-08 00:00:00+00:00,2060.0,A,08313000,386.0,A,2150.0,A
1998-06-09 00:00:00+00:00,1580.0,A,08313000,344.0,A,1460.0,A
1998-06-10 00:00:00+00:00,1620.0,A,08313000,305.0,A,1330.0,A
1998-06-11 00:00:00+00:00,1720.0,A,08313000,142.0,A,660.0,A
1998-06-12 00:00:00+00:00,1540.0,A,08313000,216.0,A,896.0,A
1998-06-13 00:00:00+00:00,1400.0,A,08313000,310.0,A,1170.0,A
1998-06-14 00:00:00+00:00,1310.0,A,08313000,225.0,A,806.0,A
1998-06-15 00:00:00+00:00,1370.0,A,08313000,295.0,A,1100.0,A
1998-06-16 00:00:00+00:00,1360.0,A,08313000,270.0,A,994.0,A
1998-06-17 00:00:00+00:00,1350.0,A,08313000,227.0,A,829.0,A
1998-06-18 00:00:00+00:00,1330.0,A,08313000,380.0,A,1370.0,A
1998-06-19 00:00:00+00:00,1240.0,A,08313000,186.0,A,628.0,A
1998-06-20 00:00:00+00:00,1300.0,A,08313000,182.0,A,640.0,A
1998-06-21 00:00:00+00:00,1460.0,A,08313000,297.0,A,1170.0,A
1998-06-22 00:00:00+00:00,1490.0,A,08313000,239.0,A,960.0,A
1998-06-23 00:00:00+00:00,1410.0,A,08313000,235.0,A,894.0,A
1998-06-24 00:00:00+00:00,1370.0,A,08313000,234.0,A,864.0,A
1998-06-25 00:00:00+00:00,1480.0,A,08313000,180.0,A,723.0,A
1998-06-26 00:00:00+00:00,1500.0,A,08313000,130.0,A,525.0,A
1998-06-27 00:00:00+00:00,1580.0,A,08313000,138.0,A,591.0,A
1998-06-28 00:00:00+00:00,1660.0,A,08313000,225.0,A,1010.0,A
1998-06-29 00:00:00+00:00,1600.0,A,08313000,185.0,A,802.0,A
1998-06-30 00:00:00+00:00,1580.0,A,08313000,101.0,A,430.0,A
1998-07-01 00:00:00+00:00,1660.0,A,08313000,109.0,A,488.0,A
1998-07-02 00:00:00+00:00,1680.0,A,08313000,638.0,A,2880.0,A
1998-07-03 00:00:00+00:00,1560.0,A,08313000,189.0,A,794.0,A
1998-07-04 00:00:00+00:00,1670.0,A,08313000,220.0,A,1120.0,A
1998-07-05 00:00:00+00:00,1770.0,A,08313000,816.0,A,3960.0,A
1998-07-06 00:00:00+00:00,1340.0,A,08313000,191.0,A,694.0,A
1998-07-07 00:00:00+00:00,928.0,A,08313000,553.0,A,1480.0,A
1998-07-08 00:00:00+00:00,1390.0,A,08313000,7540.0,A,29300.0,A
1998-07-09 00:00:00+00:00,1430.0,A,08313000,3880.0,A,14900.0,A
1998-07-10 00:00:00+00:00,1720.0,A,08313000,1450.0,A,6660.0,A
1998-07-11 00:00:00+00:00,1370.0,A,08313000,555.0,A,2080.0,A
1998-07-12 00:00:00+00:00,1250.0,A,08313000,399.0,A,1350.0,A
1998-07-13 00:00:00+00:00,1180.0,A,08313000,298.0,A,949.0,A
1998-07-14 00:00:00+00:00,1120.0,A,08313000,300.0,A,912.0,A
1998-07-15 00:00:00+00:00,1290.0,A,08313000,488.0,A,1710.0,A
1998-07-16 00:00:00+00:00,1440.0,A,08313000,779.0,A,3490.0,A
1998-07-17 00:00:00+00:00,1440.0,A,08313000,1030.0,A,4040.0,A
1998-07-18 00:00:00+00:00,917.0,A,08313000,933.0,A,2280.0,A
1998-07-19 00:00:00+00:00,1390.0,A,08313000,1560.0,A,5780.0,A
1998-07-20 00:00:00+00:00,1420.0,A,08313000,557.0,A,2110.0,A
1998-07-21 00:00:00+00:00,1310.0,A,08313000,461.0,A,1630.0,A
