datetime,00060_Mean,00060_Mean_cd,site_no
1997-10-01 00:00:00+00:00,301.0,A,11368000
1997-10-02 00:00:00+00:00,315.0,A,11368000
1997-10-03 00:00:00+00:00,305.0,A,11368000
1997-10-04 00:00:00+00:00,304.0,A,11368000
1997-10-05 00:00:00+00:00,299.0,A,11368000
1997-10-06 00:00:00+00:00,299.0,A,11368000
1997-10-07 00:00:00+00:00,299.0,A,11368000
1997-10-08 00:00:00+00:00,333.0,A,11368000
1997-10-09 00:00:00+00:00,387.0,A,11368000
1997-10-10 00:00:00+00:00,352.0,A,11368000
1997-10-11 00:00:00+00:00,327.0,A,11368000
1997-10-12 00:00:00+00:00,313.0,A,11368000
1997-10-13 00:00:00+00:00,309.0,A,11368000
1997-10-14 00:00:00+00:00,305.0,A,11368000
1997-10-15 00:00:00+00:00,305.0,A,11368000
1997-10-16 00:00:00+00:00,303.0,A,11368000
1997-10-17 00:00:00+00:00,300.0,A,11368000
1997-10-18 00:00:00+00:00,300.0,A,11368000
1997-10-19 00:00:00+00:00,300.0,A,11368000
1997-10-20 00:00:00+00:00,301.0,A,11368000
1997-10-21 00:00:00+00:00,298.0,A,11368000
1997-10-22 00:00:00+00:00,296.0,A,11368000
1997-10-23 00:00:00+00:00,296.0,A,11368000
1997-10-24 00:00:00+00:00,292.0,A,11368000
1997-10-25 00:00:00+00:00,291.0,A,11368000
1997-10-26 00:00:00+00:00,294.0,A,11368000
1997-10-27 00:00:00+00:00,297.0,A,11368000
1997-10-28 00:00:00+00:00,295.0,A,11368000
1997-10-29 00:00:00+00:00,296.0,A,11368000
1997-10-30 00:00:00+00:00,298.0,A,11368000
1997-10-31 00:00:00+00:00,309.0,A,11368000
1997-11-01 00:00:00+00:00,302.0,A,11368000
1997-11-02 00:00:00+00:00,300.0,A,11368000
1997-11-03 00:00:00+00:00,300.0,A,11368000
1997-11-04 00:00:00+00:00,294.0,A,11368000
1997-11-05 00:00:00+00:00,296.0,A,11368000
1997-11-06 00:00:00+00:00,305.0,A,11368000
1997-11-07 00:00:00+00:00,312.0,A,11368000
1997-11-08 00:00:00+00:00,301.0,A,11368000
1997-11-09 00:00:00+00:00,297.0,A,11368000
1997-11-10 00:00:00+00:00,301.0,A,11368000
1997-11-11 00:00:00+00:00,313.0,A,11368000
1997-11-12 00:00:00+00:00,305.0,A,11368000
1997-11-13 00:00:00+00:00,344.0,A,11368000
1997-11-14 00:00:00+00:00,392.0,A,11368000
1997-11-15 00:00:00+00:00,475.0,A,11368000
1997-11-16 00:00:00+00:00,1110.0,A,11368000
1997-11-17 00:00:00+00:00,892.0,A,11368000
1997-11-18 00:00:00+00:00,561.0,A,11368000
1997-11-19 00:00:00+00:00,1300.0,A,11368000
1997-11-20 00:00:00+00:00,740.0,A,11368000
1997-11-21 00:00:00+00:00,554.0,A,11368000
1997-11-22 00:00:00+00:00,479.0,A,11368000
1997-11-23 00:00:00+00:00,708.0,A,11368000
1997-11-24 00:00:00+00:00,1660.0,A,11368000
1997-11-25 00:00:00+00:00,1740.0,A,11368000
1997-11-26 00:00:00+00:00,1350.0,A,11368000
1997-11-27 00:00:00+00:00,1280.0,A,11368000
1997-11-28 00:00:00+00:00,966.0,A,11368000
1997-11-29 00:00:00+00:00,830.0,A,11368000
1997-11-30 00:00:00+00:00,1030.0,A,11368000
1997-12-01 00:00:00+00:00,910.0,A,11368000
1997-12-02 00:00:00+00:00,786.0,A,11368000
1997-12-03 00:00:00+00:00,686.0,A,11368000
1997-12-04 00:00:00+00:00,639.0,A,11368000
1997-12-05 00:00:00+00:00,598.0,A,11368000
1997-12-06 00:00:00+00:00,590.0,A,11368000
1997-12-07 00:00:00+00:00,1050.0,A,11368000
1997-12-08 00:00:00+00:00,1160.0,A,11368000
1997-12-09 00:00:00+00:00,911.0,A,11368000
1997-12-10 00:00:00+00:00,773.0,A,11368000
1997-12-11 00:00:00+00:00,692.0,A,11368000
1997-12-12 00:00:00+00:00,640.0,A,11368000
1997-12-13 00:00:00+00:00,599.0,A,11368000
1997-12-14 00:00:00+00:00,628.0,A,11368000
1997-12-15 00:00:00+00:00,594.0,A,11368000
1997-12-16 00:00:00+00:00,563.0,A,11368000
1997-12-17 00:00:00+00:00,700.0,A,11368000
1997-12-18 00:00:00+00:00,735.0,A,11368000
1997-12-19 00:00:00+00:00,653.0,A,11368000
1997-12-20 00:00:00+00:00,605.0,A,11368000
1997-12-21 00:00:00+00:00,561.0,A,11368000
1997-12-22 00:00:00+00:00,511.0,A,11368000
1997-12-23 00:00:00+00:00,484.0,A,11368000
1997-12-24 00:00:00+00:00,460.0,A,11368000
1997-12-25 00:00:00+00:00,439.0,A,11368000
1997-12-26 00:00:00+00:00,423.0,A,11368000
1997-12-27 00:00:00+00:00,410.0,A,11368000
1997-12-28 00:00:00+00:00,399.0,A,11368000
1997-12-29 00:00:00+00:00,391.0,A,11368000
1997-12-30 00:00:00+00:00,388.0,A,11368000
1997-12-31 00:00:00+00:00,382.0,A,11368000
1998-01-01 00:00:00+00:00,388.0,A,11368000
1998-01-02 00:00:00+00:00,866.0,A,11368000
1998-01-03 00:00:00+00:00,2530.0,A,11368000
1998-01-04 00:00:00+00:00,3370.0,A,11368000
1998-01-05 00:00:00+00:00,2010.0,A,11368000
1998-01-06 00:00:00+00:00,1430.0,A,11368000
1998-01-07 00:00:00+00:00,1130.0,A,11368000
1998-01-08 00:00:00+00:00,968.0,A,11368000
1998-01-09 00:00:00+00:00,936.0,A,11368000
1998-01-10 00:00:00+00:00,1060.0,A,11368000
1998-01-11 00:00:00+00:00,1760.0,A,11368000
1998-01-12 00:00:00+00:00,2890.0,A,11368000
1998-01-13 00:00:00+00:00,2950.0,A,11368000
1998-01-14 00:00:00+00:00,3160.0,A,11368000
1998-01-15 00:00:00+00:00,3770.0,A,11368000
1998-01-16 00:00:00+00:00,3240.0,A,11368000
1998-01-17 00:00:00+00:00,4920.0,A,11368000
1998-01-18 00:00:00+00:00,5410.0,A,11368000
1998-01-19 00:00:00+00:00,5410.0,A,11368000
1998-01-20 00:00:00+00:00,3610.0,A,11368000
1998-01-21 00:00:00+00:00,2810.0,A,11368000
1998-01-22 00:00:00+00:00,2320.0,A,11368000
1998-01-23 00:00:00+00:00,1890.0,A,11368000
1998-01-24 00:00:00+00:00,1680.0,A,11368000
1998-01-25 00:00:00+00:00,1670.0,A,11368000
1998-01-26 00:00:00+00:00,2570.0,A,11368000
1998-01-27 00:00:00+00:00,4970.0,A,11368000
1998-01-28 00:00:00+00:00,2970.0,A,11368000
1998-01-29 00:00:00+00:00,3820.0,A,11368000
1998-01-30 00:00:00+00:00,3830.0,A,11368000
1998-01-31 00:00:00+00:00,3090.0,A,11368000
