datetime,00060_Mean,00060_Mean_cd,site_no
1997-10-01 00:00:00+00:00,381.0,A,09188500
1997-10-02 00:00:00+00:00,366.0,A,09188500
1997-10-03 00:00:00+00:00,361.0,A,09188500
1997-10-04 00:00:00+00:00,362.0,A,09188500
1997-10-05 00:00:00+00:00,353.0,A,09188500
1997-10-06 00:00:00+00:00,339.0,A,09188500
1997-10-07 00:00:00+00:00,337.0,A,09188500
1997-10-08 00:00:00+00:00,370.0,A,09188500
1997-10-09 00:00:00+00:00,363.0,A,09188500
1997-10-10 00:00:00+00:00,346.0,A,09188500
1997-10-11 00:00:00+00:00,349.0,A,09188500
1997-10-12 00:00:00+00:00,350.0,A,09188500
1997-10-13 00:00:00+00:00,322.0,A,09188500
1997-10-14 00:00:00+00:00,322.0,A,09188500
1997-10-15 00:00:00+00:00,318.0,A,09188500
1997-10-16 00:00:00+00:00,333.0,A,09188500
1997-10-17 00:00:00+00:00,336.0,A,09188500
1997-10-18 00:00:00+00:00,331.0,A,09188500
1997-10-19 00:00:00+00:00,321.0,A,09188500
1997-10-20 00:00:00+00:00,316.0,A,09188500
1997-10-21 00:00:00+00:00,307.0,A,09188500
1997-10-22 00:00:00+00:00,302.0,A,09188500
1997-10-23 00:00:00+00:00,297.0,A,09188500
1997-10-24 00:00:00+00:00,307.0,A,09188500
1997-10-25 00:00:00+00:00,270.0,"A, e",09188500
1997-10-26 00:00:00+00:00,298.0,A,09188500
1997-10-27 00:00:00+00:00,321.0,A,09188500
1997-10-28 00:00:00+00:00,285.0,A,09188500
1997-10-29 00:00:00+00:00,285.0,A,09188500
1997-10-30 00:00:00+00:00,289.0,A,09188500
1997-10-31 00:00:00+00:00,326.0,A,09188500
1997-11-01 00:00:00+00:00,313.0,A,09188500
1997-11-02 00:00:00+00:00,289.0,A,09188500
1997-11-03 00:00:00+00:00,281.0,A,09188500
1997-11-04 00:00:00+00:00,293.0,A,09188500
1997-11-05 00:00:00+00:00,291.0,A,09188500
1997-11-06 00:00:00+00:00,268.0,A,09188500
1997-11-07 00:00:00+00:00,264.0,A,09188500
1997-11-08 00:00:00+00:00,263.0,A,09188500
1997-11-09 00:00:00+00:00,254.0,A,09188500
1997-11-10 00:00:00+00:00,243.0,A,09188500
1997-11-11 00:00:00+00:00,231.0,A,09188500
1997-11-12 00:00:00+00:00,218.0,A,09188500
1997-11-13 00:00:00+00:00,172.0,A,09188500
1997-11-14 00:00:00+00:00,131.0,A,09188500
1997-11-15 00:00:00+00:00,120.0,"A, e",09188500
