datetime,00060_Mean,00060_Mean_cd,site_no
1999-10-01 00:00:00+00:00,345.0,A,10159500
1999-10-02 00:00:00+00:00,331.0,A,10159500
1999-10-03 00:00:00+00:00,329.0,A,10159500
1999-10-04 00:00:00+00:00,328.0,A,10159500
1999-10-05 00:00:00+00:00,333.0,A,10159500
1999-10-06 00:00:00+00:00,331.0,A,10159500
1999-10-07 00:00:00+00:00,327.0,A,10159500
1999-10-08 00:00:00+00:00,328.0,A,10159500
1999-10-09 00:00:00+00:00,328.0,A,10159500
1999-10-10 00:00:00+00:00,329.0,A,10159500
1999-10-11 00:00:00+00:00,320.0,A,10159500
1999-10-12 00:00:00+00:00,320.0,A,10159500
1999-10-13 00:00:00+00:00,319.0,A,10159500
1999-10-14 00:00:00+00:00,292.0,A,10159500
1999-10-15 00:00:00+00:00,232.0,A,10159500
1999-10-16 00:00:00+00:00,226.0,A,10159500
1999-10-17 00:00:00+00:00,232.0,A,10159500
1999-10-18 00:00:00+00:00,205.0,A,10159500
1999-10-19 00:00:00+00:00,173.0,A,10159500
1999-10-20 00:00:00+00:00,165.0,A,10159500
1999-10-21 00:00:00+00:00,165.0,A,10159500
1999-10-22 00:00:00+00:00,164.0,A,10159500
1999-10-23 00:00:00+00:00,162.0,A,10159500
1999-10-24 00:00:00+00:00,161.0,A,10159500
1999-10-25 00:00:00+00:00,115.0,A,10159500
1999-10-26 00:00:00+00:00,109.0,A,10159500
1999-10-27 00:00:00+00:00,111.0,A,10159500
1999-10-28 00:00:00+00:00,114.0,A,10159500
1999-10-29 00:00:00+00:00,110.0,A,10159500
1999-10-30 00:00:00+00:00,106.0,A,10159500
1999-10-31 00:00:00+00:00,104.0,A,10159500
1999-11-01 00:00:00+00:00,103.0,A,10159500
1999-11-02 00:00:00+00:00,104.0,A,10159500
1999-11-03 00:00:00+00:00,104.0,A,10159500
1999-11-04 00:00:00+00:00,107.0,A,10159500
1999-11-05 00:00:00+00:00,109.0,A,10159500
1999-11-06 00:00:00+00:00,108.0,A,10159500
1999-11-07 00:00:00+00:00,108.0,A,10159500
1999-11-08 00:00:00+00:00,107.0,A,10159500
1999-11-09 00:00:00+00:00,105.0,A,10159500
1999-11-10 00:00:00+00:00,105.0,A,10159500
1999-11-11 00:00:00+00:00,104.0,A,10159500
1999-11-12 00:00:00+00:00,102.0,A,10159500
1999-11-13 00:00:00+00:00,102.0,A,10159500
1999-11-14 00:00:00+00:00,103.0,A,10159500
1999-11-15 00:00:00+00:00,102.0,A,10159500
1999-11-16 00:00:00+00:00,102.0,A,10159500
1999-11-17 00:00:00+00:00,105.0,A,10159500
1999-11-18 00:00:00+00:00,100.0,A,10159500
1999-11-19 00:00:00+00:00,98.0,A,10159500
1999-11-20 00:00:00+00:00,95.0,A,10159500
1999-11-21 00:00:00+00:00,96.0,A,10159500
1999-11-22 00:00:00+00:00,96.0,A,10159500
1999-11-23 00:00:00+00:00,96.0,A,10159500
1999-11-24 00:00:00+00:00,96.0,A,10159500
1999-11-25 00:00:00+00:00,97.0,A,10159500
1999-11-26 00:00:00+00:00,97.0,A,10159500
1999-11-27 00:00:00+00:00,97.0,A,10159500
1999-11-28 00:00:00+00:00,97.0,A,10159500
1999-11-29 00:00:00+00:00,97.0,A,10159500
1999-11-30 00:00:00+00:00,96.0,A,10159500
1999-12-01 00:00:00+00:00,95.0,A,10159500
1999-12-02 00:00:00+00:00,95.0,A,10159500
1999-12-03 00:00:00+00:00,95.0,A,10159500
1999-12-04 00:00:00+00:00,94.0,A,10159500
1999-12-05 00:00:00+00:00,94.0,A,10159500
1999-12-06 00:00:00+00:00,96.0,A,10159500
1999-12-07 00:00:00+00:00,97.0,A,10159500
1999-12-08 00:00:00+00:00,97.0,A,10159500
1999-12-09 00:00:00+00:00,97.0,A,10159500
1999-12-10 00:00:00+00:00,97.0,A,10159500
1999-12-11 00:00:00+00:00,96.0,A,10159500
1999-12-12 00:00:00+00:00,111.0,A,10159500
