datetime,00060_Mean,00060_Mean_cd,site_no
2016-10-01 00:00:00+00:00,167.0,A,10217000
2016-10-02 00:00:00+00:00,161.0,A,10217000
2016-10-03 00:00:00+00:00,155.0,A,10217000
2016-10-04 00:00:00+00:00,158.0,A,10217000
2016-10-05 00:00:00+00:00,143.0,A,10217000
2016-10-06 00:00:00+00:00,137.0,A,10217000
2016-10-07 00:00:00+00:00,131.0,A,10217000
2016-10-08 00:00:00+00:00,127.0,A,10217000
2016-10-09 00:00:00+00:00,137.0,A,10217000
2016-10-10 00:00:00+00:00,142.0,A,10217000
2016-10-11 00:00:00+00:00,127.0,A,10217000
2016-10-12 00:00:00+00:00,129.0,A,10217000
2016-10-13 00:00:00+00:00,142.0,A,10217000
2016-10-14 00:00:00+00:00,134.0,A,10217000
2016-10-15 00:00:00+00:00,138.0,A,10217000
2016-10-16 00:00:00+00:00,122.0,A,10217000
2016-10-17 00:00:00+00:00,111.0,A,10217000
2016-10-18 00:00:00+00:00,100.0,A,10217000
2016-10-19 00:00:00+00:00,93.3,A,10217000
2016-10-20 00:00:00+00:00,85.7,A,10217000
2016-10-21 00:00:00+00:00,83.4,A,10217000
2016-10-22 00:00:00+00:00,95.1,A,10217000
2016-10-23 00:00:00+00:00,106.0,A,10217000
2016-10-24 00:00:00+00:00,111.0,A,10217000
2016-10-25 00:00:00+00:00,122.0,A,10217000
2016-10-26 00:00:00+00:00,122.0,A,10217000
2016-10-27 00:00:00+00:00,153.0,A,10217000
2016-10-28 00:00:00+00:00,161.0,A,10217000
2016-10-29 00:00:00+00:00,172.0,A,10217000
2016-10-30 00:00:00+00:00,172.0,A,10217000
2016-10-31 00:00:00+00:00,173.0,A,10217000
2016-11-01 00:00:00+00:00,173.0,A,10217000
2016-11-02 00:00:00+00:00,174.0,A,10217000
2016-11-03 00:00:00+00:00,159.0,A,10217000
2016-11-04 00:00:00+00:00,166.0,A,10217000
2016-11-05 00:00:00+00:00,161.0,A,10217000
2016-11-06 00:00:00+00:00,173.0,A,10217000
2016-11-07 00:00:00+00:00,174.0,A,10217000
2016-11-08 00:00:00+00:00,174.0,A,10217000
2016-11-09 00:00:00+00:00,174.0,A,10217000
2016-11-10 00:00:00+00:00,184.0,A,10217000
2016-11-11 00:00:00+00:00,191.0,A,10217000
2016-11-12 00:00:00+00:00,174.0,A,10217000
