datetime,00060_Mean,00060_Mean_cd,site_no
2016-10-01 00:00:00+00:00,63.6,A,06204050
2016-10-02 00:00:00+00:00,63.8,A,06204050
2016-10-03 00:00:00+00:00,64.8,A,06204050
2016-10-04 00:00:00+00:00,64.3,A,06204050
2016-10-05 00:00:00+00:00,63.4,A,06204050
2016-10-06 00:00:00+00:00,72.9,A,06204050
2016-10-07 00:00:00+00:00,64.0,A,06204050
2016-10-08 00:00:00+00:00,68.8,A,06204050
2016-10-09 00:00:00+00:00,73.9,A,06204050
2016-10-10 00:00:00+00:00,73.9,A,06204050
2016-10-11 00:00:00+00:00,74.8,A,06204050
2016-10-12 00:00:00+00:00,74.1,A,06204050
2016-10-13 00:00:00+00:00,73.8,A,06204050
2016-10-14 00:00:00+00:00,74.6,A,06204050
2016-10-15 00:00:00+00:00,76.1,A,06204050
2016-10-16 00:00:00+00:00,76.0,A,06204050
2016-10-17 00:00:00+00:00,76.1,A,06204050
2016-10-18 00:00:00+00:00,74.8,A,06204050
2016-10-19 00:00:00+00:00,70.4,A,06204050
2016-10-20 00:00:00+00:00,77.8,A,06204050
2016-10-21 00:00:00+00:00,70.0,A,06204050
2016-10-22 00:00:00+00:00,70.1,A,06204050
2016-10-23 00:00:00+00:00,70.5,A,06204050
2016-10-24 00:00:00+00:00,70.8,A,06204050
2016-10-25 00:00:00+00:00,71.6,A,06204050
2016-10-26 00:00:00+00:00,74.6,A,06204050
2016-10-27 00:00:00+00:00,85.3,A,06204050
2016-10-28 00:00:00+00:00,71.1,A,06204050
2016-10-29 00:00:00+00:00,85.6,A,06204050
2016-10-30 00:00:00+00:00,85.2,A,06204050
2016-10-31 00:00:00+00:00,86.4,A,06204050
2016-11-01 00:00:00+00:00,86.3,A,06204050
2016-11-02 00:00:00+00:00,86.1,A,06204050
2016-11-03 00:00:00+00:00,86.6,A,06204050
2016-11-04 00:00:00+00:00,86.1,A,06204050
2016-11-05 00:00:00+00:00,86.9,A,06204050
2016-11-06 00:00:00+00:00,87.0,A,06204050
2016-11-07 00:00:00+00:00,89.5,A,06204050
2016-11-08 00:00:00+00:00,87.5,A,06204050
2016-11-09 00:00:00+00:00,87.8,A,06204050
2016-11-10 00:00:00+00:00,88.3,A,06204050
2016-11-11 00:00:00+00:00,88.2,A,06204050
2016-11-12 00:00:00+00:00,88.9,A,06204050
2016-11-13 00:00:00+00:00,88.7,A,06204050
2016-11-14 00:00:00+00:00,88.7,A,06204050
2016-11-15 00:00:00+00:00,89.2,A,06204050
2016-11-16 00:00:00+00:00,90.8,A,06204050
2016-11-17 00:00:00+00:00,91.0,A,06204050
2016-11-18 00:00:00+00:00,91.0,A,06204050
2016-11-19 00:00:00+00:00,90.7,A,06204050
2016-11-20 00:00:00+00:00,91.0,A,06204050
2016-11-21 00:00:00+00:00,92.1,A,06204050
2016-11-22 00:00:00+00:00,91.7,A,06204050
2016-11-23 00:00:00+00:00,91.7,A,06204050
2016-11-24 00:00:00+00:00,91.6,A,06204050
2016-11-25 00:00:00+00:00,91.9,A,06204050
2016-11-26 00:00:00+00:00,92.6,A,06204050
2016-11-27 00:00:00+00:00,93.2,A,06204050
2016-11-28 00:00:00+00:00,93.3,A,06204050
2016-11-29 00:00:00+00:00,93.6,A,06204050
2016-11-30 00:00:00+00:00,93.2,A,06204050
2016-12-01 00:00:00+00:00,94.3,A,06204050
2016-12-02 00:00:00+00:00,93.1,A,06204050
2016-12-03 00:00:00+00:00,93.4,A,06204050
2016-12-04 00:00:00+00:00,93.4,A,06204050
2016-12-05 00:00:00+00:00,93.5,A,06204050
2016-12-06 00:00:00+00:00,94.0,A,06204050
2016-12-07 00:00:00+00:00,96.7,A,06204050
2016-12-08 00:00:00+00:00,93.5,A,06204050
2016-12-09 00:00:00+00:00,93.6,A,06204050
2016-12-10 00:00:00+00:00,94.0,A,06204050
2016-12-11 00:00:00+00:00,93.9,A,06204050
2016-12-12 00:00:00+00:00,94.6,A,06204050
2016-12-13 00:00:00+00:00,94.6,A,06204050
2016-12-14 00:00:00+00:00,94.5,A,06204050
2016-12-15 00:00:00+00:00,94.6,A,06204050
2016-12-16 00:00:00+00:00,94.6,A,06204050
2016-12-17 00:00:00+00:00,93.9,A,06204050
2016-12-18 00:00:00+00:00,95.0,A,06204050
2016-12-19 00:00:00+00:00,96.6,A,06204050
2016-12-20 00:00:00+00:00,94.0,A,06204050
2016-12-21 00:00:00+00:00,64.3,A,06204050
2016-12-22 00:00:00+00:00,96.4,A,06204050
2016-12-23 00:00:00+00:00,94.4,A,06204050
2016-12-24 00:00:00+00:00,94.9,A,06204050
2016-12-25 00:00:00+00:00,95.0,A,06204050
2016-12-26 00:00:00+00:00,96.9,A,06204050
2016-12-27 00:00:00+00:00,93.9,A,06204050
2016-12-28 00:00:00+00:00,97.7,A,06204050
2016-12-29 00:00:00+00:00,129.0,A,06204050
2016-12-30 00:00:00+00:00,123.0,A,06204050
2016-12-31 00:00:00+00:00,124.0,A,06204050
2017-01-01 00:00:00+00:00,130.0,"A, e",06204050
2017-01-02 00:00:00+00:00,124.0,A,06204050
2017-01-03 00:00:00+00:00,127.0,A,06204050
2017-01-04 00:00:00+00:00,125.0,A,06204050
2017-01-05 00:00:00+00:00,124.0,A,06204050
2017-01-06 00:00:00+00:00,124.0,A,06204050
2017-01-07 00:00:00+00:00,123.0,A,06204050
2017-01-08 00:00:00+00:00,123.0,A,06204050
2017-01-09 00:00:00+00:00,124.0,A,06204050
2017-01-10 00:00:00+00:00,123.0,A,06204050
2017-01-11 00:00:00+00:00,123.0,A,06204050
2017-01-12 00:00:00+00:00,121.0,A,06204050
2017-01-13 00:00:00+00:00,102.0,A,06204050
2017-01-14 00:00:00+00:00,122.0,A,06204050
2017-01-15 00:00:00+00:00,121.0,A,06204050
2017-01-16 00:00:00+00:00,124.0,A,06204050
2017-01-17 00:00:00+00:00,120.0,A,06204050
2017-01-18 00:00:00+00:00,120.0,A,06204050
2017-01-19 00:00:00+00:00,108.0,A,06204050
2017-01-20 00:00:00+00:00,131.0,A,06204050
2017-01-21 00:00:00+00:00,121.0,A,06204050
2017-01-22 00:00:00+00:00,120.0,A,06204050
2017-01-23 00:00:00+00:00,121.0,A,06204050
2017-01-24 00:00:00+00:00,122.0,A,06204050
2017-01-25 00:00:00+00:00,122.0,A,06204050
2017-01-26 00:00:00+00:00,121.0,A,06204050
2017-01-27 00:00:00+00:00,121.0,A,06204050
2017-01-28 00:00:00+00:00,121.0,A,06204050
2017-01-29 00:00:00+00:00,120.0,A,06204050
2017-01-30 00:00:00+00:00,120.0,A,06204050
2017-01-31 00:00:00+00:00,122.0,A,06204050
2017-02-01 00:00:00+00:00,122.0,A,06204050
2017-02-02 00:00:00+00:00,122.0,A,06204050
2017-02-03 00:00:00+00:00,120.0,A,06204050
2017-02-04 00:00:00+00:00,122.0,A,06204050
2017-02-05 00:00:00+00:00,120.0,A,06204050
2017-02-06 00:00:00+00:00,120.0,A,06204050
2017-02-07 00:00:00+00:00,120.0,A,06204050
2017-02-08 00:00:00+00:00,121.0,A,06204050
2017-02-09 00:00:00+00:00,112.0,A,06204050
2017-02-10 00:00:00+00:00,112.0,A,06204050
2017-02-11 00:00:00+00:00,110.0,A,06204050
2017-02-12 00:00:00+00:00,109.0,A,06204050
2017-02-13 00:00:00+00:00,110.0,A,06204050
2017-02-14 00:00:00+00:00,109.0,A,06204050
2017-02-15 00:00:00+00:00,107.0,A,06204050
2017-02-16 00:00:00+00:00,108.0,A,06204050
2017-02-17 00:00:00+00:00,109.0,A,06204050
2017-02-18 00:00:00+00:00,109.0,A,06204050
2017-02-19 00:00:00+00:00,109.0,A,06204050
2017-02-20 00:00:00+00:00,109.0,A,06204050
2017-02-21 00:00:00+00:00,110.0,A,06204050
2017-02-22 00:00:00+00:00,109.0,A,06204050
2017-02-23 00:00:00+00:00,109.0,A,06204050
2017-02-24 00:00:00+00:00,109.0,A,06204050
2017-02-25 00:00:00+00:00,109.0,A,06204050
2017-02-26 00:00:00+00:00,109.0,A,06204050
2017-02-27 00:00:00+00:00,110.0,A,06204050
2017-02-28 00:00:00+00:00,109.0,A,06204050
2017-03-01 00:00:00+00:00,103.0,A,06204050
2017-03-02 00:00:00+00:00,96.6,A,06204050
2017-03-03 00:00:00+00:00,96.9,A,06204050
2017-03-04 00:00:00+00:00,96.8,A,06204050
2017-03-05 00:00:00+00:00,97.2,A,06204050
2017-03-06 00:00:00+00:00,97.1,A,06204050
2017-03-07 00:00:00+00:00,97.7,A,06204050
2017-03-08 00:00:00+00:00,98.4,A,06204050
2017-03-09 00:00:00+00:00,97.4,A,06204050
2017-03-10 00:00:00+00:00,99.6,A,06204050
2017-03-11 00:00:00+00:00,97.3,A,06204050
2017-03-12 00:00:00+00:00,99.9,A,06204050
2017-03-13 00:00:00+00:00,93.4,A,06204050
2017-03-14 00:00:00+00:00,97.4,A,06204050
2017-03-15 00:00:00+00:00,98.9,A,06204050
2017-03-16 00:00:00+00:00,88.2,A,06204050
2017-03-17 00:00:00+00:00,88.7,A,06204050
2017-03-18 00:00:00+00:00,90.9,A,06204050
2017-03-19 00:00:00+00:00,94.7,A,06204050
2017-03-20 00:00:00+00:00,92.4,A,06204050
2017-03-21 00:00:00+00:00,89.2,A,06204050
2017-03-22 00:00:00+00:00,88.8,A,06204050
2017-03-23 00:00:00+00:00,88.1,A,06204050
2017-03-24 00:00:00+00:00,86.4,A,06204050
2017-03-25 00:00:00+00:00,86.5,A,06204050
2017-03-26 00:00:00+00:00,86.7,A,06204050
2017-03-27 00:00:00+00:00,86.8,A,06204050
2017-03-28 00:00:00+00:00,91.0,A,06204050
2017-03-29 00:00:00+00:00,86.7,A,06204050
2017-03-30 00:00:00+00:00,88.3,A,06204050
2017-03-31 00:00:00+00:00,88.6,A,06204050
2017-04-01 00:00:00+00:00,88.1,A,06204050
2017-04-02 00:00:00+00:00,88.9,A,06204050
2017-04-03 00:00:00+00:00,88.8,A,06204050
2017-04-04 00:00:00+00:00,87.7,A,06204050
2017-04-05 00:00:00+00:00,88.1,A,06204050
2017-04-06 00:00:00+00:00,86.1,A,06204050
2017-04-07 00:00:00+00:00,87.8,A,06204050
2017-04-08 00:00:00+00:00,83.5,A,06204050
2017-04-09 00:00:00+00:00,66.3,A,06204050
2017-04-10 00:00:00+00:00,57.2,A,06204050
2017-04-11 00:00:00+00:00,52.5,A,06204050
2017-04-12 00:00:00+00:00,50.0,A,06204050
2017-04-13 00:00:00+00:00,45.1,A,06204050
2017-04-14 00:00:00+00:00,41.4,A,06204050
2017-04-15 00:00:00+00:00,39.6,A,06204050
2017-04-16 00:00:00+00:00,38.8,A,06204050
2017-04-17 00:00:00+00:00,38.1,A,06204050
2017-04-18 00:00:00+00:00,37.7,A,06204050
2017-04-19 00:00:00+00:00,37.4,A,06204050
2017-04-20 00:00:00+00:00,37.2,A,06204050
2017-04-21 00:00:00+00:00,38.1,A,06204050
2017-04-22 00:00:00+00:00,37.2,A,06204050
2017-04-23 00:00:00+00:00,37.4,A,06204050
2017-04-24 00:00:00+00:00,38.0,A,06204050
2017-04-25 00:00:00+00:00,37.8,A,06204050
2017-04-26 00:00:00+00:00,37.5,A,06204050
2017-04-27 00:00:00+00:00,37.3,A,06204050
2017-04-28 00:00:00+00:00,38.0,A,06204050
2017-04-29 00:00:00+00:00,37.2,A,06204050
2017-04-30 00:00:00+00:00,37.2,A,06204050
2017-05-01 00:00:00+00:00,37.2,A,06204050
2017-05-02 00:00:00+00:00,37.2,A,06204050
2017-05-03 00:00:00+00:00,35.9,A,06204050
2017-05-04 00:00:00+00:00,38.5,A,06204050
2017-05-05 00:00:00+00:00,40.2,A,06204050
2017-05-06 00:00:00+00:00,51.4,A,06204050
2017-05-07 00:00:00+00:00,53.2,A,06204050
2017-05-08 00:00:00+00:00,56.8,A,06204050
2017-05-09 00:00:00+00:00,66.0,A,06204050
2017-05-10 00:00:00+00:00,86.4,A,06204050
2017-05-11 00:00:00+00:00,108.0,A,06204050
2017-05-12 00:00:00+00:00,123.0,A,06204050
2017-05-13 00:00:00+00:00,126.0,A,06204050
2017-05-14 00:00:00+00:00,135.0,A,06204050
2017-05-15 00:00:00+00:00,136.0,A,06204050
2017-05-16 00:00:00+00:00,133.0,A,06204050
2017-05-17 00:00:00+00:00,132.0,A,06204050
2017-05-18 00:00:00+00:00,71.9,A,06204050
2017-05-19 00:00:00+00:00,131.0,A,06204050
2017-05-20 00:00:00+00:00,131.0,A,06204050
2017-05-21 00:00:00+00:00,134.0,A,06204050
2017-05-22 00:00:00+00:00,138.0,A,06204050
2017-05-23 00:00:00+00:00,139.0,A,06204050
2017-05-24 00:00:00+00:00,149.0,A,06204050
2017-05-25 00:00:00+00:00,150.0,A,06204050
2017-05-26 00:00:00+00:00,142.0,A,06204050
2017-05-27 00:00:00+00:00,137.0,A,06204050
2017-05-28 00:00:00+00:00,135.0,A,06204050
2017-05-29 00:00:00+00:00,136.0,A,06204050
2017-05-30 00:00:00+00:00,147.0,A,06204050
2017-05-31 00:00:00+00:00,165.0,A,06204050
2017-06-01 00:00:00+00:00,184.0,A,06204050
2017-06-02 00:00:00+00:00,205.0,A,06204050
2017-06-03 00:00:00+00:00,205.0,A,06204050
2017-06-04 00:00:00+00:00,221.0,A,06204050
2017-06-05 00:00:00+00:00,240.0,A,06204050
2017-06-06 00:00:00+00:00,243.0,A,06204050
2017-06-07 00:00:00+00:00,239.0,A,06204050
2017-06-08 00:00:00+00:00,241.0,A,06204050
2017-06-09 00:00:00+00:00,239.0,A,06204050
2017-06-10 00:00:00+00:00,243.0,A,06204050
2017-06-11 00:00:00+00:00,241.0,A,06204050
2017-06-12 00:00:00+00:00,235.0,A,06204050
2017-06-13 00:00:00+00:00,235.0,A,06204050
2017-06-14 00:00:00+00:00,228.0,A,06204050
2017-06-15 00:00:00+00:00,224.0,A,06204050
2017-06-16 00:00:00+00:00,226.0,A,06204050
2017-06-17 00:00:00+00:00,229.0,A,06204050
2017-06-18 00:00:00+00:00,229.0,A,06204050
2017-06-19 00:00:00+00:00,241.0,A,06204050
2017-06-20 00:00:00+00:00,308.0,A,06204050
2017-06-21 00:00:00+00:00,689.0,A,06204050
2017-06-22 00:00:00+00:00,901.0,A,06204050
2017-06-23 00:00:00+00:00,675.0,A,06204050
2017-06-24 00:00:00+00:00,550.0,A,06204050
2017-06-25 00:00:00+00:00,449.0,A,06204050
2017-06-26 00:00:00+00:00,496.0,A,06204050
2017-06-27 00:00:00+00:00,569.0,A,06204050
2017-06-28 00:00:00+00:00,679.0,A,06204050
2017-06-29 00:00:00+00:00,575.0,A,06204050
2017-06-30 00:00:00+00:00,453.0,A,06204050
2017-07-01 00:00:00+00:00,377.0,A,06204050
2017-07-02 00:00:00+00:00,416.0,A,06204050
2017-07-03 00:00:00+00:00,457.0,A,06204050
2017-07-04 00:00:00+00:00,548.0,A,06204050
2017-07-05 00:00:00+00:00,640.0,A,06204050
2017-07-06 00:00:00+00:00,649.0,A,06204050
2017-07-07 00:00:00+00:00,648.0,A,06204050
2017-07-08 00:00:00+00:00,568.0,A,06204050
2017-07-09 00:00:00+00:00,553.0,A,06204050
2017-07-10 00:00:00+00:00,568.0,A,06204050
2017-07-11 00:00:00+00:00,593.0,A,06204050
2017-07-12 00:00:00+00:00,574.0,A,06204050
2017-07-13 00:00:00+00:00,561.0,A,06204050
2017-07-14 00:00:00+00:00,515.0,A,06204050
2017-07-15 00:00:00+00:00,502.0,A,06204050
2017-07-16 00:00:00+00:00,498.0,A,06204050
2017-07-17 00:00:00+00:00,501.0,A,06204050
2017-07-18 00:00:00+00:00,507.0,A,06204050
2017-07-19 00:00:00+00:00,486.0,A,06204050
2017-07-20 00:00:00+00:00,422.0,A,06204050
2017-07-21 00:00:00+00:00,402.0,A,06204050
