datetime,00060_Mean,00060_Mean_cd,site_no
2016-10-01 00:00:00+00:00,9.5,A,11414250
2016-10-02 00:00:00+00:00,9.9,A,11414250
2016-10-03 00:00:00+00:00,9.9,A,11414250
2016-10-04 00:00:00+00:00,9.4,A,11414250
2016-10-05 00:00:00+00:00,9.2,A,11414250
2016-10-06 00:00:00+00:00,9.0,A,11414250
2016-10-07 00:00:00+00:00,9.0,A,11414250
2016-10-08 00:00:00+00:00,8.9,A,11414250
2016-10-09 00:00:00+00:00,8.9,A,11414250
2016-10-10 00:00:00+00:00,9.1,A,11414250
2016-10-11 00:00:00+00:00,11.0,A,11414250
2016-10-12 00:00:00+00:00,11.0,A,11414250
2016-10-13 00:00:00+00:00,11.0,A,11414250
2016-10-14 00:00:00+00:00,15.0,A,11414250
2016-10-15 00:00:00+00:00,19.0,A,11414250
2016-10-16 00:00:00+00:00,44.0,A,11414250
2016-10-17 00:00:00+00:00,34.0,A,11414250
2016-10-18 00:00:00+00:00,17.0,A,11414250
2016-10-19 00:00:00+00:00,14.0,A,11414250
2016-10-20 00:00:00+00:00,13.0,A,11414250
2016-10-21 00:00:00+00:00,12.0,A,11414250
2016-10-22 00:00:00+00:00,12.0,A,11414250
2016-10-23 00:00:00+00:00,11.0,A,11414250
2016-10-24 00:00:00+00:00,12.0,A,11414250
2016-10-25 00:00:00+00:00,16.0,A,11414250
2016-10-26 00:00:00+00:00,13.0,A,11414250
2016-10-27 00:00:00+00:00,16.0,A,11414250
2016-10-28 00:00:00+00:00,38.0,A,11414250
2016-10-29 00:00:00+00:00,21.0,A,11414250
2016-10-30 00:00:00+00:00,30.0,A,11414250
2016-10-31 00:00:00+00:00,29.0,A,11414250
2016-11-01 00:00:00+00:00,34.0,A,11414250
2016-11-02 00:00:00+00:00,21.0,A,11414250
2016-11-03 00:00:00+00:00,17.0,A,11414250
2016-11-04 00:00:00+00:00,17.0,A,11414250
2016-11-05 00:00:00+00:00,20.0,A,11414250
2016-11-06 00:00:00+00:00,20.0,A,11414250
2016-11-07 00:00:00+00:00,18.0,A,11414250
2016-11-08 00:00:00+00:00,14.0,A,11414250
2016-11-09 00:00:00+00:00,14.0,A,11414250
2016-11-10 00:00:00+00:00,14.0,A,11414250
2016-11-11 00:00:00+00:00,14.0,A,11414250
2016-11-12 00:00:00+00:00,14.0,A,11414250
2016-11-13 00:00:00+00:00,13.0,A,11414250
2016-11-14 00:00:00+00:00,13.0,A,11414250
2016-11-15 00:00:00+00:00,13.0,A,11414250
2016-11-16 00:00:00+00:00,14.0,A,11414250
2016-11-17 00:00:00+00:00,13.0,A,11414250
2016-11-18 00:00:00+00:00,13.0,A,11414250
2016-11-19 00:00:00+00:00,15.0,A,11414250
2016-11-20 00:00:00+00:00,31.0,A,11414250
2016-11-21 00:00:00+00:00,21.0,A,11414250
2016-11-22 00:00:00+00:00,18.0,A,11414250
2016-11-23 00:00:00+00:00,18.0,A,11414250
2016-11-24 00:00:00+00:00,17.0,A,11414250
2016-11-25 00:00:00+00:00,16.0,A,11414250
2016-11-26 00:00:00+00:00,16.0,A,11414250
2016-11-27 00:00:00+00:00,16.0,A,11414250
2016-11-28 00:00:00+00:00,17.0,A,11414250
2016-11-29 00:00:00+00:00,16.0,A,11414250
2016-11-30 00:00:00+00:00,16.0,A,11414250
2016-12-01 00:00:00+00:00,15.0,A,11414250
2016-12-02 00:00:00+00:00,15.0,A,11414250
2016-12-03 00:00:00+00:00,15.0,A,11414250
2016-12-04 00:00:00+00:00,15.0,A,11414250
2016-12-05 00:00:00+00:00,15.0,A,11414250
2016-12-06 00:00:00+00:00,14.0,A,11414250
2016-12-07 00:00:00+00:00,14.0,A,11414250
2016-12-08 00:00:00+00:00,21.0,A,11414250
2016-12-09 00:00:00+00:00,30.0,A,11414250
2016-12-10 00:00:00+00:00,1640.0,A,11414250
2016-12-11 00:00:00+00:00,4590.0,A,11414250
2016-12-12 00:00:00+00:00,1240.0,A,11414250
2016-12-13 00:00:00+00:00,495.0,A,11414250
2016-12-14 00:00:00+00:00,336.0,A,11414250
2016-12-15 00:00:00+00:00,1360.0,A,11414250
2016-12-16 00:00:00+00:00,5940.0,A,11414250
2016-12-17 00:00:00+00:00,1460.0,A,11414250
2016-12-18 00:00:00+00:00,587.0,A,11414250
2016-12-19 00:00:00+00:00,232.0,A,11414250
2016-12-20 00:00:00+00:00,98.0,A,11414250
2016-12-21 00:00:00+00:00,41.0,A,11414250
2016-12-22 00:00:00+00:00,34.0,A,11414250
2016-12-23 00:00:00+00:00,34.0,A,11414250
2016-12-24 00:00:00+00:00,34.0,A,11414250
2016-12-25 00:00:00+00:00,32.0,A,11414250
2016-12-26 00:00:00+00:00,31.0,A,11414250
