datetime,00060_Mean,00060_Mean_cd,site_no
2016-10-01 00:00:00+00:00,5.53,A,10329500
2016-10-02 00:00:00+00:00,5.67,A,10329500
2016-10-03 00:00:00+00:00,5.85,A,10329500
2016-10-04 00:00:00+00:00,6.16,A,10329500
2016-10-05 00:00:00+00:00,6.27,A,10329500
2016-10-06 00:00:00+00:00,6.21,A,10329500
2016-10-07 00:00:00+00:00,6.27,A,10329500
2016-10-08 00:00:00+00:00,6.21,A,10329500
2016-10-09 00:00:00+00:00,6.14,A,10329500
2016-10-10 00:00:00+00:00,6.16,A,10329500
2016-10-11 00:00:00+00:00,6.18,A,10329500
2016-10-12 00:00:00+00:00,6.26,A,10329500
2016-10-13 00:00:00+00:00,6.36,A,10329500
2016-10-14 00:00:00+00:00,6.58,A,10329500
2016-10-15 00:00:00+00:00,7.0,A,10329500
2016-10-16 00:00:00+00:00,7.26,A,10329500
2016-10-17 00:00:00+00:00,8.82,A,10329500
2016-10-18 00:00:00+00:00,7.75,A,10329500
2016-10-19 00:00:00+00:00,7.36,A,10329500
2016-10-20 00:00:00+00:00,7.12,A,10329500
2016-10-21 00:00:00+00:00,7.08,A,10329500
2016-10-22 00:00:00+00:00,7.03,A,10329500
2016-10-23 00:00:00+00:00,7.01,A,10329500
2016-10-24 00:00:00+00:00,7.0,A,10329500
2016-10-25 00:00:00+00:00,7.05,A,10329500
2016-10-26 00:00:00+00:00,7.11,A,10329500
2016-10-27 00:00:00+00:00,7.2,A,10329500
2016-10-28 00:00:00+00:00,9.8,A,10329500
2016-10-29 00:00:00+00:00,9.1,A,10329500
2016-10-30 00:00:00+00:00,8.97,A,10329500
2016-10-31 00:00:00+00:00,14.1,A,10329500
2016-11-01 00:00:00+00:00,10.7,A,10329500
2016-11-02 00:00:00+00:00,9.73,A,10329500
2016-11-03 00:00:00+00:00,9.04,A,10329500
2016-11-04 00:00:00+00:00,8.65,A,10329500
2016-11-05 00:00:00+00:00,8.48,A,10329500
2016-11-06 00:00:00+00:00,8.28,A,10329500
2016-11-07 00:00:00+00:00,8.17,A,10329500
2016-11-08 00:00:00+00:00,7.94,A,10329500
2016-11-09 00:00:00+00:00,7.99,A,10329500
2016-11-10 00:00:00+00:00,8.0,A,10329500
2016-11-11 00:00:00+00:00,8.07,A,10329500
2016-11-12 00:00:00+00:00,8.09,A,10329500
2016-11-13 00:00:00+00:00,8.1,A,10329500
2016-11-14 00:00:00+00:00,8.14,A,10329500
2016-11-15 00:00:00+00:00,8.04,A,10329500
2016-11-16 00:00:00+00:00,8.12,A,10329500
2016-11-17 00:00:00+00:00,7.91,A,10329500
2016-11-18 00:00:00+00:00,7.82,A,10329500
2016-11-19 00:00:00+00:00,7.9,A,10329500
2016-11-20 00:00:00+00:00,7.96,A,10329500
2016-11-21 00:00:00+00:00,8.39,A,10329500
2016-11-22 00:00:00+00:00,8.15,A,10329500
2016-11-23 00:00:00+00:00,8.06,A,10329500
2016-11-24 00:00:00+00:00,7.97,A,10329500
2016-11-25 00:00:00+00:00,7.85,A,10329500
2016-11-26 00:00:00+00:00,8.05,A,10329500
2016-11-27 00:00:00+00:00,8.63,A,10329500
2016-11-28 00:00:00+00:00,8.82,A,10329500
2016-11-29 00:00:00+00:00,8.59,A,10329500
2016-11-30 00:00:00+00:00,8.19,A,10329500
2016-12-01 00:00:00+00:00,7.99,A,10329500
