datetime,00060_Mean,00060_Mean_cd,site_no
2019-10-01 00:00:00+00:00,251.0,A,06120500
2019-10-02 00:00:00+00:00,243.0,A,06120500
2019-10-03 00:00:00+00:00,237.0,A,06120500
2019-10-04 00:00:00+00:00,233.0,A,06120500
2019-10-05 00:00:00+00:00,228.0,A,06120500
2019-10-06 00:00:00+00:00,224.0,A,06120500
2019-10-07 00:00:00+00:00,218.0,A,06120500
2019-10-08 00:00:00+00:00,214.0,A,06120500
2019-10-09 00:00:00+00:00,219.0,A,06120500
2019-10-10 00:00:00+00:00,205.0,A,06120500
2019-10-11 00:00:00+00:00,192.0,A,06120500
2019-10-12 00:00:00+00:00,200.0,A,06120500
2019-10-13 00:00:00+00:00,218.0,A,06120500
2019-10-14 00:00:00+00:00,219.0,A,06120500
2019-10-15 00:00:00+00:00,212.0,A,06120500
2019-10-16 00:00:00+00:00,207.0,A,06120500
2019-10-17 00:00:00+00:00,203.0,A,06120500
2019-10-18 00:00:00+00:00,200.0,A,06120500
2019-10-19 00:00:00+00:00,190.0,A,06120500
2019-10-20 00:00:00+00:00,189.0,A,06120500
2019-10-21 00:00:00+00:00,187.0,A,06120500
2019-10-22 00:00:00+00:00,187.0,A,06120500
2019-10-23 00:00:00+00:00,189.0,A,06120500
2019-10-24 00:00:00+00:00,191.0,A,06120500
2019-10-25 00:00:00+00:00,186.0,A,06120500
2019-10-26 00:00:00+00:00,186.0,A,06120500
2019-10-27 00:00:00+00:00,184.0,A,06120500
2019-10-28 00:00:00+00:00,174.0,"A, e",06120500
2019-10-29 00:00:00+00:00,166.0,"A, e",06120500
2019-10-30 00:00:00+00:00,168.0,"A, e",06120500
2019-10-31 00:00:00+00:00,172.0,"A, e",06120500
2019-11-01 00:00:00+00:00,185.0,"A, e",06120500
2019-11-02 00:00:00+00:00,186.0,"A, e",06120500
2019-11-03 00:00:00+00:00,187.0,"A, e",06120500
2019-11-04 00:00:00+00:00,185.0,"A, e",06120500
2019-11-05 00:00:00+00:00,186.0,"A, e",06120500
2019-11-06 00:00:00+00:00,186.0,"A, e",06120500
2019-11-07 00:00:00+00:00,165.0,"A, e",06120500
2019-11-08 00:00:00+00:00,179.0,"A, e",06120500
2019-11-09 00:00:00+00:00,180.0,"A, e",06120500
2019-11-10 00:00:00+00:00,177.0,"A, e",06120500
2019-11-11 00:00:00+00:00,148.0,"A, e",06120500
2019-11-12 00:00:00+00:00,155.0,"A, e",06120500
2019-11-13 00:00:00+00:00,191.0,"A, e",06120500
2019-11-14 00:00:00+00:00,178.0,"A, e",06120500
2019-11-15 00:00:00+00:00,173.0,"A, e",06120500
2019-11-16 00:00:00+00:00,172.0,"A, e",06120500
2019-11-17 00:00:00+00:00,169.0,"A, e",06120500
2019-11-18 00:00:00+00:00,167.0,"A, e",06120500
2019-11-19 00:00:00+00:00,170.0,"A, e",06120500
2019-11-20 00:00:00+00:00,173.0,"A, e",06120500
2019-11-21 00:00:00+00:00,171.0,"A, e",06120500
2019-11-22 00:00:00+00:00,154.0,"A, e",06120500
2019-11-23 00:00:00+00:00,155.0,"A, e",06120500
2019-11-24 00:00:00+00:00,162.0,"A, e",06120500
2019-11-25 00:00:00+00:00,146.0,"A, e",06120500
2019-11-26 00:00:00+00:00,136.0,"A, e",06120500
2019-11-27 00:00:00+00:00,147.0,"A, e",06120500
2019-11-28 00:00:00+00:00,160.0,"A, e",06120500
2019-11-29 00:00:00+00:00,151.0,"A, e",06120500
2019-11-30 00:00:00+00:00,141.0,"A, e",06120500
2019-12-01 00:00:00+00:00,149.0,"A, e",06120500
2019-12-02 00:00:00+00:00,149.0,"A, e",06120500
2019-12-03 00:00:00+00:00,161.0,"A, e",06120500
2019-12-04 00:00:00+00:00,164.0,"A, e",06120500
2019-12-05 00:00:00+00:00,159.0,"A, e",06120500
2019-12-06 00:00:00+00:00,156.0,"A, e",06120500
2019-12-07 00:00:00+00:00,154.0,"A, e",06120500
2019-12-08 00:00:00+00:00,154.0,"A, e",06120500
2019-12-09 00:00:00+00:00,124.0,"A, e",06120500
2019-12-10 00:00:00+00:00,124.0,"A, e",06120500
2019-12-11 00:00:00+00:00,140.0,"A, e",06120500
2019-12-12 00:00:00+00:00,144.0,"A, e",06120500
2019-12-13 00:00:00+00:00,142.0,"A, e",06120500
2019-12-14 00:00:00+00:00,144.0,"A, e",06120500
2019-12-15 00:00:00+00:00,132.0,"A, e",06120500
2019-12-16 00:00:00+00:00,104.0,"A, e",06120500
2019-12-17 00:00:00+00:00,62.9,"A, e",06120500
2019-12-18 00:00:00+00:00,80.2,"A, e",06120500
2019-12-19 00:00:00+00:00,126.0,"A, e",06120500
2019-12-20 00:00:00+00:00,153.0,"A, e",06120500
2019-12-21 00:00:00+00:00,168.0,"A, e",06120500
2019-12-22 00:00:00+00:00,175.0,"A, e",06120500
2019-12-23 00:00:00+00:00,168.0,"A, e",06120500
2019-12-24 00:00:00+00:00,164.0,"A, e",06120500
2019-12-25 00:00:00+00:00,147.0,"A, e",06120500
2019-12-26 00:00:00+00:00,125.0,"A, e",06120500
2019-12-27 00:00:00+00:00,106.0,"A, e",06120500
2019-12-28 00:00:00+00:00,110.0,"A, e",06120500
2019-12-29 00:00:00+00:00,129.0,"A, e",06120500
2019-12-30 00:00:00+00:00,151.0,"A, e",06120500
2019-12-31 00:00:00+00:00,170.0,"A, e",06120500
2020-01-01 00:00:00+00:00,171.0,"A, e",06120500
2020-01-02 00:00:00+00:00,169.0,"A, e",06120500
2020-01-03 00:00:00+00:00,170.0,"A, e",06120500
2020-01-04 00:00:00+00:00,173.0,"A, e",06120500
2020-01-05 00:00:00+00:00,177.0,"A, e",06120500
2020-01-06 00:00:00+00:00,176.0,"A, e",06120500
2020-01-07 00:00:00+00:00,171.0,"A, e",06120500
2020-01-08 00:00:00+00:00,156.0,"A, e",06120500
2020-01-09 00:00:00+00:00,129.0,"A, e",06120500
2020-01-10 00:00:00+00:00,126.0,"A, e",06120500
2020-01-11 00:00:00+00:00,136.0,"A, e",06120500
2020-01-12 00:00:00+00:00,137.0,"A, e",06120500
2020-01-13 00:00:00+00:00,133.0,"A, e",06120500
2020-01-14 00:00:00+00:00,128.0,"A, e",06120500
2020-01-15 00:00:00+00:00,131.0,"A, e",06120500
