datetime,00060_Mean,00060_Mean_cd,site_no
2019-10-01 00:00:00+00:00,4490.0,A,14243000
2019-10-02 00:00:00+00:00,4480.0,A,14243000
2019-10-03 00:00:00+00:00,4380.0,A,14243000
2019-10-04 00:00:00+00:00,4350.0,A,14243000
2019-10-05 00:00:00+00:00,4420.0,A,14243000
2019-10-06 00:00:00+00:00,4360.0,A,14243000
2019-10-07 00:00:00+00:00,4290.0,A,14243000
2019-10-08 00:00:00+00:00,4640.0,A,14243000
2019-10-09 00:00:00+00:00,4980.0,A,14243000
2019-10-10 00:00:00+00:00,4710.0,A,14243000
2019-10-11 00:00:00+00:00,4590.0,A,14243000
2019-10-12 00:00:00+00:00,4440.0,A,14243000
2019-10-13 00:00:00+00:00,4330.0,A,14243000
2019-10-14 00:00:00+00:00,4200.0,A,14243000
2019-10-15 00:00:00+00:00,4220.0,A,14243000
2019-10-16 00:00:00+00:00,4350.0,A,14243000
2019-10-17 00:00:00+00:00,4680.0,A,14243000
2019-10-18 00:00:00+00:00,5410.0,A,14243000
2019-10-19 00:00:00+00:00,8540.0,A,14243000
2019-10-20 00:00:00+00:00,8720.0,A,14243000
2019-10-21 00:00:00+00:00,7220.0,A,14243000
2019-10-22 00:00:00+00:00,7180.0,A,14243000
2019-10-23 00:00:00+00:00,6840.0,A,14243000
2019-10-24 00:00:00+00:00,6240.0,A,14243000
2019-10-25 00:00:00+00:00,5850.0,A,14243000
2019-10-26 00:00:00+00:00,5630.0,A,14243000
2019-10-27 00:00:00+00:00,5360.0,A,14243000
2019-10-28 00:00:00+00:00,5170.0,A,14243000
2019-10-29 00:00:00+00:00,5520.0,A,14243000
2019-10-30 00:00:00+00:00,5030.0,A,14243000
2019-10-31 00:00:00+00:00,4800.0,A,14243000
2019-11-01 00:00:00+00:00,4720.0,A,14243000
2019-11-02 00:00:00+00:00,4660.0,A,14243000
2019-11-03 00:00:00+00:00,4600.0,A,14243000
2019-11-04 00:00:00+00:00,4560.0,A,14243000
2019-11-05 00:00:00+00:00,4520.0,A,14243000
2019-11-06 00:00:00+00:00,4490.0,A,14243000
2019-11-07 00:00:00+00:00,4420.0,A,14243000
2019-11-08 00:00:00+00:00,4390.0,A,14243000
2019-11-09 00:00:00+00:00,4370.0,A,14243000
2019-11-10 00:00:00+00:00,4450.0,A,14243000
2019-11-11 00:00:00+00:00,4370.0,A,14243000
2019-11-12 00:00:00+00:00,4350.0,A,14243000
2019-11-13 00:00:00+00:00,4370.0,A,14243000
2019-11-14 00:00:00+00:00,4310.0,A,14243000
2019-11-15 00:00:00+00:00,4340.0,A,14243000
2019-11-16 00:00:00+00:00,4430.0,A,14243000
2019-11-17 00:00:00+00:00,4360.0,A,14243000
2019-11-18 00:00:00+00:00,4400.0,A,14243000
2019-11-19 00:00:00+00:00,4970.0,A,14243000
2019-11-20 00:00:00+00:00,5100.0,A,14243000
2019-11-21 00:00:00+00:00,4780.0,A,14243000
2019-11-22 00:00:00+00:00,4620.0,A,14243000
2019-11-23 00:00:00+00:00,4510.0,A,14243000
2019-11-24 00:00:00+00:00,4480.0,A,14243000
2019-11-25 00:00:00+00:00,4550.0,A,14243000
2019-11-26 00:00:00+00:00,4570.0,A,14243000
2019-11-27 00:00:00+00:00,4500.0,A,14243000
2019-11-28 00:00:00+00:00,4420.0,A,14243000
2019-11-29 00:00:00+00:00,4330.0,A,14243000
2019-11-30 00:00:00+00:00,4310.0,A,14243000
2019-12-01 00:00:00+00:00,4320.0,A,14243000
2019-12-02 00:00:00+00:00,4320.0,A,14243000
2019-12-03 00:00:00+00:00,4040.0,A,14243000
2019-12-04 00:00:00+00:00,3760.0,A,14243000
2019-12-05 00:00:00+00:00,3750.0,A,14243000
2019-12-06 00:00:00+00:00,3610.0,A,14243000
2019-12-07 00:00:00+00:00,3720.0,A,14243000
2019-12-08 00:00:00+00:00,3890.0,A,14243000
2019-12-09 00:00:00+00:00,3760.0,A,14243000
2019-12-10 00:00:00+00:00,3750.0,A,14243000
2019-12-11 00:00:00+00:00,4020.0,A,14243000
2019-12-12 00:00:00+00:00,4990.0,A,14243000
2019-12-13 00:00:00+00:00,7170.0,A,14243000
2019-12-14 00:00:00+00:00,6430.0,A,14243000
2019-12-15 00:00:00+00:00,5660.0,A,14243000
2019-12-16 00:00:00+00:00,5110.0,A,14243000
2019-12-17 00:00:00+00:00,4890.0,A,14243000
2019-12-18 00:00:00+00:00,5490.0,A,14243000
2019-12-19 00:00:00+00:00,7610.0,A,14243000
2019-12-20 00:00:00+00:00,18600.0,A,14243000
2019-12-21 00:00:00+00:00,25500.0,A,14243000
2019-12-22 00:00:00+00:00,19000.0,A,14243000
2019-12-23 00:00:00+00:00,12200.0,A,14243000
2019-12-24 00:00:00+00:00,9400.0,A,14243000
2019-12-25 00:00:00+00:00,8560.0,A,14243000
2019-12-26 00:00:00+00:00,7570.0,A,14243000
2019-12-27 00:00:00+00:00,7040.0,A,14243000
2019-12-28 00:00:00+00:00,6650.0,A,14243000
2019-12-29 00:00:00+00:00,6660.0,A,14243000
2019-12-30 00:00:00+00:00,7210.0,A,14243000
2019-12-31 00:00:00+00:00,7270.0,A,14243000
2020-01-01 00:00:00+00:00,9130.0,A,14243000
2020-01-02 00:00:00+00:00,10900.0,A,14243000
2020-01-03 00:00:00+00:00,12700.0,A,14243000
2020-01-04 00:00:00+00:00,15300.0,A,14243000
2020-01-05 00:00:00+00:00,15400.0,A,14243000
2020-01-06 00:00:00+00:00,22900.0,A,14243000
2020-01-07 00:00:00+00:00,31800.0,A,14243000
2020-01-08 00:00:00+00:00,27500.0,A,14243000
2020-01-09 00:00:00+00:00,23300.0,A,14243000
2020-01-10 00:00:00+00:00,21600.0,A,14243000
2020-01-11 00:00:00+00:00,24100.0,A,14243000
2020-01-12 00:00:00+00:00,25300.0,A,14243000
2020-01-13 00:00:00+00:00,24200.0,A,14243000
2020-01-14 00:00:00+00:00,21200.0,A,14243000
2020-01-15 00:00:00+00:00,19200.0,A,14243000
2020-01-16 00:00:00+00:00,18400.0,A,14243000
2020-01-17 00:00:00+00:00,17600.0,A,14243000
2020-01-18 00:00:00+00:00,16600.0,A,14243000
2020-01-19 00:00:00+00:00,16000.0,A,14243000
2020-01-20 00:00:00+00:00,16000.0,A,14243000
2020-01-21 00:00:00+00:00,17800.0,A,14243000
2020-01-22 00:00:00+00:00,20700.0,A,14243000
2020-01-23 00:00:00+00:00,22500.0,A,14243000
2020-01-24 00:00:00+00:00,28400.0,A,14243000
2020-01-25 00:00:00+00:00,26100.0,A,14243000
2020-01-26 00:00:00+00:00,24600.0,A,14243000
2020-01-27 00:00:00+00:00,23800.0,A,14243000
2020-01-28 00:00:00+00:00,32300.0,A,14243000
2020-01-29 00:00:00+00:00,31000.0,A,14243000
2020-01-30 00:00:00+00:00,27500.0,A,14243000
2020-01-31 00:00:00+00:00,27000.0,A,14243000
2020-02-01 00:00:00+00:00,28400.0,A,14243000
