datetime,00060_Mean,00060_Mean_cd,site_no
2019-10-01 00:00:00+00:00,105.0,A,09166500
2019-10-02 00:00:00+00:00,101.0,A,09166500
2019-10-03 00:00:00+00:00,94.3,A,09166500
2019-10-04 00:00:00+00:00,95.2,A,09166500
2019-10-05 00:00:00+00:00,96.2,A,09166500
2019-10-06 00:00:00+00:00,95.5,A,09166500
2019-10-07 00:00:00+00:00,96.9,A,09166500
2019-10-08 00:00:00+00:00,98.8,A,09166500
2019-10-09 00:00:00+00:00,99.0,A,09166500
2019-10-10 00:00:00+00:00,99.1,A,09166500
2019-10-11 00:00:00+00:00,100.0,A,09166500
2019-10-12 00:00:00+00:00,98.8,A,09166500
2019-10-13 00:00:00+00:00,100.0,A,09166500
2019-10-14 00:00:00+00:00,102.0,A,09166500
2019-10-15 00:00:00+00:00,54.1,A,09166500
2019-10-16 00:00:00+00:00,44.8,A,09166500
2019-10-17 00:00:00+00:00,43.6,A,09166500
2019-10-18 00:00:00+00:00,45.1,A,09166500
2019-10-19 00:00:00+00:00,49.8,A,09166500
2019-10-20 00:00:00+00:00,47.0,A,09166500
2019-10-21 00:00:00+00:00,48.0,A,09166500
2019-10-22 00:00:00+00:00,44.1,A,09166500
2019-10-23 00:00:00+00:00,47.6,A,09166500
2019-10-24 00:00:00+00:00,50.5,A,09166500
2019-10-25 00:00:00+00:00,46.4,A,09166500
2019-10-26 00:00:00+00:00,45.2,A,09166500
2019-10-27 00:00:00+00:00,50.3,A,09166500
2019-10-28 00:00:00+00:00,51.8,A,09166500
2019-10-29 00:00:00+00:00,51.9,A,09166500
2019-10-30 00:00:00+00:00,43.1,A,09166500
2019-10-31 00:00:00+00:00,33.2,"A, e",09166500
2019-11-01 00:00:00+00:00,26.2,"A, e",09166500
2019-11-02 00:00:00+00:00,31.6,"A, e",09166500
2019-11-03 00:00:00+00:00,33.3,"A, e",09166500
2019-11-04 00:00:00+00:00,42.5,"A, e",09166500
2019-11-05 00:00:00+00:00,48.2,A,09166500
2019-11-06 00:00:00+00:00,46.4,A,09166500
2019-11-07 00:00:00+00:00,46.7,A,09166500
2019-11-08 00:00:00+00:00,42.0,A,09166500
2019-11-09 00:00:00+00:00,42.2,A,09166500
2019-11-10 00:00:00+00:00,46.0,A,09166500
2019-11-11 00:00:00+00:00,42.2,A,09166500
2019-11-12 00:00:00+00:00,37.2,A,09166500
2019-11-13 00:00:00+00:00,38.9,A,09166500
2019-11-14 00:00:00+00:00,40.1,A,09166500
2019-11-15 00:00:00+00:00,41.8,A,09166500
2019-11-16 00:00:00+00:00,44.9,A,09166500
2019-11-17 00:00:00+00:00,38.8,A,09166500
2019-11-18 00:00:00+00:00,41.3,A,09166500
2019-11-19 00:00:00+00:00,39.5,A,09166500
2019-11-20 00:00:00+00:00,51.9,A,09166500
2019-11-21 00:00:00+00:00,63.4,A,09166500
2019-11-22 00:00:00+00:00,59.4,A,09166500
2019-11-23 00:00:00+00:00,44.6,A,09166500
2019-11-24 00:00:00+00:00,39.4,A,09166500
2019-11-25 00:00:00+00:00,36.2,"A, e",09166500
2019-11-26 00:00:00+00:00,23.2,"A, e",09166500
2019-11-27 00:00:00+00:00,22.7,"A, e",09166500
2019-11-28 00:00:00+00:00,26.0,"A, e",09166500
2019-11-29 00:00:00+00:00,29.1,"A, e",09166500
2019-11-30 00:00:00+00:00,23.6,"A, e",09166500
2019-12-01 00:00:00+00:00,17.7,"A, e",09166500
2019-12-02 00:00:00+00:00,20.8,"A, e",09166500
2019-12-03 00:00:00+00:00,30.4,"A, e",09166500
2019-12-04 00:00:00+00:00,33.5,"A, e",09166500
2019-12-05 00:00:00+00:00,33.3,"A, e",09166500
2019-12-06 00:00:00+00:00,28.8,"A, e",09166500
2019-12-07 00:00:00+00:00,30.1,"A, e",09166500
2019-12-08 00:00:00+00:00,36.3,"A, e",09166500
2019-12-09 00:00:00+00:00,29.5,"A, e",09166500
2019-12-10 00:00:00+00:00,19.1,"A, e",09166500
2019-12-11 00:00:00+00:00,18.2,"A, e",09166500
2019-12-12 00:00:00+00:00,29.6,"A, e",09166500
2019-12-13 00:00:00+00:00,39.7,"A, e",09166500
2019-12-14 00:00:00+00:00,42.9,"A, e",09166500
2019-12-15 00:00:00+00:00,37.8,"A, e",09166500
2019-12-16 00:00:00+00:00,30.5,"A, e",09166500
2019-12-17 00:00:00+00:00,28.2,"A, e",09166500
2019-12-18 00:00:00+00:00,29.4,"A, e",09166500
2019-12-19 00:00:00+00:00,28.9,"A, e",09166500
