datetime,00060_Mean,00060_Mean_cd,site_no
2019-10-01 00:00:00+00:00,4.35,A,10243260
2019-10-02 00:00:00+00:00,4.22,A,10243260
2019-10-03 00:00:00+00:00,4.15,A,10243260
2019-10-04 00:00:00+00:00,4.09,A,10243260
2019-10-05 00:00:00+00:00,4.04,A,10243260
2019-10-06 00:00:00+00:00,3.99,A,10243260
2019-10-07 00:00:00+00:00,3.95,A,10243260
2019-10-08 00:00:00+00:00,3.95,A,10243260
2019-10-09 00:00:00+00:00,3.96,A,10243260
2019-10-10 00:00:00+00:00,3.87,A,10243260
2019-10-11 00:00:00+00:00,3.9,"A, e",10243260
2019-10-12 00:00:00+00:00,3.94,A,10243260
2019-10-13 00:00:00+00:00,3.9,A,10243260
2019-10-14 00:00:00+00:00,3.82,A,10243260
2019-10-15 00:00:00+00:00,3.75,A,10243260
2019-10-16 00:00:00+00:00,3.6,A,10243260
2019-10-17 00:00:00+00:00,3.75,A,10243260
2019-10-18 00:00:00+00:00,3.83,A,10243260
2019-10-19 00:00:00+00:00,3.78,A,10243260
2019-10-20 00:00:00+00:00,3.78,A,10243260
2019-10-21 00:00:00+00:00,3.65,A,10243260
2019-10-22 00:00:00+00:00,3.62,A,10243260
2019-10-23 00:00:00+00:00,3.6,A,10243260
2019-10-24 00:00:00+00:00,3.55,A,10243260
2019-10-25 00:00:00+00:00,3.57,A,10243260
2019-10-26 00:00:00+00:00,3.55,A,10243260
2019-10-27 00:00:00+00:00,3.48,"A, e",10243260
2019-10-28 00:00:00+00:00,3.52,"A, e",10243260
2019-10-29 00:00:00+00:00,3.51,"A, e",10243260
2019-10-30 00:00:00+00:00,3.5,"A, e",10243260
2019-10-31 00:00:00+00:00,3.48,"A, e",10243260
2019-11-01 00:00:00+00:00,3.46,"A, e",10243260
2019-11-02 00:00:00+00:00,3.56,A,10243260
2019-11-03 00:00:00+00:00,3.45,A,10243260
2019-11-04 00:00:00+00:00,3.31,A,10243260
2019-11-05 00:00:00+00:00,3.27,A,10243260
2019-11-06 00:00:00+00:00,3.23,A,10243260
2019-11-07 00:00:00+00:00,3.19,A,10243260
2019-11-08 00:00:00+00:00,3.18,A,10243260
2019-11-09 00:00:00+00:00,3.16,A,10243260
2019-11-10 00:00:00+00:00,3.07,A,10243260
2019-11-11 00:00:00+00:00,3.0,A,10243260
2019-11-12 00:00:00+00:00,3.04,A,10243260
2019-11-13 00:00:00+00:00,2.98,A,10243260
2019-11-14 00:00:00+00:00,2.91,A,10243260
2019-11-15 00:00:00+00:00,2.86,A,10243260
2019-11-16 00:00:00+00:00,2.8,A,10243260
2019-11-17 00:00:00+00:00,2.8,A,10243260
2019-11-18 00:00:00+00:00,2.8,A,10243260
2019-11-19 00:00:00+00:00,2.8,A,10243260
2019-11-20 00:00:00+00:00,2.89,A,10243260
2019-11-21 00:00:00+00:00,2.89,A,10243260
2019-11-22 00:00:00+00:00,2.75,A,10243260
2019-11-23 00:00:00+00:00,2.79,"A, e",10243260
2019-11-24 00:00:00+00:00,2.91,"A, e",10243260
2019-11-25 00:00:00+00:00,2.85,"A, e",10243260
2019-11-26 00:00:00+00:00,2.79,"A, e",10243260
2019-11-27 00:00:00+00:00,2.79,"A, e",10243260
2019-11-28 00:00:00+00:00,2.79,"A, e",10243260
2019-11-29 00:00:00+00:00,2.8,"A, e",10243260
2019-11-30 00:00:00+00:00,2.8,"A, e",10243260
2019-12-01 00:00:00+00:00,2.8,"A, e",10243260
2019-12-02 00:00:00+00:00,2.8,"A, e",10243260
2019-12-03 00:00:00+00:00,2.8,A,10243260
2019-12-04 00:00:00+00:00,2.82,A,10243260
