datetime,00060_Mean,00060_Mean_cd,site_no
2019-10-01 00:00:00+00:00,9.9,A,13142500
2019-10-02 00:00:00+00:00,10.4,A,13142500
2019-10-03 00:00:00+00:00,11.0,A,13142500
2019-10-04 00:00:00+00:00,10.9,A,13142500
2019-10-05 00:00:00+00:00,11.0,A,13142500
2019-10-06 00:00:00+00:00,11.3,A,13142500
2019-10-07 00:00:00+00:00,11.7,A,13142500
2019-10-08 00:00:00+00:00,11.9,A,13142500
2019-10-09 00:00:00+00:00,11.2,A,13142500
2019-10-10 00:00:00+00:00,10.8,A,13142500
2019-10-11 00:00:00+00:00,10.7,A,13142500
2019-10-12 00:00:00+00:00,10.6,A,13142500
2019-10-13 00:00:00+00:00,10.6,A,13142500
2019-10-14 00:00:00+00:00,10.4,A,13142500
2019-10-15 00:00:00+00:00,10.4,A,13142500
2019-10-16 00:00:00+00:00,10.4,A,13142500
2019-10-17 00:00:00+00:00,10.0,A,13142500
2019-10-18 00:00:00+00:00,9.73,A,13142500
2019-10-19 00:00:00+00:00,9.69,A,13142500
2019-10-20 00:00:00+00:00,9.42,A,13142500
2019-10-21 00:00:00+00:00,9.47,A,13142500
2019-10-22 00:00:00+00:00,9.48,A,13142500
2019-10-23 00:00:00+00:00,9.66,A,13142500
2019-10-24 00:00:00+00:00,9.58,A,13142500
2019-10-25 00:00:00+00:00,9.66,A,13142500
2019-10-26 00:00:00+00:00,9.56,A,13142500
2019-10-27 00:00:00+00:00,9.5,A,13142500
2019-10-28 00:00:00+00:00,9.23,A,13142500
2019-10-29 00:00:00+00:00,9.25,A,13142500
2019-10-30 00:00:00+00:00,9.02,A,13142500
2019-10-31 00:00:00+00:00,9.03,A,13142500
2019-11-01 00:00:00+00:00,9.02,A,13142500
2019-11-02 00:00:00+00:00,9.02,A,13142500
2019-11-03 00:00:00+00:00,9.11,A,13142500
2019-11-04 00:00:00+00:00,9.11,A,13142500
2019-11-05 00:00:00+00:00,9.15,A,13142500
2019-11-06 00:00:00+00:00,9.07,A,13142500
2019-11-07 00:00:00+00:00,9.09,A,13142500
2019-11-08 00:00:00+00:00,9.13,A,13142500
2019-11-09 00:00:00+00:00,9.11,A,13142500
2019-11-10 00:00:00+00:00,9.09,A,13142500
2019-11-11 00:00:00+00:00,9.31,A,13142500
2019-11-12 00:00:00+00:00,9.14,A,13142500
2019-11-13 00:00:00+00:00,9.24,A,13142500
2019-11-14 00:00:00+00:00,9.09,A,13142500
2019-11-15 00:00:00+00:00,9.03,A,13142500
2019-11-16 00:00:00+00:00,9.02,A,13142500
2019-11-17 00:00:00+00:00,9.17,A,13142500
2019-11-18 00:00:00+00:00,9.22,A,13142500
2019-11-19 00:00:00+00:00,9.22,A,13142500
2019-11-20 00:00:00+00:00,9.32,A,13142500
2019-11-21 00:00:00+00:00,9.08,A,13142500
2019-11-22 00:00:00+00:00,9.05,A,13142500
2019-11-23 00:00:00+00:00,9.02,A,13142500
2019-11-24 00:00:00+00:00,9.03,A,13142500
2019-11-25 00:00:00+00:00,9.12,A,13142500
2019-11-26 00:00:00+00:00,9.15,A,13142500
2019-11-27 00:00:00+00:00,9.47,A,13142500
2019-11-28 00:00:00+00:00,9.28,A,13142500
2019-11-29 00:00:00+00:00,9.16,A,13142500
2019-11-30 00:00:00+00:00,9.02,A,13142500
2019-12-01 00:00:00+00:00,9.08,A,13142500
2019-12-02 00:00:00+00:00,9.02,A,13142500
2019-12-03 00:00:00+00:00,9.02,A,13142500
2019-12-04 00:00:00+00:00,8.97,A,13142500
2019-12-05 00:00:00+00:00,8.74,A,13142500
2019-12-06 00:00:00+00:00,8.73,A,13142500
2019-12-07 00:00:00+00:00,9.02,A,13142500
2019-12-08 00:00:00+00:00,9.41,A,13142500
2019-12-09 00:00:00+00:00,9.92,A,13142500
2019-12-10 00:00:00+00:00,9.72,A,13142500
2019-12-11 00:00:00+00:00,9.86,A,13142500
2019-12-12 00:00:00+00:00,9.87,A,13142500
2019-12-13 00:00:00+00:00,9.62,A,13142500
2019-12-14 00:00:00+00:00,9.53,A,13142500
2019-12-15 00:00:00+00:00,9.51,A,13142500
2019-12-16 00:00:00+00:00,9.51,A,13142500
2019-12-17 00:00:00+00:00,9.51,A,13142500
2019-12-18 00:00:00+00:00,9.51,A,13142500
2019-12-19 00:00:00+00:00,9.51,A,13142500
2019-12-20 00:00:00+00:00,9.51,A,13142500
2019-12-21 00:00:00+00:00,9.51,A,13142500
2019-12-22 00:00:00+00:00,9.51,A,13142500
2019-12-23 00:00:00+00:00,9.51,A,13142500
2019-12-24 00:00:00+00:00,9.79,A,13142500
2019-12-25 00:00:00+00:00,9.51,A,13142500
2019-12-26 00:00:00+00:00,9.51,A,13142500
2019-12-27 00:00:00+00:00,9.51,A,13142500
2019-12-28 00:00:00+00:00,9.51,A,13142500
2019-12-29 00:00:00+00:00,9.51,A,13142500
2019-12-30 00:00:00+00:00,9.51,A,13142500
2019-12-31 00:00:00+00:00,9.51,A,13142500
2020-01-01 00:00:00+00:00,9.34,A,13142500
2020-01-02 00:00:00+00:00,9.28,A,13142500
2020-01-03 00:00:00+00:00,9.42,A,13142500
2020-01-04 00:00:00+00:00,9.38,A,13142500
2020-01-05 00:00:00+00:00,9.43,A,13142500
2020-01-06 00:00:00+00:00,9.49,A,13142500
