datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2020-03-28 00:00:00+00:00,5.1,A,14158850,719.0,A,52.0,A
2020-03-29 00:00:00+00:00,5.2,A,14158850,807.0,A,52.0,A
2020-03-30 00:00:00+00:00,5.1,A,14158850,1020.0,A,51.0,A
2020-03-31 00:00:00+00:00,4.8,A,14158850,1010.0,A,50.0,A
2020-04-01 00:00:00+00:00,4.8,A,14158850,930.0,A,50.0,A
2020-04-02 00:00:00+00:00,4.8,A,14158850,907.0,A,50.0,A
2020-04-03 00:00:00+00:00,4.9,A,14158850,881.0,A,50.0,A
2020-04-04 00:00:00+00:00,4.8,A,14158850,871.0,A,50.0,A
2020-04-05 00:00:00+00:00,5.0,A,14158850,886.0,A,50.0,A
2020-04-06 00:00:00+00:00,5.1,A,14158850,903.0,A,50.0,A
2020-04-07 00:00:00+00:00,5.2,A,14158850,895.0,A,50.0,A
2020-04-08 00:00:00+00:00,5.4,A,14158850,928.0,A,50.0,A
2020-04-09 00:00:00+00:00,5.5,A,14158850,944.0,A,50.0,A
2020-04-10 00:00:00+00:00,5.5,A,14158850,976.0,A,50.0,A
2020-04-11 00:00:00+00:00,5.6,A,14158850,1020.0,A,50.0,A
2020-04-12 00:00:00+00:00,5.6,A,14158850,1030.0,A,49.0,A
2020-04-13 00:00:00+00:00,5.7,A,14158850,985.0,A,49.0,A
2020-04-14 00:00:00+00:00,5.6,A,14158850,961.0,A,49.0,A
2020-04-15 00:00:00+00:00,5.7,A,14158850,958.0,A,49.0,A
2020-04-16 00:00:00+00:00,5.9,A,14158850,956.0,A,49.0,A
2020-04-17 00:00:00+00:00,5.7,A,14158850,967.0,A,49.0,A
2020-04-18 00:00:00+00:00,5.8,A,14158850,972.0,A,49.0,A
2020-04-19 00:00:00+00:00,5.9,A,14158850,971.0,A,49.0,A
2020-04-20 00:00:00+00:00,5.9,A,14158850,972.0,A,49.0,A
2020-04-21 00:00:00+00:00,6.1,A,14158850,989.0,A,49.0,A
2020-04-22 00:00:00+00:00,6.1,A,14158850,1090.0,A,49.0,A
2020-04-23 00:00:00+00:00,6.2,A,14158850,1360.0,A,48.0,A
2020-04-24 00:00:00+00:00,6.2,A,14158850,1370.0,A,47.0,A
2020-04-25 00:00:00+00:00,6.1,A,14158850,1340.0,A,46.0,A
2020-04-26 00:00:00+00:00,6.2,A,14158850,1380.0,A,46.0,A
2020-04-27 00:00:00+00:00,6.3,A,14158850,1330.0,A,45.0,A
2020-04-28 00:00:00+00:00,6.4,A,14158850,1390.0,A,45.0,A
2020-04-29 00:00:00+00:00,6.4,A,14158850,1390.0,A,45.0,A
2020-04-30 00:00:00+00:00,6.5,A,14158850,1380.0,A,44.0,A
2020-05-01 00:00:00+00:00,6.4,A,14158850,1340.0,A,44.0,A
2020-05-02 00:00:00+00:00,6.4,A,14158850,1260.0,A,44.0,A
2020-05-03 00:00:00+00:00,6.4,A,14158850,1320.0,A,45.0,A
2020-05-04 00:00:00+00:00,6.3,A,14158850,1290.0,A,45.0,A
2020-05-05 00:00:00+00:00,6.5,A,14158850,1220.0,A,45.0,A
2020-05-06 00:00:00+00:00,6.6,A,14158850,1210.0,A,45.0,A
2020-05-07 00:00:00+00:00,6.7,A,14158850,1220.0,A,45.0,A
2020-05-08 00:00:00+00:00,6.8,A,14158850,1140.0,A,45.0,A
2020-05-09 00:00:00+00:00,6.9,A,14158850,1160.0,A,46.0,A
2020-05-10 00:00:00+00:00,7.0,A,14158850,1130.0,A,46.0,A
2020-05-11 00:00:00+00:00,6.9,A,14158850,1140.0,A,46.0,A
2020-05-12 00:00:00+00:00,6.9,A,14158850,1120.0,A,46.0,A
2020-05-13 00:00:00+00:00,6.9,A,14158850,1110.0,A,46.0,A
2020-05-14 00:00:00+00:00,6.9,A,14158850,1090.0,A,46.0,A
2020-05-15 00:00:00+00:00,6.9,A,14158850,1100.0,A,47.0,A
2020-05-16 00:00:00+00:00,6.8,A,14158850,1040.0,A,47.0,A
2020-05-17 00:00:00+00:00,6.8,A,14158850,1040.0,A,47.0,A
2020-05-18 00:00:00+00:00,6.9,A,14158850,1040.0,A,47.0,A
2020-05-19 00:00:00+00:00,6.8,A,14158850,1050.0,A,47.0,A
2020-05-20 00:00:00+00:00,6.8,A,14158850,1040.0,A,47.0,A
2020-05-21 00:00:00+00:00,6.7,A,14158850,1050.0,A,48.0,A
2020-05-22 00:00:00+00:00,6.7,A,14158850,1070.0,A,47.0,A
2020-05-23 00:00:00+00:00,6.7,A,14158850,1070.0,A,47.0,A
2020-05-24 00:00:00+00:00,6.8,A,14158850,1060.0,A,48.0,A
2020-05-25 00:00:00+00:00,6.8,A,14158850,1010.0,A,48.0,A
2020-05-26 00:00:00+00:00,6.9,A,14158850,1020.0,A,48.0,A
2020-05-27 00:00:00+00:00,7.1,A,14158850,989.0,A,48.0,A
2020-05-28 00:00:00+00:00,7.2,A,14158850,987.0,A,48.0,A
2020-05-29 00:00:00+00:00,7.4,A,14158850,1000.0,A,48.0,A
2020-05-30 00:00:00+00:00,7.4,A,14158850,934.0,A,48.0,A
2020-05-31 00:00:00+00:00,7.3,A,14158850,928.0,A,49.0,A
2020-06-01 00:00:00+00:00,7.6,A,14158850,948.0,A,48.0,A
2020-06-02 00:00:00+00:00,7.6,A,14158850,927.0,A,49.0,A
2020-06-03 00:00:00+00:00,7.6,A,14158850,896.0,A,49.0,A
2020-06-04 00:00:00+00:00,7.8,A,14158850,875.0,A,49.0,A
2020-06-05 00:00:00+00:00,7.8,A,14158850,867.0,A,49.0,A
2020-06-06 00:00:00+00:00,7.6,A,14158850,877.0,A,50.0,A
2020-06-07 00:00:00+00:00,7.5,A,14158850,875.0,A,50.0,A
2020-06-08 00:00:00+00:00,7.4,A,14158850,877.0,A,50.0,A
2020-06-09 00:00:00+00:00,7.4,A,14158850,875.0,A,49.0,A
2020-06-10 00:00:00+00:00,7.5,A,14158850,868.0,A,50.0,A
2020-06-11 00:00:00+00:00,7.6,A,14158850,870.0,A,50.0,A
2020-06-12 00:00:00+00:00,7.6,A,14158850,860.0,A,50.0,A
2020-06-13 00:00:00+00:00,7.5,A,14158850,833.0,A,51.0,A
2020-06-14 00:00:00+00:00,7.5,A,14158850,901.0,A,50.0,A
2020-06-15 00:00:00+00:00,7.9,A,14158850,930.0,A,50.0,A
2020-06-16 00:00:00+00:00,8.1,A,14158850,1040.0,A,49.0,A
2020-06-17 00:00:00+00:00,8.1,A,14158850,1020.0,A,49.0,A
2020-06-18 00:00:00+00:00,8.3,A,14158850,947.0,A,49.0,A
2020-06-19 00:00:00+00:00,8.7,A,14158850,926.0,A,50.0,A
2020-06-20 00:00:00+00:00,8.8,A,14158850,917.0,A,50.0,A
2020-06-21 00:00:00+00:00,8.7,A,14158850,907.0,A,49.0,A
2020-06-22 00:00:00+00:00,9.1,A,14158850,906.0,A,50.0,A
2020-06-23 00:00:00+00:00,9.4,A,14158850,888.0,A,50.0,A
2020-06-24 00:00:00+00:00,9.3,A,14158850,861.0,A,50.0,A
2020-06-25 00:00:00+00:00,9.4,A,14158850,870.0,A,51.0,A
2020-06-26 00:00:00+00:00,9.7,A,14158850,864.0,A,51.0,A
2020-06-27 00:00:00+00:00,9.7,A,14158850,858.0,A,51.0,A
2020-06-28 00:00:00+00:00,9.4,A,14158850,857.0,A,51.0,A
2020-06-29 00:00:00+00:00,8.9,A,14158850,841.0,A,52.0,A
2020-06-30 00:00:00+00:00,8.7,A,14158850,829.0,A,52.0,A
2020-07-01 00:00:00+00:00,8.5,A,14158850,814.0,A,52.0,A
2020-07-02 00:00:00+00:00,8.3,A,14158850,825.0,A,52.0,A
2020-07-03 00:00:00+00:00,7.8,A,14158850,801.0,A,51.0,A
2020-07-04 00:00:00+00:00,7.9,A,14158850,754.0,A,52.0,A
2020-07-05 00:00:00+00:00,8.0,A,14158850,798.0,A,52.0,A
2020-07-06 00:00:00+00:00,8.0,A,14158850,746.0,A,52.0,A
2020-07-07 00:00:00+00:00,8.0,A,14158850,741.0,A,52.0,A
2020-07-08 00:00:00+00:00,8.0,A,14158850,748.0,A,53.0,A
2020-07-09 00:00:00+00:00,8.1,A,14158850,757.0,A,53.0,A
2020-07-10 00:00:00+00:00,8.3,A,14158850,765.0,A,53.0,A
2020-07-11 00:00:00+00:00,8.4,A,14158850,719.0,A,53.0,A
2020-07-12 00:00:00+00:00,8.4,A,14158850,674.0,A,53.0,A
2020-07-13 00:00:00+00:00,8.4,A,14158850,685.0,A,53.0,A
2020-07-14 00:00:00+00:00,8.5,A,14158850,653.0,A,54.0,A
2020-07-15 00:00:00+00:00,8.6,A,14158850,674.0,A,54.0,A
2020-07-16 00:00:00+00:00,8.8,A,14158850,682.0,A,54.0,A
2020-07-17 00:00:00+00:00,8.9,A,14158850,685.0,A,54.0,A
2020-07-18 00:00:00+00:00,8.9,A,14158850,684.0,A,54.0,A
2020-07-19 00:00:00+00:00,9.0,A,14158850,685.0,A,54.0,A
2020-07-20 00:00:00+00:00,9.1,A,14158850,688.0,A,54.0,A
2020-07-21 00:00:00+00:00,9.2,A,14158850,687.0,A,,
