datetime,00060_Mean,00060_Mean_cd,site_no
2019-10-01 00:00:00+00:00,760.0,A,06207500
2019-10-02 00:00:00+00:00,750.0,A,06207500
2019-10-03 00:00:00+00:00,718.0,A,06207500
2019-10-04 00:00:00+00:00,706.0,A,06207500
2019-10-05 00:00:00+00:00,661.0,A,06207500
2019-10-06 00:00:00+00:00,640.0,A,06207500
2019-10-07 00:00:00+00:00,622.0,A,06207500
2019-10-08 00:00:00+00:00,599.0,A,06207500
2019-10-09 00:00:00+00:00,608.0,A,06207500
2019-10-10 00:00:00+00:00,576.0,A,06207500
2019-10-11 00:00:00+00:00,554.0,A,06207500
2019-10-12 00:00:00+00:00,577.0,A,06207500
2019-10-13 00:00:00+00:00,598.0,A,06207500
2019-10-14 00:00:00+00:00,593.0,A,06207500
2019-10-15 00:00:00+00:00,592.0,A,06207500
2019-10-16 00:00:00+00:00,571.0,A,06207500
2019-10-17 00:00:00+00:00,558.0,A,06207500
2019-10-18 00:00:00+00:00,546.0,A,06207500
2019-10-19 00:00:00+00:00,532.0,A,06207500
2019-10-20 00:00:00+00:00,538.0,A,06207500
2019-10-21 00:00:00+00:00,525.0,A,06207500
2019-10-22 00:00:00+00:00,518.0,A,06207500
2019-10-23 00:00:00+00:00,525.0,A,06207500
2019-10-24 00:00:00+00:00,516.0,A,06207500
2019-10-25 00:00:00+00:00,495.0,A,06207500
2019-10-26 00:00:00+00:00,524.0,A,06207500
2019-10-27 00:00:00+00:00,530.0,A,06207500
2019-10-28 00:00:00+00:00,403.0,"A, e",06207500
2019-10-29 00:00:00+00:00,391.0,"A, e",06207500
2019-10-30 00:00:00+00:00,399.0,"A, e",06207500
2019-10-31 00:00:00+00:00,398.0,"A, e",06207500
2019-11-01 00:00:00+00:00,487.0,"A, e",06207500
2019-11-02 00:00:00+00:00,489.0,"A, e",06207500
2019-11-03 00:00:00+00:00,540.0,A,06207500
2019-11-04 00:00:00+00:00,525.0,A,06207500
2019-11-05 00:00:00+00:00,509.0,A,06207500
2019-11-06 00:00:00+00:00,496.0,A,06207500
2019-11-07 00:00:00+00:00,444.0,A,06207500
2019-11-08 00:00:00+00:00,465.0,A,06207500
2019-11-09 00:00:00+00:00,465.0,A,06207500
2019-11-10 00:00:00+00:00,460.0,A,06207500
2019-11-11 00:00:00+00:00,408.0,"A, e",06207500
2019-11-12 00:00:00+00:00,377.0,"A, e",06207500
2019-11-13 00:00:00+00:00,480.0,A,06207500
2019-11-14 00:00:00+00:00,455.0,A,06207500
2019-11-15 00:00:00+00:00,434.0,A,06207500
2019-11-16 00:00:00+00:00,433.0,A,06207500
2019-11-17 00:00:00+00:00,431.0,A,06207500
2019-11-18 00:00:00+00:00,424.0,A,06207500
2019-11-19 00:00:00+00:00,422.0,A,06207500
2019-11-20 00:00:00+00:00,424.0,A,06207500
2019-11-21 00:00:00+00:00,412.0,A,06207500
2019-11-22 00:00:00+00:00,348.0,A,06207500
2019-11-23 00:00:00+00:00,356.0,"A, e",06207500
2019-11-24 00:00:00+00:00,397.0,"A, e",06207500
2019-11-25 00:00:00+00:00,411.0,A,06207500
2019-11-26 00:00:00+00:00,364.0,"A, e",06207500
2019-11-27 00:00:00+00:00,324.0,"A, e",06207500
2019-11-28 00:00:00+00:00,313.0,"A, e",06207500
2019-11-29 00:00:00+00:00,342.0,"A, e",06207500
2019-11-30 00:00:00+00:00,353.0,"A, e",06207500
2019-12-01 00:00:00+00:00,322.0,"A, e",06207500
2019-12-02 00:00:00+00:00,371.0,"A, e",06207500
2019-12-03 00:00:00+00:00,428.0,A,06207500
2019-12-04 00:00:00+00:00,406.0,A,06207500
2019-12-05 00:00:00+00:00,387.0,A,06207500
2019-12-06 00:00:00+00:00,374.0,A,06207500
2019-12-07 00:00:00+00:00,380.0,A,06207500
2019-12-08 00:00:00+00:00,379.0,A,06207500
2019-12-09 00:00:00+00:00,370.0,A,06207500
2019-12-10 00:00:00+00:00,368.0,A,06207500
2019-12-11 00:00:00+00:00,370.0,A,06207500
2019-12-12 00:00:00+00:00,373.0,A,06207500
2019-12-13 00:00:00+00:00,375.0,A,06207500
2019-12-14 00:00:00+00:00,368.0,A,06207500
2019-12-15 00:00:00+00:00,340.0,A,06207500
2019-12-16 00:00:00+00:00,315.0,"A, e",06207500
2019-12-17 00:00:00+00:00,274.0,"A, e",06207500
2019-12-18 00:00:00+00:00,297.0,"A, e",06207500
2019-12-19 00:00:00+00:00,334.0,"A, e",06207500
2019-12-20 00:00:00+00:00,372.0,"A, e",06207500
2019-12-21 00:00:00+00:00,388.0,A,06207500
2019-12-22 00:00:00+00:00,366.0,A,06207500
2019-12-23 00:00:00+00:00,353.0,A,06207500
2019-12-24 00:00:00+00:00,342.0,A,06207500
2019-12-25 00:00:00+00:00,340.0,A,06207500
2019-12-26 00:00:00+00:00,334.0,A,06207500
2019-12-27 00:00:00+00:00,274.0,"A, e",06207500
2019-12-28 00:00:00+00:00,269.0,"A, e",06207500
2019-12-29 00:00:00+00:00,264.0,"A, e",06207500
2019-12-30 00:00:00+00:00,228.0,"A, e",06207500
2019-12-31 00:00:00+00:00,233.0,"A, e",06207500
2020-01-01 00:00:00+00:00,290.0,"A, e",06207500
2020-01-02 00:00:00+00:00,342.0,A,06207500
2020-01-03 00:00:00+00:00,329.0,A,06207500
2020-01-04 00:00:00+00:00,347.0,A,06207500
2020-01-05 00:00:00+00:00,312.0,"A, e",06207500
2020-01-06 00:00:00+00:00,289.0,"A, e",06207500
2020-01-07 00:00:00+00:00,312.0,A,06207500
2020-01-08 00:00:00+00:00,335.0,A,06207500
2020-01-09 00:00:00+00:00,323.0,A,06207500
2020-01-10 00:00:00+00:00,287.0,"A, e",06207500
2020-01-11 00:00:00+00:00,257.0,"A, e",06207500
2020-01-12 00:00:00+00:00,291.0,"A, e",06207500
2020-01-13 00:00:00+00:00,269.0,"A, e",06207500
2020-01-14 00:00:00+00:00,259.0,"A, e",06207500
2020-01-15 00:00:00+00:00,303.0,"A, e",06207500
2020-01-16 00:00:00+00:00,323.0,"A, e",06207500
2020-01-17 00:00:00+00:00,296.0,"A, e",06207500
2020-01-18 00:00:00+00:00,305.0,"A, e",06207500
2020-01-19 00:00:00+00:00,297.0,"A, e",06207500
2020-01-20 00:00:00+00:00,309.0,"A, e",06207500
2020-01-21 00:00:00+00:00,328.0,A,06207500
2020-01-22 00:00:00+00:00,341.0,A,06207500
2020-01-23 00:00:00+00:00,315.0,A,06207500
2020-01-24 00:00:00+00:00,313.0,A,06207500
2020-01-25 00:00:00+00:00,319.0,A,06207500
2020-01-26 00:00:00+00:00,306.0,A,06207500
2020-01-27 00:00:00+00:00,304.0,A,06207500
2020-01-28 00:00:00+00:00,295.0,A,06207500
2020-01-29 00:00:00+00:00,295.0,A,06207500
2020-01-30 00:00:00+00:00,288.0,A,06207500
2020-01-31 00:00:00+00:00,283.0,A,06207500
2020-02-01 00:00:00+00:00,293.0,A,06207500
2020-02-02 00:00:00+00:00,295.0,A,06207500
2020-02-03 00:00:00+00:00,256.0,"A, e",06207500
2020-02-04 00:00:00+00:00,230.0,"A, e",06207500
2020-02-05 00:00:00+00:00,241.0,"A, e",06207500
2020-02-06 00:00:00+00:00,265.0,"A, e",06207500
2020-02-07 00:00:00+00:00,295.0,"A, e",06207500
2020-02-08 00:00:00+00:00,300.0,A,06207500
2020-02-09 00:00:00+00:00,285.0,"A, e",06207500
2020-02-10 00:00:00+00:00,273.0,"A, e",06207500
2020-02-11 00:00:00+00:00,248.0,"A, e",06207500
2020-02-12 00:00:00+00:00,256.0,"A, e",06207500
2020-02-13 00:00:00+00:00,246.0,"A, e",06207500
2020-02-14 00:00:00+00:00,265.0,"A, e",06207500
2020-02-15 00:00:00+00:00,265.0,"A, e",06207500
2020-02-16 00:00:00+00:00,286.0,A,06207500
2020-02-17 00:00:00+00:00,287.0,A,06207500
2020-02-18 00:00:00+00:00,263.0,"A, e",06207500
2020-02-19 00:00:00+00:00,244.0,"A, e",06207500
2020-02-20 00:00:00+00:00,230.0,"A, e",06207500
2020-02-21 00:00:00+00:00,250.0,"A, e",06207500
2020-02-22 00:00:00+00:00,264.0,"A, e",06207500
2020-02-23 00:00:00+00:00,262.0,"A, e",06207500
2020-02-24 00:00:00+00:00,272.0,A,06207500
2020-02-25 00:00:00+00:00,267.0,A,06207500
2020-02-26 00:00:00+00:00,245.0,"A, e",06207500
2020-02-27 00:00:00+00:00,255.0,"A, e",06207500
2020-02-28 00:00:00+00:00,263.0,A,06207500
2020-02-29 00:00:00+00:00,271.0,A,06207500
2020-03-01 00:00:00+00:00,271.0,A,06207500
2020-03-02 00:00:00+00:00,240.0,"A, e",06207500
2020-03-03 00:00:00+00:00,263.0,"A, e",06207500
2020-03-04 00:00:00+00:00,271.0,A,06207500
2020-03-05 00:00:00+00:00,265.0,A,06207500
2020-03-06 00:00:00+00:00,260.0,A,06207500
2020-03-07 00:00:00+00:00,271.0,A,06207500
2020-03-08 00:00:00+00:00,281.0,A,06207500
2020-03-09 00:00:00+00:00,278.0,A,06207500
2020-03-10 00:00:00+00:00,271.0,A,06207500
2020-03-11 00:00:00+00:00,263.0,A,06207500
2020-03-12 00:00:00+00:00,274.0,A,06207500
2020-03-13 00:00:00+00:00,265.0,A,06207500
2020-03-14 00:00:00+00:00,248.0,"A, e",06207500
2020-03-15 00:00:00+00:00,248.0,"A, e",06207500
2020-03-16 00:00:00+00:00,235.0,"A, e",06207500
2020-03-17 00:00:00+00:00,245.0,"A, e",06207500
2020-03-18 00:00:00+00:00,272.0,"A, e",06207500
2020-03-19 00:00:00+00:00,271.0,A,06207500
2020-03-20 00:00:00+00:00,246.0,"A, e",06207500
2020-03-21 00:00:00+00:00,253.0,"A, e",06207500
2020-03-22 00:00:00+00:00,261.0,"A, e",06207500
2020-03-23 00:00:00+00:00,266.0,A,06207500
2020-03-24 00:00:00+00:00,270.0,A,06207500
2020-03-25 00:00:00+00:00,273.0,A,06207500
2020-03-26 00:00:00+00:00,267.0,A,06207500
2020-03-27 00:00:00+00:00,258.0,A,06207500
2020-03-28 00:00:00+00:00,250.0,A,06207500
2020-03-29 00:00:00+00:00,257.0,A,06207500
2020-03-30 00:00:00+00:00,256.0,A,06207500
2020-03-31 00:00:00+00:00,265.0,A,06207500
2020-04-01 00:00:00+00:00,273.0,A,06207500
2020-04-02 00:00:00+00:00,256.0,"A, e",06207500
2020-04-03 00:00:00+00:00,228.0,"A, e",06207500
2020-04-04 00:00:00+00:00,267.0,"A, e",06207500
2020-04-05 00:00:00+00:00,275.0,A,06207500
2020-04-06 00:00:00+00:00,273.0,A,06207500
2020-04-07 00:00:00+00:00,293.0,A,06207500
2020-04-08 00:00:00+00:00,305.0,A,06207500
2020-04-09 00:00:00+00:00,315.0,A,06207500
2020-04-10 00:00:00+00:00,352.0,A,06207500
2020-04-11 00:00:00+00:00,433.0,A,06207500
2020-04-12 00:00:00+00:00,424.0,A,06207500
2020-04-13 00:00:00+00:00,345.0,"A, e",06207500
2020-04-14 00:00:00+00:00,289.0,"A, e",06207500
2020-04-15 00:00:00+00:00,330.0,"A, e",06207500
2020-04-16 00:00:00+00:00,314.0,A,06207500
2020-04-17 00:00:00+00:00,297.0,A,06207500
2020-04-18 00:00:00+00:00,281.0,A,06207500
2020-04-19 00:00:00+00:00,291.0,A,06207500
2020-04-20 00:00:00+00:00,309.0,A,06207500
2020-04-21 00:00:00+00:00,363.0,A,06207500
2020-04-22 00:00:00+00:00,511.0,A,06207500
2020-04-23 00:00:00+00:00,621.0,A,06207500
2020-04-24 00:00:00+00:00,585.0,A,06207500
2020-04-25 00:00:00+00:00,543.0,A,06207500
2020-04-26 00:00:00+00:00,609.0,A,06207500
2020-04-27 00:00:00+00:00,780.0,A,06207500
2020-04-28 00:00:00+00:00,790.0,A,06207500
2020-04-29 00:00:00+00:00,835.0,A,06207500
2020-04-30 00:00:00+00:00,1290.0,A,06207500
2020-05-01 00:00:00+00:00,1900.0,A,06207500
2020-05-02 00:00:00+00:00,1930.0,A,06207500
2020-05-03 00:00:00+00:00,1960.0,A,06207500
2020-05-04 00:00:00+00:00,1950.0,A,06207500
2020-05-05 00:00:00+00:00,1630.0,A,06207500
2020-05-06 00:00:00+00:00,1650.0,A,06207500
2020-05-07 00:00:00+00:00,1660.0,A,06207500
2020-05-08 00:00:00+00:00,1480.0,A,06207500
2020-05-09 00:00:00+00:00,1360.0,A,06207500
2020-05-10 00:00:00+00:00,1400.0,A,06207500
2020-05-11 00:00:00+00:00,1340.0,A,06207500
2020-05-12 00:00:00+00:00,1270.0,A,06207500
2020-05-13 00:00:00+00:00,1310.0,A,06207500
2020-05-14 00:00:00+00:00,1270.0,A,06207500
2020-05-15 00:00:00+00:00,1250.0,A,06207500
2020-05-16 00:00:00+00:00,1210.0,A,06207500
2020-05-17 00:00:00+00:00,1300.0,A,06207500
2020-05-18 00:00:00+00:00,1880.0,A,06207500
2020-05-19 00:00:00+00:00,3090.0,A,06207500
2020-05-20 00:00:00+00:00,4630.0,A,06207500
2020-05-21 00:00:00+00:00,3950.0,A,06207500
