datetime,00060_Mean,00060_Mean_cd,site_no
2019-10-01 00:00:00+00:00,90.5,A,13313000
2019-10-02 00:00:00+00:00,91.2,A,13313000
2019-10-03 00:00:00+00:00,91.6,A,13313000
2019-10-04 00:00:00+00:00,92.3,A,13313000
2019-10-05 00:00:00+00:00,91.8,A,13313000
2019-10-06 00:00:00+00:00,89.8,A,13313000
2019-10-07 00:00:00+00:00,89.4,A,13313000
2019-10-08 00:00:00+00:00,92.1,A,13313000
2019-10-09 00:00:00+00:00,101.0,A,13313000
2019-10-10 00:00:00+00:00,91.2,A,13313000
2019-10-11 00:00:00+00:00,84.6,A,13313000
2019-10-12 00:00:00+00:00,90.1,A,13313000
2019-10-13 00:00:00+00:00,91.7,A,13313000
2019-10-14 00:00:00+00:00,90.8,A,13313000
2019-10-15 00:00:00+00:00,89.0,A,13313000
2019-10-16 00:00:00+00:00,87.3,A,13313000
2019-10-17 00:00:00+00:00,88.5,A,13313000
2019-10-18 00:00:00+00:00,91.2,A,13313000
2019-10-19 00:00:00+00:00,93.0,A,13313000
2019-10-20 00:00:00+00:00,94.3,A,13313000
2019-10-21 00:00:00+00:00,93.0,A,13313000
2019-10-22 00:00:00+00:00,94.5,A,13313000
2019-10-23 00:00:00+00:00,101.0,A,13313000
2019-10-24 00:00:00+00:00,92.0,A,13313000
2019-10-25 00:00:00+00:00,96.3,A,13313000
2019-10-26 00:00:00+00:00,98.5,A,13313000
2019-10-27 00:00:00+00:00,83.8,A,13313000
2019-10-28 00:00:00+00:00,68.4,"A, e",13313000
2019-10-29 00:00:00+00:00,60.7,"A, e",13313000
2019-10-30 00:00:00+00:00,52.6,A,13313000
2019-10-31 00:00:00+00:00,72.2,A,13313000
2019-11-01 00:00:00+00:00,79.8,A,13313000
2019-11-02 00:00:00+00:00,77.1,A,13313000
2019-11-03 00:00:00+00:00,80.9,A,13313000
2019-11-04 00:00:00+00:00,83.6,A,13313000
2019-11-05 00:00:00+00:00,81.2,A,13313000
2019-11-06 00:00:00+00:00,79.8,A,13313000
2019-11-07 00:00:00+00:00,78.0,A,13313000
2019-11-08 00:00:00+00:00,77.9,A,13313000
2019-11-09 00:00:00+00:00,78.5,A,13313000
2019-11-10 00:00:00+00:00,81.7,A,13313000
2019-11-11 00:00:00+00:00,79.8,A,13313000
2019-11-12 00:00:00+00:00,76.3,A,13313000
2019-11-13 00:00:00+00:00,79.3,A,13313000
2019-11-14 00:00:00+00:00,74.3,A,13313000
2019-11-15 00:00:00+00:00,76.9,A,13313000
2019-11-16 00:00:00+00:00,77.8,A,13313000
2019-11-17 00:00:00+00:00,76.8,A,13313000
2019-11-18 00:00:00+00:00,78.9,A,13313000
2019-11-19 00:00:00+00:00,84.4,A,13313000
2019-11-20 00:00:00+00:00,84.1,A,13313000
2019-11-21 00:00:00+00:00,66.3,A,13313000
2019-11-22 00:00:00+00:00,63.6,A,13313000
2019-11-23 00:00:00+00:00,68.7,A,13313000
2019-11-24 00:00:00+00:00,78.5,A,13313000
2019-11-25 00:00:00+00:00,74.3,A,13313000
2019-11-26 00:00:00+00:00,65.0,A,13313000
2019-11-27 00:00:00+00:00,62.9,A,13313000
2019-11-28 00:00:00+00:00,54.6,A,13313000
2019-11-29 00:00:00+00:00,49.9,A,13313000
2019-11-30 00:00:00+00:00,65.5,A,13313000
2019-12-01 00:00:00+00:00,51.2,A,13313000
2019-12-02 00:00:00+00:00,72.7,A,13313000
2019-12-03 00:00:00+00:00,76.2,A,13313000
2019-12-04 00:00:00+00:00,73.0,A,13313000
2019-12-05 00:00:00+00:00,63.8,"A, e",13313000
2019-12-06 00:00:00+00:00,66.1,A,13313000
2019-12-07 00:00:00+00:00,70.5,A,13313000
2019-12-08 00:00:00+00:00,75.2,A,13313000
2019-12-09 00:00:00+00:00,68.8,A,13313000
2019-12-10 00:00:00+00:00,57.9,"A, e",13313000
2019-12-11 00:00:00+00:00,70.7,A,13313000
2019-12-12 00:00:00+00:00,75.7,A,13313000
2019-12-13 00:00:00+00:00,72.6,A,13313000
2019-12-14 00:00:00+00:00,70.6,A,13313000
2019-12-15 00:00:00+00:00,56.5,A,13313000
2019-12-16 00:00:00+00:00,54.7,A,13313000
2019-12-17 00:00:00+00:00,43.4,"A, e",13313000
2019-12-18 00:00:00+00:00,48.8,"A, e",13313000
