datetime,00060_Mean,00060_Mean_cd,site_no
1988-10-01 00:00:00+00:00,2260.0,A,14162500
1988-10-02 00:00:00+00:00,2260.0,A,14162500
1988-10-03 00:00:00+00:00,2260.0,A,14162500
1988-10-04 00:00:00+00:00,2260.0,A,14162500
1988-10-05 00:00:00+00:00,2180.0,A,14162500
1988-10-06 00:00:00+00:00,2100.0,A,14162500
1988-10-07 00:00:00+00:00,2220.0,A,14162500
1988-10-08 00:00:00+00:00,2230.0,A,14162500
1988-10-09 00:00:00+00:00,2230.0,A,14162500
1988-10-10 00:00:00+00:00,2230.0,A,14162500
1988-10-11 00:00:00+00:00,2230.0,A,14162500
1988-10-12 00:00:00+00:00,2230.0,A,14162500
1988-10-13 00:00:00+00:00,2240.0,A,14162500
1988-10-14 00:00:00+00:00,2000.0,A,14162500
1988-10-15 00:00:00+00:00,1770.0,A,14162500
1988-10-16 00:00:00+00:00,1770.0,A,14162500
1988-10-17 00:00:00+00:00,1760.0,A,14162500
1988-10-18 00:00:00+00:00,1760.0,A,14162500
1988-10-19 00:00:00+00:00,1910.0,A,14162500
1988-10-20 00:00:00+00:00,2340.0,A,14162500
1988-10-21 00:00:00+00:00,2670.0,A,14162500
1988-10-22 00:00:00+00:00,2680.0,A,14162500
1988-10-23 00:00:00+00:00,2700.0,A,14162500
1988-10-24 00:00:00+00:00,2710.0,A,14162500
1988-10-25 00:00:00+00:00,2560.0,A,14162500
1988-10-26 00:00:00+00:00,2350.0,A,14162500
1988-10-27 00:00:00+00:00,2220.0,A,14162500
1988-10-28 00:00:00+00:00,2130.0,A,14162500
1988-10-29 00:00:00+00:00,2030.0,A,14162500
1988-10-30 00:00:00+00:00,2030.0,A,14162500
1988-10-31 00:00:00+00:00,2010.0,A,14162500
1988-11-01 00:00:00+00:00,2010.0,A,14162500
1988-11-02 00:00:00+00:00,2340.0,A,14162500
1988-11-03 00:00:00+00:00,3080.0,A,14162500
1988-11-04 00:00:00+00:00,4150.0,A,14162500
1988-11-05 00:00:00+00:00,4010.0,A,14162500
1988-11-06 00:00:00+00:00,4540.0,A,14162500
1988-11-07 00:00:00+00:00,4010.0,A,14162500
1988-11-08 00:00:00+00:00,4000.0,A,14162500
1988-11-09 00:00:00+00:00,4120.0,A,14162500
1988-11-10 00:00:00+00:00,4060.0,A,14162500
1988-11-11 00:00:00+00:00,3650.0,A,14162500
1988-11-12 00:00:00+00:00,4400.0,A,14162500
1988-11-13 00:00:00+00:00,4450.0,A,14162500
1988-11-14 00:00:00+00:00,3720.0,A,14162500
1988-11-15 00:00:00+00:00,3630.0,A,14162500
1988-11-16 00:00:00+00:00,4150.0,A,14162500
1988-11-17 00:00:00+00:00,5120.0,A,14162500
1988-11-18 00:00:00+00:00,4470.0,A,14162500
1988-11-19 00:00:00+00:00,3800.0,A,14162500
1988-11-20 00:00:00+00:00,4500.0,A,14162500
1988-11-21 00:00:00+00:00,6750.0,A,14162500
1988-11-22 00:00:00+00:00,12500.0,A,14162500
1988-11-23 00:00:00+00:00,12000.0,A,14162500
1988-11-24 00:00:00+00:00,9210.0,A,14162500
1988-11-25 00:00:00+00:00,8580.0,A,14162500
1988-11-26 00:00:00+00:00,8140.0,A,14162500
1988-11-27 00:00:00+00:00,6960.0,A,14162500
1988-11-28 00:00:00+00:00,10400.0,A,14162500
1988-11-29 00:00:00+00:00,9260.0,A,14162500
1988-11-30 00:00:00+00:00,7140.0,A,14162500
1988-12-01 00:00:00+00:00,6170.0,A,14162500
1988-12-02 00:00:00+00:00,5900.0,A,14162500
1988-12-03 00:00:00+00:00,5570.0,A,14162500
1988-12-04 00:00:00+00:00,5370.0,A,14162500
1988-12-05 00:00:00+00:00,5100.0,A,14162500
1988-12-06 00:00:00+00:00,5330.0,A,14162500
1988-12-07 00:00:00+00:00,5660.0,A,14162500
1988-12-08 00:00:00+00:00,5380.0,A,14162500
1988-12-09 00:00:00+00:00,5020.0,A,14162500
1988-12-10 00:00:00+00:00,5000.0,A,14162500
1988-12-11 00:00:00+00:00,4990.0,A,14162500
1988-12-12 00:00:00+00:00,4680.0,A,14162500
1988-12-13 00:00:00+00:00,4280.0,A,14162500
1988-12-14 00:00:00+00:00,4180.0,A,14162500
1988-12-15 00:00:00+00:00,3870.0,A,14162500
1988-12-16 00:00:00+00:00,3670.0,A,14162500
1988-12-17 00:00:00+00:00,3600.0,A,14162500
1988-12-18 00:00:00+00:00,3510.0,A,14162500
1988-12-19 00:00:00+00:00,3490.0,A,14162500
1988-12-20 00:00:00+00:00,3530.0,A,14162500
1988-12-21 00:00:00+00:00,3770.0,A,14162500
1988-12-22 00:00:00+00:00,4130.0,A,14162500
1988-12-23 00:00:00+00:00,4170.0,A,14162500
1988-12-24 00:00:00+00:00,4070.0,A,14162500
1988-12-25 00:00:00+00:00,3790.0,A,14162500
1988-12-26 00:00:00+00:00,3160.0,A,14162500
1988-12-27 00:00:00+00:00,3000.0,A,14162500
1988-12-28 00:00:00+00:00,2930.0,A,14162500
1988-12-29 00:00:00+00:00,2880.0,A,14162500
1988-12-30 00:00:00+00:00,3830.0,A,14162500
1988-12-31 00:00:00+00:00,4200.0,A,14162500
1989-01-01 00:00:00+00:00,3850.0,A,14162500
1989-01-02 00:00:00+00:00,3740.0,A,14162500
1989-01-03 00:00:00+00:00,4110.0,A,14162500
1989-01-04 00:00:00+00:00,4570.0,A,14162500
1989-01-05 00:00:00+00:00,4910.0,A,14162500
1989-01-06 00:00:00+00:00,4400.0,A,14162500
1989-01-07 00:00:00+00:00,4100.0,A,14162500
1989-01-08 00:00:00+00:00,3830.0,A,14162500
1989-01-09 00:00:00+00:00,7830.0,A,14162500
1989-01-10 00:00:00+00:00,12600.0,A,14162500
1989-01-11 00:00:00+00:00,8980.0,A,14162500
1989-01-12 00:00:00+00:00,8320.0,A,14162500
1989-01-13 00:00:00+00:00,7460.0,A,14162500
1989-01-14 00:00:00+00:00,5820.0,A,14162500
1989-01-15 00:00:00+00:00,5570.0,A,14162500
1989-01-16 00:00:00+00:00,5990.0,A,14162500
1989-01-17 00:00:00+00:00,6090.0,A,14162500
