datetime,00060_Mean,00060_Mean_cd,site_no
1988-10-01 00:00:00+00:00,81.0,A,06235500
1988-10-02 00:00:00+00:00,90.0,A,06235500
1988-10-03 00:00:00+00:00,94.0,A,06235500
1988-10-04 00:00:00+00:00,100.0,A,06235500
1988-10-05 00:00:00+00:00,99.0,A,06235500
1988-10-06 00:00:00+00:00,101.0,A,06235500
1988-10-07 00:00:00+00:00,104.0,A,06235500
1988-10-08 00:00:00+00:00,105.0,A,06235500
1988-10-09 00:00:00+00:00,105.0,A,06235500
1988-10-10 00:00:00+00:00,105.0,A,06235500
1988-10-11 00:00:00+00:00,106.0,A,06235500
1988-10-12 00:00:00+00:00,103.0,A,06235500
1988-10-13 00:00:00+00:00,109.0,A,06235500
1988-10-14 00:00:00+00:00,111.0,A,06235500
1988-10-15 00:00:00+00:00,113.0,A,06235500
1988-10-16 00:00:00+00:00,113.0,A,06235500
1988-10-17 00:00:00+00:00,113.0,A,06235500
1988-10-18 00:00:00+00:00,117.0,A,06235500
1988-10-19 00:00:00+00:00,120.0,A,06235500
1988-10-20 00:00:00+00:00,124.0,A,06235500
1988-10-21 00:00:00+00:00,125.0,A,06235500
1988-10-22 00:00:00+00:00,126.0,A,06235500
1988-10-23 00:00:00+00:00,125.0,A,06235500
1988-10-24 00:00:00+00:00,130.0,A,06235500
1988-10-25 00:00:00+00:00,137.0,A,06235500
1988-10-26 00:00:00+00:00,133.0,A,06235500
1988-10-27 00:00:00+00:00,131.0,A,06235500
1988-10-28 00:00:00+00:00,131.0,A,06235500
1988-10-29 00:00:00+00:00,138.0,A,06235500
1988-10-30 00:00:00+00:00,138.0,A,06235500
1988-10-31 00:00:00+00:00,140.0,A,06235500
1988-11-01 00:00:00+00:00,143.0,A,06235500
1988-11-02 00:00:00+00:00,140.0,A,06235500
1988-11-03 00:00:00+00:00,141.0,A,06235500
1988-11-04 00:00:00+00:00,142.0,A,06235500
1988-11-05 00:00:00+00:00,140.0,A,06235500
1988-11-06 00:00:00+00:00,140.0,A,06235500
1988-11-07 00:00:00+00:00,146.0,A,06235500
1988-11-08 00:00:00+00:00,157.0,A,06235500
1988-11-09 00:00:00+00:00,151.0,A,06235500
1988-11-10 00:00:00+00:00,152.0,A,06235500
1988-11-11 00:00:00+00:00,149.0,A,06235500
1988-11-12 00:00:00+00:00,152.0,A,06235500
1988-11-13 00:00:00+00:00,162.0,A,06235500
1988-11-14 00:00:00+00:00,165.0,A,06235500
1988-11-15 00:00:00+00:00,176.0,A,06235500
1988-11-16 00:00:00+00:00,172.0,A,06235500
1988-11-17 00:00:00+00:00,166.0,A,06235500
1988-11-18 00:00:00+00:00,190.0,A,06235500
1988-11-19 00:00:00+00:00,186.0,A,06235500
1988-11-20 00:00:00+00:00,178.0,A,06235500
1988-11-21 00:00:00+00:00,223.0,A,06235500
1988-11-22 00:00:00+00:00,244.0,A,06235500
1988-11-23 00:00:00+00:00,252.0,A,06235500
1988-11-24 00:00:00+00:00,238.0,A,06235500
1988-11-25 00:00:00+00:00,180.0,A,06235500
1988-11-26 00:00:00+00:00,167.0,A,06235500
1988-11-27 00:00:00+00:00,157.0,A,06235500
1988-11-28 00:00:00+00:00,180.0,A,06235500
1988-11-29 00:00:00+00:00,203.0,A,06235500
1988-11-30 00:00:00+00:00,230.0,A,06235500
1988-12-01 00:00:00+00:00,220.0,A,06235500
