datetime,00060_Mean,00060_Mean_cd,site_no
1988-10-01 00:00:00+00:00,543.0,A,12447200
1988-10-02 00:00:00+00:00,534.0,A,12447200
1988-10-03 00:00:00+00:00,514.0,A,12447200
1988-10-04 00:00:00+00:00,505.0,A,12447200
1988-10-05 00:00:00+00:00,501.0,A,12447200
1988-10-06 00:00:00+00:00,495.0,A,12447200
1988-10-07 00:00:00+00:00,486.0,A,12447200
1988-10-08 00:00:00+00:00,484.0,A,12447200
1988-10-09 00:00:00+00:00,475.0,A,12447200
1988-10-10 00:00:00+00:00,462.0,A,12447200
1988-10-11 00:00:00+00:00,455.0,A,12447200
1988-10-12 00:00:00+00:00,447.0,A,12447200
1988-10-13 00:00:00+00:00,444.0,A,12447200
1988-10-14 00:00:00+00:00,444.0,A,12447200
1988-10-15 00:00:00+00:00,447.0,A,12447200
1988-10-16 00:00:00+00:00,475.0,A,12447200
1988-10-17 00:00:00+00:00,491.0,A,12447200
1988-10-18 00:00:00+00:00,506.0,A,12447200
1988-10-19 00:00:00+00:00,1060.0,A,12447200
1988-10-20 00:00:00+00:00,1110.0,A,12447200
1988-10-21 00:00:00+00:00,959.0,A,12447200
1988-10-22 00:00:00+00:00,878.0,A,12447200
1988-10-23 00:00:00+00:00,852.0,A,12447200
1988-10-24 00:00:00+00:00,827.0,A,12447200
1988-10-25 00:00:00+00:00,820.0,A,12447200
1988-10-26 00:00:00+00:00,830.0,A,12447200
1988-10-27 00:00:00+00:00,817.0,A,12447200
1988-10-28 00:00:00+00:00,805.0,A,12447200
1988-10-29 00:00:00+00:00,790.0,A,12447200
1988-10-30 00:00:00+00:00,780.0,A,12447200
1988-10-31 00:00:00+00:00,760.0,A,12447200
1988-11-01 00:00:00+00:00,738.0,A,12447200
1988-11-02 00:00:00+00:00,733.0,A,12447200
1988-11-03 00:00:00+00:00,746.0,A,12447200
1988-11-04 00:00:00+00:00,750.0,A,12447200
1988-11-05 00:00:00+00:00,796.0,A,12447200
1988-11-06 00:00:00+00:00,903.0,A,12447200
1988-11-07 00:00:00+00:00,993.0,A,12447200
1988-11-08 00:00:00+00:00,1300.0,A,12447200
1988-11-09 00:00:00+00:00,1710.0,A,12447200
1988-11-10 00:00:00+00:00,1490.0,A,12447200
1988-11-11 00:00:00+00:00,1330.0,A,12447200
1988-11-12 00:00:00+00:00,1300.0,A,12447200
1988-11-13 00:00:00+00:00,1240.0,A,12447200
1988-11-14 00:00:00+00:00,1170.0,A,12447200
1988-11-15 00:00:00+00:00,1130.0,A,12447200
1988-11-16 00:00:00+00:00,1030.0,A,12447200
1988-11-17 00:00:00+00:00,966.0,A,12447200
1988-11-18 00:00:00+00:00,938.0,A,12447200
1988-11-19 00:00:00+00:00,980.0,A,12447200
1988-11-20 00:00:00+00:00,996.0,A,12447200
1988-11-21 00:00:00+00:00,980.0,A,12447200
1988-11-22 00:00:00+00:00,981.0,A,12447200
1988-11-23 00:00:00+00:00,992.0,A,12447200
1988-11-24 00:00:00+00:00,971.0,A,12447200
1988-11-25 00:00:00+00:00,917.0,A,12447200
1988-11-26 00:00:00+00:00,888.0,A,12447200
1988-11-27 00:00:00+00:00,839.0,A,12447200
1988-11-28 00:00:00+00:00,811.0,A,12447200
1988-11-29 00:00:00+00:00,804.0,A,12447200
1988-11-30 00:00:00+00:00,799.0,A,12447200
1988-12-01 00:00:00+00:00,828.0,A,12447200
1988-12-02 00:00:00+00:00,856.0,A,12447200
1988-12-03 00:00:00+00:00,860.0,A,12447200
1988-12-04 00:00:00+00:00,843.0,A,12447200
1988-12-05 00:00:00+00:00,813.0,A,12447200
1988-12-06 00:00:00+00:00,824.0,A,12447200
1988-12-07 00:00:00+00:00,834.0,A,12447200
1988-12-08 00:00:00+00:00,834.0,A,12447200
1988-12-09 00:00:00+00:00,870.0,A,12447200
1988-12-10 00:00:00+00:00,904.0,A,12447200
1988-12-11 00:00:00+00:00,885.0,A,12447200
1988-12-12 00:00:00+00:00,870.0,A,12447200
1988-12-13 00:00:00+00:00,864.0,A,12447200
1988-12-14 00:00:00+00:00,804.0,A,12447200
1988-12-15 00:00:00+00:00,794.0,A,12447200
1988-12-16 00:00:00+00:00,993.0,A,12447200
1988-12-17 00:00:00+00:00,700.0,"A, e",12447200
1988-12-18 00:00:00+00:00,500.0,"A, e",12447200
1988-12-19 00:00:00+00:00,550.0,"A, e",12447200
1988-12-20 00:00:00+00:00,590.0,"A, e",12447200
1988-12-21 00:00:00+00:00,630.0,"A, e",12447200
1988-12-22 00:00:00+00:00,700.0,"A, e",12447200
1988-12-23 00:00:00+00:00,750.0,"A, e",12447200
1988-12-24 00:00:00+00:00,740.0,"A, e",12447200
1988-12-25 00:00:00+00:00,720.0,"A, e",12447200
1988-12-26 00:00:00+00:00,670.0,"A, e",12447200
1988-12-27 00:00:00+00:00,620.0,"A, e",12447200
1988-12-28 00:00:00+00:00,520.0,"A, e",12447200
1988-12-29 00:00:00+00:00,550.0,"A, e",12447200
1988-12-30 00:00:00+00:00,570.0,"A, e",12447200
1988-12-31 00:00:00+00:00,580.0,"A, e",12447200
1989-01-01 00:00:00+00:00,580.0,"A, e",12447200
1989-01-02 00:00:00+00:00,560.0,"A, e",12447200
1989-01-03 00:00:00+00:00,580.0,"A, e",12447200
1989-01-04 00:00:00+00:00,600.0,"A, e",12447200
1989-01-05 00:00:00+00:00,620.0,"A, e",12447200
1989-01-06 00:00:00+00:00,610.0,"A, e",12447200
1989-01-07 00:00:00+00:00,580.0,"A, e",12447200
1989-01-08 00:00:00+00:00,550.0,"A, e",12447200
1989-01-09 00:00:00+00:00,520.0,"A, e",12447200
1989-01-10 00:00:00+00:00,520.0,"A, e",12447200
1989-01-11 00:00:00+00:00,520.0,"A, e",12447200
1989-01-12 00:00:00+00:00,520.0,"A, e",12447200
1989-01-13 00:00:00+00:00,550.0,"A, e",12447200
1989-01-14 00:00:00+00:00,600.0,"A, e",12447200
1989-01-15 00:00:00+00:00,620.0,"A, e",12447200
1989-01-16 00:00:00+00:00,620.0,"A, e",12447200
1989-01-17 00:00:00+00:00,640.0,"A, e",12447200
1989-01-18 00:00:00+00:00,630.0,"A, e",12447200
1989-01-19 00:00:00+00:00,600.0,"A, e",12447200
1989-01-20 00:00:00+00:00,600.0,"A, e",12447200
1989-01-21 00:00:00+00:00,600.0,"A, e",12447200
1989-01-22 00:00:00+00:00,580.0,"A, e",12447200
