datetime,00060_Mean,00060_Mean_cd,site_no
1996-10-14 00:00:00+00:00,29.0,A,11316670
1996-10-15 00:00:00+00:00,40.0,A,11316670
1996-10-18 00:00:00+00:00,40.0,A,11316670
1996-10-19 00:00:00+00:00,36.0,A,11316670
1996-10-20 00:00:00+00:00,34.0,A,11316670
1996-10-23 00:00:00+00:00,30.0,A,11316670
1996-10-24 00:00:00+00:00,27.0,A,11316670
1996-10-25 00:00:00+00:00,26.0,A,11316670
1996-10-26 00:00:00+00:00,26.0,A,11316670
1996-10-27 00:00:00+00:00,25.0,A,11316670
1996-10-28 00:00:00+00:00,25.0,A,11316670
1996-10-29 00:00:00+00:00,25.0,A,11316670
1996-10-30 00:00:00+00:00,28.0,A,11316670
1996-10-31 00:00:00+00:00,25.0,A,11316670
1996-11-01 00:00:00+00:00,18.0,A,11316670
1996-11-02 00:00:00+00:00,14.0,A,11316670
1996-11-03 00:00:00+00:00,14.0,A,11316670
1996-11-04 00:00:00+00:00,13.0,A,11316670
1996-11-05 00:00:00+00:00,13.0,A,11316670
1996-11-06 00:00:00+00:00,13.0,A,11316670
1996-11-07 00:00:00+00:00,13.0,A,11316670
1996-11-08 00:00:00+00:00,13.0,A,11316670
1996-11-09 00:00:00+00:00,13.0,A,11316670
1996-11-10 00:00:00+00:00,13.0,A,11316670
1996-11-11 00:00:00+00:00,13.0,A,11316670
1996-11-12 00:00:00+00:00,13.0,A,11316670
1996-11-13 00:00:00+00:00,13.0,A,11316670
1996-11-14 00:00:00+00:00,13.0,A,11316670
1996-11-15 00:00:00+00:00,12.0,A,11316670
1996-11-16 00:00:00+00:00,12.0,A,11316670
1996-12-23 00:00:00+00:00,13.0,A,11316670
1996-12-24 00:00:00+00:00,29.0,A,11316670
1997-07-17 00:00:00+00:00,31.0,A,11316670
1997-07-18 00:00:00+00:00,32.0,A,11316670
1997-07-19 00:00:00+00:00,32.0,A,11316670
1997-07-20 00:00:00+00:00,32.0,A,11316670
1997-07-21 00:00:00+00:00,32.0,A,11316670
