datetime,00060_Mean,00060_Mean_cd,site_no
1997-10-01 00:00:00+00:00,59.0,A,13148500
1997-10-02 00:00:00+00:00,64.0,A,13148500
1997-10-03 00:00:00+00:00,72.0,A,13148500
1997-10-04 00:00:00+00:00,70.0,A,13148500
1997-10-05 00:00:00+00:00,69.0,A,13148500
1997-10-06 00:00:00+00:00,69.0,A,13148500
1997-10-07 00:00:00+00:00,69.0,A,13148500
1997-10-08 00:00:00+00:00,69.0,A,13148500
1997-10-09 00:00:00+00:00,70.0,A,13148500
1997-10-10 00:00:00+00:00,70.0,A,13148500
1997-10-11 00:00:00+00:00,70.0,A,13148500
1997-10-12 00:00:00+00:00,70.0,A,13148500
1997-10-13 00:00:00+00:00,70.0,A,13148500
1997-10-14 00:00:00+00:00,67.0,A,13148500
1997-10-15 00:00:00+00:00,63.0,A,13148500
1997-10-16 00:00:00+00:00,63.0,A,13148500
1997-10-17 00:00:00+00:00,63.0,A,13148500
1997-10-18 00:00:00+00:00,63.0,A,13148500
1997-10-19 00:00:00+00:00,63.0,A,13148500
1997-10-20 00:00:00+00:00,63.0,A,13148500
1997-10-21 00:00:00+00:00,63.0,A,13148500
1997-10-22 00:00:00+00:00,31.0,A,13148500
1997-10-23 00:00:00+00:00,3.6,A,13148500
1997-10-24 00:00:00+00:00,2.7,A,13148500
1997-10-25 00:00:00+00:00,2.1,A,13148500
1997-10-26 00:00:00+00:00,2.2,A,13148500
1997-10-27 00:00:00+00:00,2.4,A,13148500
1997-10-28 00:00:00+00:00,2.4,A,13148500
1997-10-29 00:00:00+00:00,2.6,A,13148500
1997-10-30 00:00:00+00:00,2.6,A,13148500
1997-10-31 00:00:00+00:00,3.0,A,13148500
1997-11-01 00:00:00+00:00,3.2,A,13148500
1997-11-02 00:00:00+00:00,3.2,A,13148500
1997-11-03 00:00:00+00:00,3.2,A,13148500
1997-11-04 00:00:00+00:00,3.0,A,13148500
1997-11-05 00:00:00+00:00,3.0,A,13148500
1997-11-06 00:00:00+00:00,3.2,A,13148500
1997-11-07 00:00:00+00:00,3.2,A,13148500
1997-11-08 00:00:00+00:00,3.2,A,13148500
1997-11-09 00:00:00+00:00,3.4,A,13148500
1997-11-10 00:00:00+00:00,3.4,A,13148500
1997-11-11 00:00:00+00:00,3.4,A,13148500
1997-11-12 00:00:00+00:00,3.4,A,13148500
1997-11-13 00:00:00+00:00,3.4,A,13148500
1997-11-14 00:00:00+00:00,3.3,A,13148500
1997-11-15 00:00:00+00:00,3.0,"A, e",13148500
1997-11-16 00:00:00+00:00,3.0,"A, e",13148500
1997-11-17 00:00:00+00:00,2.9,A,13148500
1997-11-18 00:00:00+00:00,3.0,A,13148500
1997-11-19 00:00:00+00:00,3.3,A,13148500
1997-11-20 00:00:00+00:00,3.5,A,13148500
1997-11-21 00:00:00+00:00,3.4,A,13148500
1997-11-22 00:00:00+00:00,3.4,A,13148500
1997-11-23 00:00:00+00:00,3.2,A,13148500
1997-11-24 00:00:00+00:00,3.2,A,13148500
1997-11-25 00:00:00+00:00,3.2,A,13148500
1997-11-26 00:00:00+00:00,4.0,A,13148500
1997-11-27 00:00:00+00:00,4.4,A,13148500
1997-11-28 00:00:00+00:00,4.2,A,13148500
1997-11-29 00:00:00+00:00,4.4,A,13148500
1997-11-30 00:00:00+00:00,3.7,A,13148500
1997-12-01 00:00:00+00:00,3.6,A,13148500
1997-12-02 00:00:00+00:00,4.0,"A, e",13148500
1997-12-03 00:00:00+00:00,4.0,"A, e",13148500
1997-12-04 00:00:00+00:00,4.1,A,13148500
1997-12-05 00:00:00+00:00,4.5,"A, e",13148500
1997-12-06 00:00:00+00:00,4.4,A,13148500
1997-12-07 00:00:00+00:00,4.4,A,13148500
1997-12-08 00:00:00+00:00,4.8,A,13148500
1997-12-09 00:00:00+00:00,4.5,A,13148500
1997-12-10 00:00:00+00:00,4.0,"A, e",13148500
1997-12-11 00:00:00+00:00,3.5,"A, e",13148500
1997-12-12 00:00:00+00:00,3.0,"A, e",13148500
1997-12-13 00:00:00+00:00,3.5,"A, e",13148500
1997-12-14 00:00:00+00:00,4.0,"A, e",13148500
1997-12-15 00:00:00+00:00,5.1,A,13148500
1997-12-16 00:00:00+00:00,4.9,A,13148500
1997-12-17 00:00:00+00:00,4.8,A,13148500
1997-12-18 00:00:00+00:00,4.8,A,13148500
1997-12-19 00:00:00+00:00,4.0,"A, e",13148500
1997-12-20 00:00:00+00:00,4.0,"A, e",13148500
1997-12-21 00:00:00+00:00,4.0,"A, e",13148500
1997-12-22 00:00:00+00:00,3.5,"A, e",13148500
1997-12-23 00:00:00+00:00,3.0,"A, e",13148500
1997-12-24 00:00:00+00:00,3.0,"A, e",13148500
1997-12-25 00:00:00+00:00,3.0,"A, e",13148500
1997-12-26 00:00:00+00:00,3.0,"A, e",13148500
1997-12-27 00:00:00+00:00,3.5,"A, e",13148500
1997-12-28 00:00:00+00:00,4.0,"A, e",13148500
1997-12-29 00:00:00+00:00,4.8,A,13148500
1997-12-30 00:00:00+00:00,4.7,A,13148500
1997-12-31 00:00:00+00:00,4.9,A,13148500
1998-01-01 00:00:00+00:00,4.8,A,13148500
1998-01-02 00:00:00+00:00,4.7,A,13148500
1998-01-03 00:00:00+00:00,4.7,A,13148500
1998-01-04 00:00:00+00:00,4.7,A,13148500
1998-01-05 00:00:00+00:00,4.5,A,13148500
1998-01-06 00:00:00+00:00,4.5,"A, e",13148500
1998-01-07 00:00:00+00:00,4.7,A,13148500
1998-01-08 00:00:00+00:00,4.7,A,13148500
1998-01-09 00:00:00+00:00,4.5,"A, e",13148500
1998-01-10 00:00:00+00:00,5.0,A,13148500
1998-01-11 00:00:00+00:00,5.0,"A, e",13148500
1998-01-12 00:00:00+00:00,5.0,"A, e",13148500
1998-01-13 00:00:00+00:00,4.5,"A, e",13148500
1998-01-14 00:00:00+00:00,4.5,"A, e",13148500
1998-01-15 00:00:00+00:00,4.7,A,13148500
1998-01-16 00:00:00+00:00,4.5,"A, e",13148500
1998-01-17 00:00:00+00:00,4.5,"A, e",13148500
1998-01-18 00:00:00+00:00,5.0,A,13148500
1998-01-19 00:00:00+00:00,5.0,"A, e",13148500
1998-01-20 00:00:00+00:00,5.0,A,13148500
1998-01-21 00:00:00+00:00,4.5,"A, e",13148500
1998-01-22 00:00:00+00:00,5.0,A,13148500
1998-01-23 00:00:00+00:00,5.0,A,13148500
1998-01-24 00:00:00+00:00,5.0,A,13148500
1998-01-25 00:00:00+00:00,5.0,A,13148500
1998-01-26 00:00:00+00:00,5.0,A,13148500
1998-01-27 00:00:00+00:00,5.0,A,13148500
1998-01-28 00:00:00+00:00,5.0,A,13148500
1998-01-29 00:00:00+00:00,5.0,"A, e",13148500
1998-01-30 00:00:00+00:00,5.0,"A, e",13148500
1998-01-31 00:00:00+00:00,5.0,"A, e",13148500
1998-02-01 00:00:00+00:00,5.0,"A, e",13148500
1998-02-02 00:00:00+00:00,5.3,A,13148500
1998-02-03 00:00:00+00:00,5.4,A,13148500
1998-02-04 00:00:00+00:00,5.6,A,13148500
1998-02-05 00:00:00+00:00,5.9,A,13148500
1998-02-06 00:00:00+00:00,6.0,A,13148500
1998-02-07 00:00:00+00:00,6.9,A,13148500
1998-02-08 00:00:00+00:00,6.9,A,13148500
1998-02-09 00:00:00+00:00,6.4,A,13148500
1998-02-10 00:00:00+00:00,6.0,"A, e",13148500
1998-02-11 00:00:00+00:00,5.9,A,13148500
1998-02-12 00:00:00+00:00,6.0,"A, e",13148500
1998-02-13 00:00:00+00:00,6.2,A,13148500
1998-02-14 00:00:00+00:00,6.5,"A, e",13148500
1998-02-15 00:00:00+00:00,6.6,A,13148500
1998-02-16 00:00:00+00:00,6.4,A,13148500
1998-02-17 00:00:00+00:00,99.0,A,13148500
1998-02-18 00:00:00+00:00,308.0,A,13148500
1998-02-19 00:00:00+00:00,381.0,A,13148500
1998-02-20 00:00:00+00:00,381.0,A,13148500
1998-02-21 00:00:00+00:00,377.0,A,13148500
1998-02-22 00:00:00+00:00,371.0,A,13148500
1998-02-23 00:00:00+00:00,370.0,A,13148500
1998-02-24 00:00:00+00:00,365.0,A,13148500
1998-02-25 00:00:00+00:00,361.0,A,13148500
1998-02-26 00:00:00+00:00,356.0,A,13148500
1998-02-27 00:00:00+00:00,354.0,A,13148500
1998-02-28 00:00:00+00:00,354.0,A,13148500
1998-03-01 00:00:00+00:00,352.0,A,13148500
1998-03-02 00:00:00+00:00,348.0,A,13148500
1998-03-03 00:00:00+00:00,164.0,A,13148500
1998-03-04 00:00:00+00:00,10.0,"A, e",13148500
1998-03-05 00:00:00+00:00,6.5,"A, e",13148500
1998-03-06 00:00:00+00:00,6.6,A,13148500
1998-03-07 00:00:00+00:00,6.5,"A, e",13148500
1998-03-08 00:00:00+00:00,6.5,"A, e",13148500
1998-03-09 00:00:00+00:00,6.5,"A, e",13148500
1998-03-10 00:00:00+00:00,6.5,A,13148500
1998-03-11 00:00:00+00:00,6.5,A,13148500
1998-03-12 00:00:00+00:00,6.5,A,13148500
1998-03-13 00:00:00+00:00,6.9,A,13148500
1998-03-14 00:00:00+00:00,7.5,A,13148500
1998-03-15 00:00:00+00:00,8.1,A,13148500
1998-03-16 00:00:00+00:00,194.0,A,13148500
1998-03-17 00:00:00+00:00,349.0,A,13148500
1998-03-18 00:00:00+00:00,347.0,A,13148500
1998-03-19 00:00:00+00:00,353.0,A,13148500
1998-03-20 00:00:00+00:00,351.0,A,13148500
1998-03-21 00:00:00+00:00,351.0,A,13148500
1998-03-22 00:00:00+00:00,357.0,A,13148500
1998-03-23 00:00:00+00:00,180.0,A,13148500
1998-03-24 00:00:00+00:00,56.0,A,13148500
1998-03-25 00:00:00+00:00,64.0,A,13148500
1998-03-26 00:00:00+00:00,56.0,A,13148500
1998-03-27 00:00:00+00:00,44.0,A,13148500
1998-03-28 00:00:00+00:00,35.0,A,13148500
1998-03-29 00:00:00+00:00,27.0,A,13148500
1998-03-30 00:00:00+00:00,24.0,A,13148500
1998-03-31 00:00:00+00:00,33.0,A,13148500
1998-04-01 00:00:00+00:00,37.0,A,13148500
1998-04-02 00:00:00+00:00,54.0,A,13148500
1998-04-03 00:00:00+00:00,61.0,A,13148500
1998-04-04 00:00:00+00:00,60.0,A,13148500
1998-04-05 00:00:00+00:00,260.0,A,13148500
1998-04-06 00:00:00+00:00,431.0,A,13148500
1998-04-07 00:00:00+00:00,423.0,A,13148500
1998-04-08 00:00:00+00:00,411.0,A,13148500
1998-04-09 00:00:00+00:00,416.0,A,13148500
1998-04-10 00:00:00+00:00,210.0,A,13148500
1998-04-11 00:00:00+00:00,63.0,A,13148500
1998-04-12 00:00:00+00:00,62.0,A,13148500
1998-04-13 00:00:00+00:00,53.0,A,13148500
1998-04-14 00:00:00+00:00,248.0,A,13148500
1998-04-15 00:00:00+00:00,413.0,A,13148500
1998-04-16 00:00:00+00:00,415.0,A,13148500
1998-04-17 00:00:00+00:00,423.0,A,13148500
1998-04-18 00:00:00+00:00,421.0,A,13148500
1998-04-19 00:00:00+00:00,422.0,A,13148500
1998-04-20 00:00:00+00:00,433.0,A,13148500
1998-04-21 00:00:00+00:00,441.0,A,13148500
1998-04-22 00:00:00+00:00,453.0,A,13148500
