datetime,00060_Mean,00060_Mean_cd,site_no
2005-10-01 00:00:00+00:00,565.0,A,13333000
2005-10-02 00:00:00+00:00,690.0,A,13333000
2005-10-03 00:00:00+00:00,685.0,A,13333000
2005-10-04 00:00:00+00:00,672.0,A,13333000
2005-10-05 00:00:00+00:00,674.0,A,13333000
2005-10-06 00:00:00+00:00,662.0,A,13333000
2005-10-07 00:00:00+00:00,657.0,A,13333000
2005-10-08 00:00:00+00:00,654.0,A,13333000
2005-10-09 00:00:00+00:00,659.0,A,13333000
2005-10-10 00:00:00+00:00,654.0,A,13333000
2005-10-11 00:00:00+00:00,655.0,A,13333000
2005-10-12 00:00:00+00:00,644.0,A,13333000
2005-10-13 00:00:00+00:00,639.0,A,13333000
2005-10-14 00:00:00+00:00,619.0,A,13333000
2005-10-15 00:00:00+00:00,614.0,A,13333000
2005-10-16 00:00:00+00:00,608.0,A,13333000
2005-10-17 00:00:00+00:00,603.0,A,13333000
2005-10-18 00:00:00+00:00,603.0,A,13333000
2005-10-19 00:00:00+00:00,606.0,A,13333000
2005-10-20 00:00:00+00:00,616.0,A,13333000
2005-10-21 00:00:00+00:00,611.0,A,13333000
2005-10-22 00:00:00+00:00,603.0,A,13333000
2005-10-23 00:00:00+00:00,595.0,A,13333000
2005-10-24 00:00:00+00:00,590.0,A,13333000
2005-10-25 00:00:00+00:00,587.0,A,13333000
2005-10-26 00:00:00+00:00,593.0,A,13333000
2005-10-27 00:00:00+00:00,614.0,A,13333000
2005-10-28 00:00:00+00:00,633.0,A,13333000
2005-10-29 00:00:00+00:00,642.0,A,13333000
2005-10-30 00:00:00+00:00,633.0,A,13333000
2005-10-31 00:00:00+00:00,684.0,A,13333000
2005-11-01 00:00:00+00:00,803.0,A,13333000
2005-11-02 00:00:00+00:00,807.0,A,13333000
2005-11-03 00:00:00+00:00,781.0,A,13333000
2005-11-04 00:00:00+00:00,798.0,A,13333000
2005-11-05 00:00:00+00:00,775.0,A,13333000
2005-11-06 00:00:00+00:00,813.0,A,13333000
2005-11-07 00:00:00+00:00,797.0,A,13333000
2005-11-08 00:00:00+00:00,800.0,A,13333000
2005-11-09 00:00:00+00:00,752.0,A,13333000
2005-11-10 00:00:00+00:00,712.0,A,13333000
2005-11-11 00:00:00+00:00,731.0,A,13333000
2005-11-12 00:00:00+00:00,753.0,A,13333000
2005-11-13 00:00:00+00:00,778.0,A,13333000
2005-11-14 00:00:00+00:00,855.0,A,13333000
2005-11-15 00:00:00+00:00,831.0,A,13333000
2005-11-16 00:00:00+00:00,752.0,A,13333000
2005-11-17 00:00:00+00:00,769.0,A,13333000
2005-11-18 00:00:00+00:00,731.0,A,13333000
2005-11-19 00:00:00+00:00,726.0,A,13333000
2005-11-20 00:00:00+00:00,714.0,A,13333000
2005-11-21 00:00:00+00:00,699.0,A,13333000
2005-11-22 00:00:00+00:00,692.0,A,13333000
2005-11-23 00:00:00+00:00,677.0,A,13333000
2005-11-24 00:00:00+00:00,664.0,A,13333000
2005-11-25 00:00:00+00:00,682.0,A,13333000
2005-11-26 00:00:00+00:00,773.0,A,13333000
2005-11-27 00:00:00+00:00,754.0,A,13333000
2005-11-28 00:00:00+00:00,700.0,A,13333000
