datetime,00060_Mean,00060_Mean_cd,site_no
2005-10-01 00:00:00+00:00,17700.0,A,12395500
2005-10-02 00:00:00+00:00,18000.0,A,12395500
2005-10-03 00:00:00+00:00,19800.0,A,12395500
2005-10-04 00:00:00+00:00,23300.0,A,12395500
2005-10-05 00:00:00+00:00,23300.0,A,12395500
2005-10-06 00:00:00+00:00,22200.0,A,12395500
2005-10-07 00:00:00+00:00,21700.0,A,12395500
2005-10-08 00:00:00+00:00,20500.0,A,12395500
2005-10-09 00:00:00+00:00,19000.0,A,12395500
2005-10-10 00:00:00+00:00,18900.0,A,12395500
2005-10-11 00:00:00+00:00,20800.0,A,12395500
2005-10-12 00:00:00+00:00,22300.0,A,12395500
2005-10-13 00:00:00+00:00,20800.0,A,12395500
2005-10-14 00:00:00+00:00,19300.0,A,12395500
2005-10-15 00:00:00+00:00,19400.0,A,12395500
2005-10-16 00:00:00+00:00,19100.0,A,12395500
2005-10-17 00:00:00+00:00,19000.0,A,12395500
2005-10-18 00:00:00+00:00,17700.0,A,12395500
2005-10-19 00:00:00+00:00,16400.0,A,12395500
2005-10-20 00:00:00+00:00,15500.0,A,12395500
2005-10-21 00:00:00+00:00,15600.0,A,12395500
2005-10-22 00:00:00+00:00,15700.0,A,12395500
2005-10-23 00:00:00+00:00,15700.0,A,12395500
2005-10-24 00:00:00+00:00,15600.0,A,12395500
2005-10-25 00:00:00+00:00,14900.0,A,12395500
2005-10-26 00:00:00+00:00,14200.0,A,12395500
2005-10-27 00:00:00+00:00,14200.0,A,12395500
2005-10-28 00:00:00+00:00,14300.0,A,12395500
2005-10-29 00:00:00+00:00,14300.0,A,12395500
2005-10-30 00:00:00+00:00,14300.0,A,12395500
2005-10-31 00:00:00+00:00,14200.0,A,12395500
2005-11-01 00:00:00+00:00,20200.0,A,12395500
2005-11-02 00:00:00+00:00,26500.0,A,12395500
2005-11-03 00:00:00+00:00,28000.0,A,12395500
2005-11-04 00:00:00+00:00,28600.0,A,12395500
2005-11-05 00:00:00+00:00,28800.0,A,12395500
2005-11-06 00:00:00+00:00,28900.0,A,12395500
2005-11-07 00:00:00+00:00,28800.0,A,12395500
2005-11-08 00:00:00+00:00,29000.0,A,12395500
2005-11-09 00:00:00+00:00,28700.0,A,12395500
2005-11-10 00:00:00+00:00,28200.0,A,12395500
2005-11-11 00:00:00+00:00,28200.0,A,12395500
2005-11-12 00:00:00+00:00,25900.0,A,12395500
2005-11-13 00:00:00+00:00,23200.0,A,12395500
2005-11-14 00:00:00+00:00,19100.0,A,12395500
2005-11-15 00:00:00+00:00,14200.0,A,12395500
2005-11-16 00:00:00+00:00,12500.0,A,12395500
2005-11-17 00:00:00+00:00,11700.0,A,12395500
2005-11-18 00:00:00+00:00,12100.0,A,12395500
2005-11-19 00:00:00+00:00,12600.0,A,12395500
2005-11-20 00:00:00+00:00,14700.0,A,12395500
2005-11-21 00:00:00+00:00,16600.0,A,12395500
2005-11-22 00:00:00+00:00,17200.0,A,12395500
2005-11-23 00:00:00+00:00,17300.0,A,12395500
2005-11-24 00:00:00+00:00,17300.0,A,12395500
2005-11-25 00:00:00+00:00,15300.0,A,12395500
2005-11-26 00:00:00+00:00,13600.0,A,12395500
2005-11-27 00:00:00+00:00,13500.0,A,12395500
2005-11-28 00:00:00+00:00,14800.0,A,12395500
2005-11-29 00:00:00+00:00,15800.0,A,12395500
2005-11-30 00:00:00+00:00,15800.0,A,12395500
2005-12-01 00:00:00+00:00,15000.0,A,12395500
2005-12-02 00:00:00+00:00,14400.0,A,12395500
2005-12-03 00:00:00+00:00,13900.0,A,12395500
2005-12-04 00:00:00+00:00,13700.0,A,12395500
2005-12-05 00:00:00+00:00,14400.0,A,12395500
2005-12-06 00:00:00+00:00,15400.0,A,12395500
2005-12-07 00:00:00+00:00,14800.0,A,12395500
2005-12-08 00:00:00+00:00,14000.0,A,12395500
2005-12-09 00:00:00+00:00,13200.0,A,12395500
2005-12-10 00:00:00+00:00,13000.0,A,12395500
2005-12-11 00:00:00+00:00,12300.0,A,12395500
2005-12-12 00:00:00+00:00,12400.0,A,12395500
2005-12-13 00:00:00+00:00,13000.0,A,12395500
2005-12-14 00:00:00+00:00,12100.0,A,12395500
2005-12-15 00:00:00+00:00,11400.0,A,12395500
2005-12-16 00:00:00+00:00,12300.0,A,12395500
2005-12-17 00:00:00+00:00,13000.0,A,12395500
2005-12-18 00:00:00+00:00,13200.0,A,12395500
2005-12-19 00:00:00+00:00,13000.0,A,12395500
2005-12-20 00:00:00+00:00,13000.0,A,12395500
2005-12-21 00:00:00+00:00,12800.0,A,12395500
2005-12-22 00:00:00+00:00,13700.0,A,12395500
2005-12-23 00:00:00+00:00,21900.0,A,12395500
2005-12-24 00:00:00+00:00,17500.0,A,12395500
2005-12-25 00:00:00+00:00,12800.0,A,12395500
2005-12-26 00:00:00+00:00,12600.0,A,12395500
2005-12-27 00:00:00+00:00,13200.0,A,12395500
2005-12-28 00:00:00+00:00,18400.0,A,12395500
2005-12-29 00:00:00+00:00,17400.0,A,12395500
2005-12-30 00:00:00+00:00,14900.0,A,12395500
2005-12-31 00:00:00+00:00,13600.0,A,12395500
2006-01-01 00:00:00+00:00,14000.0,A,12395500
2006-01-02 00:00:00+00:00,15000.0,A,12395500
2006-01-03 00:00:00+00:00,15700.0,A,12395500
2006-01-04 00:00:00+00:00,16700.0,A,12395500
2006-01-05 00:00:00+00:00,15200.0,A,12395500
2006-01-06 00:00:00+00:00,13900.0,A,12395500
2006-01-07 00:00:00+00:00,14200.0,A,12395500
2006-01-08 00:00:00+00:00,14600.0,A,12395500
2006-01-09 00:00:00+00:00,15600.0,A,12395500
2006-01-10 00:00:00+00:00,18100.0,A,12395500
2006-01-11 00:00:00+00:00,22500.0,A,12395500
2006-01-12 00:00:00+00:00,25300.0,A,12395500
2006-01-13 00:00:00+00:00,25400.0,A,12395500
2006-01-14 00:00:00+00:00,25600.0,A,12395500
2006-01-15 00:00:00+00:00,27100.0,A,12395500
2006-01-16 00:00:00+00:00,27200.0,A,12395500
2006-01-17 00:00:00+00:00,26600.0,A,12395500
2006-01-18 00:00:00+00:00,23300.0,A,12395500
2006-01-19 00:00:00+00:00,20900.0,A,12395500
2006-01-20 00:00:00+00:00,20500.0,A,12395500
2006-01-21 00:00:00+00:00,21500.0,A,12395500
2006-01-22 00:00:00+00:00,21400.0,A,12395500
2006-01-23 00:00:00+00:00,21000.0,A,12395500
2006-01-24 00:00:00+00:00,19400.0,A,12395500
2006-01-25 00:00:00+00:00,18300.0,A,12395500
2006-01-26 00:00:00+00:00,17800.0,A,12395500
2006-01-27 00:00:00+00:00,20300.0,A,12395500
2006-01-28 00:00:00+00:00,22200.0,A,12395500
2006-01-29 00:00:00+00:00,22200.0,A,12395500
2006-01-30 00:00:00+00:00,22100.0,A,12395500
2006-01-31 00:00:00+00:00,23600.0,A,12395500
2006-02-01 00:00:00+00:00,24000.0,A,12395500
2006-02-02 00:00:00+00:00,21500.0,A,12395500
