datetime,00060_Mean,00060_Mean_cd,site_no
2005-10-01 00:00:00+00:00,0.21,A,14034470
2005-10-02 00:00:00+00:00,2.12,A,14034470
2005-10-03 00:00:00+00:00,1.3,A,14034470
2005-10-04 00:00:00+00:00,1.09,A,14034470
2005-10-05 00:00:00+00:00,0.88,A,14034470
2005-10-06 00:00:00+00:00,0.76,A,14034470
2005-10-07 00:00:00+00:00,0.74,A,14034470
2005-10-08 00:00:00+00:00,0.83,A,14034470
2005-10-09 00:00:00+00:00,0.86,A,14034470
2005-10-10 00:00:00+00:00,0.9,A,14034470
2005-10-11 00:00:00+00:00,0.96,A,14034470
2005-10-12 00:00:00+00:00,0.95,A,14034470
2005-10-13 00:00:00+00:00,0.91,A,14034470
2005-10-14 00:00:00+00:00,0.92,A,14034470
2005-10-15 00:00:00+00:00,0.85,A,14034470
2005-10-16 00:00:00+00:00,0.87,A,14034470
2005-10-17 00:00:00+00:00,0.92,A,14034470
2005-10-18 00:00:00+00:00,0.93,A,14034470
2005-10-19 00:00:00+00:00,0.99,A,14034470
2005-10-20 00:00:00+00:00,1.09,A,14034470
2005-10-21 00:00:00+00:00,1.13,A,14034470
2005-10-22 00:00:00+00:00,1.09,A,14034470
2005-10-23 00:00:00+00:00,1.09,A,14034470
2005-10-24 00:00:00+00:00,1.09,A,14034470
2005-10-25 00:00:00+00:00,1.12,A,14034470
2005-10-26 00:00:00+00:00,1.13,A,14034470
2005-10-27 00:00:00+00:00,1.23,A,14034470
2005-10-28 00:00:00+00:00,1.29,A,14034470
2005-10-29 00:00:00+00:00,1.39,A,14034470
2005-10-30 00:00:00+00:00,1.35,A,14034470
2005-10-31 00:00:00+00:00,1.42,A,14034470
2005-11-01 00:00:00+00:00,1.7,A,14034470
2005-11-02 00:00:00+00:00,1.99,A,14034470
2005-11-03 00:00:00+00:00,1.87,A,14034470
2005-11-04 00:00:00+00:00,1.9,A,14034470
2005-11-05 00:00:00+00:00,1.87,A,14034470
2005-11-06 00:00:00+00:00,2.02,A,14034470
2005-11-07 00:00:00+00:00,2.07,A,14034470
2005-11-08 00:00:00+00:00,2.15,A,14034470
2005-11-09 00:00:00+00:00,1.87,A,14034470
2005-11-10 00:00:00+00:00,1.9,A,14034470
2005-11-11 00:00:00+00:00,1.96,A,14034470
2005-11-12 00:00:00+00:00,2.25,A,14034470
2005-11-13 00:00:00+00:00,2.52,A,14034470
2005-11-14 00:00:00+00:00,2.8,A,14034470
2005-11-15 00:00:00+00:00,2.44,A,14034470
2005-11-16 00:00:00+00:00,2.18,A,14034470
2005-11-17 00:00:00+00:00,2.03,A,14034470
2005-11-18 00:00:00+00:00,1.99,A,14034470
2005-11-19 00:00:00+00:00,1.97,A,14034470
2005-11-20 00:00:00+00:00,1.96,A,14034470
2005-11-21 00:00:00+00:00,1.93,A,14034470
2005-11-22 00:00:00+00:00,1.92,A,14034470
2005-11-23 00:00:00+00:00,1.88,A,14034470
2005-11-24 00:00:00+00:00,1.86,A,14034470
2005-11-25 00:00:00+00:00,2.4,A,14034470
2005-11-26 00:00:00+00:00,2.63,A,14034470
2005-11-27 00:00:00+00:00,1.88,A,14034470
2005-11-28 00:00:00+00:00,1.68,A,14034470
2005-11-29 00:00:00+00:00,2.28,A,14034470
2005-11-30 00:00:00+00:00,2.05,A,14034470
2005-12-01 00:00:00+00:00,2.13,A,14034470
2005-12-02 00:00:00+00:00,1.95,A,14034470
2005-12-03 00:00:00+00:00,2.06,A,14034470
2005-12-04 00:00:00+00:00,1.86,A,14034470
2005-12-05 00:00:00+00:00,1.54,A,14034470
2005-12-06 00:00:00+00:00,1.4,"A, e",14034470
2005-12-07 00:00:00+00:00,1.3,"A, e",14034470
2005-12-08 00:00:00+00:00,1.2,"A, e",14034470
2005-12-09 00:00:00+00:00,1.0,"A, e",14034470
2005-12-10 00:00:00+00:00,1.0,"A, e",14034470
2005-12-11 00:00:00+00:00,0.95,"A, e",14034470
2005-12-12 00:00:00+00:00,0.95,"A, e",14034470
2005-12-13 00:00:00+00:00,0.95,"A, e",14034470
2005-12-14 00:00:00+00:00,0.9,"A, e",14034470
2005-12-15 00:00:00+00:00,0.9,"A, e",14034470
2005-12-16 00:00:00+00:00,0.9,"A, e",14034470
2005-12-17 00:00:00+00:00,0.85,"A, e",14034470
2005-12-18 00:00:00+00:00,1.0,"A, e",14034470
2005-12-19 00:00:00+00:00,1.35,A,14034470
2005-12-20 00:00:00+00:00,2.42,A,14034470
2005-12-21 00:00:00+00:00,9.11,A,14034470
2005-12-22 00:00:00+00:00,7.57,A,14034470
2005-12-23 00:00:00+00:00,7.43,A,14034470
2005-12-24 00:00:00+00:00,5.09,A,14034470
2005-12-25 00:00:00+00:00,4.56,A,14034470
2005-12-26 00:00:00+00:00,4.68,A,14034470
2005-12-27 00:00:00+00:00,5.51,A,14034470
2005-12-28 00:00:00+00:00,6.67,A,14034470
2005-12-29 00:00:00+00:00,11.0,A,14034470
2005-12-30 00:00:00+00:00,14.0,A,14034470
2005-12-31 00:00:00+00:00,24.9,A,14034470
2006-01-01 00:00:00+00:00,33.4,A,14034470
2006-01-02 00:00:00+00:00,26.6,A,14034470
2006-01-03 00:00:00+00:00,20.8,A,14034470
2006-01-04 00:00:00+00:00,16.5,A,14034470
2006-01-05 00:00:00+00:00,13.6,A,14034470
2006-01-06 00:00:00+00:00,12.3,A,14034470
2006-01-07 00:00:00+00:00,12.3,A,14034470
2006-01-08 00:00:00+00:00,11.5,A,14034470
2006-01-09 00:00:00+00:00,10.2,A,14034470
2006-01-10 00:00:00+00:00,9.79,A,14034470
2006-01-11 00:00:00+00:00,13.8,A,14034470
2006-01-12 00:00:00+00:00,14.4,A,14034470
2006-01-13 00:00:00+00:00,14.0,A,14034470
2006-01-14 00:00:00+00:00,26.5,A,14034470
2006-01-15 00:00:00+00:00,31.3,A,14034470
2006-01-16 00:00:00+00:00,28.6,A,14034470
2006-01-17 00:00:00+00:00,50.9,A,14034470
2006-01-18 00:00:00+00:00,80.0,A,14034470
2006-01-19 00:00:00+00:00,62.8,A,14034470
2006-01-20 00:00:00+00:00,51.5,A,14034470
2006-01-21 00:00:00+00:00,43.5,A,14034470
2006-01-22 00:00:00+00:00,38.3,A,14034470
2006-01-23 00:00:00+00:00,34.1,A,14034470
2006-01-24 00:00:00+00:00,32.0,A,14034470
2006-01-25 00:00:00+00:00,30.9,A,14034470
2006-01-26 00:00:00+00:00,29.0,A,14034470
2006-01-27 00:00:00+00:00,26.6,A,14034470
2006-01-28 00:00:00+00:00,24.4,A,14034470
2006-01-29 00:00:00+00:00,22.6,A,14034470
2006-01-30 00:00:00+00:00,22.7,A,14034470
2006-01-31 00:00:00+00:00,23.5,A,14034470
2006-02-01 00:00:00+00:00,23.1,A,14034470
