datetime,00060_Mean,00060_Mean_cd,site_no
2005-10-01 00:00:00+00:00,3.06,A,10352500
2005-10-02 00:00:00+00:00,3.43,A,10352500
2005-10-03 00:00:00+00:00,3.55,A,10352500
2005-10-04 00:00:00+00:00,3.74,A,10352500
2005-10-05 00:00:00+00:00,3.68,A,10352500
2005-10-06 00:00:00+00:00,3.59,A,10352500
2005-10-07 00:00:00+00:00,3.54,A,10352500
2005-10-08 00:00:00+00:00,4.39,A,10352500
2005-10-09 00:00:00+00:00,4.36,A,10352500
2005-10-10 00:00:00+00:00,4.09,A,10352500
2005-10-11 00:00:00+00:00,4.27,A,10352500
2005-10-12 00:00:00+00:00,4.36,A,10352500
2005-10-13 00:00:00+00:00,4.31,A,10352500
2005-10-14 00:00:00+00:00,4.2,A,10352500
2005-10-15 00:00:00+00:00,4.56,A,10352500
2005-10-16 00:00:00+00:00,4.76,A,10352500
2005-10-17 00:00:00+00:00,4.82,A,10352500
2005-10-18 00:00:00+00:00,4.89,A,10352500
2005-10-19 00:00:00+00:00,4.86,A,10352500
2005-10-20 00:00:00+00:00,4.88,A,10352500
2005-10-21 00:00:00+00:00,5.01,A,10352500
2005-10-22 00:00:00+00:00,5.1,A,10352500
2005-10-23 00:00:00+00:00,5.12,A,10352500
2005-10-24 00:00:00+00:00,5.13,A,10352500
2005-10-25 00:00:00+00:00,5.14,A,10352500
2005-10-26 00:00:00+00:00,5.13,A,10352500
2005-10-27 00:00:00+00:00,5.41,A,10352500
2005-10-28 00:00:00+00:00,5.67,A,10352500
2005-10-29 00:00:00+00:00,5.46,A,10352500
2005-10-30 00:00:00+00:00,5.23,A,10352500
2005-10-31 00:00:00+00:00,5.19,A,10352500
2005-11-01 00:00:00+00:00,5.13,A,10352500
2005-11-02 00:00:00+00:00,5.06,A,10352500
2005-11-03 00:00:00+00:00,5.3,A,10352500
2005-11-04 00:00:00+00:00,5.96,A,10352500
2005-11-05 00:00:00+00:00,6.16,A,10352500
2005-11-06 00:00:00+00:00,5.94,A,10352500
2005-11-07 00:00:00+00:00,7.04,A,10352500
2005-11-08 00:00:00+00:00,7.78,A,10352500
2005-11-09 00:00:00+00:00,7.26,A,10352500
2005-11-10 00:00:00+00:00,6.69,A,10352500
2005-11-11 00:00:00+00:00,6.38,A,10352500
2005-11-12 00:00:00+00:00,6.03,A,10352500
2005-11-13 00:00:00+00:00,5.89,A,10352500
2005-11-14 00:00:00+00:00,5.87,A,10352500
2005-11-15 00:00:00+00:00,5.87,A,10352500
2005-11-16 00:00:00+00:00,6.27,A,10352500
2005-11-17 00:00:00+00:00,9.06,A,10352500
2005-11-18 00:00:00+00:00,6.42,A,10352500
2005-11-19 00:00:00+00:00,4.96,A,10352500
2005-11-20 00:00:00+00:00,5.42,A,10352500
2005-11-21 00:00:00+00:00,5.37,A,10352500
2005-11-22 00:00:00+00:00,6.09,A,10352500
2005-11-23 00:00:00+00:00,8.32,A,10352500
2005-11-24 00:00:00+00:00,7.82,A,10352500
2005-11-25 00:00:00+00:00,6.69,A,10352500
2005-11-26 00:00:00+00:00,5.5,"A, e",10352500
2005-11-27 00:00:00+00:00,5.0,"A, e",10352500
2005-11-28 00:00:00+00:00,4.8,"A, e",10352500
2005-11-29 00:00:00+00:00,4.6,"A, e",10352500
2005-11-30 00:00:00+00:00,4.6,"A, e",10352500
2005-12-01 00:00:00+00:00,4.6,"A, e",10352500
2005-12-02 00:00:00+00:00,4.6,"A, e",10352500
2005-12-03 00:00:00+00:00,4.6,"A, e",10352500
2005-12-04 00:00:00+00:00,4.6,"A, e",10352500
2005-12-05 00:00:00+00:00,4.6,"A, e",10352500
2005-12-06 00:00:00+00:00,4.6,"A, e",10352500
2005-12-07 00:00:00+00:00,4.6,"A, e",10352500
2005-12-08 00:00:00+00:00,4.6,"A, e",10352500
2005-12-09 00:00:00+00:00,4.6,"A, e",10352500
2005-12-10 00:00:00+00:00,4.6,"A, e",10352500
2005-12-11 00:00:00+00:00,4.6,"A, e",10352500
2005-12-12 00:00:00+00:00,4.6,"A, e",10352500
2005-12-13 00:00:00+00:00,4.6,"A, e",10352500
2005-12-14 00:00:00+00:00,4.6,"A, e",10352500
2005-12-15 00:00:00+00:00,4.6,"A, e",10352500
2005-12-16 00:00:00+00:00,4.6,"A, e",10352500
2005-12-17 00:00:00+00:00,4.6,"A, e",10352500
2005-12-18 00:00:00+00:00,4.6,"A, e",10352500
2005-12-19 00:00:00+00:00,5.0,"A, e",10352500
2005-12-20 00:00:00+00:00,10.0,"A, e",10352500
2005-12-21 00:00:00+00:00,46.4,A,10352500
2005-12-22 00:00:00+00:00,72.7,A,10352500
2005-12-23 00:00:00+00:00,110.0,"A, e",10352500
2005-12-24 00:00:00+00:00,76.1,A,10352500
2005-12-25 00:00:00+00:00,37.5,A,10352500
2005-12-26 00:00:00+00:00,32.2,A,10352500
2005-12-27 00:00:00+00:00,39.5,A,10352500
2005-12-28 00:00:00+00:00,48.2,A,10352500
2005-12-29 00:00:00+00:00,143.0,A,10352500
2005-12-30 00:00:00+00:00,72.0,A,10352500
2005-12-31 00:00:00+00:00,536.0,A,10352500
2006-01-01 00:00:00+00:00,379.0,A,10352500
2006-01-02 00:00:00+00:00,196.0,A,10352500
2006-01-03 00:00:00+00:00,137.0,A,10352500
2006-01-04 00:00:00+00:00,103.0,A,10352500
2006-01-05 00:00:00+00:00,86.3,A,10352500
2006-01-06 00:00:00+00:00,79.8,A,10352500
2006-01-07 00:00:00+00:00,74.5,A,10352500
2006-01-08 00:00:00+00:00,66.3,A,10352500
2006-01-09 00:00:00+00:00,55.0,A,10352500
2006-01-10 00:00:00+00:00,50.3,A,10352500
2006-01-11 00:00:00+00:00,48.9,A,10352500
2006-01-12 00:00:00+00:00,51.3,A,10352500
2006-01-13 00:00:00+00:00,45.5,A,10352500
2006-01-14 00:00:00+00:00,50.2,A,10352500
2006-01-15 00:00:00+00:00,43.5,A,10352500
2006-01-16 00:00:00+00:00,35.5,A,10352500
2006-01-17 00:00:00+00:00,37.9,A,10352500
2006-01-18 00:00:00+00:00,36.2,A,10352500
2006-01-19 00:00:00+00:00,31.4,A,10352500
2006-01-20 00:00:00+00:00,26.0,A,10352500
2006-01-21 00:00:00+00:00,25.0,"A, e",10352500
2006-01-22 00:00:00+00:00,23.0,"A, e",10352500
2006-01-23 00:00:00+00:00,21.0,"A, e",10352500
