datetime,00060_Mean,00060_Mean_cd,site_no
1984-10-01 00:00:00+00:00,2.94,A,09386950
1984-10-02 00:00:00+00:00,3.75,A,09386950
1984-10-03 00:00:00+00:00,13.9,A,09386950
1984-10-04 00:00:00+00:00,8.18,A,09386950
1984-10-05 00:00:00+00:00,3.41,A,09386950
1984-10-06 00:00:00+00:00,2.61,A,09386950
1984-10-07 00:00:00+00:00,2.09,A,09386950
1984-10-08 00:00:00+00:00,1.88,A,09386950
1984-10-09 00:00:00+00:00,1.76,A,09386950
1984-10-10 00:00:00+00:00,1.7,A,09386950
1984-10-11 00:00:00+00:00,1.65,A,09386950
1984-10-12 00:00:00+00:00,1.6,A,09386950
1984-10-13 00:00:00+00:00,1.7,A,09386950
1984-10-14 00:00:00+00:00,1.63,A,09386950
1984-10-15 00:00:00+00:00,4.09,A,09386950
1984-10-16 00:00:00+00:00,5.82,A,09386950
1984-10-17 00:00:00+00:00,2.85,A,09386950
1984-10-18 00:00:00+00:00,2.31,A,09386950
1984-10-19 00:00:00+00:00,1.86,A,09386950
1984-10-20 00:00:00+00:00,1.86,A,09386950
1984-10-21 00:00:00+00:00,2.26,A,09386950
1984-10-22 00:00:00+00:00,3.42,A,09386950
1984-10-23 00:00:00+00:00,3.05,A,09386950
1984-10-24 00:00:00+00:00,2.38,A,09386950
1984-10-25 00:00:00+00:00,2.18,A,09386950
1984-10-26 00:00:00+00:00,1.93,A,09386950
1984-10-27 00:00:00+00:00,2.12,A,09386950
1984-10-28 00:00:00+00:00,1.83,A,09386950
1984-10-29 00:00:00+00:00,1.7,A,09386950
1984-10-30 00:00:00+00:00,1.7,A,09386950
1984-10-31 00:00:00+00:00,1.7,A,09386950
1984-11-01 00:00:00+00:00,1.7,A,09386950
1984-11-02 00:00:00+00:00,1.66,A,09386950
1984-11-03 00:00:00+00:00,1.62,A,09386950
1984-11-04 00:00:00+00:00,1.6,A,09386950
1984-11-05 00:00:00+00:00,1.6,A,09386950
1984-11-06 00:00:00+00:00,1.67,A,09386950
1984-11-07 00:00:00+00:00,1.69,A,09386950
1984-11-08 00:00:00+00:00,1.6,A,09386950
1984-11-09 00:00:00+00:00,1.6,A,09386950
1984-11-10 00:00:00+00:00,1.5,A,09386950
1984-11-11 00:00:00+00:00,1.5,A,09386950
1984-11-12 00:00:00+00:00,1.5,A,09386950
1984-11-13 00:00:00+00:00,1.5,A,09386950
1984-11-14 00:00:00+00:00,1.4,A,09386950
1984-11-15 00:00:00+00:00,1.3,A,09386950
1984-11-16 00:00:00+00:00,1.6,A,09386950
1984-11-17 00:00:00+00:00,1.7,A,09386950
1984-11-18 00:00:00+00:00,1.7,A,09386950
1984-11-19 00:00:00+00:00,1.8,A,09386950
1984-11-20 00:00:00+00:00,1.9,A,09386950
1984-11-21 00:00:00+00:00,2.0,A,09386950
1984-11-22 00:00:00+00:00,2.1,A,09386950
1984-11-23 00:00:00+00:00,2.0,A,09386950
1984-11-24 00:00:00+00:00,2.0,A,09386950
1984-11-25 00:00:00+00:00,2.0,A,09386950
1984-11-26 00:00:00+00:00,2.1,A,09386950
1984-11-27 00:00:00+00:00,2.0,A,09386950
1984-11-28 00:00:00+00:00,2.0,A,09386950
1984-11-29 00:00:00+00:00,2.0,A,09386950
1984-11-30 00:00:00+00:00,2.1,A,09386950
1984-12-01 00:00:00+00:00,2.1,A,09386950
1984-12-02 00:00:00+00:00,2.2,A,09386950
1984-12-03 00:00:00+00:00,2.2,A,09386950
1984-12-04 00:00:00+00:00,2.3,A,09386950
1984-12-05 00:00:00+00:00,2.2,A,09386950
1984-12-06 00:00:00+00:00,2.3,A,09386950
1984-12-07 00:00:00+00:00,2.2,A,09386950
1984-12-08 00:00:00+00:00,2.1,A,09386950
1984-12-09 00:00:00+00:00,2.4,A,09386950
1984-12-10 00:00:00+00:00,2.3,A,09386950
