datetime,00060_Mean,00060_Mean_cd,site_no
1985-04-01 00:00:00+00:00,15.0,A,06303500
1985-04-02 00:00:00+00:00,14.0,A,06303500
1985-04-03 00:00:00+00:00,13.0,A,06303500
1985-04-04 00:00:00+00:00,11.0,A,06303500
1985-04-05 00:00:00+00:00,9.81,A,06303500
1985-04-06 00:00:00+00:00,9.4,A,06303500
1985-04-07 00:00:00+00:00,7.42,A,06303500
1985-04-08 00:00:00+00:00,7.4,A,06303500
1985-04-09 00:00:00+00:00,12.0,A,06303500
1985-04-10 00:00:00+00:00,18.9,A,06303500
1985-04-11 00:00:00+00:00,24.9,A,06303500
1985-04-12 00:00:00+00:00,29.0,A,06303500
1985-04-13 00:00:00+00:00,27.0,A,06303500
1985-04-14 00:00:00+00:00,34.9,A,06303500
1985-04-15 00:00:00+00:00,39.9,A,06303500
1985-04-16 00:00:00+00:00,46.9,A,06303500
1985-04-17 00:00:00+00:00,54.9,A,06303500
1985-04-18 00:00:00+00:00,50.1,A,06303500
1985-04-19 00:00:00+00:00,47.0,A,06303500
1985-04-20 00:00:00+00:00,39.1,A,06303500
1985-04-21 00:00:00+00:00,36.0,A,06303500
1985-04-22 00:00:00+00:00,33.0,A,06303500
1985-04-23 00:00:00+00:00,33.0,A,06303500
1985-04-24 00:00:00+00:00,32.0,A,06303500
1985-04-25 00:00:00+00:00,29.0,A,06303500
1985-04-26 00:00:00+00:00,30.0,A,06303500
1985-04-27 00:00:00+00:00,33.0,A,06303500
1985-04-28 00:00:00+00:00,37.0,A,06303500
1985-04-29 00:00:00+00:00,40.0,A,06303500
1985-04-30 00:00:00+00:00,44.0,A,06303500
1985-05-01 00:00:00+00:00,48.9,A,06303500
1985-05-02 00:00:00+00:00,55.9,A,06303500
1985-05-03 00:00:00+00:00,67.9,A,06303500
1985-05-04 00:00:00+00:00,86.8,A,06303500
1985-05-05 00:00:00+00:00,73.1,A,06303500
1985-05-06 00:00:00+00:00,60.8,A,06303500
1985-05-07 00:00:00+00:00,64.0,A,06303500
1985-05-08 00:00:00+00:00,82.8,A,06303500
1985-05-09 00:00:00+00:00,93.9,A,06303500
1985-05-10 00:00:00+00:00,98.0,A,06303500
1985-05-11 00:00:00+00:00,114.0,A,06303500
1985-05-12 00:00:00+00:00,84.3,A,06303500
1985-05-13 00:00:00+00:00,73.1,A,06303500
1985-05-14 00:00:00+00:00,73.0,A,06303500
1985-05-15 00:00:00+00:00,72.0,A,06303500
1985-05-16 00:00:00+00:00,72.0,A,06303500
1985-05-17 00:00:00+00:00,69.2,A,06303500
1985-05-18 00:00:00+00:00,71.0,A,06303500
1985-05-19 00:00:00+00:00,84.9,A,06303500
1985-05-20 00:00:00+00:00,86.0,A,06303500
1985-05-21 00:00:00+00:00,84.0,A,06303500
1985-05-22 00:00:00+00:00,89.9,A,06303500
1985-05-23 00:00:00+00:00,91.0,A,06303500
1985-05-24 00:00:00+00:00,127.0,A,06303500
1985-05-25 00:00:00+00:00,162.0,A,06303500
1985-05-26 00:00:00+00:00,163.0,A,06303500
1985-05-27 00:00:00+00:00,140.0,A,06303500
1985-05-28 00:00:00+00:00,125.0,A,06303500
1985-05-29 00:00:00+00:00,123.0,A,06303500
1985-05-30 00:00:00+00:00,131.0,A,06303500
1985-05-31 00:00:00+00:00,118.0,A,06303500
1985-06-01 00:00:00+00:00,123.0,A,06303500
1985-06-02 00:00:00+00:00,123.0,A,06303500
1985-06-03 00:00:00+00:00,106.0,A,06303500
1985-06-04 00:00:00+00:00,102.0,A,06303500
1985-06-05 00:00:00+00:00,118.0,A,06303500
1985-06-06 00:00:00+00:00,130.0,A,06303500
1985-06-07 00:00:00+00:00,131.0,A,06303500
1985-06-08 00:00:00+00:00,134.0,A,06303500
1985-06-09 00:00:00+00:00,111.0,A,06303500
1985-06-10 00:00:00+00:00,115.0,A,06303500
1985-06-11 00:00:00+00:00,127.0,A,06303500
1985-06-12 00:00:00+00:00,116.0,A,06303500
1985-06-13 00:00:00+00:00,114.0,A,06303500
1985-06-14 00:00:00+00:00,117.0,A,06303500
1985-06-15 00:00:00+00:00,119.0,A,06303500
1985-06-16 00:00:00+00:00,116.0,A,06303500
1985-06-17 00:00:00+00:00,109.0,A,06303500
1985-06-18 00:00:00+00:00,99.1,A,06303500
1985-06-19 00:00:00+00:00,86.1,A,06303500
1985-06-20 00:00:00+00:00,85.0,A,06303500
1985-06-21 00:00:00+00:00,92.9,A,06303500
1985-06-22 00:00:00+00:00,79.1,A,06303500
1985-06-23 00:00:00+00:00,76.0,A,06303500
1985-06-24 00:00:00+00:00,82.9,A,06303500
1985-06-25 00:00:00+00:00,86.0,A,06303500
1985-06-26 00:00:00+00:00,79.1,A,06303500
1985-06-27 00:00:00+00:00,79.0,A,06303500
1985-06-28 00:00:00+00:00,73.1,A,06303500
1985-06-29 00:00:00+00:00,68.1,A,06303500
1985-06-30 00:00:00+00:00,66.0,A,06303500
1985-07-01 00:00:00+00:00,69.0,A,06303500
1985-07-02 00:00:00+00:00,69.0,A,06303500
1985-07-03 00:00:00+00:00,75.9,A,06303500
1985-07-04 00:00:00+00:00,76.0,A,06303500
1985-07-05 00:00:00+00:00,64.1,A,06303500
1985-07-06 00:00:00+00:00,65.0,A,06303500
1985-07-07 00:00:00+00:00,65.0,A,06303500
1985-07-08 00:00:00+00:00,70.9,A,06303500
1985-07-09 00:00:00+00:00,78.9,A,06303500
1985-07-10 00:00:00+00:00,92.9,A,06303500
1985-07-11 00:00:00+00:00,93.0,A,06303500
1985-07-12 00:00:00+00:00,98.9,A,06303500
1985-07-13 00:00:00+00:00,98.0,A,06303500
1985-07-14 00:00:00+00:00,98.0,A,06303500
1985-07-15 00:00:00+00:00,98.0,A,06303500
1985-07-16 00:00:00+00:00,97.0,A,06303500
1985-07-17 00:00:00+00:00,109.0,A,06303500
1985-07-18 00:00:00+00:00,115.0,A,06303500
1985-07-19 00:00:00+00:00,113.0,A,06303500
1985-07-20 00:00:00+00:00,106.0,A,06303500
1985-07-21 00:00:00+00:00,106.0,A,06303500
