datetime,00060_Mean,00060_Mean_cd,site_no
1984-10-01 00:00:00+00:00,120.0,A,08219500
1984-10-02 00:00:00+00:00,161.0,A,08219500
1984-10-03 00:00:00+00:00,171.0,A,08219500
1984-10-04 00:00:00+00:00,173.0,A,08219500
1984-10-05 00:00:00+00:00,161.0,A,08219500
1984-10-06 00:00:00+00:00,159.0,A,08219500
1984-10-07 00:00:00+00:00,149.0,A,08219500
1984-10-08 00:00:00+00:00,145.0,A,08219500
1984-10-09 00:00:00+00:00,149.0,A,08219500
1984-10-10 00:00:00+00:00,143.0,A,08219500
1984-10-11 00:00:00+00:00,139.0,A,08219500
1984-10-12 00:00:00+00:00,159.0,A,08219500
1984-10-13 00:00:00+00:00,169.0,A,08219500
1984-10-14 00:00:00+00:00,173.0,A,08219500
1984-10-15 00:00:00+00:00,159.0,A,08219500
1984-10-16 00:00:00+00:00,149.0,A,08219500
1984-10-17 00:00:00+00:00,139.0,A,08219500
1984-10-18 00:00:00+00:00,121.0,A,08219500
1984-10-19 00:00:00+00:00,127.0,A,08219500
1984-10-20 00:00:00+00:00,121.0,A,08219500
1984-10-21 00:00:00+00:00,118.0,A,08219500
1984-10-22 00:00:00+00:00,118.0,A,08219500
1984-10-23 00:00:00+00:00,110.0,A,08219500
1984-10-24 00:00:00+00:00,105.0,A,08219500
1984-10-25 00:00:00+00:00,96.0,A,08219500
1984-10-26 00:00:00+00:00,96.0,A,08219500
1984-10-27 00:00:00+00:00,97.0,A,08219500
1984-10-28 00:00:00+00:00,96.0,A,08219500
1984-10-29 00:00:00+00:00,96.0,A,08219500
1984-10-30 00:00:00+00:00,101.0,A,08219500
1984-10-31 00:00:00+00:00,105.0,A,08219500
1984-11-01 00:00:00+00:00,104.0,A,08219500
1984-11-02 00:00:00+00:00,101.0,A,08219500
1984-11-03 00:00:00+00:00,101.0,A,08219500
1984-11-04 00:00:00+00:00,99.0,A,08219500
1984-11-05 00:00:00+00:00,94.0,A,08219500
1984-11-06 00:00:00+00:00,94.0,A,08219500
1984-11-07 00:00:00+00:00,90.0,A,08219500
1984-11-08 00:00:00+00:00,88.0,A,08219500
1984-11-09 00:00:00+00:00,84.0,A,08219500
1984-11-10 00:00:00+00:00,62.0,A,08219500
1984-11-11 00:00:00+00:00,84.0,A,08219500
1984-11-12 00:00:00+00:00,78.0,A,08219500
1984-11-13 00:00:00+00:00,75.0,A,08219500
1984-11-14 00:00:00+00:00,69.0,A,08219500
1984-11-15 00:00:00+00:00,63.0,A,08219500
1984-11-16 00:00:00+00:00,64.0,A,08219500
1984-11-17 00:00:00+00:00,66.0,A,08219500
1984-11-18 00:00:00+00:00,64.0,A,08219500
1984-11-19 00:00:00+00:00,58.0,A,08219500
1984-11-20 00:00:00+00:00,67.0,A,08219500
1984-11-21 00:00:00+00:00,65.0,A,08219500
1984-11-22 00:00:00+00:00,70.0,A,08219500
1984-11-23 00:00:00+00:00,72.0,A,08219500
1984-11-24 00:00:00+00:00,70.0,A,08219500
1984-11-25 00:00:00+00:00,63.0,A,08219500
1984-11-26 00:00:00+00:00,63.0,A,08219500
1984-11-27 00:00:00+00:00,62.0,A,08219500
1984-11-28 00:00:00+00:00,62.0,A,08219500
1984-11-29 00:00:00+00:00,66.0,A,08219500
1984-11-30 00:00:00+00:00,64.0,A,08219500
1984-12-01 00:00:00+00:00,62.0,A,08219500
1984-12-02 00:00:00+00:00,62.0,A,08219500
1984-12-03 00:00:00+00:00,62.0,A,08219500
