datetime,00060_Mean,00060_Mean_cd,site_no
2009-10-01 00:00:00+00:00,59.1,A,09408150
2009-10-02 00:00:00+00:00,70.2,A,09408150
2009-10-03 00:00:00+00:00,72.2,A,09408150
2009-10-04 00:00:00+00:00,64.7,A,09408150
2009-10-05 00:00:00+00:00,61.1,A,09408150
2009-10-06 00:00:00+00:00,61.3,A,09408150
2009-10-07 00:00:00+00:00,71.4,A,09408150
2009-10-08 00:00:00+00:00,83.5,A,09408150
2009-10-09 00:00:00+00:00,79.4,A,09408150
2009-10-10 00:00:00+00:00,79.1,A,09408150
2009-10-11 00:00:00+00:00,81.7,A,09408150
2009-10-12 00:00:00+00:00,82.0,A,09408150
2009-10-13 00:00:00+00:00,78.2,A,09408150
2009-10-14 00:00:00+00:00,83.6,A,09408150
2009-10-15 00:00:00+00:00,81.9,A,09408150
2009-10-16 00:00:00+00:00,81.3,A,09408150
2009-10-17 00:00:00+00:00,76.2,A,09408150
2009-10-18 00:00:00+00:00,69.9,A,09408150
2009-10-19 00:00:00+00:00,77.1,A,09408150
2009-10-20 00:00:00+00:00,78.9,A,09408150
2009-10-21 00:00:00+00:00,84.0,A,09408150
2009-10-22 00:00:00+00:00,84.7,A,09408150
2009-10-23 00:00:00+00:00,78.5,A,09408150
2009-10-24 00:00:00+00:00,80.1,A,09408150
2009-10-25 00:00:00+00:00,71.0,A,09408150
2009-10-26 00:00:00+00:00,74.6,A,09408150
2009-10-27 00:00:00+00:00,78.3,A,09408150
2009-10-28 00:00:00+00:00,88.6,A,09408150
2009-10-29 00:00:00+00:00,92.3,A,09408150
2009-10-30 00:00:00+00:00,94.2,A,09408150
2009-10-31 00:00:00+00:00,90.6,A,09408150
2009-11-01 00:00:00+00:00,102.0,A,09408150
2009-11-02 00:00:00+00:00,104.0,A,09408150
2009-11-03 00:00:00+00:00,103.0,A,09408150
2009-11-04 00:00:00+00:00,102.0,A,09408150
2009-11-05 00:00:00+00:00,102.0,A,09408150
2009-11-06 00:00:00+00:00,96.4,A,09408150
2009-11-07 00:00:00+00:00,101.0,A,09408150
2009-11-08 00:00:00+00:00,103.0,A,09408150
2009-11-09 00:00:00+00:00,105.0,A,09408150
2009-11-10 00:00:00+00:00,108.0,A,09408150
2009-11-11 00:00:00+00:00,110.0,A,09408150
2009-11-12 00:00:00+00:00,107.0,A,09408150
2009-11-13 00:00:00+00:00,91.7,A,09408150
2009-11-14 00:00:00+00:00,92.8,A,09408150
2009-11-15 00:00:00+00:00,77.9,A,09408150
2009-11-16 00:00:00+00:00,71.0,A,09408150
2009-11-17 00:00:00+00:00,60.6,A,09408150
2009-11-18 00:00:00+00:00,65.1,A,09408150
2009-11-19 00:00:00+00:00,61.3,A,09408150
2009-11-20 00:00:00+00:00,61.0,A,09408150
2009-11-21 00:00:00+00:00,64.1,A,09408150
2009-11-22 00:00:00+00:00,63.1,A,09408150
2009-11-23 00:00:00+00:00,62.9,A,09408150
2009-11-24 00:00:00+00:00,63.1,A,09408150
2009-11-25 00:00:00+00:00,59.8,A,09408150
2009-11-26 00:00:00+00:00,68.4,A,09408150
2009-11-27 00:00:00+00:00,76.2,A,09408150
2009-11-28 00:00:00+00:00,81.3,A,09408150
2009-11-29 00:00:00+00:00,90.4,A,09408150
2009-11-30 00:00:00+00:00,84.7,A,09408150
2009-12-01 00:00:00+00:00,65.0,A,09408150
2009-12-02 00:00:00+00:00,64.4,A,09408150
2009-12-03 00:00:00+00:00,61.4,A,09408150
2009-12-04 00:00:00+00:00,57.5,A,09408150
2009-12-05 00:00:00+00:00,61.9,A,09408150
2009-12-06 00:00:00+00:00,67.2,A,09408150
2009-12-07 00:00:00+00:00,79.7,A,09408150
2009-12-08 00:00:00+00:00,96.4,A,09408150
2009-12-09 00:00:00+00:00,61.9,A,09408150
2009-12-10 00:00:00+00:00,83.2,A,09408150
2009-12-11 00:00:00+00:00,101.0,A,09408150
2009-12-12 00:00:00+00:00,69.5,A,09408150
2009-12-13 00:00:00+00:00,138.0,A,09408150
2009-12-14 00:00:00+00:00,137.0,A,09408150
2009-12-15 00:00:00+00:00,114.0,A,09408150
2009-12-16 00:00:00+00:00,78.8,A,09408150
2009-12-17 00:00:00+00:00,78.1,A,09408150
2009-12-18 00:00:00+00:00,64.3,A,09408150
2009-12-19 00:00:00+00:00,64.8,A,09408150
2009-12-20 00:00:00+00:00,63.8,A,09408150
2009-12-21 00:00:00+00:00,61.8,A,09408150
2009-12-22 00:00:00+00:00,66.9,A,09408150
2009-12-23 00:00:00+00:00,79.7,A,09408150
2009-12-24 00:00:00+00:00,60.1,A,09408150
2009-12-25 00:00:00+00:00,56.1,A,09408150
2009-12-26 00:00:00+00:00,62.1,A,09408150
2009-12-27 00:00:00+00:00,62.2,A,09408150
2009-12-28 00:00:00+00:00,65.6,A,09408150
2009-12-29 00:00:00+00:00,67.1,A,09408150
2009-12-30 00:00:00+00:00,70.8,A,09408150
2009-12-31 00:00:00+00:00,64.1,A,09408150
2010-01-01 00:00:00+00:00,59.5,A,09408150
2010-01-02 00:00:00+00:00,64.4,A,09408150
2010-01-03 00:00:00+00:00,64.2,A,09408150
2010-01-04 00:00:00+00:00,65.2,A,09408150
2010-01-05 00:00:00+00:00,60.6,A,09408150
2010-01-06 00:00:00+00:00,60.5,A,09408150
2010-01-07 00:00:00+00:00,60.4,A,09408150
2010-01-08 00:00:00+00:00,63.8,A,09408150
2010-01-09 00:00:00+00:00,60.9,A,09408150
2010-01-10 00:00:00+00:00,61.3,A,09408150
2010-01-11 00:00:00+00:00,60.7,A,09408150
2010-01-12 00:00:00+00:00,58.8,A,09408150
2010-01-13 00:00:00+00:00,61.0,A,09408150
2010-01-14 00:00:00+00:00,61.0,A,09408150
2010-01-15 00:00:00+00:00,61.8,A,09408150
2010-01-16 00:00:00+00:00,60.6,A,09408150
2010-01-17 00:00:00+00:00,63.1,A,09408150
2010-01-18 00:00:00+00:00,65.4,A,09408150
2010-01-19 00:00:00+00:00,84.9,A,09408150
2010-01-20 00:00:00+00:00,95.3,A,09408150
2010-01-21 00:00:00+00:00,99.0,A,09408150
2010-01-22 00:00:00+00:00,198.0,A,09408150
2010-01-23 00:00:00+00:00,107.0,A,09408150
2010-01-24 00:00:00+00:00,81.5,A,09408150
2010-01-25 00:00:00+00:00,64.4,A,09408150
2010-01-26 00:00:00+00:00,72.4,A,09408150
2010-01-27 00:00:00+00:00,100.0,A,09408150
2010-01-28 00:00:00+00:00,111.0,A,09408150
2010-01-29 00:00:00+00:00,84.7,A,09408150
2010-01-30 00:00:00+00:00,85.8,A,09408150
2010-01-31 00:00:00+00:00,81.9,A,09408150
2010-02-01 00:00:00+00:00,79.0,A,09408150
2010-02-02 00:00:00+00:00,72.1,A,09408150
2010-02-03 00:00:00+00:00,73.7,A,09408150
2010-02-04 00:00:00+00:00,76.8,A,09408150
2010-02-05 00:00:00+00:00,72.7,A,09408150
2010-02-06 00:00:00+00:00,103.0,A,09408150
2010-02-07 00:00:00+00:00,407.0,A,09408150
2010-02-08 00:00:00+00:00,176.0,A,09408150
2010-02-09 00:00:00+00:00,110.0,A,09408150
2010-02-10 00:00:00+00:00,102.0,A,09408150
2010-02-11 00:00:00+00:00,86.5,A,09408150
2010-02-12 00:00:00+00:00,79.1,A,09408150
2010-02-13 00:00:00+00:00,77.6,A,09408150
2010-02-14 00:00:00+00:00,81.0,A,09408150
2010-02-15 00:00:00+00:00,83.9,A,09408150
2010-02-16 00:00:00+00:00,92.6,A,09408150
2010-02-17 00:00:00+00:00,77.3,A,09408150
2010-02-18 00:00:00+00:00,71.2,A,09408150
2010-02-19 00:00:00+00:00,78.6,A,09408150
2010-02-20 00:00:00+00:00,75.9,A,09408150
2010-02-21 00:00:00+00:00,116.0,A,09408150
2010-02-22 00:00:00+00:00,120.0,A,09408150
