datetime,00060_Mean,00060_Mean_cd,site_no
2009-10-01 00:00:00+00:00,54.3,A,10322500
2009-10-02 00:00:00+00:00,54.8,A,10322500
2009-10-03 00:00:00+00:00,56.0,A,10322500
2009-10-04 00:00:00+00:00,57.2,A,10322500
2009-10-05 00:00:00+00:00,57.2,A,10322500
2009-10-06 00:00:00+00:00,55.3,A,10322500
2009-10-07 00:00:00+00:00,53.1,A,10322500
2009-10-08 00:00:00+00:00,52.1,A,10322500
2009-10-09 00:00:00+00:00,51.0,A,10322500
2009-10-10 00:00:00+00:00,50.3,A,10322500
2009-10-11 00:00:00+00:00,50.0,A,10322500
2009-10-12 00:00:00+00:00,49.3,A,10322500
2009-10-13 00:00:00+00:00,51.1,A,10322500
2009-10-14 00:00:00+00:00,53.7,A,10322500
2009-10-15 00:00:00+00:00,52.0,A,10322500
2009-10-16 00:00:00+00:00,56.9,A,10322500
2009-10-17 00:00:00+00:00,55.8,A,10322500
2009-10-18 00:00:00+00:00,56.6,A,10322500
2009-10-19 00:00:00+00:00,58.7,A,10322500
2009-10-20 00:00:00+00:00,57.3,A,10322500
2009-10-21 00:00:00+00:00,57.8,A,10322500
2009-10-22 00:00:00+00:00,57.0,A,10322500
2009-10-23 00:00:00+00:00,62.0,A,10322500
2009-10-24 00:00:00+00:00,64.1,A,10322500
2009-10-25 00:00:00+00:00,62.6,A,10322500
2009-10-26 00:00:00+00:00,62.9,A,10322500
2009-10-27 00:00:00+00:00,64.0,A,10322500
2009-10-28 00:00:00+00:00,61.5,A,10322500
2009-10-29 00:00:00+00:00,61.8,A,10322500
2009-10-30 00:00:00+00:00,62.8,A,10322500
2009-10-31 00:00:00+00:00,63.0,A,10322500
2009-11-01 00:00:00+00:00,63.2,A,10322500
2009-11-02 00:00:00+00:00,63.9,A,10322500
2009-11-03 00:00:00+00:00,67.3,A,10322500
2009-11-04 00:00:00+00:00,67.9,A,10322500
2009-11-05 00:00:00+00:00,67.9,A,10322500
2009-11-06 00:00:00+00:00,68.4,A,10322500
2009-11-07 00:00:00+00:00,69.5,A,10322500
2009-11-08 00:00:00+00:00,70.2,A,10322500
2009-11-09 00:00:00+00:00,71.5,A,10322500
2009-11-10 00:00:00+00:00,73.4,A,10322500
2009-11-11 00:00:00+00:00,72.6,A,10322500
2009-11-12 00:00:00+00:00,76.3,A,10322500
2009-11-13 00:00:00+00:00,80.2,A,10322500
2009-11-14 00:00:00+00:00,80.4,A,10322500
2009-11-15 00:00:00+00:00,78.6,A,10322500
2009-11-16 00:00:00+00:00,74.0,A,10322500
2009-11-17 00:00:00+00:00,76.2,A,10322500
2009-11-18 00:00:00+00:00,78.6,A,10322500
2009-11-19 00:00:00+00:00,75.0,A,10322500
2009-11-20 00:00:00+00:00,75.8,A,10322500
2009-11-21 00:00:00+00:00,70.4,A,10322500
2009-11-22 00:00:00+00:00,73.0,A,10322500
2009-11-23 00:00:00+00:00,70.4,A,10322500
2009-11-24 00:00:00+00:00,70.2,A,10322500
2009-11-25 00:00:00+00:00,69.0,A,10322500
2009-11-26 00:00:00+00:00,72.2,A,10322500
2009-11-27 00:00:00+00:00,74.1,A,10322500
2009-11-28 00:00:00+00:00,78.3,A,10322500
