datetime,00060_Mean,00060_Mean_cd,site_no
2009-10-01 00:00:00+00:00,349.0,A,14137000
2009-10-02 00:00:00+00:00,318.0,A,14137000
2009-10-03 00:00:00+00:00,309.0,A,14137000
2009-10-04 00:00:00+00:00,368.0,A,14137000
2009-10-05 00:00:00+00:00,336.0,A,14137000
2009-10-06 00:00:00+00:00,285.0,A,14137000
2009-10-07 00:00:00+00:00,268.0,A,14137000
2009-10-08 00:00:00+00:00,261.0,A,14137000
2009-10-09 00:00:00+00:00,253.0,A,14137000
2009-10-10 00:00:00+00:00,248.0,A,14137000
2009-10-11 00:00:00+00:00,242.0,A,14137000
2009-10-12 00:00:00+00:00,238.0,A,14137000
2009-10-13 00:00:00+00:00,244.0,A,14137000
2009-10-14 00:00:00+00:00,314.0,A,14137000
2009-10-15 00:00:00+00:00,327.0,A,14137000
2009-10-16 00:00:00+00:00,280.0,A,14137000
2009-10-17 00:00:00+00:00,331.0,A,14137000
2009-10-18 00:00:00+00:00,344.0,A,14137000
2009-10-19 00:00:00+00:00,296.0,A,14137000
2009-10-20 00:00:00+00:00,275.0,A,14137000
2009-10-21 00:00:00+00:00,271.0,A,14137000
2009-10-22 00:00:00+00:00,304.0,A,14137000
2009-10-23 00:00:00+00:00,401.0,A,14137000
2009-10-24 00:00:00+00:00,480.0,A,14137000
2009-10-25 00:00:00+00:00,335.0,A,14137000
2009-10-26 00:00:00+00:00,621.0,A,14137000
2009-10-27 00:00:00+00:00,1040.0,A,14137000
2009-10-28 00:00:00+00:00,739.0,A,14137000
2009-10-29 00:00:00+00:00,708.0,A,14137000
2009-10-30 00:00:00+00:00,1700.0,A,14137000
2009-10-31 00:00:00+00:00,1850.0,A,14137000
2009-11-01 00:00:00+00:00,1260.0,A,14137000
2009-11-02 00:00:00+00:00,847.0,A,14137000
2009-11-03 00:00:00+00:00,671.0,A,14137000
2009-11-04 00:00:00+00:00,572.0,A,14137000
2009-11-05 00:00:00+00:00,523.0,A,14137000
2009-11-06 00:00:00+00:00,1210.0,A,14137000
2009-11-07 00:00:00+00:00,1530.0,A,14137000
2009-11-08 00:00:00+00:00,1900.0,A,14137000
2009-11-09 00:00:00+00:00,1580.0,A,14137000
2009-11-10 00:00:00+00:00,1400.0,A,14137000
2009-11-11 00:00:00+00:00,1360.0,A,14137000
2009-11-12 00:00:00+00:00,1210.0,A,14137000
2009-11-13 00:00:00+00:00,1080.0,A,14137000
2009-11-14 00:00:00+00:00,961.0,A,14137000
2009-11-15 00:00:00+00:00,869.0,A,14137000
2009-11-16 00:00:00+00:00,919.0,A,14137000
2009-11-17 00:00:00+00:00,1700.0,A,14137000
2009-11-18 00:00:00+00:00,1580.0,A,14137000
2009-11-19 00:00:00+00:00,1520.0,A,14137000
2009-11-20 00:00:00+00:00,1410.0,A,14137000
2009-11-21 00:00:00+00:00,1330.0,A,14137000
2009-11-22 00:00:00+00:00,1700.0,A,14137000
2009-11-23 00:00:00+00:00,1430.0,A,14137000
2009-11-24 00:00:00+00:00,1210.0,A,14137000
2009-11-25 00:00:00+00:00,1190.0,A,14137000
2009-11-26 00:00:00+00:00,1200.0,A,14137000
2009-11-27 00:00:00+00:00,1560.0,A,14137000
2009-11-28 00:00:00+00:00,1420.0,A,14137000
2009-11-29 00:00:00+00:00,1200.0,A,14137000
2009-11-30 00:00:00+00:00,1050.0,A,14137000
2009-12-01 00:00:00+00:00,948.0,A,14137000
2009-12-02 00:00:00+00:00,858.0,A,14137000
2009-12-03 00:00:00+00:00,782.0,A,14137000
2009-12-04 00:00:00+00:00,729.0,A,14137000
2009-12-05 00:00:00+00:00,683.0,A,14137000
2009-12-06 00:00:00+00:00,635.0,A,14137000
2009-12-07 00:00:00+00:00,544.0,A,14137000
2009-12-08 00:00:00+00:00,510.0,"A, e",14137000
2009-12-09 00:00:00+00:00,505.0,"A, e",14137000
2009-12-10 00:00:00+00:00,500.0,"A, e",14137000
2009-12-11 00:00:00+00:00,500.0,"A, e",14137000
2009-12-12 00:00:00+00:00,510.0,"A, e",14137000
2009-12-13 00:00:00+00:00,520.0,"A, e",14137000
2009-12-14 00:00:00+00:00,524.0,A,14137000
2009-12-15 00:00:00+00:00,1430.0,A,14137000
2009-12-16 00:00:00+00:00,2120.0,A,14137000
2009-12-17 00:00:00+00:00,2130.0,A,14137000
2009-12-18 00:00:00+00:00,1640.0,A,14137000
2009-12-19 00:00:00+00:00,1770.0,A,14137000
2009-12-20 00:00:00+00:00,1920.0,A,14137000
2009-12-21 00:00:00+00:00,2990.0,A,14137000
2009-12-22 00:00:00+00:00,2640.0,A,14137000
2009-12-23 00:00:00+00:00,1930.0,A,14137000
2009-12-24 00:00:00+00:00,1580.0,A,14137000
2009-12-25 00:00:00+00:00,1390.0,A,14137000
2009-12-26 00:00:00+00:00,1220.0,A,14137000
2009-12-27 00:00:00+00:00,1090.0,A,14137000
2009-12-28 00:00:00+00:00,1000.0,A,14137000
2009-12-29 00:00:00+00:00,932.0,A,14137000
2009-12-30 00:00:00+00:00,911.0,A,14137000
2009-12-31 00:00:00+00:00,1280.0,A,14137000
2010-01-01 00:00:00+00:00,2230.0,A,14137000
2010-01-02 00:00:00+00:00,2210.0,A,14137000
2010-01-03 00:00:00+00:00,1830.0,A,14137000
2010-01-04 00:00:00+00:00,1830.0,A,14137000
2010-01-05 00:00:00+00:00,5070.0,A,14137000
2010-01-06 00:00:00+00:00,5610.0,A,14137000
2010-01-07 00:00:00+00:00,3440.0,A,14137000
2010-01-08 00:00:00+00:00,2570.0,A,14137000
2010-01-09 00:00:00+00:00,2270.0,A,14137000
2010-01-10 00:00:00+00:00,1960.0,A,14137000
2010-01-11 00:00:00+00:00,1760.0,A,14137000
2010-01-12 00:00:00+00:00,1710.0,A,14137000
2010-01-13 00:00:00+00:00,1690.0,A,14137000
2010-01-14 00:00:00+00:00,1610.0,A,14137000
2010-01-15 00:00:00+00:00,1560.0,A,14137000
2010-01-16 00:00:00+00:00,1950.0,A,14137000
2010-01-17 00:00:00+00:00,1990.0,A,14137000
2010-01-18 00:00:00+00:00,2100.0,A,14137000
2010-01-19 00:00:00+00:00,1850.0,A,14137000
2010-01-20 00:00:00+00:00,1650.0,A,14137000
2010-01-21 00:00:00+00:00,1490.0,A,14137000
2010-01-22 00:00:00+00:00,1390.0,A,14137000
2010-01-23 00:00:00+00:00,1320.0,A,14137000
2010-01-24 00:00:00+00:00,1310.0,A,14137000
2010-01-25 00:00:00+00:00,1650.0,A,14137000
2010-01-26 00:00:00+00:00,1560.0,A,14137000
2010-01-27 00:00:00+00:00,1410.0,A,14137000
2010-01-28 00:00:00+00:00,1300.0,A,14137000
2010-01-29 00:00:00+00:00,1210.0,A,14137000
2010-01-30 00:00:00+00:00,1180.0,A,14137000
2010-01-31 00:00:00+00:00,1190.0,A,14137000
2010-02-01 00:00:00+00:00,1170.0,A,14137000
2010-02-02 00:00:00+00:00,1220.0,A,14137000
2010-02-03 00:00:00+00:00,1160.0,A,14137000
2010-02-04 00:00:00+00:00,1150.0,A,14137000
2010-02-05 00:00:00+00:00,1200.0,A,14137000
2010-02-06 00:00:00+00:00,1120.0,A,14137000
2010-02-07 00:00:00+00:00,1070.0,A,14137000
2010-02-08 00:00:00+00:00,1020.0,A,14137000
2010-02-09 00:00:00+00:00,970.0,A,14137000
2010-02-10 00:00:00+00:00,946.0,A,14137000
2010-02-11 00:00:00+00:00,1100.0,A,14137000
2010-02-12 00:00:00+00:00,1180.0,A,14137000
2010-02-13 00:00:00+00:00,1170.0,A,14137000
2010-02-14 00:00:00+00:00,1230.0,A,14137000
2010-02-15 00:00:00+00:00,1310.0,A,14137000
2010-02-16 00:00:00+00:00,1410.0,A,14137000
2010-02-17 00:00:00+00:00,1400.0,A,14137000
2010-02-18 00:00:00+00:00,1270.0,A,14137000
2010-02-19 00:00:00+00:00,1170.0,A,14137000
2010-02-20 00:00:00+00:00,1080.0,A,14137000
2010-02-21 00:00:00+00:00,1010.0,A,14137000
2010-02-22 00:00:00+00:00,948.0,A,14137000
2010-02-23 00:00:00+00:00,915.0,A,14137000
2010-02-24 00:00:00+00:00,1120.0,A,14137000
2010-02-25 00:00:00+00:00,1310.0,A,14137000
2010-02-26 00:00:00+00:00,1290.0,A,14137000
2010-02-27 00:00:00+00:00,1410.0,A,14137000
2010-02-28 00:00:00+00:00,1230.0,A,14137000
2010-03-01 00:00:00+00:00,1140.0,A,14137000
2010-03-02 00:00:00+00:00,1100.0,A,14137000
2010-03-03 00:00:00+00:00,1110.0,A,14137000
2010-03-04 00:00:00+00:00,1050.0,A,14137000
2010-03-05 00:00:00+00:00,986.0,A,14137000
2010-03-06 00:00:00+00:00,933.0,A,14137000
2010-03-07 00:00:00+00:00,903.0,A,14137000
2010-03-08 00:00:00+00:00,910.0,A,14137000
2010-03-09 00:00:00+00:00,865.0,A,14137000
2010-03-10 00:00:00+00:00,854.0,A,14137000
2010-03-11 00:00:00+00:00,971.0,A,14137000
2010-03-12 00:00:00+00:00,1320.0,A,14137000
2010-03-13 00:00:00+00:00,1240.0,A,14137000
2010-03-14 00:00:00+00:00,1090.0,A,14137000
2010-03-15 00:00:00+00:00,1030.0,A,14137000
2010-03-16 00:00:00+00:00,1010.0,A,14137000
2010-03-17 00:00:00+00:00,1000.0,A,14137000
2010-03-18 00:00:00+00:00,953.0,A,14137000
2010-03-19 00:00:00+00:00,903.0,A,14137000
2010-03-20 00:00:00+00:00,868.0,A,14137000
2010-03-21 00:00:00+00:00,965.0,A,14137000
2010-03-22 00:00:00+00:00,1240.0,A,14137000
2010-03-23 00:00:00+00:00,1170.0,A,14137000
2010-03-24 00:00:00+00:00,1090.0,A,14137000
2010-03-25 00:00:00+00:00,1160.0,A,14137000
2010-03-26 00:00:00+00:00,1360.0,A,14137000
2010-03-27 00:00:00+00:00,1350.0,A,14137000
2010-03-28 00:00:00+00:00,1370.0,A,14137000
2010-03-29 00:00:00+00:00,3570.0,A,14137000
2010-03-30 00:00:00+00:00,3460.0,A,14137000
2010-03-31 00:00:00+00:00,2510.0,A,14137000
2010-04-01 00:00:00+00:00,2070.0,A,14137000
2010-04-02 00:00:00+00:00,1980.0,A,14137000
2010-04-03 00:00:00+00:00,1890.0,A,14137000
2010-04-04 00:00:00+00:00,1710.0,A,14137000
2010-04-05 00:00:00+00:00,1540.0,A,14137000
2010-04-06 00:00:00+00:00,1470.0,A,14137000
2010-04-07 00:00:00+00:00,1470.0,A,14137000
2010-04-08 00:00:00+00:00,1730.0,A,14137000
2010-04-09 00:00:00+00:00,1560.0,A,14137000
2010-04-10 00:00:00+00:00,1440.0,A,14137000
2010-04-11 00:00:00+00:00,1370.0,A,14137000
2010-04-12 00:00:00+00:00,1450.0,A,14137000
2010-04-13 00:00:00+00:00,1610.0,A,14137000
2010-04-14 00:00:00+00:00,1660.0,A,14137000
2010-04-15 00:00:00+00:00,1730.0,A,14137000
2010-04-16 00:00:00+00:00,1740.0,A,14137000
2010-04-17 00:00:00+00:00,1790.0,A,14137000
2010-04-18 00:00:00+00:00,1730.0,A,14137000
2010-04-19 00:00:00+00:00,1750.0,A,14137000
2010-04-20 00:00:00+00:00,1740.0,A,14137000
2010-04-21 00:00:00+00:00,2020.0,A,14137000
2010-04-22 00:00:00+00:00,1760.0,A,14137000
2010-04-23 00:00:00+00:00,1620.0,A,14137000
2010-04-24 00:00:00+00:00,1650.0,A,14137000
2010-04-25 00:00:00+00:00,1530.0,A,14137000
2010-04-26 00:00:00+00:00,1430.0,A,14137000
2010-04-27 00:00:00+00:00,1460.0,A,14137000
2010-04-28 00:00:00+00:00,1550.0,A,14137000
2010-04-29 00:00:00+00:00,1840.0,A,14137000
2010-04-30 00:00:00+00:00,2120.0,A,14137000
2010-05-01 00:00:00+00:00,2140.0,A,14137000
2010-05-02 00:00:00+00:00,2190.0,A,14137000
2010-05-03 00:00:00+00:00,3220.0,A,14137000
2010-05-04 00:00:00+00:00,3190.0,A,14137000
2010-05-05 00:00:00+00:00,2560.0,A,14137000
2010-05-06 00:00:00+00:00,2280.0,A,14137000
2010-05-07 00:00:00+00:00,2140.0,A,14137000
2010-05-08 00:00:00+00:00,1970.0,A,14137000
2010-05-09 00:00:00+00:00,1840.0,A,14137000
2010-05-10 00:00:00+00:00,1870.0,A,14137000
2010-05-11 00:00:00+00:00,1830.0,A,14137000
2010-05-12 00:00:00+00:00,1730.0,A,14137000
2010-05-13 00:00:00+00:00,1630.0,A,14137000
2010-05-14 00:00:00+00:00,1570.0,A,14137000
2010-05-15 00:00:00+00:00,1540.0,A,14137000
2010-05-16 00:00:00+00:00,1530.0,A,14137000
2010-05-17 00:00:00+00:00,1600.0,A,14137000
2010-05-18 00:00:00+00:00,1850.0,A,14137000
2010-05-19 00:00:00+00:00,1830.0,A,14137000
2010-05-20 00:00:00+00:00,1850.0,A,14137000
2010-05-21 00:00:00+00:00,1730.0,A,14137000
2010-05-22 00:00:00+00:00,1780.0,A,14137000
2010-05-23 00:00:00+00:00,1850.0,A,14137000
2010-05-24 00:00:00+00:00,1810.0,A,14137000
2010-05-25 00:00:00+00:00,1670.0,A,14137000
2010-05-26 00:00:00+00:00,1720.0,A,14137000
2010-05-27 00:00:00+00:00,1670.0,A,14137000
2010-05-28 00:00:00+00:00,1750.0,A,14137000
2010-05-29 00:00:00+00:00,2330.0,A,14137000
2010-05-30 00:00:00+00:00,2150.0,A,14137000
2010-05-31 00:00:00+00:00,2120.0,A,14137000
2010-06-01 00:00:00+00:00,1980.0,A,14137000
2010-06-02 00:00:00+00:00,4540.0,A,14137000
2010-06-03 00:00:00+00:00,5650.0,A,14137000
2010-06-04 00:00:00+00:00,5120.0,A,14137000
2010-06-05 00:00:00+00:00,3980.0,A,14137000
2010-06-06 00:00:00+00:00,3250.0,A,14137000
2010-06-07 00:00:00+00:00,4210.0,A,14137000
