datetime,00060_Mean,00060_Mean_cd,site_no
2009-10-01 00:00:00+00:00,2.35,A,13141500
2009-10-02 00:00:00+00:00,2.53,A,13141500
2009-10-03 00:00:00+00:00,2.55,A,13141500
2009-10-04 00:00:00+00:00,3.29,A,13141500
2009-10-05 00:00:00+00:00,4.25,A,13141500
2009-10-06 00:00:00+00:00,3.83,A,13141500
2009-10-07 00:00:00+00:00,3.45,A,13141500
2009-10-08 00:00:00+00:00,3.31,A,13141500
2009-10-09 00:00:00+00:00,3.44,A,13141500
2009-10-10 00:00:00+00:00,3.34,A,13141500
2009-10-11 00:00:00+00:00,3.43,A,13141500
2009-10-12 00:00:00+00:00,3.58,A,13141500
2009-10-13 00:00:00+00:00,3.72,A,13141500
2009-10-14 00:00:00+00:00,5.46,A,13141500
2009-10-15 00:00:00+00:00,6.99,A,13141500
2009-10-16 00:00:00+00:00,5.95,A,13141500
2009-10-17 00:00:00+00:00,5.46,A,13141500
2009-10-18 00:00:00+00:00,5.41,A,13141500
2009-10-19 00:00:00+00:00,7.65,A,13141500
2009-10-20 00:00:00+00:00,9.65,A,13141500
2009-10-21 00:00:00+00:00,8.98,A,13141500
2009-10-22 00:00:00+00:00,8.35,A,13141500
2009-10-23 00:00:00+00:00,7.8,A,13141500
2009-10-24 00:00:00+00:00,7.61,A,13141500
2009-10-25 00:00:00+00:00,7.37,A,13141500
2009-10-26 00:00:00+00:00,7.58,A,13141500
2009-10-27 00:00:00+00:00,9.65,A,13141500
2009-10-28 00:00:00+00:00,9.12,A,13141500
2009-10-29 00:00:00+00:00,9.08,A,13141500
2009-10-30 00:00:00+00:00,9.08,A,13141500
2009-10-31 00:00:00+00:00,9.3,A,13141500
2009-11-01 00:00:00+00:00,9.35,A,13141500
2009-11-02 00:00:00+00:00,9.52,A,13141500
2009-11-03 00:00:00+00:00,9.65,A,13141500
2009-11-04 00:00:00+00:00,9.78,A,13141500
2009-11-05 00:00:00+00:00,9.95,A,13141500
2009-11-06 00:00:00+00:00,10.1,A,13141500
2009-11-07 00:00:00+00:00,10.3,A,13141500
2009-11-08 00:00:00+00:00,10.2,A,13141500
2009-11-09 00:00:00+00:00,9.98,A,13141500
2009-11-10 00:00:00+00:00,10.1,A,13141500
