datetime,00060_Mean,00060_Mean_cd,site_no
1994-10-01 00:00:00+00:00,312.0,A,12457000
1994-10-02 00:00:00+00:00,301.0,A,12457000
1994-10-03 00:00:00+00:00,295.0,A,12457000
1994-10-04 00:00:00+00:00,282.0,A,12457000
1994-10-05 00:00:00+00:00,274.0,A,12457000
1994-10-06 00:00:00+00:00,264.0,A,12457000
1994-10-07 00:00:00+00:00,249.0,A,12457000
1994-10-08 00:00:00+00:00,243.0,A,12457000
1994-10-09 00:00:00+00:00,239.0,A,12457000
1994-10-10 00:00:00+00:00,241.0,A,12457000
1994-10-11 00:00:00+00:00,231.0,A,12457000
1994-10-12 00:00:00+00:00,221.0,A,12457000
1994-10-13 00:00:00+00:00,217.0,A,12457000
1994-10-14 00:00:00+00:00,251.0,A,12457000
1994-10-15 00:00:00+00:00,279.0,A,12457000
1994-10-16 00:00:00+00:00,265.0,A,12457000
1994-10-17 00:00:00+00:00,258.0,A,12457000
1994-10-18 00:00:00+00:00,253.0,A,12457000
1994-10-19 00:00:00+00:00,254.0,A,12457000
1994-10-20 00:00:00+00:00,251.0,A,12457000
1994-10-21 00:00:00+00:00,391.0,A,12457000
1994-10-22 00:00:00+00:00,482.0,A,12457000
1994-10-23 00:00:00+00:00,434.0,A,12457000
1994-10-24 00:00:00+00:00,410.0,A,12457000
1994-10-25 00:00:00+00:00,386.0,A,12457000
1994-10-26 00:00:00+00:00,533.0,A,12457000
1994-10-27 00:00:00+00:00,1810.0,A,12457000
1994-10-28 00:00:00+00:00,1580.0,A,12457000
1994-10-29 00:00:00+00:00,1250.0,A,12457000
1994-10-30 00:00:00+00:00,1020.0,A,12457000
1994-10-31 00:00:00+00:00,1020.0,A,12457000
1994-11-01 00:00:00+00:00,1200.0,A,12457000
1994-11-02 00:00:00+00:00,1050.0,A,12457000
1994-11-03 00:00:00+00:00,915.0,A,12457000
1994-11-04 00:00:00+00:00,868.0,A,12457000
1994-11-05 00:00:00+00:00,792.0,A,12457000
1994-11-06 00:00:00+00:00,731.0,A,12457000
1994-11-07 00:00:00+00:00,698.0,A,12457000
1994-11-08 00:00:00+00:00,666.0,A,12457000
1994-11-09 00:00:00+00:00,669.0,A,12457000
1994-11-10 00:00:00+00:00,646.0,A,12457000
1994-11-11 00:00:00+00:00,619.0,A,12457000
1994-11-12 00:00:00+00:00,603.0,A,12457000
1994-11-13 00:00:00+00:00,576.0,A,12457000
1994-11-14 00:00:00+00:00,561.0,A,12457000
