datetime,00060_Mean,00060_Mean_cd,site_no
2011-10-01 00:00:00+00:00,0.87,A,10324500
2011-10-02 00:00:00+00:00,1.19,A,10324500
2011-10-03 00:00:00+00:00,2.7,A,10324500
2011-10-04 00:00:00+00:00,2.2,A,10324500
2011-10-05 00:00:00+00:00,2.45,A,10324500
2011-10-06 00:00:00+00:00,4.49,A,10324500
2011-10-07 00:00:00+00:00,4.85,A,10324500
2011-10-08 00:00:00+00:00,5.05,A,10324500
2011-10-09 00:00:00+00:00,4.75,A,10324500
2011-10-10 00:00:00+00:00,4.35,A,10324500
2011-10-11 00:00:00+00:00,4.6,A,10324500
2011-10-12 00:00:00+00:00,4.19,A,10324500
2011-10-13 00:00:00+00:00,2.78,A,10324500
2011-10-14 00:00:00+00:00,1.97,A,10324500
2011-10-15 00:00:00+00:00,1.94,A,10324500
2011-10-16 00:00:00+00:00,1.84,A,10324500
2011-10-17 00:00:00+00:00,1.66,A,10324500
2011-10-18 00:00:00+00:00,1.49,A,10324500
2011-10-19 00:00:00+00:00,1.58,A,10324500
2011-10-20 00:00:00+00:00,1.53,A,10324500
2011-10-21 00:00:00+00:00,1.45,A,10324500
2011-10-22 00:00:00+00:00,1.62,A,10324500
2011-10-23 00:00:00+00:00,3.25,A,10324500
2011-10-24 00:00:00+00:00,4.0,A,10324500
2011-10-25 00:00:00+00:00,3.91,A,10324500
2011-10-26 00:00:00+00:00,3.93,A,10324500
2011-10-27 00:00:00+00:00,4.1,A,10324500
2011-10-28 00:00:00+00:00,4.21,A,10324500
2011-10-29 00:00:00+00:00,4.24,A,10324500
2011-10-30 00:00:00+00:00,4.33,A,10324500
2011-10-31 00:00:00+00:00,4.33,A,10324500
2011-11-01 00:00:00+00:00,4.23,A,10324500
2011-11-02 00:00:00+00:00,4.96,A,10324500
2011-11-03 00:00:00+00:00,5.4,A,10324500
2011-11-04 00:00:00+00:00,5.27,A,10324500
2011-11-05 00:00:00+00:00,5.53,A,10324500
2011-11-06 00:00:00+00:00,6.16,A,10324500
2011-11-07 00:00:00+00:00,5.96,A,10324500
2011-11-08 00:00:00+00:00,5.75,A,10324500
2011-11-09 00:00:00+00:00,5.28,A,10324500
