datetime,00060_Mean,00060_Mean_cd,site_no
2011-10-01 00:00:00+00:00,49.3,A,12115000
2011-10-02 00:00:00+00:00,49.9,A,12115000
2011-10-03 00:00:00+00:00,47.7,A,12115000
2011-10-04 00:00:00+00:00,47.9,A,12115000
2011-10-05 00:00:00+00:00,52.6,A,12115000
2011-10-06 00:00:00+00:00,67.1,A,12115000
2011-10-07 00:00:00+00:00,68.3,A,12115000
2011-10-08 00:00:00+00:00,75.6,A,12115000
2011-10-09 00:00:00+00:00,66.0,A,12115000
2011-10-10 00:00:00+00:00,69.3,A,12115000
2011-10-11 00:00:00+00:00,231.0,A,12115000
2011-10-12 00:00:00+00:00,312.0,A,12115000
2011-10-13 00:00:00+00:00,195.0,A,12115000
2011-10-14 00:00:00+00:00,151.0,A,12115000
2011-10-15 00:00:00+00:00,128.0,A,12115000
2011-10-16 00:00:00+00:00,113.0,A,12115000
2011-10-17 00:00:00+00:00,100.0,A,12115000
2011-10-18 00:00:00+00:00,90.2,A,12115000
2011-10-19 00:00:00+00:00,84.4,A,12115000
2011-10-20 00:00:00+00:00,79.8,A,12115000
2011-10-21 00:00:00+00:00,80.7,A,12115000
2011-10-22 00:00:00+00:00,239.0,A,12115000
2011-10-23 00:00:00+00:00,604.0,A,12115000
2011-10-24 00:00:00+00:00,330.0,A,12115000
2011-10-25 00:00:00+00:00,241.0,A,12115000
2011-10-26 00:00:00+00:00,198.0,A,12115000
2011-10-27 00:00:00+00:00,175.0,A,12115000
2011-10-28 00:00:00+00:00,173.0,A,12115000
2011-10-29 00:00:00+00:00,184.0,A,12115000
2011-10-30 00:00:00+00:00,199.0,A,12115000
2011-10-31 00:00:00+00:00,308.0,A,12115000
2011-11-01 00:00:00+00:00,261.0,A,12115000
2011-11-02 00:00:00+00:00,226.0,A,12115000
2011-11-03 00:00:00+00:00,210.0,A,12115000
2011-11-04 00:00:00+00:00,182.0,A,12115000
2011-11-05 00:00:00+00:00,165.0,A,12115000
2011-11-06 00:00:00+00:00,155.0,"A, e",12115000
2011-11-07 00:00:00+00:00,145.0,"A, e",12115000
2011-11-08 00:00:00+00:00,132.0,A,12115000
2011-11-09 00:00:00+00:00,124.0,A,12115000
2011-11-10 00:00:00+00:00,115.0,A,12115000
2011-11-11 00:00:00+00:00,120.0,A,12115000
2011-11-12 00:00:00+00:00,132.0,A,12115000
2011-11-13 00:00:00+00:00,259.0,A,12115000
2011-11-14 00:00:00+00:00,324.0,A,12115000
2011-11-15 00:00:00+00:00,258.0,A,12115000
2011-11-16 00:00:00+00:00,221.0,A,12115000
2011-11-17 00:00:00+00:00,336.0,A,12115000
2011-11-18 00:00:00+00:00,271.0,A,12115000
2011-11-19 00:00:00+00:00,223.0,A,12115000
2011-11-20 00:00:00+00:00,195.0,A,12115000
2011-11-21 00:00:00+00:00,179.0,A,12115000
2011-11-22 00:00:00+00:00,271.0,A,12115000
2011-11-23 00:00:00+00:00,433.0,A,12115000
2011-11-24 00:00:00+00:00,399.0,A,12115000
2011-11-25 00:00:00+00:00,322.0,A,12115000
2011-11-26 00:00:00+00:00,265.0,A,12115000
2011-11-27 00:00:00+00:00,319.0,A,12115000
2011-11-28 00:00:00+00:00,390.0,A,12115000
2011-11-29 00:00:00+00:00,326.0,A,12115000
2011-11-30 00:00:00+00:00,300.0,A,12115000
2011-12-01 00:00:00+00:00,258.0,A,12115000
2011-12-02 00:00:00+00:00,230.0,A,12115000
2011-12-03 00:00:00+00:00,212.0,"A, e",12115000
2011-12-04 00:00:00+00:00,192.0,"A, e",12115000
2011-12-05 00:00:00+00:00,172.0,A,12115000
2011-12-06 00:00:00+00:00,160.0,A,12115000
2011-12-07 00:00:00+00:00,149.0,A,12115000
2011-12-08 00:00:00+00:00,141.0,A,12115000
2011-12-09 00:00:00+00:00,133.0,A,12115000
2011-12-10 00:00:00+00:00,127.0,A,12115000
2011-12-11 00:00:00+00:00,121.0,A,12115000
2011-12-12 00:00:00+00:00,117.0,A,12115000
2011-12-13 00:00:00+00:00,112.0,A,12115000
