datetime,00060_Mean,00060_Mean_cd,site_no
2011-10-01 00:00:00+00:00,408.0,A,13010065
2011-10-02 00:00:00+00:00,412.0,A,13010065
2011-10-03 00:00:00+00:00,412.0,A,13010065
2011-10-04 00:00:00+00:00,413.0,A,13010065
2011-10-05 00:00:00+00:00,422.0,A,13010065
2011-10-06 00:00:00+00:00,468.0,A,13010065
2011-10-07 00:00:00+00:00,484.0,A,13010065
2011-10-08 00:00:00+00:00,471.0,A,13010065
2011-10-09 00:00:00+00:00,466.0,A,13010065
2011-10-10 00:00:00+00:00,458.0,A,13010065
2011-10-11 00:00:00+00:00,544.0,A,13010065
2011-10-12 00:00:00+00:00,573.0,A,13010065
2011-10-13 00:00:00+00:00,508.0,A,13010065
2011-10-14 00:00:00+00:00,490.0,A,13010065
2011-10-15 00:00:00+00:00,492.0,A,13010065
2011-10-16 00:00:00+00:00,517.0,A,13010065
2011-10-17 00:00:00+00:00,647.0,A,13010065
2011-10-18 00:00:00+00:00,551.0,A,13010065
2011-10-19 00:00:00+00:00,516.0,A,13010065
2011-10-20 00:00:00+00:00,500.0,A,13010065
2011-10-21 00:00:00+00:00,489.0,A,13010065
2011-10-22 00:00:00+00:00,507.0,A,13010065
2011-10-23 00:00:00+00:00,494.0,A,13010065
2011-10-24 00:00:00+00:00,483.0,A,13010065
2011-10-25 00:00:00+00:00,489.0,A,13010065
2011-10-26 00:00:00+00:00,463.0,A,13010065
2011-10-27 00:00:00+00:00,443.0,A,13010065
2011-10-28 00:00:00+00:00,432.0,A,13010065
2011-10-29 00:00:00+00:00,438.0,A,13010065
2011-10-30 00:00:00+00:00,429.0,A,13010065
2011-10-31 00:00:00+00:00,434.0,A,13010065
2011-11-01 00:00:00+00:00,450.0,A,13010065
2011-11-02 00:00:00+00:00,405.0,A,13010065
2011-11-03 00:00:00+00:00,405.0,A,13010065
2011-11-04 00:00:00+00:00,417.0,A,13010065
2011-11-05 00:00:00+00:00,423.0,A,13010065
2011-11-06 00:00:00+00:00,405.0,A,13010065
2011-11-07 00:00:00+00:00,416.0,A,13010065
2011-11-08 00:00:00+00:00,412.0,A,13010065
2011-11-09 00:00:00+00:00,395.0,A,13010065
2011-11-10 00:00:00+00:00,383.0,A,13010065
2011-11-11 00:00:00+00:00,388.0,A,13010065
2011-11-12 00:00:00+00:00,414.0,A,13010065
2011-11-13 00:00:00+00:00,421.0,A,13010065
2011-11-14 00:00:00+00:00,432.0,A,13010065
2011-11-15 00:00:00+00:00,438.0,A,13010065
2011-11-16 00:00:00+00:00,415.0,"A, e",13010065
2011-11-17 00:00:00+00:00,430.0,A,13010065
2011-11-18 00:00:00+00:00,460.0,A,13010065
2011-11-19 00:00:00+00:00,476.0,A,13010065
2011-11-20 00:00:00+00:00,474.0,A,13010065
2011-11-21 00:00:00+00:00,481.0,A,13010065
2011-11-22 00:00:00+00:00,477.0,A,13010065
2011-11-23 00:00:00+00:00,477.0,A,13010065
2011-11-24 00:00:00+00:00,465.0,A,13010065
2011-11-25 00:00:00+00:00,472.0,A,13010065
2011-11-26 00:00:00+00:00,420.0,"A, e",13010065
2011-11-27 00:00:00+00:00,430.0,"A, e",13010065
2011-11-28 00:00:00+00:00,440.0,"A, e",13010065
2011-11-29 00:00:00+00:00,453.0,A,13010065
2011-11-30 00:00:00+00:00,453.0,A,13010065
2011-12-01 00:00:00+00:00,434.0,A,13010065
2011-12-02 00:00:00+00:00,420.0,"A, e",13010065
2011-12-03 00:00:00+00:00,410.0,"A, e",13010065
2011-12-04 00:00:00+00:00,406.0,A,13010065
2011-12-05 00:00:00+00:00,370.0,"A, e",13010065
2011-12-06 00:00:00+00:00,375.0,"A, e",13010065
2011-12-07 00:00:00+00:00,380.0,"A, e",13010065
2011-12-08 00:00:00+00:00,393.0,A,13010065
2011-12-09 00:00:00+00:00,392.0,A,13010065
2011-12-10 00:00:00+00:00,385.0,"A, e",13010065
2011-12-11 00:00:00+00:00,380.0,"A, e",13010065
2011-12-12 00:00:00+00:00,384.0,A,13010065
2011-12-13 00:00:00+00:00,379.0,A,13010065
2011-12-14 00:00:00+00:00,380.0,A,13010065
2011-12-15 00:00:00+00:00,380.0,A,13010065
2011-12-16 00:00:00+00:00,378.0,A,13010065
2011-12-17 00:00:00+00:00,374.0,A,13010065
2011-12-18 00:00:00+00:00,369.0,A,13010065
2011-12-19 00:00:00+00:00,372.0,A,13010065
2011-12-20 00:00:00+00:00,361.0,A,13010065
2011-12-21 00:00:00+00:00,368.0,A,13010065
2011-12-22 00:00:00+00:00,360.0,"A, e",13010065
2011-12-23 00:00:00+00:00,350.0,"A, e",13010065
2011-12-24 00:00:00+00:00,355.0,"A, e",13010065
2011-12-25 00:00:00+00:00,365.0,A,13010065
2011-12-26 00:00:00+00:00,358.0,A,13010065
2011-12-27 00:00:00+00:00,360.0,A,13010065
2011-12-28 00:00:00+00:00,365.0,A,13010065
2011-12-29 00:00:00+00:00,383.0,A,13010065
2011-12-30 00:00:00+00:00,393.0,A,13010065
2011-12-31 00:00:00+00:00,435.0,"A, e",13010065
2012-01-01 00:00:00+00:00,443.0,A,13010065
2012-01-02 00:00:00+00:00,446.0,A,13010065
2012-01-03 00:00:00+00:00,442.0,A,13010065
2012-01-04 00:00:00+00:00,434.0,A,13010065
2012-01-05 00:00:00+00:00,425.0,A,13010065
2012-01-06 00:00:00+00:00,425.0,A,13010065
2012-01-07 00:00:00+00:00,417.0,A,13010065
2012-01-08 00:00:00+00:00,409.0,A,13010065
2012-01-09 00:00:00+00:00,404.0,A,13010065
2012-01-10 00:00:00+00:00,402.0,A,13010065
2012-01-11 00:00:00+00:00,395.0,"A, e",13010065
2012-01-12 00:00:00+00:00,360.0,"A, e",13010065
2012-01-13 00:00:00+00:00,375.0,"A, e",13010065
2012-01-14 00:00:00+00:00,385.0,A,13010065
2012-01-15 00:00:00+00:00,379.0,A,13010065
2012-01-16 00:00:00+00:00,375.0,A,13010065
2012-01-17 00:00:00+00:00,378.0,A,13010065
2012-01-18 00:00:00+00:00,508.0,A,13010065
2012-01-19 00:00:00+00:00,594.0,A,13010065
2012-01-20 00:00:00+00:00,535.0,A,13010065
2012-01-21 00:00:00+00:00,438.0,A,13010065
2012-01-22 00:00:00+00:00,446.0,A,13010065
2012-01-23 00:00:00+00:00,451.0,A,13010065
2012-01-24 00:00:00+00:00,438.0,"A, e",13010065
2012-01-25 00:00:00+00:00,441.0,A,13010065
2012-01-26 00:00:00+00:00,446.0,A,13010065
2012-01-27 00:00:00+00:00,434.0,A,13010065
2012-01-28 00:00:00+00:00,424.0,A,13010065
2012-01-29 00:00:00+00:00,422.0,A,13010065
2012-01-30 00:00:00+00:00,426.0,A,13010065
2012-01-31 00:00:00+00:00,430.0,A,13010065
2012-02-01 00:00:00+00:00,426.0,A,13010065
2012-02-02 00:00:00+00:00,426.0,A,13010065
2012-02-03 00:00:00+00:00,405.0,"A, e",13010065
2012-02-04 00:00:00+00:00,390.0,"A, e",13010065
2012-02-05 00:00:00+00:00,365.0,"A, e",13010065
2012-02-06 00:00:00+00:00,345.0,"A, e",13010065
2012-02-07 00:00:00+00:00,360.0,"A, e",13010065
2012-02-08 00:00:00+00:00,370.0,"A, e",13010065
2012-02-09 00:00:00+00:00,384.0,A,13010065
2012-02-10 00:00:00+00:00,376.0,A,13010065
2012-02-11 00:00:00+00:00,372.0,A,13010065
2012-02-12 00:00:00+00:00,368.0,A,13010065
2012-02-13 00:00:00+00:00,366.0,A,13010065
2012-02-14 00:00:00+00:00,362.0,A,13010065
2012-02-15 00:00:00+00:00,364.0,A,13010065
2012-02-16 00:00:00+00:00,360.0,"A, e",13010065
2012-02-17 00:00:00+00:00,354.0,A,13010065
2012-02-18 00:00:00+00:00,359.0,A,13010065
2012-02-19 00:00:00+00:00,362.0,A,13010065
2012-02-20 00:00:00+00:00,359.0,A,13010065
