datetime,00060_Mean,00060_Mean_cd,site_no
2001-10-01 00:00:00+00:00,799.0,A,14145500
2001-10-02 00:00:00+00:00,798.0,A,14145500
2001-10-03 00:00:00+00:00,797.0,A,14145500
2001-10-04 00:00:00+00:00,794.0,A,14145500
2001-10-05 00:00:00+00:00,795.0,A,14145500
2001-10-06 00:00:00+00:00,791.0,A,14145500
2001-10-07 00:00:00+00:00,791.0,A,14145500
2001-10-08 00:00:00+00:00,798.0,A,14145500
2001-10-09 00:00:00+00:00,622.0,A,14145500
2001-10-10 00:00:00+00:00,475.0,A,14145500
2001-10-11 00:00:00+00:00,442.0,A,14145500
2001-10-12 00:00:00+00:00,449.0,A,14145500
2001-10-13 00:00:00+00:00,518.0,A,14145500
2001-10-14 00:00:00+00:00,601.0,A,14145500
2001-10-15 00:00:00+00:00,598.0,A,14145500
2001-10-16 00:00:00+00:00,595.0,A,14145500
2001-10-17 00:00:00+00:00,497.0,A,14145500
2001-10-18 00:00:00+00:00,475.0,A,14145500
2001-10-19 00:00:00+00:00,549.0,A,14145500
2001-10-20 00:00:00+00:00,644.0,A,14145500
2001-10-21 00:00:00+00:00,593.0,A,14145500
2001-10-22 00:00:00+00:00,597.0,A,14145500
2001-10-23 00:00:00+00:00,606.0,A,14145500
2001-10-24 00:00:00+00:00,607.0,A,14145500
2001-10-25 00:00:00+00:00,607.0,A,14145500
2001-10-26 00:00:00+00:00,606.0,A,14145500
2001-10-27 00:00:00+00:00,604.0,A,14145500
2001-10-28 00:00:00+00:00,606.0,A,14145500
2001-10-29 00:00:00+00:00,588.0,A,14145500
2001-10-30 00:00:00+00:00,413.0,A,14145500
2001-10-31 00:00:00+00:00,421.0,A,14145500
2001-11-01 00:00:00+00:00,421.0,A,14145500
2001-11-02 00:00:00+00:00,421.0,A,14145500
2001-11-03 00:00:00+00:00,425.0,A,14145500
2001-11-04 00:00:00+00:00,425.0,A,14145500
2001-11-05 00:00:00+00:00,425.0,A,14145500
2001-11-06 00:00:00+00:00,428.0,A,14145500
2001-11-07 00:00:00+00:00,429.0,A,14145500
2001-11-08 00:00:00+00:00,431.0,A,14145500
2001-11-09 00:00:00+00:00,432.0,A,14145500
2001-11-10 00:00:00+00:00,430.0,A,14145500
2001-11-11 00:00:00+00:00,429.0,A,14145500
2001-11-12 00:00:00+00:00,429.0,A,14145500
2001-11-13 00:00:00+00:00,431.0,A,14145500
2001-11-14 00:00:00+00:00,428.0,A,14145500
2001-11-15 00:00:00+00:00,427.0,A,14145500
2001-11-16 00:00:00+00:00,426.0,A,14145500
2001-11-17 00:00:00+00:00,426.0,A,14145500
2001-11-18 00:00:00+00:00,426.0,A,14145500
2001-11-19 00:00:00+00:00,425.0,A,14145500
2001-11-20 00:00:00+00:00,430.0,A,14145500
2001-11-21 00:00:00+00:00,520.0,A,14145500
2001-11-22 00:00:00+00:00,705.0,A,14145500
2001-11-23 00:00:00+00:00,1050.0,A,14145500
2001-11-24 00:00:00+00:00,1570.0,A,14145500
2001-11-25 00:00:00+00:00,1540.0,A,14145500
2001-11-26 00:00:00+00:00,1550.0,A,14145500
2001-11-27 00:00:00+00:00,1600.0,A,14145500
2001-11-28 00:00:00+00:00,1220.0,A,14145500
