datetime,00060_Mean,00060_Mean_cd,site_no
1995-10-01 00:00:00+00:00,53.0,A,14044000
1995-10-02 00:00:00+00:00,50.0,A,14044000
1995-10-03 00:00:00+00:00,53.0,A,14044000
1995-10-04 00:00:00+00:00,76.0,A,14044000
1995-10-05 00:00:00+00:00,59.0,A,14044000
1995-10-06 00:00:00+00:00,52.0,A,14044000
1995-10-07 00:00:00+00:00,49.0,A,14044000
1995-10-08 00:00:00+00:00,48.0,A,14044000
1995-10-09 00:00:00+00:00,48.0,A,14044000
1995-10-10 00:00:00+00:00,48.0,A,14044000
1995-10-11 00:00:00+00:00,50.0,A,14044000
1995-10-12 00:00:00+00:00,62.0,A,14044000
1995-10-13 00:00:00+00:00,59.0,A,14044000
1995-10-14 00:00:00+00:00,52.0,A,14044000
1995-10-15 00:00:00+00:00,49.0,A,14044000
1995-10-16 00:00:00+00:00,47.0,A,14044000
1995-10-17 00:00:00+00:00,47.0,A,14044000
1995-10-18 00:00:00+00:00,51.0,A,14044000
1995-10-19 00:00:00+00:00,55.0,A,14044000
1995-10-20 00:00:00+00:00,49.0,A,14044000
1995-10-21 00:00:00+00:00,49.0,A,14044000
1995-10-22 00:00:00+00:00,51.0,A,14044000
1995-10-23 00:00:00+00:00,50.0,A,14044000
1995-10-24 00:00:00+00:00,50.0,A,14044000
1995-10-25 00:00:00+00:00,50.0,A,14044000
1995-10-26 00:00:00+00:00,57.0,A,14044000
1995-10-27 00:00:00+00:00,64.0,A,14044000
1995-10-28 00:00:00+00:00,56.0,A,14044000
1995-10-29 00:00:00+00:00,53.0,A,14044000
1995-10-30 00:00:00+00:00,51.0,A,14044000
1995-10-31 00:00:00+00:00,49.0,A,14044000
1995-11-01 00:00:00+00:00,35.0,"A, e",14044000
1995-11-02 00:00:00+00:00,28.0,"A, e",14044000
1995-11-03 00:00:00+00:00,26.0,"A, e",14044000
1995-11-04 00:00:00+00:00,30.0,"A, e",14044000
1995-11-05 00:00:00+00:00,50.0,"A, e",14044000
1995-11-06 00:00:00+00:00,58.0,"A, e",14044000
1995-11-07 00:00:00+00:00,61.0,"A, e",14044000
1995-11-08 00:00:00+00:00,66.0,A,14044000
1995-11-09 00:00:00+00:00,85.0,A,14044000
1995-11-10 00:00:00+00:00,88.0,A,14044000
1995-11-11 00:00:00+00:00,79.0,A,14044000
1995-11-12 00:00:00+00:00,118.0,A,14044000
1995-11-13 00:00:00+00:00,139.0,A,14044000
1995-11-14 00:00:00+00:00,169.0,A,14044000
1995-11-15 00:00:00+00:00,124.0,A,14044000
1995-11-16 00:00:00+00:00,109.0,A,14044000
1995-11-17 00:00:00+00:00,101.0,A,14044000
1995-11-18 00:00:00+00:00,97.0,A,14044000
1995-11-19 00:00:00+00:00,94.0,A,14044000
1995-11-20 00:00:00+00:00,87.0,A,14044000
1995-11-21 00:00:00+00:00,83.0,A,14044000
1995-11-22 00:00:00+00:00,84.0,A,14044000
1995-11-23 00:00:00+00:00,92.0,A,14044000
1995-11-24 00:00:00+00:00,91.0,A,14044000
1995-11-25 00:00:00+00:00,121.0,A,14044000
1995-11-26 00:00:00+00:00,176.0,A,14044000
1995-11-27 00:00:00+00:00,156.0,A,14044000
1995-11-28 00:00:00+00:00,835.0,A,14044000
