datetime,00060_Mean,00060_Mean_cd,site_no
1995-10-01 00:00:00+00:00,178.0,A,14046000
1995-10-02 00:00:00+00:00,164.0,A,14046000
1995-10-03 00:00:00+00:00,161.0,A,14046000
1995-10-04 00:00:00+00:00,175.0,A,14046000
1995-10-05 00:00:00+00:00,233.0,A,14046000
1995-10-06 00:00:00+00:00,200.0,A,14046000
1995-10-07 00:00:00+00:00,174.0,A,14046000
1995-10-08 00:00:00+00:00,164.0,A,14046000
1995-10-09 00:00:00+00:00,160.0,A,14046000
1995-10-10 00:00:00+00:00,158.0,A,14046000
1995-10-11 00:00:00+00:00,159.0,A,14046000
1995-10-12 00:00:00+00:00,168.0,A,14046000
1995-10-13 00:00:00+00:00,190.0,A,14046000
1995-10-14 00:00:00+00:00,195.0,A,14046000
1995-10-15 00:00:00+00:00,176.0,A,14046000
1995-10-16 00:00:00+00:00,168.0,A,14046000
1995-10-17 00:00:00+00:00,161.0,A,14046000
1995-10-18 00:00:00+00:00,161.0,A,14046000
1995-10-19 00:00:00+00:00,165.0,A,14046000
1995-10-20 00:00:00+00:00,176.0,A,14046000
1995-10-21 00:00:00+00:00,166.0,A,14046000
1995-10-22 00:00:00+00:00,163.0,A,14046000
1995-10-23 00:00:00+00:00,166.0,A,14046000
1995-10-24 00:00:00+00:00,168.0,A,14046000
1995-10-25 00:00:00+00:00,166.0,A,14046000
1995-10-26 00:00:00+00:00,172.0,A,14046000
1995-10-27 00:00:00+00:00,181.0,A,14046000
1995-10-28 00:00:00+00:00,203.0,A,14046000
1995-10-29 00:00:00+00:00,190.0,A,14046000
1995-10-30 00:00:00+00:00,176.0,A,14046000
1995-10-31 00:00:00+00:00,169.0,A,14046000
1995-11-01 00:00:00+00:00,152.0,A,14046000
1995-11-02 00:00:00+00:00,112.0,A,14046000
1995-11-03 00:00:00+00:00,82.0,A,14046000
1995-11-04 00:00:00+00:00,86.0,A,14046000
1995-11-05 00:00:00+00:00,156.0,A,14046000
1995-11-06 00:00:00+00:00,201.0,A,14046000
1995-11-07 00:00:00+00:00,214.0,A,14046000
1995-11-08 00:00:00+00:00,206.0,A,14046000
1995-11-09 00:00:00+00:00,215.0,A,14046000
1995-11-10 00:00:00+00:00,297.0,A,14046000
1995-11-11 00:00:00+00:00,282.0,A,14046000
1995-11-12 00:00:00+00:00,288.0,A,14046000
1995-11-13 00:00:00+00:00,572.0,A,14046000
1995-11-14 00:00:00+00:00,726.0,A,14046000
1995-11-15 00:00:00+00:00,606.0,A,14046000
1995-11-16 00:00:00+00:00,471.0,A,14046000
1995-11-17 00:00:00+00:00,418.0,A,14046000
1995-11-18 00:00:00+00:00,380.0,A,14046000
1995-11-19 00:00:00+00:00,365.0,A,14046000
1995-11-20 00:00:00+00:00,343.0,A,14046000
1995-11-21 00:00:00+00:00,313.0,A,14046000
1995-11-22 00:00:00+00:00,302.0,A,14046000
1995-11-23 00:00:00+00:00,308.0,A,14046000
1995-11-24 00:00:00+00:00,326.0,A,14046000
1995-11-25 00:00:00+00:00,378.0,A,14046000
1995-11-26 00:00:00+00:00,593.0,A,14046000
1995-11-27 00:00:00+00:00,666.0,A,14046000
1995-11-28 00:00:00+00:00,1410.0,A,14046000
1995-11-29 00:00:00+00:00,3580.0,A,14046000
1995-11-30 00:00:00+00:00,3610.0,A,14046000
1995-12-01 00:00:00+00:00,3920.0,A,14046000
1995-12-02 00:00:00+00:00,3740.0,A,14046000
1995-12-03 00:00:00+00:00,2550.0,A,14046000
1995-12-04 00:00:00+00:00,2090.0,A,14046000
1995-12-05 00:00:00+00:00,1770.0,A,14046000
1995-12-06 00:00:00+00:00,1470.0,A,14046000
1995-12-07 00:00:00+00:00,1240.0,A,14046000
1995-12-08 00:00:00+00:00,1150.0,A,14046000
1995-12-09 00:00:00+00:00,1020.0,A,14046000
1995-12-10 00:00:00+00:00,1260.0,A,14046000
1995-12-11 00:00:00+00:00,2140.0,A,14046000
1995-12-12 00:00:00+00:00,6150.0,A,14046000
