datetime,00060_Mean,00060_Mean_cd,site_no
1995-10-01 00:00:00+00:00,5010.0,A,11446500
1995-10-02 00:00:00+00:00,4960.0,A,11446500
1995-10-03 00:00:00+00:00,5020.0,A,11446500
1995-10-04 00:00:00+00:00,5020.0,A,11446500
1995-10-05 00:00:00+00:00,4900.0,A,11446500
1995-10-06 00:00:00+00:00,4070.0,A,11446500
1995-10-07 00:00:00+00:00,3180.0,A,11446500
1995-10-08 00:00:00+00:00,2390.0,A,11446500
1995-10-09 00:00:00+00:00,1660.0,A,11446500
1995-10-10 00:00:00+00:00,1140.0,A,11446500
1995-10-11 00:00:00+00:00,2380.0,A,11446500
1995-10-12 00:00:00+00:00,2450.0,A,11446500
1995-10-13 00:00:00+00:00,2440.0,A,11446500
1995-10-14 00:00:00+00:00,2440.0,A,11446500
1995-10-15 00:00:00+00:00,2420.0,A,11446500
1995-10-16 00:00:00+00:00,2400.0,A,11446500
1995-10-17 00:00:00+00:00,2410.0,A,11446500
1995-10-18 00:00:00+00:00,2410.0,A,11446500
1995-10-19 00:00:00+00:00,2410.0,A,11446500
1995-10-20 00:00:00+00:00,2410.0,A,11446500
1995-10-21 00:00:00+00:00,2430.0,A,11446500
1995-10-22 00:00:00+00:00,2430.0,A,11446500
1995-10-23 00:00:00+00:00,2430.0,A,11446500
1995-10-24 00:00:00+00:00,2420.0,A,11446500
1995-10-25 00:00:00+00:00,2390.0,A,11446500
1995-10-26 00:00:00+00:00,2420.0,A,11446500
1995-10-27 00:00:00+00:00,2440.0,A,11446500
1995-10-28 00:00:00+00:00,2460.0,A,11446500
1995-10-29 00:00:00+00:00,2490.0,A,11446500
1995-10-30 00:00:00+00:00,2440.0,A,11446500
1995-10-31 00:00:00+00:00,2450.0,A,11446500
1995-11-01 00:00:00+00:00,2420.0,A,11446500
1995-11-02 00:00:00+00:00,2430.0,A,11446500
1995-11-03 00:00:00+00:00,2460.0,A,11446500
1995-11-04 00:00:00+00:00,2490.0,A,11446500
1995-11-05 00:00:00+00:00,2490.0,A,11446500
1995-11-06 00:00:00+00:00,2510.0,A,11446500
1995-11-07 00:00:00+00:00,2550.0,A,11446500
1995-11-08 00:00:00+00:00,2440.0,A,11446500
1995-11-09 00:00:00+00:00,2420.0,A,11446500
1995-11-10 00:00:00+00:00,2420.0,A,11446500
1995-11-11 00:00:00+00:00,2410.0,A,11446500
1995-11-12 00:00:00+00:00,2430.0,A,11446500
1995-11-13 00:00:00+00:00,2410.0,A,11446500
1995-11-14 00:00:00+00:00,2380.0,A,11446500
1995-11-15 00:00:00+00:00,2370.0,A,11446500
1995-11-16 00:00:00+00:00,2410.0,A,11446500
1995-11-17 00:00:00+00:00,2490.0,A,11446500
1995-11-18 00:00:00+00:00,2470.0,A,11446500
1995-11-19 00:00:00+00:00,2460.0,A,11446500
1995-11-20 00:00:00+00:00,2480.0,A,11446500
1995-11-21 00:00:00+00:00,2410.0,A,11446500
1995-11-22 00:00:00+00:00,2420.0,A,11446500
1995-11-23 00:00:00+00:00,2400.0,A,11446500
1995-11-24 00:00:00+00:00,2380.0,A,11446500
1995-11-25 00:00:00+00:00,2350.0,A,11446500
1995-11-26 00:00:00+00:00,2390.0,A,11446500
1995-11-27 00:00:00+00:00,2400.0,A,11446500
1995-11-28 00:00:00+00:00,2380.0,A,11446500
1995-11-29 00:00:00+00:00,2390.0,A,11446500
1995-11-30 00:00:00+00:00,2410.0,A,11446500
1995-12-01 00:00:00+00:00,2400.0,A,11446500
1995-12-02 00:00:00+00:00,2410.0,A,11446500
1995-12-03 00:00:00+00:00,2410.0,A,11446500
1995-12-04 00:00:00+00:00,2390.0,A,11446500
1995-12-05 00:00:00+00:00,2400.0,A,11446500
1995-12-06 00:00:00+00:00,2390.0,A,11446500
1995-12-07 00:00:00+00:00,2380.0,A,11446500
1995-12-08 00:00:00+00:00,2380.0,A,11446500
1995-12-09 00:00:00+00:00,2400.0,A,11446500
1995-12-10 00:00:00+00:00,2420.0,A,11446500
1995-12-11 00:00:00+00:00,2510.0,A,11446500
1995-12-12 00:00:00+00:00,2270.0,A,11446500
1995-12-13 00:00:00+00:00,2390.0,A,11446500
1995-12-14 00:00:00+00:00,2420.0,A,11446500
1995-12-15 00:00:00+00:00,2380.0,A,11446500
1995-12-16 00:00:00+00:00,2390.0,A,11446500
1995-12-17 00:00:00+00:00,2380.0,A,11446500
1995-12-18 00:00:00+00:00,2400.0,A,11446500
1995-12-19 00:00:00+00:00,2370.0,A,11446500
1995-12-20 00:00:00+00:00,2360.0,A,11446500
1995-12-21 00:00:00+00:00,2400.0,A,11446500
1995-12-22 00:00:00+00:00,2400.0,A,11446500
1995-12-23 00:00:00+00:00,2410.0,A,11446500
1995-12-24 00:00:00+00:00,2410.0,A,11446500
1995-12-25 00:00:00+00:00,2410.0,A,11446500
1995-12-26 00:00:00+00:00,2420.0,A,11446500
1995-12-27 00:00:00+00:00,2420.0,A,11446500
1995-12-28 00:00:00+00:00,2410.0,A,11446500
1995-12-29 00:00:00+00:00,2400.0,A,11446500
1995-12-30 00:00:00+00:00,2400.0,A,11446500
1995-12-31 00:00:00+00:00,2410.0,A,11446500
1996-01-01 00:00:00+00:00,2400.0,A,11446500
1996-01-02 00:00:00+00:00,2410.0,A,11446500
1996-01-03 00:00:00+00:00,2410.0,A,11446500
1996-01-04 00:00:00+00:00,2210.0,A,11446500
1996-01-05 00:00:00+00:00,1970.0,A,11446500
1996-01-06 00:00:00+00:00,1970.0,A,11446500
1996-01-07 00:00:00+00:00,1960.0,A,11446500
1996-01-08 00:00:00+00:00,1980.0,A,11446500
1996-01-09 00:00:00+00:00,1950.0,A,11446500
1996-01-10 00:00:00+00:00,1950.0,A,11446500
1996-01-11 00:00:00+00:00,1970.0,A,11446500
1996-01-12 00:00:00+00:00,1970.0,A,11446500
1996-01-13 00:00:00+00:00,1980.0,A,11446500
1996-01-14 00:00:00+00:00,1970.0,A,11446500
1996-01-15 00:00:00+00:00,1970.0,A,11446500
1996-01-16 00:00:00+00:00,1960.0,A,11446500
1996-01-17 00:00:00+00:00,1980.0,A,11446500
1996-01-18 00:00:00+00:00,1970.0,A,11446500
1996-01-19 00:00:00+00:00,1980.0,A,11446500
1996-01-20 00:00:00+00:00,1970.0,A,11446500
1996-01-21 00:00:00+00:00,2000.0,A,11446500
1996-01-22 00:00:00+00:00,1990.0,A,11446500
1996-01-23 00:00:00+00:00,1980.0,A,11446500
1996-01-24 00:00:00+00:00,1970.0,A,11446500
1996-01-25 00:00:00+00:00,1970.0,A,11446500
1996-01-26 00:00:00+00:00,1980.0,A,11446500
1996-01-27 00:00:00+00:00,1970.0,A,11446500
1996-01-28 00:00:00+00:00,1970.0,A,11446500
1996-01-29 00:00:00+00:00,1980.0,A,11446500
1996-01-30 00:00:00+00:00,3940.0,A,11446500
1996-01-31 00:00:00+00:00,3990.0,A,11446500
1996-02-01 00:00:00+00:00,3480.0,A,11446500
1996-02-02 00:00:00+00:00,2980.0,A,11446500
1996-02-03 00:00:00+00:00,2950.0,A,11446500
1996-02-04 00:00:00+00:00,3410.0,A,11446500
1996-02-05 00:00:00+00:00,19400.0,A,11446500
1996-02-06 00:00:00+00:00,26500.0,A,11446500
1996-02-07 00:00:00+00:00,27700.0,A,11446500
1996-02-08 00:00:00+00:00,21300.0,A,11446500
1996-02-09 00:00:00+00:00,17700.0,A,11446500
1996-02-10 00:00:00+00:00,15800.0,A,11446500
1996-02-11 00:00:00+00:00,13900.0,A,11446500
1996-02-12 00:00:00+00:00,12400.0,A,11446500
1996-02-13 00:00:00+00:00,12300.0,A,11446500
1996-02-14 00:00:00+00:00,12000.0,A,11446500
1996-02-15 00:00:00+00:00,11300.0,A,11446500
1996-02-16 00:00:00+00:00,11700.0,A,11446500
1996-02-17 00:00:00+00:00,12800.0,A,11446500
1996-02-18 00:00:00+00:00,13300.0,A,11446500
1996-02-19 00:00:00+00:00,16900.0,A,11446500
1996-02-20 00:00:00+00:00,22600.0,A,11446500
1996-02-21 00:00:00+00:00,21900.0,A,11446500
1996-02-22 00:00:00+00:00,21600.0,A,11446500
1996-02-23 00:00:00+00:00,18700.0,A,11446500
1996-02-24 00:00:00+00:00,16700.0,A,11446500
1996-02-25 00:00:00+00:00,14700.0,A,11446500
1996-02-26 00:00:00+00:00,12100.0,A,11446500
1996-02-27 00:00:00+00:00,10200.0,A,11446500
1996-02-28 00:00:00+00:00,9210.0,A,11446500
1996-02-29 00:00:00+00:00,8320.0,A,11446500
1996-03-01 00:00:00+00:00,7520.0,A,11446500
1996-03-02 00:00:00+00:00,6930.0,A,11446500
1996-03-03 00:00:00+00:00,6440.0,A,11446500
1996-03-04 00:00:00+00:00,5930.0,A,11446500
1996-03-05 00:00:00+00:00,5290.0,A,11446500
1996-03-06 00:00:00+00:00,4800.0,A,11446500
1996-03-07 00:00:00+00:00,4580.0,A,11446500
1996-03-08 00:00:00+00:00,4580.0,A,11446500
1996-03-09 00:00:00+00:00,4610.0,A,11446500
1996-03-10 00:00:00+00:00,4610.0,A,11446500
1996-03-11 00:00:00+00:00,4620.0,A,11446500
1996-03-12 00:00:00+00:00,4600.0,A,11446500
1996-03-13 00:00:00+00:00,4570.0,A,11446500
1996-03-14 00:00:00+00:00,4580.0,A,11446500
1996-03-15 00:00:00+00:00,4580.0,A,11446500
1996-03-16 00:00:00+00:00,4620.0,A,11446500
1996-03-17 00:00:00+00:00,4620.0,A,11446500
1996-03-18 00:00:00+00:00,4650.0,A,11446500
1996-03-19 00:00:00+00:00,4630.0,A,11446500
1996-03-20 00:00:00+00:00,4640.0,A,11446500
1996-03-21 00:00:00+00:00,4630.0,A,11446500
1996-03-22 00:00:00+00:00,4610.0,A,11446500
1996-03-23 00:00:00+00:00,4570.0,A,11446500
1996-03-24 00:00:00+00:00,4580.0,A,11446500
1996-03-25 00:00:00+00:00,4620.0,A,11446500
1996-03-26 00:00:00+00:00,4660.0,A,11446500
1996-03-27 00:00:00+00:00,5160.0,A,11446500
1996-03-28 00:00:00+00:00,5080.0,A,11446500
1996-03-29 00:00:00+00:00,4970.0,A,11446500
1996-03-30 00:00:00+00:00,5000.0,A,11446500
1996-03-31 00:00:00+00:00,5090.0,A,11446500
1996-04-01 00:00:00+00:00,5090.0,A,11446500
1996-04-02 00:00:00+00:00,5120.0,A,11446500
1996-04-03 00:00:00+00:00,5090.0,A,11446500
1996-04-04 00:00:00+00:00,4680.0,A,11446500
1996-04-05 00:00:00+00:00,4590.0,A,11446500
1996-04-06 00:00:00+00:00,4610.0,A,11446500
1996-04-07 00:00:00+00:00,4570.0,A,11446500
1996-04-08 00:00:00+00:00,4560.0,A,11446500
1996-04-09 00:00:00+00:00,4540.0,A,11446500
1996-04-10 00:00:00+00:00,4530.0,A,11446500
1996-04-11 00:00:00+00:00,4540.0,A,11446500
1996-04-12 00:00:00+00:00,4560.0,A,11446500
1996-04-13 00:00:00+00:00,5030.0,A,11446500
1996-04-14 00:00:00+00:00,5050.0,A,11446500
1996-04-15 00:00:00+00:00,5840.0,A,11446500
1996-04-16 00:00:00+00:00,8190.0,A,11446500
1996-04-17 00:00:00+00:00,8200.0,A,11446500
1996-04-18 00:00:00+00:00,8170.0,A,11446500
1996-04-19 00:00:00+00:00,7930.0,A,11446500
1996-04-20 00:00:00+00:00,7580.0,A,11446500
1996-04-21 00:00:00+00:00,7090.0,A,11446500
1996-04-22 00:00:00+00:00,6600.0,A,11446500
1996-04-23 00:00:00+00:00,6030.0,A,11446500
1996-04-24 00:00:00+00:00,5410.0,A,11446500
1996-04-25 00:00:00+00:00,4920.0,A,11446500
1996-04-26 00:00:00+00:00,4570.0,A,11446500
1996-04-27 00:00:00+00:00,4610.0,A,11446500
1996-04-28 00:00:00+00:00,4630.0,A,11446500
1996-04-29 00:00:00+00:00,4610.0,A,11446500
1996-04-30 00:00:00+00:00,4580.0,A,11446500
1996-05-01 00:00:00+00:00,4570.0,A,11446500
1996-05-02 00:00:00+00:00,4580.0,A,11446500
1996-05-03 00:00:00+00:00,5040.0,A,11446500
1996-05-04 00:00:00+00:00,5680.0,A,11446500
1996-05-05 00:00:00+00:00,5680.0,A,11446500
1996-05-06 00:00:00+00:00,5260.0,A,11446500
1996-05-07 00:00:00+00:00,4630.0,A,11446500
1996-05-08 00:00:00+00:00,4540.0,A,11446500
1996-05-09 00:00:00+00:00,4420.0,A,11446500
1996-05-10 00:00:00+00:00,4060.0,A,11446500
1996-05-11 00:00:00+00:00,4090.0,A,11446500
1996-05-12 00:00:00+00:00,4120.0,A,11446500
1996-05-13 00:00:00+00:00,4130.0,A,11446500
1996-05-14 00:00:00+00:00,4100.0,A,11446500
1996-05-15 00:00:00+00:00,4470.0,A,11446500
1996-05-16 00:00:00+00:00,18600.0,A,11446500
1996-05-17 00:00:00+00:00,43700.0,A,11446500
1996-05-18 00:00:00+00:00,34400.0,A,11446500
1996-05-19 00:00:00+00:00,25100.0,A,11446500
1996-05-20 00:00:00+00:00,17900.0,A,11446500
1996-05-21 00:00:00+00:00,14000.0,A,11446500
1996-05-22 00:00:00+00:00,11800.0,A,11446500
1996-05-23 00:00:00+00:00,9770.0,A,11446500
1996-05-24 00:00:00+00:00,7900.0,A,11446500
1996-05-25 00:00:00+00:00,7200.0,A,11446500
1996-05-26 00:00:00+00:00,6780.0,A,11446500
1996-05-27 00:00:00+00:00,6330.0,A,11446500
1996-05-28 00:00:00+00:00,6070.0,A,11446500
1996-05-29 00:00:00+00:00,5830.0,A,11446500
1996-05-30 00:00:00+00:00,5260.0,A,11446500
1996-05-31 00:00:00+00:00,4790.0,A,11446500
1996-06-01 00:00:00+00:00,4710.0,A,11446500
1996-06-02 00:00:00+00:00,4580.0,A,11446500
1996-06-03 00:00:00+00:00,4860.0,A,11446500
1996-06-04 00:00:00+00:00,5520.0,A,11446500
1996-06-05 00:00:00+00:00,5520.0,A,11446500
1996-06-06 00:00:00+00:00,5530.0,A,11446500
1996-06-07 00:00:00+00:00,5490.0,A,11446500
1996-06-08 00:00:00+00:00,5500.0,A,11446500
1996-06-09 00:00:00+00:00,5500.0,A,11446500
1996-06-10 00:00:00+00:00,5540.0,A,11446500
1996-06-11 00:00:00+00:00,5600.0,A,11446500
1996-06-12 00:00:00+00:00,5390.0,A,11446500
1996-06-13 00:00:00+00:00,5140.0,A,11446500
