datetime,00060_Mean,00060_Mean_cd,site_no
1995-10-01 00:00:00+00:00,793.0,A,09114500
1995-10-02 00:00:00+00:00,766.0,A,09114500
1995-10-03 00:00:00+00:00,741.0,A,09114500
1995-10-04 00:00:00+00:00,731.0,A,09114500
1995-10-05 00:00:00+00:00,723.0,A,09114500
1995-10-06 00:00:00+00:00,702.0,A,09114500
1995-10-07 00:00:00+00:00,688.0,A,09114500
1995-10-08 00:00:00+00:00,676.0,A,09114500
1995-10-09 00:00:00+00:00,677.0,A,09114500
1995-10-10 00:00:00+00:00,663.0,A,09114500
1995-10-11 00:00:00+00:00,663.0,A,09114500
1995-10-12 00:00:00+00:00,662.0,A,09114500
1995-10-13 00:00:00+00:00,675.0,A,09114500
1995-10-14 00:00:00+00:00,679.0,A,09114500
1995-10-15 00:00:00+00:00,672.0,A,09114500
1995-10-16 00:00:00+00:00,663.0,A,09114500
1995-10-17 00:00:00+00:00,618.0,A,09114500
1995-10-18 00:00:00+00:00,578.0,A,09114500
1995-10-19 00:00:00+00:00,527.0,A,09114500
1995-10-20 00:00:00+00:00,477.0,A,09114500
1995-10-21 00:00:00+00:00,440.0,A,09114500
1995-10-22 00:00:00+00:00,431.0,A,09114500
1995-10-23 00:00:00+00:00,424.0,A,09114500
1995-10-24 00:00:00+00:00,410.0,A,09114500
1995-10-25 00:00:00+00:00,407.0,A,09114500
1995-10-26 00:00:00+00:00,409.0,A,09114500
1995-10-27 00:00:00+00:00,410.0,A,09114500
1995-10-28 00:00:00+00:00,410.0,A,09114500
1995-10-29 00:00:00+00:00,410.0,A,09114500
1995-10-30 00:00:00+00:00,414.0,A,09114500
1995-10-31 00:00:00+00:00,418.0,A,09114500
1995-11-01 00:00:00+00:00,442.0,A,09114500
1995-11-02 00:00:00+00:00,445.0,A,09114500
1995-11-03 00:00:00+00:00,406.0,A,09114500
1995-11-04 00:00:00+00:00,369.0,A,09114500
1995-11-05 00:00:00+00:00,370.0,A,09114500
1995-11-06 00:00:00+00:00,381.0,A,09114500
