datetime,00060_Mean,00060_Mean_cd,site_no
2022-10-01 00:00:00+00:00,23.4,A,14375100
2022-10-02 00:00:00+00:00,22.8,A,14375100
2022-10-03 00:00:00+00:00,22.3,A,14375100
2022-10-04 00:00:00+00:00,22.3,A,14375100
2022-10-05 00:00:00+00:00,22.4,A,14375100
2022-10-06 00:00:00+00:00,22.1,A,14375100
2022-10-07 00:00:00+00:00,21.7,A,14375100
2022-10-08 00:00:00+00:00,21.4,A,14375100
2022-10-09 00:00:00+00:00,21.1,A,14375100
2022-10-10 00:00:00+00:00,21.0,A,14375100
2022-10-11 00:00:00+00:00,21.1,A,14375100
2022-10-12 00:00:00+00:00,21.3,A,14375100
2022-10-13 00:00:00+00:00,21.0,A,14375100
2022-10-14 00:00:00+00:00,20.9,A,14375100
2022-10-15 00:00:00+00:00,20.8,A,14375100
2022-10-16 00:00:00+00:00,20.5,A,14375100
2022-10-17 00:00:00+00:00,21.3,A,14375100
2022-10-18 00:00:00+00:00,21.5,A,14375100
2022-10-19 00:00:00+00:00,21.1,A,14375100
2022-10-20 00:00:00+00:00,20.8,A,14375100
2022-10-21 00:00:00+00:00,20.8,A,14375100
2022-10-22 00:00:00+00:00,26.1,A,14375100
2022-10-23 00:00:00+00:00,28.8,A,14375100
2022-10-24 00:00:00+00:00,27.7,A,14375100
2022-10-25 00:00:00+00:00,34.5,A,14375100
2022-10-26 00:00:00+00:00,30.0,A,14375100
2022-10-27 00:00:00+00:00,27.0,A,14375100
2022-10-28 00:00:00+00:00,25.8,A,14375100
2022-10-29 00:00:00+00:00,24.8,A,14375100
2022-10-30 00:00:00+00:00,24.6,A,14375100
2022-10-31 00:00:00+00:00,24.6,A,14375100
2022-11-01 00:00:00+00:00,40.1,A,14375100
2022-11-02 00:00:00+00:00,41.6,A,14375100
2022-11-03 00:00:00+00:00,34.2,A,14375100
2022-11-04 00:00:00+00:00,39.0,A,14375100
2022-11-05 00:00:00+00:00,90.8,A,14375100
2022-11-06 00:00:00+00:00,56.1,A,14375100
2022-11-07 00:00:00+00:00,63.9,A,14375100
2022-11-08 00:00:00+00:00,49.2,A,14375100
2022-11-09 00:00:00+00:00,45.4,A,14375100
2022-11-10 00:00:00+00:00,41.0,A,14375100
2022-11-11 00:00:00+00:00,38.1,A,14375100
2022-11-12 00:00:00+00:00,41.4,A,14375100
2022-11-13 00:00:00+00:00,37.3,A,14375100
2022-11-14 00:00:00+00:00,35.5,A,14375100
2022-11-15 00:00:00+00:00,34.6,A,14375100
2022-11-16 00:00:00+00:00,34.8,A,14375100
2022-11-17 00:00:00+00:00,36.8,A,14375100
2022-11-18 00:00:00+00:00,36.8,A,14375100
2022-11-19 00:00:00+00:00,34.0,A,14375100
2022-11-20 00:00:00+00:00,32.5,A,14375100
2022-11-21 00:00:00+00:00,31.8,A,14375100
2022-11-22 00:00:00+00:00,33.3,A,14375100
2022-11-23 00:00:00+00:00,43.7,A,14375100
2022-11-24 00:00:00+00:00,36.8,A,14375100
2022-11-25 00:00:00+00:00,38.9,A,14375100
2022-11-26 00:00:00+00:00,39.3,A,14375100
2022-11-27 00:00:00+00:00,35.6,A,14375100
2022-11-28 00:00:00+00:00,39.3,A,14375100
2022-11-29 00:00:00+00:00,36.5,A,14375100
2022-11-30 00:00:00+00:00,46.6,A,14375100
2022-12-01 00:00:00+00:00,78.1,A,14375100
2022-12-02 00:00:00+00:00,53.1,A,14375100
2022-12-03 00:00:00+00:00,46.0,A,14375100
2022-12-04 00:00:00+00:00,49.1,A,14375100
2022-12-05 00:00:00+00:00,51.0,A,14375100
2022-12-06 00:00:00+00:00,47.3,A,14375100
2022-12-07 00:00:00+00:00,42.9,A,14375100
2022-12-08 00:00:00+00:00,45.1,A,14375100
2022-12-09 00:00:00+00:00,49.5,A,14375100
2022-12-10 00:00:00+00:00,168.0,A,14375100
2022-12-11 00:00:00+00:00,122.0,A,14375100
2022-12-12 00:00:00+00:00,77.8,A,14375100
2022-12-13 00:00:00+00:00,61.9,A,14375100
2022-12-14 00:00:00+00:00,52.8,A,14375100
2022-12-15 00:00:00+00:00,47.5,A,14375100
2022-12-16 00:00:00+00:00,44.0,A,14375100
2022-12-17 00:00:00+00:00,41.7,A,14375100
2022-12-18 00:00:00+00:00,39.8,A,14375100
2022-12-19 00:00:00+00:00,38.6,A,14375100
2022-12-20 00:00:00+00:00,38.9,A,14375100
2022-12-21 00:00:00+00:00,54.5,A,14375100
2022-12-22 00:00:00+00:00,66.0,A,14375100
2022-12-23 00:00:00+00:00,101.0,A,14375100
2022-12-24 00:00:00+00:00,140.0,A,14375100
2022-12-25 00:00:00+00:00,249.0,A,14375100
2022-12-26 00:00:00+00:00,311.0,A,14375100
2022-12-27 00:00:00+00:00,1260.0,A,14375100
2022-12-28 00:00:00+00:00,575.0,A,14375100
2022-12-29 00:00:00+00:00,374.0,A,14375100
2022-12-30 00:00:00+00:00,968.0,A,14375100
2022-12-31 00:00:00+00:00,1060.0,A,14375100
2023-01-01 00:00:00+00:00,612.0,A,14375100
2023-01-02 00:00:00+00:00,418.0,A,14375100
2023-01-03 00:00:00+00:00,310.0,A,14375100
2023-01-04 00:00:00+00:00,257.0,A,14375100
2023-01-05 00:00:00+00:00,307.0,A,14375100
2023-01-06 00:00:00+00:00,297.0,A,14375100
2023-01-07 00:00:00+00:00,349.0,A,14375100
2023-01-08 00:00:00+00:00,594.0,A,14375100
2023-01-09 00:00:00+00:00,630.0,A,14375100
2023-01-10 00:00:00+00:00,512.0,A,14375100
2023-01-11 00:00:00+00:00,450.0,A,14375100
2023-01-12 00:00:00+00:00,620.0,A,14375100
2023-01-13 00:00:00+00:00,908.0,A,14375100
2023-01-14 00:00:00+00:00,1050.0,A,14375100
2023-01-15 00:00:00+00:00,1020.0,A,14375100
2023-01-16 00:00:00+00:00,717.0,A,14375100
2023-01-17 00:00:00+00:00,518.0,A,14375100
2023-01-18 00:00:00+00:00,416.0,A,14375100
2023-01-19 00:00:00+00:00,337.0,A,14375100
2023-01-20 00:00:00+00:00,287.0,"A, e",14375100
2023-01-21 00:00:00+00:00,256.0,"A, e",14375100
2023-01-22 00:00:00+00:00,233.0,"A, e",14375100
2023-01-23 00:00:00+00:00,211.0,"A, e",14375100
2023-01-24 00:00:00+00:00,194.0,"A, e",14375100
2023-01-25 00:00:00+00:00,185.0,A,14375100
2023-01-26 00:00:00+00:00,178.0,A,14375100
2023-01-27 00:00:00+00:00,176.0,A,14375100
2023-01-28 00:00:00+00:00,171.0,A,14375100
2023-01-29 00:00:00+00:00,165.0,A,14375100
2023-01-30 00:00:00+00:00,155.0,A,14375100
2023-01-31 00:00:00+00:00,148.0,A,14375100
2023-02-01 00:00:00+00:00,142.0,A,14375100
2023-02-02 00:00:00+00:00,135.0,A,14375100
2023-02-03 00:00:00+00:00,132.0,A,14375100
2023-02-04 00:00:00+00:00,128.0,A,14375100
2023-02-05 00:00:00+00:00,168.0,A,14375100
2023-02-06 00:00:00+00:00,160.0,A,14375100
2023-02-07 00:00:00+00:00,152.0,A,14375100
2023-02-08 00:00:00+00:00,147.0,A,14375100
2023-02-09 00:00:00+00:00,142.0,A,14375100
2023-02-10 00:00:00+00:00,142.0,A,14375100
2023-02-11 00:00:00+00:00,149.0,A,14375100
2023-02-12 00:00:00+00:00,147.0,A,14375100
2023-02-13 00:00:00+00:00,145.0,A,14375100
2023-02-14 00:00:00+00:00,145.0,A,14375100
2023-02-15 00:00:00+00:00,136.0,A,14375100
2023-02-16 00:00:00+00:00,132.0,A,14375100
2023-02-17 00:00:00+00:00,128.0,A,14375100
2023-02-18 00:00:00+00:00,123.0,A,14375100
2023-02-19 00:00:00+00:00,119.0,A,14375100
2023-02-20 00:00:00+00:00,116.0,A,14375100
2023-02-21 00:00:00+00:00,120.0,A,14375100
2023-02-22 00:00:00+00:00,120.0,A,14375100
2023-02-23 00:00:00+00:00,116.0,A,14375100
2023-02-24 00:00:00+00:00,113.0,A,14375100
2023-02-25 00:00:00+00:00,109.0,A,14375100
2023-02-26 00:00:00+00:00,110.0,A,14375100
2023-02-27 00:00:00+00:00,112.0,A,14375100
2023-02-28 00:00:00+00:00,114.0,A,14375100
2023-03-01 00:00:00+00:00,106.0,"A, e",14375100
2023-03-02 00:00:00+00:00,105.0,"A, e",14375100
2023-03-03 00:00:00+00:00,104.0,"A, e",14375100
2023-03-04 00:00:00+00:00,107.0,A,14375100
2023-03-05 00:00:00+00:00,109.0,A,14375100
2023-03-06 00:00:00+00:00,103.0,A,14375100
2023-03-07 00:00:00+00:00,104.0,A,14375100
2023-03-08 00:00:00+00:00,106.0,A,14375100
2023-03-09 00:00:00+00:00,115.0,A,14375100
2023-03-10 00:00:00+00:00,190.0,A,14375100
2023-03-11 00:00:00+00:00,179.0,A,14375100
2023-03-12 00:00:00+00:00,214.0,A,14375100
2023-03-13 00:00:00+00:00,869.0,A,14375100
2023-03-14 00:00:00+00:00,978.0,A,14375100
2023-03-15 00:00:00+00:00,650.0,A,14375100
2023-03-16 00:00:00+00:00,480.0,A,14375100
2023-03-17 00:00:00+00:00,395.0,A,14375100
2023-03-18 00:00:00+00:00,365.0,A,14375100
2023-03-19 00:00:00+00:00,394.0,A,14375100
2023-03-20 00:00:00+00:00,528.0,A,14375100
2023-03-21 00:00:00+00:00,471.0,A,14375100
2023-03-22 00:00:00+00:00,402.0,A,14375100
2023-03-23 00:00:00+00:00,373.0,A,14375100
2023-03-24 00:00:00+00:00,338.0,A,14375100
2023-03-25 00:00:00+00:00,297.0,A,14375100
2023-03-26 00:00:00+00:00,264.0,A,14375100
2023-03-27 00:00:00+00:00,246.0,A,14375100
2023-03-28 00:00:00+00:00,328.0,A,14375100
2023-03-29 00:00:00+00:00,326.0,A,14375100
2023-03-30 00:00:00+00:00,287.0,A,14375100
2023-03-31 00:00:00+00:00,257.0,A,14375100
2023-04-01 00:00:00+00:00,284.0,A,14375100
2023-04-02 00:00:00+00:00,308.0,A,14375100
2023-04-03 00:00:00+00:00,282.0,A,14375100
2023-04-04 00:00:00+00:00,250.0,A,14375100
2023-04-05 00:00:00+00:00,227.0,A,14375100
2023-04-06 00:00:00+00:00,231.0,A,14375100
