datetime,00060_Mean,00060_Mean_cd,site_no
2022-10-01 00:00:00+00:00,136.0,P,09430500
2022-10-02 00:00:00+00:00,150.0,P,09430500
2022-10-03 00:00:00+00:00,137.0,P,09430500
2022-10-04 00:00:00+00:00,267.0,P,09430500
2022-10-05 00:00:00+00:00,437.0,P,09430500
2022-10-06 00:00:00+00:00,454.0,P,09430500
2022-10-07 00:00:00+00:00,515.0,P,09430500
2022-10-08 00:00:00+00:00,1690.0,P,09430500
2022-10-09 00:00:00+00:00,6040.0,P,09430500
2022-10-10 00:00:00+00:00,2710.0,P,09430500
2022-10-11 00:00:00+00:00,1550.0,P,09430500
2022-10-12 00:00:00+00:00,1020.0,P,09430500
2022-10-13 00:00:00+00:00,762.0,P,09430500
2022-10-14 00:00:00+00:00,620.0,P,09430500
2022-10-15 00:00:00+00:00,523.0,P,09430500
2022-10-16 00:00:00+00:00,471.0,P,09430500
2022-10-17 00:00:00+00:00,3870.0,P,09430500
2022-10-18 00:00:00+00:00,4090.0,P,09430500
2022-10-19 00:00:00+00:00,1590.0,P,09430500
2022-10-20 00:00:00+00:00,1090.0,P,09430500
2022-10-21 00:00:00+00:00,831.0,P,09430500
2022-10-22 00:00:00+00:00,687.0,P,09430500
2022-10-23 00:00:00+00:00,691.0,P,09430500
2022-10-24 00:00:00+00:00,697.0,P,09430500
2022-10-25 00:00:00+00:00,682.0,P,09430500
2022-10-26 00:00:00+00:00,599.0,P,09430500
2022-10-27 00:00:00+00:00,537.0,P,09430500
2022-10-28 00:00:00+00:00,484.0,P,09430500
2022-10-29 00:00:00+00:00,442.0,P,09430500
2022-10-30 00:00:00+00:00,411.0,P,09430500
2022-10-31 00:00:00+00:00,386.0,P,09430500
2022-11-01 00:00:00+00:00,364.0,P,09430500
2022-11-02 00:00:00+00:00,346.0,P,09430500
2022-11-03 00:00:00+00:00,330.0,P,09430500
2022-11-04 00:00:00+00:00,320.0,P,09430500
2022-11-05 00:00:00+00:00,312.0,P,09430500
2022-11-06 00:00:00+00:00,301.0,P,09430500
2022-11-07 00:00:00+00:00,289.0,P,09430500
2022-11-08 00:00:00+00:00,277.0,P,09430500
2022-11-09 00:00:00+00:00,266.0,P,09430500
2022-11-10 00:00:00+00:00,257.0,P,09430500
2022-11-11 00:00:00+00:00,250.0,P,09430500
2022-11-12 00:00:00+00:00,244.0,P,09430500
2022-11-13 00:00:00+00:00,237.0,P,09430500
2022-11-14 00:00:00+00:00,231.0,P,09430500
2022-11-15 00:00:00+00:00,225.0,P,09430500
2022-11-16 00:00:00+00:00,219.0,P,09430500
2022-11-17 00:00:00+00:00,213.0,P,09430500
2022-11-18 00:00:00+00:00,208.0,P,09430500
2022-11-19 00:00:00+00:00,202.0,P,09430500
2022-11-20 00:00:00+00:00,198.0,P,09430500
2022-11-21 00:00:00+00:00,193.0,P,09430500
2022-11-22 00:00:00+00:00,188.0,P,09430500
2022-11-23 00:00:00+00:00,183.0,P,09430500
2022-11-24 00:00:00+00:00,178.0,P,09430500
2022-11-25 00:00:00+00:00,174.0,P,09430500
2022-11-26 00:00:00+00:00,170.0,P,09430500
2022-11-27 00:00:00+00:00,166.0,P,09430500
2022-11-28 00:00:00+00:00,162.0,P,09430500
2022-11-29 00:00:00+00:00,158.0,P,09430500
2022-11-30 00:00:00+00:00,154.0,P,09430500
2022-12-01 00:00:00+00:00,150.0,P,09430500
2022-12-02 00:00:00+00:00,145.0,P,09430500
2022-12-03 00:00:00+00:00,151.0,P,09430500
2022-12-04 00:00:00+00:00,205.0,P,09430500
2022-12-05 00:00:00+00:00,549.0,P,09430500
2022-12-06 00:00:00+00:00,952.0,P,09430500
2022-12-07 00:00:00+00:00,685.0,P,09430500
2022-12-08 00:00:00+00:00,538.0,P,09430500
2022-12-09 00:00:00+00:00,456.0,P,09430500
2022-12-10 00:00:00+00:00,405.0,P,09430500
2022-12-11 00:00:00+00:00,366.0,P,09430500
2022-12-12 00:00:00+00:00,339.0,P,09430500
2022-12-13 00:00:00+00:00,323.0,P,09430500
2022-12-14 00:00:00+00:00,304.0,P,09430500
2022-12-15 00:00:00+00:00,283.0,P,09430500
2022-12-16 00:00:00+00:00,264.0,P,09430500
2022-12-17 00:00:00+00:00,251.0,P,09430500
2022-12-18 00:00:00+00:00,234.0,P,09430500
2022-12-19 00:00:00+00:00,231.0,P,09430500
2022-12-20 00:00:00+00:00,223.0,P,09430500
2022-12-21 00:00:00+00:00,211.0,P,09430500
2022-12-22 00:00:00+00:00,204.0,P,09430500
2022-12-23 00:00:00+00:00,195.0,P,09430500
2022-12-24 00:00:00+00:00,191.0,P,09430500
2022-12-25 00:00:00+00:00,184.0,P,09430500
2022-12-26 00:00:00+00:00,177.0,P,09430500
2022-12-27 00:00:00+00:00,171.0,P,09430500
2022-12-28 00:00:00+00:00,170.0,P,09430500
2022-12-29 00:00:00+00:00,180.0,P,09430500
2022-12-30 00:00:00+00:00,191.0,P,09430500
2022-12-31 00:00:00+00:00,205.0,P,09430500
2023-01-01 00:00:00+00:00,220.0,P,09430500
2023-01-02 00:00:00+00:00,641.0,P,09430500
2023-01-03 00:00:00+00:00,641.0,P,09430500
2023-01-04 00:00:00+00:00,514.0,P,09430500
2023-01-05 00:00:00+00:00,463.0,P,09430500
2023-01-06 00:00:00+00:00,442.0,P,09430500
2023-01-07 00:00:00+00:00,435.0,P,09430500
2023-01-08 00:00:00+00:00,407.0,P,09430500
2023-01-09 00:00:00+00:00,375.0,P,09430500
2023-01-10 00:00:00+00:00,353.0,P,09430500
2023-01-11 00:00:00+00:00,338.0,P,09430500
2023-01-12 00:00:00+00:00,325.0,P,09430500
2023-01-13 00:00:00+00:00,307.0,P,09430500
