datetime,00060_Mean,00060_Mean_cd,site_no
2022-10-01 00:00:00+00:00,86.5,A,06033000
2022-10-02 00:00:00+00:00,120.0,A,06033000
2022-10-03 00:00:00+00:00,73.2,A,06033000
2022-10-04 00:00:00+00:00,58.0,A,06033000
2022-10-05 00:00:00+00:00,49.8,A,06033000
2022-10-06 00:00:00+00:00,45.6,A,06033000
2022-10-07 00:00:00+00:00,44.6,A,06033000
2022-10-08 00:00:00+00:00,41.6,A,06033000
2022-10-09 00:00:00+00:00,40.4,A,06033000
2022-10-10 00:00:00+00:00,39.0,A,06033000
2022-10-11 00:00:00+00:00,37.6,A,06033000
2022-10-12 00:00:00+00:00,36.8,A,06033000
2022-10-13 00:00:00+00:00,35.9,A,06033000
2022-10-14 00:00:00+00:00,35.6,A,06033000
2022-10-15 00:00:00+00:00,35.5,A,06033000
2022-10-16 00:00:00+00:00,35.6,A,06033000
2022-10-17 00:00:00+00:00,35.7,A,06033000
2022-10-18 00:00:00+00:00,35.6,A,06033000
2022-10-19 00:00:00+00:00,36.1,A,06033000
2022-10-20 00:00:00+00:00,36.2,"A, e",06033000
2022-10-21 00:00:00+00:00,35.6,"A, e",06033000
2022-10-22 00:00:00+00:00,36.3,"A, e",06033000
2022-10-23 00:00:00+00:00,37.6,"A, e",06033000
2022-10-24 00:00:00+00:00,38.1,"A, e",06033000
2022-10-25 00:00:00+00:00,37.2,"A, e",06033000
2022-10-26 00:00:00+00:00,35.8,"A, e",06033000
2022-10-27 00:00:00+00:00,35.3,"A, e",06033000
2022-10-28 00:00:00+00:00,34.9,"A, e",06033000
2022-10-29 00:00:00+00:00,35.6,"A, e",06033000
2022-10-30 00:00:00+00:00,37.4,"A, e",06033000
2022-10-31 00:00:00+00:00,39.9,"A, e",06033000
2022-11-01 00:00:00+00:00,40.8,"A, e",06033000
2022-11-02 00:00:00+00:00,38.9,"A, e",06033000
2022-11-03 00:00:00+00:00,35.6,"A, e",06033000
2022-11-04 00:00:00+00:00,33.3,"A, e",06033000
2022-11-05 00:00:00+00:00,31.6,"A, e",06033000
2022-11-06 00:00:00+00:00,28.0,"A, e",06033000
2022-11-07 00:00:00+00:00,25.1,"A, e",06033000
2022-11-08 00:00:00+00:00,25.0,"A, e",06033000
2022-11-09 00:00:00+00:00,27.1,"A, e",06033000
2022-11-10 00:00:00+00:00,29.3,"A, e",06033000
2022-11-11 00:00:00+00:00,31.9,"A, e",06033000
2022-11-12 00:00:00+00:00,36.6,"A, e",06033000
2022-11-13 00:00:00+00:00,37.5,A,06033000
2022-11-14 00:00:00+00:00,38.7,A,06033000
2022-11-15 00:00:00+00:00,38.4,A,06033000
2022-11-16 00:00:00+00:00,38.2,A,06033000
2022-11-17 00:00:00+00:00,36.8,A,06033000
2022-11-18 00:00:00+00:00,30.5,"A, e",06033000
2022-11-19 00:00:00+00:00,27.5,"A, e",06033000
2022-11-20 00:00:00+00:00,28.7,"A, e",06033000
2022-11-21 00:00:00+00:00,29.3,A,06033000
2022-11-22 00:00:00+00:00,30.4,A,06033000
2022-11-23 00:00:00+00:00,33.1,A,06033000
2022-11-24 00:00:00+00:00,35.3,A,06033000
2022-11-25 00:00:00+00:00,35.8,A,06033000
2022-11-26 00:00:00+00:00,36.9,A,06033000
2022-11-27 00:00:00+00:00,37.7,A,06033000
2022-11-28 00:00:00+00:00,35.0,"A, e",06033000
2022-11-29 00:00:00+00:00,33.6,"A, e",06033000
2022-11-30 00:00:00+00:00,33.6,"A, e",06033000
2022-12-01 00:00:00+00:00,34.2,A,06033000
