datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2022-12-07 00:00:00+00:00,0.1,P,12442500,309.0,"A, e",2.35,A
2022-12-08 00:00:00+00:00,0.1,P,12442500,334.0,"A, e",2.39,A
2022-12-09 00:00:00+00:00,0.1,P,12442500,349.0,"A, e",2.43,A
2022-12-10 00:00:00+00:00,0.1,P,12442500,379.0,"A, e",2.48,A
2022-12-11 00:00:00+00:00,0.1,P,12442500,389.0,"A, e",2.51,A
2022-12-12 00:00:00+00:00,0.1,P,12442500,394.0,"A, e",2.54,A
2022-12-13 00:00:00+00:00,0.1,P,12442500,394.0,"A, e",2.51,A
2022-12-14 00:00:00+00:00,0.2,P,12442500,386.0,"A, e",2.48,A
2022-12-15 00:00:00+00:00,0.2,P,12442500,365.0,"A, e",2.44,A
2022-12-16 00:00:00+00:00,0.1,P,12442500,351.0,"A, e",2.42,A
2022-12-17 00:00:00+00:00,0.1,P,12442500,341.0,"A, e",2.39,A
2022-12-18 00:00:00+00:00,0.1,P,12442500,316.0,"A, e",2.34,A
2022-12-19 00:00:00+00:00,0.0,P,12442500,225.0,"A, e",2.11,A
2022-12-20 00:00:00+00:00,0.0,P,12442500,186.0,"A, e",2.0,A
2022-12-21 00:00:00+00:00,,,12442500,173.0,"A, e",2.0,A
2022-12-22 00:00:00+00:00,,,12442500,165.0,"A, e",1.94,A
2022-12-23 00:00:00+00:00,,,12442500,247.0,"A, e",2.21,A
2022-12-24 00:00:00+00:00,,,12442500,347.0,"A, e",2.41,A
2022-12-25 00:00:00+00:00,,,12442500,386.0,"A, e",2.52,A
2022-12-26 00:00:00+00:00,,,12442500,446.0,"A, e",2.64,A
2022-12-27 00:00:00+00:00,0.0,P,12442500,488.0,"A, e",2.74,A
2022-12-28 00:00:00+00:00,0.0,P,12442500,500.0,"A, e",2.77,A
2022-12-29 00:00:00+00:00,0.0,P,12442500,523.0,"A, e",2.77,A
2022-12-30 00:00:00+00:00,0.0,P,12442500,625.0,"A, e",3.0,A
2022-12-31 00:00:00+00:00,0.0,P,12442500,674.0,"A, e",3.05,A
2023-01-01 00:00:00+00:00,0.0,P,12442500,647.0,"A, e",2.99,A
2023-01-02 00:00:00+00:00,0.0,P,12442500,611.0,"A, e",2.95,A
2023-01-03 00:00:00+00:00,0.0,P,12442500,582.0,"A, e",2.89,A
2023-01-04 00:00:00+00:00,0.0,P,12442500,547.0,"A, e",2.82,A
2023-01-05 00:00:00+00:00,0.0,P,12442500,509.0,"A, e",2.75,A
2023-01-06 00:00:00+00:00,0.0,P,12442500,482.0,"A, e",2.68,A
2023-01-07 00:00:00+00:00,0.0,P,12442500,476.0,"A, e",2.65,A
2023-01-08 00:00:00+00:00,0.0,P,12442500,486.0,"A, e",2.68,A
2023-01-09 00:00:00+00:00,0.0,P,12442500,490.0,"A, e",2.7,A
2023-01-10 00:00:00+00:00,0.1,P,12442500,491.0,"A, e",2.68,A
2023-01-11 00:00:00+00:00,0.3,P,12442500,486.0,"A, e",2.65,A
2023-01-12 00:00:00+00:00,1.1,P,12442500,480.0,A,2.64,A
2023-01-13 00:00:00+00:00,2.5,P,12442500,499.0,A,2.67,A
2023-01-14 00:00:00+00:00,3.4,P,12442500,497.0,A,2.67,A
2023-01-15 00:00:00+00:00,3.8,P,12442500,505.0,A,2.68,A
2023-01-16 00:00:00+00:00,3.8,P,12442500,513.0,A,2.7,A
2023-01-17 00:00:00+00:00,3.5,P,12442500,510.0,A,2.69,A
2023-01-18 00:00:00+00:00,3.1,P,12442500,501.0,A,2.68,A
2023-01-19 00:00:00+00:00,2.6,P,12442500,488.0,A,2.65,A
2023-01-20 00:00:00+00:00,1.9,P,12442500,470.0,A,2.62,A
2023-01-21 00:00:00+00:00,1.3,P,12442500,449.0,A,2.58,A
2023-01-22 00:00:00+00:00,1.3,P,12442500,426.0,A,2.53,A
2023-01-23 00:00:00+00:00,1.4,P,12442500,425.0,A,2.53,A
2023-01-24 00:00:00+00:00,1.6,P,12442500,424.0,A,2.53,A
2023-01-25 00:00:00+00:00,1.9,P,12442500,427.0,A,2.53,A
2023-01-26 00:00:00+00:00,2.1,P,12442500,429.0,A,2.54,A
2023-01-27 00:00:00+00:00,2.7,P,12442500,432.0,A,2.54,A
2023-01-28 00:00:00+00:00,2.9,P,12442500,440.0,A,2.56,A
2023-01-29 00:00:00+00:00,1.1,P,12442500,391.0,"A, e",2.47,A
2023-01-30 00:00:00+00:00,0.3,P,12442500,289.0,"A, e",2.28,A
2023-01-31 00:00:00+00:00,0.2,P,12442500,278.0,"A, e",2.24,A
2023-02-01 00:00:00+00:00,0.2,P,12442500,276.0,"A, e",2.22,A
2023-02-02 00:00:00+00:00,0.2,P,12442500,311.0,"A, e",2.3,A
2023-02-03 00:00:00+00:00,0.3,P,12442500,393.0,A,2.46,A
2023-02-04 00:00:00+00:00,0.6,P,12442500,408.0,A,2.5,A
2023-02-05 00:00:00+00:00,1.7,P,12442500,422.0,A,2.52,A
2023-02-06 00:00:00+00:00,2.5,P,12442500,437.0,A,2.55,A
2023-02-07 00:00:00+00:00,2.6,P,12442500,428.0,A,2.54,A
2023-02-08 00:00:00+00:00,2.6,P,12442500,419.0,A,2.52,A
2023-02-09 00:00:00+00:00,2.8,P,12442500,405.0,A,2.49,A
2023-02-10 00:00:00+00:00,3.0,P,12442500,396.0,A,2.47,A
2023-02-11 00:00:00+00:00,2.5,P,12442500,386.0,A,2.45,A
2023-02-12 00:00:00+00:00,2.4,P,12442500,378.0,A,2.43,A
2023-02-13 00:00:00+00:00,2.8,P,12442500,377.0,A,2.43,A
2023-02-14 00:00:00+00:00,3.1,P,12442500,376.0,A,2.43,A
2023-02-15 00:00:00+00:00,2.8,P,12442500,378.0,A,2.44,A
2023-02-16 00:00:00+00:00,2.6,P,12442500,368.0,A,2.41,A
2023-02-17 00:00:00+00:00,3.2,P,12442500,355.0,A,2.38,A
2023-02-18 00:00:00+00:00,3.6,P,12442500,370.0,A,2.42,A
2023-02-19 00:00:00+00:00,3.6,P,12442500,375.0,A,2.43,A
2023-02-20 00:00:00+00:00,3.9,P,12442500,371.0,A,2.42,A
2023-02-21 00:00:00+00:00,3.9,P,12442500,369.0,A,2.42,A
2023-02-22 00:00:00+00:00,2.3,P,12442500,372.0,A,2.42,A
2023-02-23 00:00:00+00:00,0.7,P,12442500,349.0,A,2.37,A
2023-02-24 00:00:00+00:00,0.2,P,12442500,259.0,"A, e",2.19,A
2023-02-25 00:00:00+00:00,0.2,P,12442500,269.0,"A, e",2.22,A
2023-02-26 00:00:00+00:00,0.3,P,12442500,279.0,A,2.21,A
2023-02-27 00:00:00+00:00,0.3,P,12442500,322.0,A,2.31,A
2023-02-28 00:00:00+00:00,0.5,P,12442500,374.0,A,2.43,A
2023-03-01 00:00:00+00:00,1.5,P,12442500,370.0,A,2.42,A
2023-03-02 00:00:00+00:00,2.6,P,12442500,377.0,A,2.43,A
2023-03-03 00:00:00+00:00,2.8,P,12442500,375.0,A,2.43,A
2023-03-04 00:00:00+00:00,2.9,P,12442500,364.0,A,2.41,A
2023-03-05 00:00:00+00:00,3.3,P,12442500,362.0,A,2.4,A
2023-03-06 00:00:00+00:00,4.1,P,12442500,357.0,A,2.39,A
2023-03-07 00:00:00+00:00,4.7,P,12442500,343.0,A,2.36,A
2023-03-08 00:00:00+00:00,5.0,P,12442500,340.0,A,2.35,A
2023-03-09 00:00:00+00:00,4.7,P,12442500,336.0,A,2.34,A
2023-03-10 00:00:00+00:00,4.8,P,12442500,332.0,A,2.34,A
2023-03-11 00:00:00+00:00,4.8,P,12442500,333.0,A,2.34,A
2023-03-12 00:00:00+00:00,4.7,P,12442500,329.0,A,2.33,A
2023-03-13 00:00:00+00:00,5.4,P,12442500,331.0,A,2.33,A
2023-03-14 00:00:00+00:00,5.2,P,12442500,330.0,A,2.33,A
2023-03-15 00:00:00+00:00,5.4,P,12442500,331.0,A,2.33,A
2023-03-16 00:00:00+00:00,5.4,P,12442500,326.0,A,2.32,A
2023-03-17 00:00:00+00:00,5.9,P,12442500,323.0,A,2.32,A
2023-03-18 00:00:00+00:00,6.7,P,12442500,323.0,A,2.32,A
2023-03-19 00:00:00+00:00,7.2,P,12442500,326.0,A,2.32,A
2023-03-20 00:00:00+00:00,7.8,P,12442500,332.0,A,2.33,A
2023-03-21 00:00:00+00:00,8.0,P,12442500,342.0,A,2.36,A
2023-03-22 00:00:00+00:00,8.4,P,12442500,349.0,A,2.37,A
2023-03-23 00:00:00+00:00,8.2,P,12442500,355.0,A,2.39,A
2023-03-24 00:00:00+00:00,7.8,P,12442500,367.0,A,2.41,A
2023-03-25 00:00:00+00:00,7.3,P,12442500,379.0,A,2.44,A
2023-03-26 00:00:00+00:00,7.7,P,12442500,378.0,A,2.43,A
2023-03-27 00:00:00+00:00,8.0,P,12442500,370.0,A,2.42,A
2023-03-28 00:00:00+00:00,8.4,P,12442500,366.0,A,2.41,A
2023-03-29 00:00:00+00:00,8.8,P,12442500,362.0,A,2.4,A
2023-03-30 00:00:00+00:00,9.1,P,12442500,362.0,A,2.4,A
2023-03-31 00:00:00+00:00,8.9,P,12442500,369.0,A,2.42,A
2023-04-01 00:00:00+00:00,8.2,P,12442500,383.0,A,2.45,A
2023-04-02 00:00:00+00:00,7.8,P,12442500,396.0,A,2.47,A
2023-04-03 00:00:00+00:00,7.9,P,12442500,398.0,A,2.48,A
2023-04-04 00:00:00+00:00,7.7,P,12442500,392.0,A,2.46,A
2023-04-05 00:00:00+00:00,8.0,P,12442500,387.0,A,2.45,A
2023-04-06 00:00:00+00:00,8.4,P,12442500,380.0,A,2.44,A
2023-04-07 00:00:00+00:00,8.9,P,12442500,392.0,A,2.46,A
2023-04-08 00:00:00+00:00,8.8,P,12442500,403.0,A,2.49,A
2023-04-09 00:00:00+00:00,9.2,P,12442500,417.0,A,2.52,A
2023-04-10 00:00:00+00:00,9.6,P,12442500,449.0,A,2.58,A
2023-04-11 00:00:00+00:00,,,12442500,498.0,A,2.67,A
2023-04-12 00:00:00+00:00,9.4,P,12442500,595.0,A,2.84,A
2023-04-13 00:00:00+00:00,9.3,P,12442500,620.0,A,2.88,A
2023-04-14 00:00:00+00:00,9.3,P,12442500,604.0,A,2.86,A
2023-04-15 00:00:00+00:00,9.4,P,12442500,585.0,A,2.82,A
2023-04-16 00:00:00+00:00,9.0,P,12442500,574.0,A,2.81,A
2023-04-17 00:00:00+00:00,9.0,P,12442500,584.0,A,2.82,A
2023-04-18 00:00:00+00:00,10.0,P,12442500,601.0,A,2.85,A
2023-04-19 00:00:00+00:00,10.1,P,12442500,622.0,A,2.89,A
2023-04-20 00:00:00+00:00,9.7,P,12442500,622.0,A,2.89,A
2023-04-21 00:00:00+00:00,9.3,P,12442500,615.0,A,2.87,A
2023-04-22 00:00:00+00:00,10.5,P,12442500,608.0,A,2.86,A
2023-04-23 00:00:00+00:00,11.3,P,12442500,601.0,A,2.85,A
2023-04-24 00:00:00+00:00,11.9,P,12442500,631.0,A,2.9,A
2023-04-25 00:00:00+00:00,12.3,P,12442500,776.0,A,3.12,A
2023-04-26 00:00:00+00:00,12.4,P,12442500,967.0,A,3.39,A
2023-04-27 00:00:00+00:00,12.2,P,12442500,1200.0,A,3.69,A
2023-04-28 00:00:00+00:00,12.4,P,12442500,1680.0,A,4.21,A
2023-04-29 00:00:00+00:00,12.6,P,12442500,2310.0,A,4.79,A
2023-04-30 00:00:00+00:00,11.4,P,12442500,3710.0,A,5.87,A
2023-05-01 00:00:00+00:00,9.3,P,12442500,5070.0,A,6.73,A
2023-05-02 00:00:00+00:00,9.2,P,12442500,6240.0,A,7.4,A
2023-05-03 00:00:00+00:00,9.3,P,12442500,8310.0,A,8.41,A
2023-05-04 00:00:00+00:00,8.5,P,12442500,10800.0,A,9.52,A
2023-05-05 00:00:00+00:00,8.3,P,12442500,12900.0,A,10.31,A
2023-05-06 00:00:00+00:00,6.9,P,12442500,14900.0,A,11.04,A
2023-05-07 00:00:00+00:00,7.4,P,12442500,15000.0,A,11.09,A
2023-05-08 00:00:00+00:00,8.7,P,12442500,13400.0,A,10.53,A
2023-05-09 00:00:00+00:00,9.4,P,12442500,12000.0,A,10.03,A
2023-05-10 00:00:00+00:00,9.8,P,12442500,11200.0,A,9.72,A
2023-05-11 00:00:00+00:00,9.7,P,12442500,10500.0,A,9.44,A
2023-05-12 00:00:00+00:00,10.6,P,12442500,10100.0,A,9.3,A
2023-05-13 00:00:00+00:00,11.2,P,12442500,10300.0,A,9.38,A
2023-05-14 00:00:00+00:00,11.1,P,12442500,11100.0,A,9.73,A
2023-05-15 00:00:00+00:00,11.0,P,12442500,12100.0,A,10.13,A
2023-05-16 00:00:00+00:00,11.1,P,12442500,13000.0,A,10.46,A
2023-05-17 00:00:00+00:00,10.7,P,12442500,13800.0,A,10.76,A
2023-05-18 00:00:00+00:00,11.1,P,12442500,13700.0,A,10.74,A
2023-05-19 00:00:00+00:00,12.0,P,12442500,13100.0,A,10.5,A
2023-05-20 00:00:00+00:00,12.8,P,12442500,12500.0,A,10.26,A
2023-05-21 00:00:00+00:00,12.7,P,12442500,11600.0,A,9.94,A
2023-05-22 00:00:00+00:00,11.5,P,12442500,11300.0,A,9.8,A
2023-05-23 00:00:00+00:00,10.4,P,12442500,10000.0,A,9.29,A
2023-05-24 00:00:00+00:00,,,12442500,8750.0,A,8.73,A
2023-05-25 00:00:00+00:00,12.3,P,12442500,7700.0,A,8.24,A
2023-05-26 00:00:00+00:00,12.9,P,12442500,6950.0,A,7.87,A
2023-05-27 00:00:00+00:00,14.3,P,12442500,6410.0,A,7.59,A
2023-05-28 00:00:00+00:00,14.0,P,12442500,6120.0,A,7.44,A
2023-05-29 00:00:00+00:00,15.1,P,12442500,5810.0,A,7.26,A
2023-05-30 00:00:00+00:00,15.6,P,12442500,5390.0,A,7.03,A
2023-05-31 00:00:00+00:00,15.1,P,12442500,4920.0,A,6.75,A
2023-06-01 00:00:00+00:00,14.6,P,12442500,4470.0,A,6.47,A
2023-06-02 00:00:00+00:00,15.8,P,12442500,4070.0,A,6.22,A
2023-06-03 00:00:00+00:00,16.6,P,12442500,3720.0,A,5.98,A
2023-06-04 00:00:00+00:00,17.4,P,12442500,3450.0,A,5.79,A
2023-06-05 00:00:00+00:00,16.4,P,12442500,3210.0,A,5.62,A
2023-06-06 00:00:00+00:00,16.3,P,12442500,2970.0,A,5.44,A
2023-06-07 00:00:00+00:00,17.2,P,12442500,2730.0,A,5.25,A
2023-06-08 00:00:00+00:00,18.0,P,12442500,2540.0,A,5.09,A
2023-06-09 00:00:00+00:00,18.0,P,12442500,2390.0,A,4.97,A
2023-06-10 00:00:00+00:00,17.5,P,12442500,2360.0,A,4.95,A
2023-06-11 00:00:00+00:00,18.1,P,12442500,2390.0,A,4.97,A
2023-06-12 00:00:00+00:00,18.3,P,12442500,2370.0,A,4.96,A
2023-06-13 00:00:00+00:00,19.9,P,12442500,2180.0,A,4.79,A
2023-06-14 00:00:00+00:00,16.8,P,12442500,2020.0,A,4.64,A
2023-06-15 00:00:00+00:00,15.4,P,12442500,1940.0,A,4.57,A
2023-06-16 00:00:00+00:00,17.1,P,12442500,1800.0,A,4.43,A
2023-06-17 00:00:00+00:00,17.1,P,12442500,1660.0,A,4.29,A
2023-06-18 00:00:00+00:00,15.9,P,12442500,1560.0,A,4.19,A
2023-06-19 00:00:00+00:00,14.4,P,12442500,1490.0,A,4.11,A
2023-06-20 00:00:00+00:00,13.7,P,12442500,1440.0,A,4.06,A
2023-06-21 00:00:00+00:00,14.2,P,12442500,1570.0,A,4.2,A
2023-06-22 00:00:00+00:00,15.6,P,12442500,1770.0,A,4.41,A
2023-06-23 00:00:00+00:00,17.3,P,12442500,1620.0,A,4.25,A
2023-06-24 00:00:00+00:00,18.5,P,12442500,1460.0,A,4.08,A
2023-06-25 00:00:00+00:00,18.3,P,12442500,1440.0,A,4.06,A
2023-06-26 00:00:00+00:00,18.8,P,12442500,1530.0,A,4.15,A
2023-06-27 00:00:00+00:00,19.7,P,12442500,1490.0,A,4.12,A
2023-06-28 00:00:00+00:00,20.2,P,12442500,1560.0,A,4.19,A
2023-06-29 00:00:00+00:00,20.5,P,12442500,1600.0,A,4.24,A
2023-06-30 00:00:00+00:00,21.1,P,12442500,1550.0,A,4.18,A
2023-07-01 00:00:00+00:00,21.5,P,12442500,1380.0,A,3.99,A
2023-07-02 00:00:00+00:00,20.1,P,12442500,1240.0,A,3.83,A
2023-07-03 00:00:00+00:00,19.8,P,12442500,1140.0,A,3.71,A
2023-07-04 00:00:00+00:00,20.0,P,12442500,1060.0,A,3.61,A
2023-07-05 00:00:00+00:00,20.8,P,12442500,989.0,A,3.52,A
2023-07-06 00:00:00+00:00,20.7,P,12442500,939.0,A,3.46,A
2023-07-07 00:00:00+00:00,21.1,P,12442500,902.0,A,3.41,A
2023-07-08 00:00:00+00:00,21.3,P,12442500,888.0,A,3.39,A
2023-07-09 00:00:00+00:00,20.9,P,12442500,894.0,A,3.39,A
2023-07-10 00:00:00+00:00,19.3,P,12442500,867.0,A,3.36,A
2023-07-11 00:00:00+00:00,19.2,P,12442500,899.0,A,3.4,A
2023-07-12 00:00:00+00:00,20.9,P,12442500,904.0,A,3.41,A
2023-07-13 00:00:00+00:00,20.3,P,12442500,929.0,A,3.44,A
2023-07-14 00:00:00+00:00,21.9,P,12442500,972.0,A,3.5,A
2023-07-15 00:00:00+00:00,22.8,P,12442500,862.0,A,3.35,A
2023-07-16 00:00:00+00:00,23.2,P,12442500,779.0,A,3.23,A
2023-07-17 00:00:00+00:00,22.4,P,12442500,712.0,A,3.13,A
2023-07-18 00:00:00+00:00,,,12442500,661.0,A,3.05,A
2023-07-19 00:00:00+00:00,21.6,P,12442500,634.0,A,3.0,A
2023-07-20 00:00:00+00:00,23.0,P,12442500,603.0,A,2.95,A
2023-07-21 00:00:00+00:00,23.7,P,12442500,569.0,A,2.89,A
