datetime,00060_Mean,00060_Mean_cd,site_no
2022-10-01 00:00:00+00:00,4.68,A,10146000
2022-10-02 00:00:00+00:00,4.8,A,10146000
2022-10-03 00:00:00+00:00,4.67,A,10146000
2022-10-04 00:00:00+00:00,4.57,P,10146000
2022-10-05 00:00:00+00:00,4.4,P,10146000
2022-10-06 00:00:00+00:00,4.3,P,10146000
2022-10-07 00:00:00+00:00,4.29,P,10146000
2022-10-08 00:00:00+00:00,4.24,P,10146000
2022-10-09 00:00:00+00:00,4.21,P,10146000
2022-10-10 00:00:00+00:00,4.27,P,10146000
2022-10-11 00:00:00+00:00,4.22,P,10146000
2022-10-12 00:00:00+00:00,4.2,P,10146000
2022-10-13 00:00:00+00:00,4.21,P,10146000
2022-10-14 00:00:00+00:00,4.13,P,10146000
2022-10-15 00:00:00+00:00,4.22,P,10146000
2022-10-16 00:00:00+00:00,4.31,P,10146000
2022-10-17 00:00:00+00:00,4.27,P,10146000
2022-10-18 00:00:00+00:00,4.26,P,10146000
2022-10-19 00:00:00+00:00,4.16,P,10146000
2022-10-20 00:00:00+00:00,4.22,P,10146000
2022-10-21 00:00:00+00:00,4.13,P,10146000
2022-10-22 00:00:00+00:00,4.28,P,10146000
2022-10-23 00:00:00+00:00,4.94,P,10146000
2022-10-24 00:00:00+00:00,4.26,P,10146000
2022-10-25 00:00:00+00:00,4.19,P,10146000
2022-10-26 00:00:00+00:00,4.14,P,10146000
2022-10-27 00:00:00+00:00,4.03,P,10146000
2022-10-28 00:00:00+00:00,3.49,P,10146000
2022-10-29 00:00:00+00:00,3.34,P,10146000
2022-10-30 00:00:00+00:00,3.3,P,10146000
2022-10-31 00:00:00+00:00,3.26,P,10146000
2022-11-01 00:00:00+00:00,3.27,P,10146000
2022-11-02 00:00:00+00:00,3.19,P,10146000
2022-11-03 00:00:00+00:00,3.29,P,10146000
2022-11-04 00:00:00+00:00,3.14,P,10146000
2022-11-05 00:00:00+00:00,3.09,P,10146000
2022-11-06 00:00:00+00:00,3.33,P,10146000
2022-11-07 00:00:00+00:00,3.07,P,10146000
2022-11-08 00:00:00+00:00,2.94,P,10146000
2022-11-09 00:00:00+00:00,4.01,P,10146000
2022-11-10 00:00:00+00:00,3.16,P,10146000
2022-11-11 00:00:00+00:00,3.13,P,10146000
2022-11-12 00:00:00+00:00,3.07,P,10146000
2022-11-13 00:00:00+00:00,3.06,P,10146000
2022-11-14 00:00:00+00:00,3.07,P,10146000
2022-11-15 00:00:00+00:00,2.84,P,10146000
2022-11-16 00:00:00+00:00,2.95,P,10146000
2022-11-17 00:00:00+00:00,3.09,P,10146000
