datetime,00060_Mean,00060_Mean_cd,site_no
2022-10-01 00:00:00+00:00,18.4,A,10131000
2022-10-02 00:00:00+00:00,18.8,A,10131000
2022-10-03 00:00:00+00:00,18.4,A,10131000
2022-10-04 00:00:00+00:00,17.2,A,10131000
2022-10-05 00:00:00+00:00,15.6,A,10131000
2022-10-06 00:00:00+00:00,15.2,A,10131000
2022-10-07 00:00:00+00:00,13.6,A,10131000
2022-10-08 00:00:00+00:00,12.8,A,10131000
2022-10-09 00:00:00+00:00,12.8,A,10131000
2022-10-10 00:00:00+00:00,12.3,A,10131000
2022-10-11 00:00:00+00:00,11.6,A,10131000
2022-10-12 00:00:00+00:00,13.0,A,10131000
2022-10-13 00:00:00+00:00,13.1,A,10131000
2022-10-14 00:00:00+00:00,13.1,A,10131000
2022-10-15 00:00:00+00:00,13.1,A,10131000
2022-10-16 00:00:00+00:00,12.8,A,10131000
2022-10-17 00:00:00+00:00,12.9,A,10131000
2022-10-18 00:00:00+00:00,12.3,A,10131000
2022-10-19 00:00:00+00:00,11.8,A,10131000
2022-10-20 00:00:00+00:00,11.3,A,10131000
2022-10-21 00:00:00+00:00,11.4,A,10131000
2022-10-22 00:00:00+00:00,13.1,A,10131000
2022-10-23 00:00:00+00:00,18.9,A,10131000
2022-10-24 00:00:00+00:00,17.3,A,10131000
2022-10-25 00:00:00+00:00,15.7,A,10131000
2022-10-26 00:00:00+00:00,16.1,A,10131000
2022-10-27 00:00:00+00:00,16.5,A,10131000
2022-10-28 00:00:00+00:00,15.3,A,10131000
2022-10-29 00:00:00+00:00,14.6,A,10131000
2022-10-30 00:00:00+00:00,16.0,A,10131000
2022-10-31 00:00:00+00:00,15.2,A,10131000
2022-11-01 00:00:00+00:00,14.7,A,10131000
2022-11-02 00:00:00+00:00,17.2,A,10131000
2022-11-03 00:00:00+00:00,18.0,A,10131000
2022-11-04 00:00:00+00:00,16.6,A,10131000
2022-11-05 00:00:00+00:00,19.9,A,10131000
2022-11-06 00:00:00+00:00,24.7,A,10131000
2022-11-07 00:00:00+00:00,22.8,A,10131000
2022-11-08 00:00:00+00:00,24.7,A,10131000
2022-11-09 00:00:00+00:00,30.7,A,10131000
2022-11-10 00:00:00+00:00,24.4,A,10131000
2022-11-11 00:00:00+00:00,17.8,A,10131000
2022-11-12 00:00:00+00:00,13.8,A,10131000
2022-11-13 00:00:00+00:00,17.5,A,10131000
2022-11-14 00:00:00+00:00,17.7,A,10131000
2022-11-15 00:00:00+00:00,13.3,A,10131000
2022-11-16 00:00:00+00:00,14.3,A,10131000
2022-11-17 00:00:00+00:00,15.2,A,10131000
2022-11-18 00:00:00+00:00,15.2,A,10131000
2022-11-19 00:00:00+00:00,9.92,A,10131000
2022-11-20 00:00:00+00:00,12.2,A,10131000
2022-11-21 00:00:00+00:00,13.2,A,10131000
2022-11-22 00:00:00+00:00,13.7,A,10131000
