datetime,00060_Mean,00060_Mean_cd,site_no
2002-10-01 00:00:00+00:00,24.2,A,10327500
2002-10-02 00:00:00+00:00,27.6,A,10327500
2002-10-03 00:00:00+00:00,28.9,A,10327500
2002-10-04 00:00:00+00:00,7.12,A,10327500
2002-10-05 00:00:00+00:00,26.9,A,10327500
2002-10-06 00:00:00+00:00,24.4,A,10327500
2002-10-07 00:00:00+00:00,22.4,A,10327500
2002-10-08 00:00:00+00:00,21.4,A,10327500
2002-10-09 00:00:00+00:00,16.2,A,10327500
2002-10-10 00:00:00+00:00,15.2,A,10327500
2002-10-11 00:00:00+00:00,14.9,A,10327500
2002-10-12 00:00:00+00:00,14.6,A,10327500
2002-10-13 00:00:00+00:00,18.7,A,10327500
2002-10-14 00:00:00+00:00,31.4,A,10327500
2002-10-15 00:00:00+00:00,33.9,A,10327500
2002-10-16 00:00:00+00:00,33.5,A,10327500
2002-10-17 00:00:00+00:00,31.7,A,10327500
2002-10-18 00:00:00+00:00,33.6,A,10327500
2002-10-19 00:00:00+00:00,33.5,A,10327500
2002-10-20 00:00:00+00:00,35.0,A,10327500
2002-10-21 00:00:00+00:00,36.5,A,10327500
2002-10-22 00:00:00+00:00,36.7,A,10327500
2002-10-23 00:00:00+00:00,38.2,A,10327500
2002-10-24 00:00:00+00:00,39.0,A,10327500
2002-10-25 00:00:00+00:00,36.8,A,10327500
2002-10-26 00:00:00+00:00,35.9,A,10327500
2002-10-27 00:00:00+00:00,37.8,A,10327500
2002-10-28 00:00:00+00:00,37.2,A,10327500
2002-10-29 00:00:00+00:00,35.8,A,10327500
2002-10-30 00:00:00+00:00,26.0,A,10327500
2002-10-31 00:00:00+00:00,20.6,A,10327500
2002-11-01 00:00:00+00:00,21.0,A,10327500
2002-11-02 00:00:00+00:00,21.9,A,10327500
2002-11-03 00:00:00+00:00,21.5,A,10327500
2002-11-04 00:00:00+00:00,22.5,A,10327500
2002-11-05 00:00:00+00:00,18.6,A,10327500
2002-11-06 00:00:00+00:00,16.2,A,10327500
2002-11-07 00:00:00+00:00,16.3,A,10327500
2002-11-08 00:00:00+00:00,17.4,A,10327500
2002-11-09 00:00:00+00:00,15.1,A,10327500
2002-11-10 00:00:00+00:00,18.5,A,10327500
2002-11-11 00:00:00+00:00,27.2,A,10327500
2002-11-12 00:00:00+00:00,35.6,A,10327500
2002-11-13 00:00:00+00:00,41.3,A,10327500
2002-11-14 00:00:00+00:00,50.5,A,10327500
2002-11-15 00:00:00+00:00,43.5,A,10327500
2002-11-16 00:00:00+00:00,48.8,A,10327500
2002-11-17 00:00:00+00:00,48.6,A,10327500
2002-11-18 00:00:00+00:00,48.4,A,10327500
2002-11-19 00:00:00+00:00,40.1,A,10327500
2002-11-20 00:00:00+00:00,40.5,A,10327500
2002-11-21 00:00:00+00:00,38.4,A,10327500
2002-11-22 00:00:00+00:00,36.9,A,10327500
2002-11-23 00:00:00+00:00,36.0,A,10327500
2002-11-24 00:00:00+00:00,32.6,A,10327500
2002-11-25 00:00:00+00:00,28.2,A,10327500
2002-11-26 00:00:00+00:00,28.8,A,10327500
2002-11-27 00:00:00+00:00,4.72,A,10327500
2002-11-28 00:00:00+00:00,1.52,A,10327500
2002-11-29 00:00:00+00:00,1.4,A,10327500
2002-11-30 00:00:00+00:00,1.05,A,10327500
2002-12-01 00:00:00+00:00,0.75,A,10327500
2002-12-02 00:00:00+00:00,0.29,A,10327500
2002-12-03 00:00:00+00:00,1.3,A,10327500
2002-12-04 00:00:00+00:00,1.72,A,10327500
2002-12-05 00:00:00+00:00,1.91,A,10327500
2002-12-06 00:00:00+00:00,1.99,A,10327500
2002-12-07 00:00:00+00:00,2.48,A,10327500
2002-12-08 00:00:00+00:00,5.26,A,10327500
2002-12-09 00:00:00+00:00,16.1,A,10327500
2002-12-10 00:00:00+00:00,23.9,A,10327500
2002-12-11 00:00:00+00:00,24.6,A,10327500
2002-12-12 00:00:00+00:00,26.0,A,10327500
2002-12-13 00:00:00+00:00,24.8,A,10327500
2002-12-14 00:00:00+00:00,28.1,A,10327500
2002-12-15 00:00:00+00:00,28.6,A,10327500
2002-12-16 00:00:00+00:00,31.3,A,10327500
2002-12-17 00:00:00+00:00,38.3,A,10327500
2002-12-18 00:00:00+00:00,38.4,A,10327500
2002-12-19 00:00:00+00:00,35.8,A,10327500
2002-12-20 00:00:00+00:00,36.1,A,10327500
2002-12-21 00:00:00+00:00,35.9,A,10327500
2002-12-22 00:00:00+00:00,35.9,A,10327500
2002-12-23 00:00:00+00:00,37.0,A,10327500
2002-12-24 00:00:00+00:00,37.7,A,10327500
2002-12-25 00:00:00+00:00,39.6,A,10327500
2002-12-26 00:00:00+00:00,43.7,A,10327500
2002-12-27 00:00:00+00:00,46.0,A,10327500
2002-12-28 00:00:00+00:00,53.6,A,10327500
2002-12-29 00:00:00+00:00,53.6,A,10327500
2002-12-30 00:00:00+00:00,55.9,A,10327500
2002-12-31 00:00:00+00:00,68.5,A,10327500
2003-01-01 00:00:00+00:00,60.9,A,10327500
2003-01-02 00:00:00+00:00,57.3,A,10327500
2003-01-03 00:00:00+00:00,53.1,A,10327500
2003-01-04 00:00:00+00:00,64.7,A,10327500
2003-01-05 00:00:00+00:00,63.2,A,10327500
2003-01-06 00:00:00+00:00,65.1,A,10327500
2003-01-07 00:00:00+00:00,59.6,A,10327500
2003-01-08 00:00:00+00:00,55.4,A,10327500
2003-01-09 00:00:00+00:00,62.9,A,10327500
2003-01-10 00:00:00+00:00,78.7,A,10327500
2003-01-11 00:00:00+00:00,68.5,A,10327500
2003-01-12 00:00:00+00:00,63.4,A,10327500
2003-01-13 00:00:00+00:00,68.6,A,10327500
2003-01-14 00:00:00+00:00,73.3,A,10327500
2003-01-15 00:00:00+00:00,75.5,A,10327500
2003-01-16 00:00:00+00:00,81.2,A,10327500
2003-01-17 00:00:00+00:00,84.5,A,10327500
2003-01-18 00:00:00+00:00,86.0,A,10327500
2003-01-19 00:00:00+00:00,75.8,A,10327500
2003-01-20 00:00:00+00:00,77.2,A,10327500
2003-01-21 00:00:00+00:00,80.0,A,10327500
2003-01-22 00:00:00+00:00,82.1,A,10327500
2003-01-23 00:00:00+00:00,84.7,A,10327500
2003-01-24 00:00:00+00:00,85.1,A,10327500
2003-01-25 00:00:00+00:00,86.5,A,10327500
2003-01-26 00:00:00+00:00,99.2,A,10327500
2003-01-27 00:00:00+00:00,88.9,A,10327500
2003-01-28 00:00:00+00:00,90.6,A,10327500
2003-01-29 00:00:00+00:00,86.5,A,10327500
2003-01-30 00:00:00+00:00,82.3,A,10327500
2003-01-31 00:00:00+00:00,84.1,A,10327500
2003-02-01 00:00:00+00:00,101.0,A,10327500
2003-02-02 00:00:00+00:00,97.9,A,10327500
2003-02-03 00:00:00+00:00,94.1,A,10327500
2003-02-04 00:00:00+00:00,97.4,A,10327500
2003-02-05 00:00:00+00:00,94.4,A,10327500
2003-02-06 00:00:00+00:00,91.6,A,10327500
2003-02-07 00:00:00+00:00,88.5,A,10327500
2003-02-08 00:00:00+00:00,76.5,A,10327500
2003-02-09 00:00:00+00:00,73.0,A,10327500
2003-02-10 00:00:00+00:00,77.8,A,10327500
2003-02-11 00:00:00+00:00,92.9,A,10327500
2003-02-12 00:00:00+00:00,112.0,A,10327500
2003-02-13 00:00:00+00:00,128.0,A,10327500
2003-02-14 00:00:00+00:00,121.0,A,10327500
2003-02-15 00:00:00+00:00,105.0,A,10327500
2003-02-16 00:00:00+00:00,94.6,A,10327500
2003-02-17 00:00:00+00:00,99.8,A,10327500
2003-02-18 00:00:00+00:00,109.0,A,10327500
2003-02-19 00:00:00+00:00,110.0,A,10327500
2003-02-20 00:00:00+00:00,107.0,A,10327500
2003-02-21 00:00:00+00:00,103.0,A,10327500
2003-02-22 00:00:00+00:00,105.0,A,10327500
2003-02-23 00:00:00+00:00,105.0,A,10327500
2003-02-24 00:00:00+00:00,104.0,A,10327500
2003-02-25 00:00:00+00:00,99.6,A,10327500
2003-02-26 00:00:00+00:00,98.8,A,10327500
2003-02-27 00:00:00+00:00,97.9,A,10327500
2003-02-28 00:00:00+00:00,97.2,A,10327500
2003-03-01 00:00:00+00:00,96.2,A,10327500
2003-03-02 00:00:00+00:00,92.9,A,10327500
2003-03-03 00:00:00+00:00,92.3,A,10327500
2003-03-04 00:00:00+00:00,91.6,A,10327500
2003-03-05 00:00:00+00:00,93.7,A,10327500
2003-03-06 00:00:00+00:00,95.0,A,10327500
2003-03-07 00:00:00+00:00,94.3,A,10327500
2003-03-08 00:00:00+00:00,92.8,A,10327500
