datetime,00060_Mean,00060_Mean_cd,site_no
2002-10-01 00:00:00+00:00,8.83,A,09143500
2002-10-02 00:00:00+00:00,7.63,"A, e",09143500
2002-10-03 00:00:00+00:00,10.5,"A, e",09143500
2002-10-04 00:00:00+00:00,9.4,"A, e",09143500
2002-10-05 00:00:00+00:00,10.1,"A, e",09143500
2002-10-06 00:00:00+00:00,10.8,"A, e",09143500
2002-10-07 00:00:00+00:00,11.2,"A, e",09143500
2002-10-08 00:00:00+00:00,11.5,"A, e",09143500
2002-10-09 00:00:00+00:00,10.3,"A, e",09143500
2002-10-10 00:00:00+00:00,7.98,"A, e",09143500
2002-10-11 00:00:00+00:00,7.19,"A, e",09143500
2002-10-12 00:00:00+00:00,6.78,A,09143500
2002-10-13 00:00:00+00:00,5.96,A,09143500
2002-10-14 00:00:00+00:00,5.46,A,09143500
2002-10-15 00:00:00+00:00,5.1,A,09143500
2002-10-16 00:00:00+00:00,4.9,A,09143500
2002-10-17 00:00:00+00:00,4.85,A,09143500
2002-10-18 00:00:00+00:00,5.56,A,09143500
2002-10-19 00:00:00+00:00,4.55,A,09143500
2002-10-20 00:00:00+00:00,4.53,A,09143500
2002-10-21 00:00:00+00:00,4.64,A,09143500
2002-10-22 00:00:00+00:00,5.93,A,09143500
2002-10-23 00:00:00+00:00,7.62,A,09143500
2002-10-24 00:00:00+00:00,9.41,A,09143500
2002-10-25 00:00:00+00:00,12.7,A,09143500
2002-10-26 00:00:00+00:00,11.2,A,09143500
2002-10-27 00:00:00+00:00,10.3,A,09143500
2002-10-28 00:00:00+00:00,8.88,A,09143500
2002-10-29 00:00:00+00:00,10.6,A,09143500
2002-10-30 00:00:00+00:00,9.84,A,09143500
2002-10-31 00:00:00+00:00,9.69,A,09143500
2003-04-01 00:00:00+00:00,9.49,A,09143500
2003-04-02 00:00:00+00:00,10.4,A,09143500
2003-04-03 00:00:00+00:00,9.08,A,09143500
2003-04-04 00:00:00+00:00,8.39,A,09143500
2003-04-05 00:00:00+00:00,7.62,A,09143500
2003-04-06 00:00:00+00:00,7.38,A,09143500
2003-04-07 00:00:00+00:00,6.99,A,09143500
2003-04-08 00:00:00+00:00,6.92,A,09143500
2003-04-09 00:00:00+00:00,10.9,A,09143500
2003-04-10 00:00:00+00:00,23.6,A,09143500
2003-04-11 00:00:00+00:00,36.0,A,09143500
2003-04-12 00:00:00+00:00,42.9,A,09143500
