datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2002-10-01 00:00:00+00:00,,,12391950,8240.0,A
2002-10-02 00:00:00+00:00,,,12391950,7290.0,A
2002-10-03 00:00:00+00:00,,,12391950,6280.0,A
2002-10-04 00:00:00+00:00,,,12391950,6930.0,A
2002-10-05 00:00:00+00:00,,,12391950,6180.0,A
2002-10-06 00:00:00+00:00,,,12391950,6150.0,A
2002-10-07 00:00:00+00:00,,,12391950,6140.0,A
2002-10-08 00:00:00+00:00,,,12391950,5930.0,A
2002-10-09 00:00:00+00:00,,,12391950,8030.0,A
2002-10-10 00:00:00+00:00,,,12391950,6570.0,A
2002-10-11 00:00:00+00:00,,,12391950,7660.0,A
2002-10-12 00:00:00+00:00,,,12391950,6320.0,A
2002-10-13 00:00:00+00:00,,,12391950,6470.0,A
2002-10-14 00:00:00+00:00,,,12391950,7570.0,A
2002-10-15 00:00:00+00:00,,,12391950,6990.0,A
2002-10-16 00:00:00+00:00,,,12391950,6510.0,A
2002-10-17 00:00:00+00:00,,,12391950,6800.0,A
2002-10-18 00:00:00+00:00,,,12391950,7940.0,A
2002-10-19 00:00:00+00:00,,,12391950,6170.0,A
2002-10-20 00:00:00+00:00,,,12391950,5590.0,A
2002-10-21 00:00:00+00:00,,,12391950,6470.0,A
2002-10-22 00:00:00+00:00,,,12391950,7140.0,A
2002-10-23 00:00:00+00:00,,,12391950,6590.0,A
2002-10-24 00:00:00+00:00,,,12391950,8780.0,A
2002-10-25 00:00:00+00:00,,,12391950,9130.0,A
2002-10-26 00:00:00+00:00,,,12391950,5530.0,A
2002-10-27 00:00:00+00:00,,,12391950,7600.0,A
2002-10-28 00:00:00+00:00,,,12391950,6360.0,A
2002-10-29 00:00:00+00:00,,,12391950,8250.0,A
2002-10-30 00:00:00+00:00,,,12391950,7720.0,A
2002-10-31 00:00:00+00:00,,,12391950,7740.0,A
2002-11-01 00:00:00+00:00,,,12391950,6970.0,A
2002-11-02 00:00:00+00:00,,,12391950,6670.0,A
2002-11-03 00:00:00+00:00,,,12391950,6030.0,A
2002-11-04 00:00:00+00:00,,,12391950,9660.0,A
2002-11-05 00:00:00+00:00,,,12391950,7460.0,A
2002-11-06 00:00:00+00:00,,,12391950,5690.0,A
2002-11-07 00:00:00+00:00,,,12391950,6830.0,A
2002-11-08 00:00:00+00:00,,,12391950,6170.0,A
2002-11-09 00:00:00+00:00,,,12391950,8490.0,A
2002-11-10 00:00:00+00:00,,,12391950,7380.0,A
2002-11-11 00:00:00+00:00,,,12391950,8370.0,A
2002-11-12 00:00:00+00:00,,,12391950,10500.0,A
2002-11-13 00:00:00+00:00,,,12391950,14900.0,A
2002-11-14 00:00:00+00:00,,,12391950,12300.0,A
2002-11-15 00:00:00+00:00,,,12391950,13800.0,A
2002-11-16 00:00:00+00:00,,,12391950,8850.0,A
2002-11-17 00:00:00+00:00,,,12391950,7730.0,A
2002-11-18 00:00:00+00:00,,,12391950,15200.0,A
2002-11-19 00:00:00+00:00,,,12391950,13900.0,A
2002-11-20 00:00:00+00:00,,,12391950,12900.0,A
2002-11-21 00:00:00+00:00,,,12391950,15900.0,A
2002-11-22 00:00:00+00:00,,,12391950,13500.0,A
2002-11-23 00:00:00+00:00,,,12391950,10400.0,A
2002-11-24 00:00:00+00:00,,,12391950,8500.0,A
2002-11-25 00:00:00+00:00,,,12391950,17200.0,A
2002-11-26 00:00:00+00:00,,,12391950,11600.0,A
2002-11-27 00:00:00+00:00,,,12391950,10800.0,A
2002-11-28 00:00:00+00:00,,,12391950,12400.0,A
2002-11-29 00:00:00+00:00,,,12391950,8650.0,A
2002-11-30 00:00:00+00:00,,,12391950,10700.0,A
2002-12-01 00:00:00+00:00,,,12391950,7940.0,A
2002-12-02 00:00:00+00:00,,,12391950,15700.0,A
2002-12-03 00:00:00+00:00,,,12391950,10500.0,A
2002-12-04 00:00:00+00:00,,,12391950,12000.0,A
2002-12-05 00:00:00+00:00,,,12391950,12700.0,A
2002-12-06 00:00:00+00:00,,,12391950,12800.0,A
2002-12-07 00:00:00+00:00,,,12391950,12200.0,A
2002-12-08 00:00:00+00:00,,,12391950,13000.0,A
2002-12-09 00:00:00+00:00,,,12391950,14800.0,A
2002-12-10 00:00:00+00:00,,,12391950,15300.0,A
2002-12-11 00:00:00+00:00,,,12391950,13100.0,A
2002-12-12 00:00:00+00:00,,,12391950,13500.0,A
2002-12-13 00:00:00+00:00,,,12391950,14000.0,A
2002-12-14 00:00:00+00:00,,,12391950,10200.0,A
2002-12-15 00:00:00+00:00,,,12391950,12900.0,A
2002-12-16 00:00:00+00:00,,,12391950,13800.0,A
2002-12-17 00:00:00+00:00,,,12391950,15000.0,A
2002-12-18 00:00:00+00:00,,,12391950,17100.0,A
2002-12-19 00:00:00+00:00,,,12391950,14700.0,A
2002-12-20 00:00:00+00:00,,,12391950,14200.0,A
2002-12-21 00:00:00+00:00,,,12391950,12000.0,A
2002-12-22 00:00:00+00:00,,,12391950,7490.0,A
2002-12-23 00:00:00+00:00,,,12391950,14600.0,A
2002-12-24 00:00:00+00:00,,,12391950,15100.0,A
2002-12-25 00:00:00+00:00,,,12391950,10200.0,A
2002-12-26 00:00:00+00:00,,,12391950,16200.0,A
2002-12-27 00:00:00+00:00,,,12391950,12500.0,A
2002-12-28 00:00:00+00:00,,,12391950,12600.0,A
2002-12-29 00:00:00+00:00,,,12391950,11800.0,A
2002-12-30 00:00:00+00:00,,,12391950,14500.0,A
2002-12-31 00:00:00+00:00,,,12391950,12700.0,A
2003-01-01 00:00:00+00:00,,,12391950,9990.0,A
