datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2014-10-01 00:00:00+00:00,1.5,A,15200280,1500.0,A
2014-10-02 00:00:00+00:00,0.9,A,15200280,1420.0,A
2014-10-03 00:00:00+00:00,1.1,A,15200280,1400.0,A
2014-10-04 00:00:00+00:00,1.5,A,15200280,1460.0,A
2014-10-05 00:00:00+00:00,1.8,A,15200280,1450.0,A
2014-10-06 00:00:00+00:00,0.5,A,15200280,1400.0,A
2014-10-07 00:00:00+00:00,0.7,A,15200280,1410.0,A
2014-10-08 00:00:00+00:00,0.2,A,15200280,1380.0,A
2014-10-09 00:00:00+00:00,0.0,A,15200280,1370.0,A
2014-10-10 00:00:00+00:00,0.2,A,15200280,1370.0,A
2014-10-11 00:00:00+00:00,0.8,A,15200280,1360.0,A
2014-10-12 00:00:00+00:00,1.5,A,15200280,1400.0,A
2014-10-13 00:00:00+00:00,0.8,A,15200280,1410.0,A
2014-10-14 00:00:00+00:00,0.6,A,15200280,1390.0,A
2014-10-15 00:00:00+00:00,,,15200280,1350.0,A
2014-10-16 00:00:00+00:00,,,15200280,1300.0,A
2014-10-17 00:00:00+00:00,0.0,A,15200280,1280.0,A
2014-10-18 00:00:00+00:00,0.0,A,15200280,1080.0,A
2014-10-19 00:00:00+00:00,0.0,A,15200280,1080.0,A
2014-10-20 00:00:00+00:00,0.0,A,15200280,1260.0,A
2014-10-21 00:00:00+00:00,0.0,A,15200280,1200.0,"A, e"
2014-10-22 00:00:00+00:00,0.0,A,15200280,1200.0,"A, e"
2014-10-23 00:00:00+00:00,0.0,A,15200280,1200.0,"A, e"
2014-10-24 00:00:00+00:00,0.0,A,15200280,1100.0,"A, e"
2014-10-25 00:00:00+00:00,0.0,A,15200280,1100.0,"A, e"
2014-10-26 00:00:00+00:00,0.0,A,15200280,1100.0,"A, e"
2014-10-27 00:00:00+00:00,0.0,A,15200280,1100.0,"A, e"
2014-10-28 00:00:00+00:00,0.0,A,15200280,1100.0,"A, e"
2014-10-29 00:00:00+00:00,0.0,A,15200280,1100.0,"A, e"
2014-10-30 00:00:00+00:00,0.0,A,15200280,1000.0,"A, e"
2014-10-31 00:00:00+00:00,0.0,A,15200280,1000.0,"A, e"
2014-11-01 00:00:00+00:00,0.0,A,15200280,1000.0,"A, e"
2014-11-02 00:00:00+00:00,0.0,A,15200280,1000.0,"A, e"
2014-11-03 00:00:00+00:00,0.0,A,15200280,1000.0,"A, e"
2014-11-04 00:00:00+00:00,0.0,A,15200280,950.0,"A, e"
2014-11-05 00:00:00+00:00,0.0,A,15200280,950.0,"A, e"
2014-11-06 00:00:00+00:00,0.0,A,15200280,950.0,"A, e"
2014-11-07 00:00:00+00:00,0.0,A,15200280,950.0,"A, e"
2014-11-08 00:00:00+00:00,0.0,A,15200280,900.0,"A, e"
2014-11-09 00:00:00+00:00,0.0,A,15200280,900.0,"A, e"
2014-11-10 00:00:00+00:00,0.0,A,15200280,900.0,"A, e"
2014-11-11 00:00:00+00:00,0.0,A,15200280,950.0,"A, e"
2014-11-12 00:00:00+00:00,0.0,A,15200280,950.0,"A, e"
2014-11-13 00:00:00+00:00,0.0,A,15200280,900.0,"A, e"
2014-11-14 00:00:00+00:00,0.0,A,15200280,900.0,"A, e"
2014-11-15 00:00:00+00:00,0.0,A,15200280,850.0,"A, e"
2014-11-16 00:00:00+00:00,0.0,A,15200280,850.0,"A, e"
2014-11-17 00:00:00+00:00,0.0,A,15200280,850.0,"A, e"
2014-11-18 00:00:00+00:00,0.0,A,15200280,800.0,"A, e"
2014-11-19 00:00:00+00:00,0.0,A,15200280,800.0,"A, e"
2014-11-20 00:00:00+00:00,0.0,A,15200280,800.0,"A, e"
