datetime,00060_Mean,00060_Mean_cd,site_no
2014-10-01 00:00:00+00:00,24.0,"A, e",08477110
2014-10-02 00:00:00+00:00,22.4,"A, e",08477110
2014-10-03 00:00:00+00:00,20.6,"A, e",08477110
2014-10-04 00:00:00+00:00,18.8,"A, e",08477110
2014-10-05 00:00:00+00:00,17.6,"A, e",08477110
2014-10-06 00:00:00+00:00,16.5,"A, e",08477110
2014-10-07 00:00:00+00:00,16.0,"A, e",08477110
2014-10-08 00:00:00+00:00,17.8,A,08477110
2014-10-09 00:00:00+00:00,22.6,A,08477110
2014-10-10 00:00:00+00:00,19.2,A,08477110
2014-10-11 00:00:00+00:00,18.3,A,08477110
2014-10-12 00:00:00+00:00,17.8,A,08477110
2014-10-13 00:00:00+00:00,17.3,A,08477110
2014-10-14 00:00:00+00:00,16.9,A,08477110
2014-10-15 00:00:00+00:00,16.4,A,08477110
2014-10-16 00:00:00+00:00,15.9,A,08477110
2014-10-17 00:00:00+00:00,15.2,A,08477110
2014-10-18 00:00:00+00:00,14.6,A,08477110
2014-10-19 00:00:00+00:00,15.2,A,08477110
2014-10-20 00:00:00+00:00,16.3,A,08477110
2014-10-21 00:00:00+00:00,18.5,A,08477110
2014-10-22 00:00:00+00:00,17.1,A,08477110
2014-10-23 00:00:00+00:00,16.3,A,08477110
2014-10-24 00:00:00+00:00,16.1,A,08477110
2014-10-25 00:00:00+00:00,15.8,A,08477110
2014-10-26 00:00:00+00:00,15.5,A,08477110
2014-10-27 00:00:00+00:00,15.2,A,08477110
2014-10-28 00:00:00+00:00,14.8,A,08477110
2014-10-29 00:00:00+00:00,14.2,A,08477110
2014-10-30 00:00:00+00:00,13.6,A,08477110
2014-10-31 00:00:00+00:00,13.1,A,08477110
2014-11-01 00:00:00+00:00,12.9,A,08477110
2014-11-02 00:00:00+00:00,15.8,A,08477110
2014-11-03 00:00:00+00:00,22.1,A,08477110
2014-11-04 00:00:00+00:00,18.9,A,08477110
2014-11-05 00:00:00+00:00,18.1,A,08477110
2014-11-06 00:00:00+00:00,17.3,A,08477110
2014-11-07 00:00:00+00:00,16.7,A,08477110
2014-11-08 00:00:00+00:00,16.3,A,08477110
2014-11-09 00:00:00+00:00,15.9,A,08477110
2014-11-10 00:00:00+00:00,15.3,A,08477110
2014-11-11 00:00:00+00:00,14.4,A,08477110
2014-11-12 00:00:00+00:00,13.9,A,08477110
2014-11-13 00:00:00+00:00,13.6,A,08477110
2014-11-14 00:00:00+00:00,13.5,A,08477110
2014-11-15 00:00:00+00:00,13.2,A,08477110
2014-11-16 00:00:00+00:00,13.3,A,08477110
2014-11-17 00:00:00+00:00,11.8,A,08477110
2014-11-18 00:00:00+00:00,10.8,A,08477110
2014-11-19 00:00:00+00:00,10.5,A,08477110
2014-11-20 00:00:00+00:00,10.4,A,08477110
2014-11-21 00:00:00+00:00,10.4,A,08477110
2014-11-22 00:00:00+00:00,10.3,A,08477110
2014-11-23 00:00:00+00:00,10.3,A,08477110
2014-11-24 00:00:00+00:00,9.71,A,08477110
2014-11-25 00:00:00+00:00,9.7,A,08477110
2014-11-26 00:00:00+00:00,9.68,A,08477110
2014-11-27 00:00:00+00:00,9.61,A,08477110
2014-11-28 00:00:00+00:00,9.64,A,08477110
2014-11-29 00:00:00+00:00,9.47,A,08477110
2014-11-30 00:00:00+00:00,9.26,A,08477110
2014-12-01 00:00:00+00:00,9.19,A,08477110
2014-12-02 00:00:00+00:00,9.7,A,08477110
2014-12-03 00:00:00+00:00,10.5,A,08477110
2014-12-04 00:00:00+00:00,10.7,A,08477110
2014-12-05 00:00:00+00:00,10.5,A,08477110
2014-12-06 00:00:00+00:00,10.4,A,08477110
2014-12-07 00:00:00+00:00,10.4,A,08477110
2014-12-08 00:00:00+00:00,10.4,A,08477110
2014-12-09 00:00:00+00:00,10.2,A,08477110
2014-12-10 00:00:00+00:00,10.2,A,08477110
2014-12-11 00:00:00+00:00,10.1,A,08477110
2014-12-12 00:00:00+00:00,10.1,A,08477110
2014-12-13 00:00:00+00:00,10.1,A,08477110
2014-12-14 00:00:00+00:00,10.0,A,08477110
2014-12-15 00:00:00+00:00,9.99,A,08477110
2014-12-16 00:00:00+00:00,9.99,A,08477110
2014-12-17 00:00:00+00:00,10.2,A,08477110
2014-12-18 00:00:00+00:00,10.2,A,08477110
2014-12-19 00:00:00+00:00,10.0,A,08477110
2014-12-20 00:00:00+00:00,9.9,A,08477110
2014-12-21 00:00:00+00:00,9.68,A,08477110
2014-12-22 00:00:00+00:00,9.31,A,08477110
2014-12-23 00:00:00+00:00,9.29,A,08477110
2014-12-24 00:00:00+00:00,9.24,A,08477110
2014-12-25 00:00:00+00:00,9.3,A,08477110
2014-12-26 00:00:00+00:00,9.31,A,08477110
2014-12-27 00:00:00+00:00,9.07,A,08477110
2014-12-28 00:00:00+00:00,9.03,A,08477110
2014-12-29 00:00:00+00:00,9.01,A,08477110
2014-12-30 00:00:00+00:00,9.0,A,08477110
2014-12-31 00:00:00+00:00,9.01,A,08477110
2015-01-01 00:00:00+00:00,9.07,A,08477110
2015-01-02 00:00:00+00:00,9.24,A,08477110
2015-01-03 00:00:00+00:00,8.8,A,08477110
2015-01-04 00:00:00+00:00,8.76,A,08477110
2015-01-05 00:00:00+00:00,8.73,A,08477110
2015-01-06 00:00:00+00:00,8.73,A,08477110
2015-01-07 00:00:00+00:00,8.73,A,08477110
2015-01-08 00:00:00+00:00,8.73,A,08477110
2015-01-09 00:00:00+00:00,8.78,A,08477110
2015-01-10 00:00:00+00:00,8.73,A,08477110
2015-01-11 00:00:00+00:00,8.63,A,08477110
2015-01-12 00:00:00+00:00,8.75,A,08477110
2015-01-13 00:00:00+00:00,8.71,A,08477110
2015-01-14 00:00:00+00:00,8.7,A,08477110
2015-01-15 00:00:00+00:00,8.32,A,08477110
2015-01-16 00:00:00+00:00,8.21,A,08477110
2015-01-17 00:00:00+00:00,8.17,A,08477110
2015-01-18 00:00:00+00:00,7.99,A,08477110
2015-01-19 00:00:00+00:00,7.94,A,08477110
2015-01-20 00:00:00+00:00,7.94,A,08477110
2015-01-21 00:00:00+00:00,7.81,A,08477110
2015-01-22 00:00:00+00:00,7.43,A,08477110
2015-01-23 00:00:00+00:00,7.43,A,08477110
2015-01-24 00:00:00+00:00,7.43,A,08477110
2015-01-25 00:00:00+00:00,7.65,A,08477110
2015-01-26 00:00:00+00:00,7.68,A,08477110
2015-01-27 00:00:00+00:00,7.61,A,08477110
2015-01-28 00:00:00+00:00,7.43,A,08477110
2015-01-29 00:00:00+00:00,7.43,A,08477110
2015-01-30 00:00:00+00:00,8.03,A,08477110
2015-01-31 00:00:00+00:00,31.4,A,08477110
2015-02-01 00:00:00+00:00,50.6,A,08477110
2015-02-02 00:00:00+00:00,40.8,A,08477110
2015-02-03 00:00:00+00:00,36.3,A,08477110
2015-02-04 00:00:00+00:00,32.8,A,08477110
2015-02-05 00:00:00+00:00,30.0,A,08477110
2015-02-06 00:00:00+00:00,27.6,A,08477110
2015-02-07 00:00:00+00:00,26.4,A,08477110
2015-02-08 00:00:00+00:00,25.7,A,08477110
2015-02-09 00:00:00+00:00,25.6,A,08477110
2015-02-10 00:00:00+00:00,26.0,A,08477110
2015-02-11 00:00:00+00:00,25.9,A,08477110
2015-02-12 00:00:00+00:00,25.4,A,08477110
2015-02-13 00:00:00+00:00,24.6,A,08477110
2015-02-14 00:00:00+00:00,24.0,A,08477110
2015-02-15 00:00:00+00:00,24.2,A,08477110
2015-02-16 00:00:00+00:00,24.3,A,08477110
2015-02-17 00:00:00+00:00,24.1,A,08477110
2015-02-18 00:00:00+00:00,23.9,A,08477110
2015-02-19 00:00:00+00:00,23.9,A,08477110
2015-02-20 00:00:00+00:00,23.9,A,08477110
2015-02-21 00:00:00+00:00,23.8,A,08477110
2015-02-22 00:00:00+00:00,23.8,A,08477110
2015-02-23 00:00:00+00:00,24.4,A,08477110
2015-02-24 00:00:00+00:00,24.2,A,08477110
2015-02-25 00:00:00+00:00,24.1,A,08477110
2015-02-26 00:00:00+00:00,23.9,A,08477110
2015-02-27 00:00:00+00:00,23.3,A,08477110
2015-02-28 00:00:00+00:00,23.1,A,08477110
2015-03-01 00:00:00+00:00,22.4,A,08477110
2015-03-02 00:00:00+00:00,22.3,A,08477110
2015-03-03 00:00:00+00:00,22.7,A,08477110
2015-03-04 00:00:00+00:00,22.5,A,08477110
2015-03-05 00:00:00+00:00,22.1,A,08477110
2015-03-06 00:00:00+00:00,21.9,A,08477110
2015-03-07 00:00:00+00:00,21.4,A,08477110
2015-03-08 00:00:00+00:00,21.0,A,08477110
2015-03-09 00:00:00+00:00,20.8,A,08477110
