datetime,00060_Mean,00060_Mean_cd,site_no
2014-10-01 00:00:00+00:00,4690.0,A,13022500
2014-10-02 00:00:00+00:00,4270.0,A,13022500
2014-10-03 00:00:00+00:00,3810.0,A,13022500
2014-10-04 00:00:00+00:00,3480.0,A,13022500
2014-10-05 00:00:00+00:00,3280.0,A,13022500
2014-10-06 00:00:00+00:00,3170.0,A,13022500
2014-10-07 00:00:00+00:00,3040.0,A,13022500
2014-10-08 00:00:00+00:00,2890.0,A,13022500
2014-10-09 00:00:00+00:00,2780.0,A,13022500
2014-10-10 00:00:00+00:00,2690.0,A,13022500
2014-10-11 00:00:00+00:00,2630.0,A,13022500
2014-10-12 00:00:00+00:00,2610.0,A,13022500
2014-10-13 00:00:00+00:00,2590.0,A,13022500
2014-10-14 00:00:00+00:00,2550.0,A,13022500
2014-10-15 00:00:00+00:00,2520.0,A,13022500
2014-10-16 00:00:00+00:00,2450.0,A,13022500
2014-10-17 00:00:00+00:00,2430.0,A,13022500
2014-10-18 00:00:00+00:00,2410.0,A,13022500
2014-10-19 00:00:00+00:00,2370.0,A,13022500
2014-10-20 00:00:00+00:00,2340.0,A,13022500
2014-10-21 00:00:00+00:00,2350.0,A,13022500
2014-10-22 00:00:00+00:00,2360.0,A,13022500
2014-10-23 00:00:00+00:00,2340.0,A,13022500
2014-10-24 00:00:00+00:00,2310.0,A,13022500
2014-10-25 00:00:00+00:00,2290.0,A,13022500
2014-10-26 00:00:00+00:00,2320.0,A,13022500
2014-10-27 00:00:00+00:00,2340.0,A,13022500
2014-10-28 00:00:00+00:00,2310.0,A,13022500
2014-10-29 00:00:00+00:00,2260.0,A,13022500
2014-10-30 00:00:00+00:00,2240.0,A,13022500
2014-10-31 00:00:00+00:00,2270.0,A,13022500
2014-11-01 00:00:00+00:00,2250.0,A,13022500
2014-11-02 00:00:00+00:00,2260.0,A,13022500
2014-11-03 00:00:00+00:00,2250.0,A,13022500
2014-11-04 00:00:00+00:00,2190.0,A,13022500
2014-11-05 00:00:00+00:00,2190.0,A,13022500
2014-11-06 00:00:00+00:00,2170.0,A,13022500
2014-11-07 00:00:00+00:00,2140.0,A,13022500
2014-11-08 00:00:00+00:00,2150.0,A,13022500
2014-11-09 00:00:00+00:00,2120.0,A,13022500
2014-11-10 00:00:00+00:00,2210.0,A,13022500
2014-11-11 00:00:00+00:00,2000.0,"A, e",13022500
2014-11-12 00:00:00+00:00,1800.0,"A, e",13022500
2014-11-13 00:00:00+00:00,1700.0,"A, e",13022500
2014-11-14 00:00:00+00:00,1900.0,"A, e",13022500
2014-11-15 00:00:00+00:00,1850.0,"A, e",13022500
2014-11-16 00:00:00+00:00,1800.0,"A, e",13022500
2014-11-17 00:00:00+00:00,1850.0,"A, e",13022500
2014-11-18 00:00:00+00:00,1900.0,"A, e",13022500
2014-11-19 00:00:00+00:00,1900.0,"A, e",13022500
2014-11-20 00:00:00+00:00,1920.0,A,13022500
2014-11-21 00:00:00+00:00,1950.0,A,13022500
2014-11-22 00:00:00+00:00,2030.0,A,13022500
2014-11-23 00:00:00+00:00,2040.0,A,13022500
2014-11-24 00:00:00+00:00,2010.0,A,13022500
2014-11-25 00:00:00+00:00,2050.0,A,13022500
2014-11-26 00:00:00+00:00,2210.0,A,13022500
2014-11-27 00:00:00+00:00,2190.0,A,13022500
2014-11-28 00:00:00+00:00,2190.0,A,13022500
2014-11-29 00:00:00+00:00,2200.0,A,13022500
2014-11-30 00:00:00+00:00,2220.0,A,13022500
2014-12-01 00:00:00+00:00,2070.0,A,13022500
2014-12-02 00:00:00+00:00,2120.0,A,13022500
2014-12-03 00:00:00+00:00,2090.0,A,13022500
2014-12-04 00:00:00+00:00,2100.0,A,13022500
2014-12-05 00:00:00+00:00,2130.0,A,13022500
2014-12-06 00:00:00+00:00,2130.0,A,13022500
2014-12-07 00:00:00+00:00,2110.0,A,13022500
2014-12-08 00:00:00+00:00,2090.0,A,13022500
2014-12-09 00:00:00+00:00,2030.0,A,13022500
2014-12-10 00:00:00+00:00,2010.0,A,13022500
2014-12-11 00:00:00+00:00,2030.0,A,13022500
2014-12-12 00:00:00+00:00,2060.0,A,13022500
2014-12-13 00:00:00+00:00,2120.0,A,13022500
2014-12-14 00:00:00+00:00,2140.0,A,13022500
2014-12-15 00:00:00+00:00,2120.0,A,13022500
2014-12-16 00:00:00+00:00,2060.0,A,13022500
2014-12-17 00:00:00+00:00,2050.0,A,13022500
2014-12-18 00:00:00+00:00,2060.0,A,13022500
2014-12-19 00:00:00+00:00,2070.0,A,13022500
2014-12-20 00:00:00+00:00,2070.0,A,13022500
2014-12-21 00:00:00+00:00,2170.0,A,13022500
