datetime,00060_Mean,00060_Mean_cd,site_no
2007-10-01 00:00:00+00:00,1.69,A,14034470
2007-10-02 00:00:00+00:00,1.64,A,14034470
2007-10-03 00:00:00+00:00,1.34,A,14034470
2007-10-04 00:00:00+00:00,1.52,A,14034470
2007-10-05 00:00:00+00:00,2.16,A,14034470
2007-10-06 00:00:00+00:00,2.3,A,14034470
2007-10-07 00:00:00+00:00,1.82,A,14034470
2007-10-08 00:00:00+00:00,1.69,A,14034470
2007-10-09 00:00:00+00:00,1.61,A,14034470
2007-10-10 00:00:00+00:00,1.54,A,14034470
2007-10-11 00:00:00+00:00,1.97,A,14034470
2007-10-12 00:00:00+00:00,1.89,A,14034470
2007-10-13 00:00:00+00:00,1.76,A,14034470
2007-10-14 00:00:00+00:00,1.66,A,14034470
2007-10-15 00:00:00+00:00,1.64,A,14034470
2007-10-16 00:00:00+00:00,1.9,A,14034470
2007-10-17 00:00:00+00:00,2.47,A,14034470
2007-10-18 00:00:00+00:00,2.36,A,14034470
2007-10-19 00:00:00+00:00,4.73,A,14034470
2007-10-20 00:00:00+00:00,5.06,A,14034470
2007-10-21 00:00:00+00:00,3.88,A,14034470
2007-10-22 00:00:00+00:00,3.23,A,14034470
2007-10-23 00:00:00+00:00,2.85,A,14034470
2007-10-24 00:00:00+00:00,2.65,A,14034470
2007-10-25 00:00:00+00:00,2.48,A,14034470
2007-10-26 00:00:00+00:00,2.48,A,14034470
2007-10-27 00:00:00+00:00,2.52,A,14034470
2007-10-28 00:00:00+00:00,2.58,A,14034470
2007-10-29 00:00:00+00:00,2.61,A,14034470
2007-10-30 00:00:00+00:00,2.93,A,14034470
2007-10-31 00:00:00+00:00,3.21,A,14034470
2007-11-01 00:00:00+00:00,2.94,A,14034470
2007-11-02 00:00:00+00:00,2.8,A,14034470
2007-11-03 00:00:00+00:00,2.73,A,14034470
2007-11-04 00:00:00+00:00,2.72,A,14034470
2007-11-05 00:00:00+00:00,2.72,A,14034470
2007-11-06 00:00:00+00:00,2.75,A,14034470
2007-11-07 00:00:00+00:00,2.75,A,14034470
2007-11-08 00:00:00+00:00,2.7,A,14034470
2007-11-09 00:00:00+00:00,2.66,A,14034470
2007-11-10 00:00:00+00:00,2.86,A,14034470
2007-11-11 00:00:00+00:00,3.03,A,14034470
2007-11-12 00:00:00+00:00,2.67,A,14034470
2007-11-13 00:00:00+00:00,2.82,A,14034470
2007-11-14 00:00:00+00:00,3.32,A,14034470
2007-11-15 00:00:00+00:00,3.18,A,14034470
2007-11-16 00:00:00+00:00,3.33,A,14034470
2007-11-17 00:00:00+00:00,4.01,A,14034470
2007-11-18 00:00:00+00:00,4.84,A,14034470
2007-11-19 00:00:00+00:00,6.5,A,14034470
2007-11-20 00:00:00+00:00,5.87,A,14034470
2007-11-21 00:00:00+00:00,4.4,"A, e",14034470
2007-11-22 00:00:00+00:00,4.2,"A, e",14034470
2007-11-23 00:00:00+00:00,4.0,"A, e",14034470
2007-11-24 00:00:00+00:00,3.8,"A, e",14034470
2007-11-25 00:00:00+00:00,3.9,"A, e",14034470
2007-11-26 00:00:00+00:00,3.6,"A, e",14034470
2007-11-27 00:00:00+00:00,3.7,"A, e",14034470
2007-11-28 00:00:00+00:00,4.0,"A, e",14034470
2007-11-29 00:00:00+00:00,4.2,"A, e",14034470
2007-11-30 00:00:00+00:00,4.5,"A, e",14034470
2007-12-01 00:00:00+00:00,4.8,"A, e",14034470
2007-12-02 00:00:00+00:00,4.6,"A, e",14034470
2007-12-03 00:00:00+00:00,5.0,"A, e",14034470
2007-12-04 00:00:00+00:00,7.92,A,14034470
2007-12-05 00:00:00+00:00,6.9,A,14034470
2007-12-06 00:00:00+00:00,6.77,A,14034470
2007-12-07 00:00:00+00:00,8.33,A,14034470
2007-12-08 00:00:00+00:00,6.65,A,14034470
2007-12-09 00:00:00+00:00,3.72,A,14034470
2007-12-10 00:00:00+00:00,6.96,A,14034470
2007-12-11 00:00:00+00:00,3.65,A,14034470
2007-12-12 00:00:00+00:00,6.36,A,14034470
2007-12-13 00:00:00+00:00,5.36,A,14034470
2007-12-14 00:00:00+00:00,4.97,A,14034470
2007-12-15 00:00:00+00:00,4.96,A,14034470
2007-12-16 00:00:00+00:00,4.8,A,14034470
2007-12-17 00:00:00+00:00,4.66,A,14034470
2007-12-18 00:00:00+00:00,4.67,A,14034470
2007-12-19 00:00:00+00:00,4.96,A,14034470
2007-12-20 00:00:00+00:00,5.1,A,14034470
2007-12-21 00:00:00+00:00,4.75,A,14034470
2007-12-22 00:00:00+00:00,4.43,A,14034470
2007-12-23 00:00:00+00:00,5.41,A,14034470
2007-12-24 00:00:00+00:00,10.3,A,14034470
2007-12-25 00:00:00+00:00,10.0,A,14034470
2007-12-26 00:00:00+00:00,9.8,A,14034470
2007-12-27 00:00:00+00:00,8.62,A,14034470
2007-12-28 00:00:00+00:00,8.08,A,14034470
2007-12-29 00:00:00+00:00,7.76,A,14034470
2007-12-30 00:00:00+00:00,7.19,A,14034470
2007-12-31 00:00:00+00:00,5.38,A,14034470
2008-01-01 00:00:00+00:00,6.48,A,14034470
2008-01-02 00:00:00+00:00,6.46,A,14034470
2008-01-03 00:00:00+00:00,6.11,A,14034470
2008-01-04 00:00:00+00:00,6.42,A,14034470
2008-01-05 00:00:00+00:00,8.54,A,14034470
2008-01-06 00:00:00+00:00,7.52,A,14034470
2008-01-07 00:00:00+00:00,6.96,A,14034470
2008-01-08 00:00:00+00:00,6.47,A,14034470
2008-01-09 00:00:00+00:00,6.93,A,14034470
2008-01-10 00:00:00+00:00,7.01,A,14034470
2008-01-11 00:00:00+00:00,7.15,A,14034470
2008-01-12 00:00:00+00:00,7.74,A,14034470
2008-01-13 00:00:00+00:00,11.1,A,14034470
2008-01-14 00:00:00+00:00,11.9,A,14034470
2008-01-15 00:00:00+00:00,11.1,A,14034470
2008-01-16 00:00:00+00:00,9.66,A,14034470
2008-01-17 00:00:00+00:00,9.6,A,14034470
2008-01-18 00:00:00+00:00,8.7,A,14034470
2008-01-19 00:00:00+00:00,8.24,A,14034470
2008-01-20 00:00:00+00:00,8.45,A,14034470
2008-01-21 00:00:00+00:00,8.0,"A, e",14034470
2008-01-22 00:00:00+00:00,7.8,"A, e",14034470
2008-01-23 00:00:00+00:00,7.4,"A, e",14034470
2008-01-24 00:00:00+00:00,7.2,"A, e",14034470
2008-01-25 00:00:00+00:00,6.9,"A, e",14034470
2008-01-26 00:00:00+00:00,9.38,A,14034470
2008-01-27 00:00:00+00:00,9.75,A,14034470
2008-01-28 00:00:00+00:00,10.6,A,14034470
2008-01-29 00:00:00+00:00,10.2,A,14034470
2008-01-30 00:00:00+00:00,11.5,A,14034470
2008-01-31 00:00:00+00:00,10.8,A,14034470
2008-02-01 00:00:00+00:00,10.5,A,14034470
2008-02-02 00:00:00+00:00,9.25,A,14034470
2008-02-03 00:00:00+00:00,8.92,A,14034470
2008-02-04 00:00:00+00:00,7.97,A,14034470
