datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,99409_Mean,99409_Mean_cd
2007-11-30 00:00:00+00:00,2.5,A,11502500,624.0,A,2.8,A
2007-12-01 00:00:00+00:00,1.9,A,11502500,628.0,A,3.0,A
2007-12-02 00:00:00+00:00,,,11502500,625.0,A,2.9,A
2007-12-03 00:00:00+00:00,3.4,A,11502500,639.0,A,2.9,A
2007-12-04 00:00:00+00:00,4.6,A,11502500,638.0,A,2.9,A
2007-12-05 00:00:00+00:00,4.2,A,11502500,659.0,A,3.0,A
2007-12-06 00:00:00+00:00,3.9,A,11502500,688.0,A,3.1,A
2007-12-07 00:00:00+00:00,3.6,A,11502500,697.0,A,3.1,A
2007-12-08 00:00:00+00:00,2.9,A,11502500,682.0,A,3.3,A
2007-12-09 00:00:00+00:00,1.6,A,11502500,673.0,A,3.6,A
2007-12-10 00:00:00+00:00,2.0,A,11502500,636.0,A,3.6,A
2007-12-11 00:00:00+00:00,1.8,A,11502500,570.0,A,3.3,A
2007-12-12 00:00:00+00:00,2.3,A,11502500,632.0,A,4.4,A
2007-12-13 00:00:00+00:00,1.9,A,11502500,672.0,A,4.7,A
2007-12-14 00:00:00+00:00,2.0,A,11502500,624.0,A,4.6,A
2007-12-15 00:00:00+00:00,2.4,A,11502500,675.0,A,5.4,A
2007-12-16 00:00:00+00:00,2.2,A,11502500,641.0,A,5.1,A
2007-12-17 00:00:00+00:00,2.6,A,11502500,662.0,A,4.8,A
2007-12-18 00:00:00+00:00,3.2,A,11502500,663.0,A,4.3,A
2007-12-19 00:00:00+00:00,3.0,A,11502500,676.0,A,4.0,A
2007-12-20 00:00:00+00:00,,,11502500,688.0,A,4.3,A
2007-12-21 00:00:00+00:00,1.6,A,11502500,641.0,A,4.6,A
2007-12-22 00:00:00+00:00,2.0,A,11502500,597.0,A,4.4,A
2007-12-23 00:00:00+00:00,2.6,A,11502500,636.0,A,4.5,A
2007-12-24 00:00:00+00:00,2.5,A,11502500,708.0,A,6.3,A
2007-12-25 00:00:00+00:00,1.7,A,11502500,625.0,A,5.4,A
2007-12-26 00:00:00+00:00,1.8,A,11502500,701.0,A,7.0,A
2007-12-27 00:00:00+00:00,1.7,A,11502500,557.0,A,4.5,A
2007-12-28 00:00:00+00:00,2.4,A,11502500,554.0,A,3.9,A
2007-12-29 00:00:00+00:00,2.4,A,11502500,715.0,A,5.7,A
2007-12-30 00:00:00+00:00,2.0,A,11502500,742.0,A,6.2,A
2007-12-31 00:00:00+00:00,1.8,A,11502500,645.0,A,5.3,A
2008-01-01 00:00:00+00:00,1.8,A,11502500,644.0,A,5.2,A
2008-01-02 00:00:00+00:00,2.1,A,11502500,637.0,A,5.0,A
2008-01-03 00:00:00+00:00,2.3,A,11502500,686.0,A,5.1,A
2008-01-04 00:00:00+00:00,2.1,A,11502500,739.0,A,5.8,A
2008-01-05 00:00:00+00:00,1.9,A,11502500,709.0,A,6.8,A
2008-01-06 00:00:00+00:00,1.8,A,11502500,709.0,A,6.1,A
2008-01-07 00:00:00+00:00,1.8,A,11502500,720.0,A,6.4,A
2008-01-08 00:00:00+00:00,1.6,A,11502500,674.0,A,5.7,A
2008-01-09 00:00:00+00:00,2.0,A,11502500,650.0,A,6.5,A
2008-01-10 00:00:00+00:00,2.3,A,11502500,692.0,A,7.2,A
2008-01-11 00:00:00+00:00,2.5,A,11502500,761.0,A,8.8,A
2008-01-12 00:00:00+00:00,2.9,A,11502500,734.0,A,7.2,A
2008-01-13 00:00:00+00:00,3.0,A,11502500,700.0,A,6.1,A
2008-01-14 00:00:00+00:00,3.1,A,11502500,697.0,A,6.1,A
2008-01-15 00:00:00+00:00,2.5,A,11502500,680.0,A,5.9,A
2008-01-16 00:00:00+00:00,1.9,A,11502500,624.0,A,5.4,A
2008-01-17 00:00:00+00:00,2.0,A,11502500,617.0,A,5.2,A
2008-01-18 00:00:00+00:00,2.2,A,11502500,603.0,A,5.1,A
2008-01-19 00:00:00+00:00,2.2,A,11502500,627.0,A,5.3,A
2008-01-20 00:00:00+00:00,2.5,A,11502500,695.0,A,5.9,A
2008-01-21 00:00:00+00:00,1.7,A,11502500,689.0,A,6.4,A
2008-01-22 00:00:00+00:00,1.5,A,11502500,593.0,A,5.4,A
2008-01-23 00:00:00+00:00,1.6,A,11502500,601.0,A,6.0,A
2008-01-24 00:00:00+00:00,1.7,A,11502500,583.0,A,6.3,A
2008-01-25 00:00:00+00:00,2.0,A,11502500,632.0,A,6.4,A
2008-01-26 00:00:00+00:00,2.4,A,11502500,676.0,A,6.7,A
2008-01-27 00:00:00+00:00,2.4,A,11502500,713.0,A,7.2,A
2008-01-28 00:00:00+00:00,2.0,A,11502500,688.0,A,6.8,A
2008-01-29 00:00:00+00:00,1.6,A,11502500,689.0,A,6.8,A
2008-01-30 00:00:00+00:00,1.9,A,11502500,654.0,A,6.3,A
2008-01-31 00:00:00+00:00,1.5,A,11502500,671.0,A,6.3,A
2008-02-01 00:00:00+00:00,1.8,A,11502500,647.0,A,6.1,A
2008-02-02 00:00:00+00:00,1.6,A,11502500,670.0,A,6.4,A
2008-02-03 00:00:00+00:00,1.8,A,11502500,679.0,A,6.4,A
2008-02-04 00:00:00+00:00,2.2,A,11502500,681.0,A,6.5,A
2008-02-05 00:00:00+00:00,2.1,A,11502500,673.0,A,6.3,A
2008-02-06 00:00:00+00:00,2.5,A,11502500,683.0,A,6.6,A
2008-02-07 00:00:00+00:00,2.7,A,11502500,690.0,A,7.1,A
2008-02-08 00:00:00+00:00,2.3,A,11502500,686.0,A,8.9,A
2008-02-09 00:00:00+00:00,2.5,A,11502500,697.0,A,10.0,A
2008-02-10 00:00:00+00:00,2.5,A,11502500,685.0,A,9.9,A
2008-02-11 00:00:00+00:00,3.1,A,11502500,680.0,A,9.6,A
2008-02-12 00:00:00+00:00,3.5,A,11502500,680.0,A,8.1,A
2008-02-13 00:00:00+00:00,3.6,A,11502500,683.0,A,7.4,A
2008-02-14 00:00:00+00:00,2.6,A,11502500,673.0,A,7.5,A
2008-02-15 00:00:00+00:00,2.8,A,11502500,676.0,A,7.5,A
2008-02-16 00:00:00+00:00,3.3,A,11502500,682.0,A,7.2,A
2008-02-17 00:00:00+00:00,3.4,A,11502500,677.0,A,6.8,A
2008-02-18 00:00:00+00:00,3.7,A,11502500,678.0,A,6.7,A
2008-02-19 00:00:00+00:00,3.8,A,11502500,679.0,A,6.7,A
2008-02-20 00:00:00+00:00,4.9,A,11502500,679.0,A,6.6,A
2008-02-21 00:00:00+00:00,4.3,A,11502500,684.0,A,6.5,A
2008-02-22 00:00:00+00:00,3.8,A,11502500,690.0,A,6.6,A
2008-02-23 00:00:00+00:00,3.6,A,11502500,692.0,A,6.9,A
2008-02-24 00:00:00+00:00,4.3,A,11502500,703.0,A,6.9,A
2008-02-25 00:00:00+00:00,5.1,A,11502500,703.0,A,7.0,A
2008-02-26 00:00:00+00:00,5.1,A,11502500,702.0,A,7.2,A
2008-02-27 00:00:00+00:00,5.4,A,11502500,720.0,A,7.4,A
2008-02-28 00:00:00+00:00,5.5,A,11502500,738.0,A,7.8,A
2008-02-29 00:00:00+00:00,5.5,A,11502500,759.0,A,8.1,A
2008-03-01 00:00:00+00:00,5.5,A,11502500,796.0,A,9.4,A
2008-03-02 00:00:00+00:00,4.5,A,11502500,834.0,A,12.0,A
2008-03-03 00:00:00+00:00,4.7,A,11502500,935.0,A,17.9,A
2008-03-04 00:00:00+00:00,4.5,A,11502500,928.0,A,22.5,A
2008-03-05 00:00:00+00:00,4.2,A,11502500,887.0,A,23.7,A
2008-03-06 00:00:00+00:00,4.2,A,11502500,861.0,A,18.9,A
2008-03-07 00:00:00+00:00,3.9,A,11502500,843.0,A,16.7,A
2008-03-08 00:00:00+00:00,5.2,A,11502500,831.0,A,15.0,A
2008-03-09 00:00:00+00:00,5.9,A,11502500,821.0,A,13.5,A
2008-03-10 00:00:00+00:00,6.4,A,11502500,829.0,A,12.2,A
2008-03-11 00:00:00+00:00,7.1,A,11502500,914.0,A,13.8,A
2008-03-12 00:00:00+00:00,7.3,A,11502500,1060.0,A,19.8,A
2008-03-13 00:00:00+00:00,6.5,A,11502500,1300.0,A,40.1,A
2008-03-14 00:00:00+00:00,4.7,A,11502500,1470.0,A,67.4,A
2008-03-15 00:00:00+00:00,3.9,A,11502500,1560.0,A,58.9,A
2008-03-16 00:00:00+00:00,3.7,A,11502500,1600.0,A,52.1,A
2008-03-17 00:00:00+00:00,4.7,A,11502500,1510.0,A,40.6,A
2008-03-18 00:00:00+00:00,6.2,A,11502500,1290.0,A,29.1,A
2008-03-19 00:00:00+00:00,6.3,A,11502500,1220.0,A,25.1,A
2008-03-20 00:00:00+00:00,6.2,A,11502500,1370.0,A,28.8,A
2008-03-21 00:00:00+00:00,6.0,A,11502500,1550.0,A,38.5,A
2008-03-22 00:00:00+00:00,5.8,A,11502500,1640.0,A,44.0,A
2008-03-23 00:00:00+00:00,6.7,A,11502500,1570.0,A,33.1,A
2008-03-24 00:00:00+00:00,7.4,A,11502500,1530.0,A,27.7,A
2008-03-25 00:00:00+00:00,7.8,A,11502500,1600.0,A,28.7,A
2008-03-26 00:00:00+00:00,6.9,A,11502500,1720.0,A,30.4,A
2008-03-27 00:00:00+00:00,5.7,A,11502500,1790.0,A,32.4,A
2008-03-28 00:00:00+00:00,4.7,A,11502500,1800.0,A,29.9,A
2008-03-29 00:00:00+00:00,4.1,A,11502500,1710.0,A,24.6,A
2008-03-30 00:00:00+00:00,4.7,A,11502500,1610.0,A,20.9,A
2008-03-31 00:00:00+00:00,4.2,A,11502500,1520.0,A,18.9,A
2008-04-01 00:00:00+00:00,5.3,A,11502500,1430.0,A,17.1,A
2008-04-02 00:00:00+00:00,6.4,A,11502500,1360.0,A,15.4,A
2008-04-03 00:00:00+00:00,7.1,A,11502500,1330.0,A,14.1,A
2008-04-04 00:00:00+00:00,7.4,A,11502500,1350.0,A,13.0,A
2008-04-05 00:00:00+00:00,6.7,A,11502500,1400.0,A,13.6,A
2008-04-06 00:00:00+00:00,6.8,A,11502500,1460.0,A,14.1,A
2008-04-07 00:00:00+00:00,6.5,A,11502500,1520.0,A,15.4,A
2008-04-08 00:00:00+00:00,6.8,A,11502500,1550.0,A,15.3,A
2008-04-09 00:00:00+00:00,6.9,A,11502500,1570.0,A,15.0,A
2008-04-10 00:00:00+00:00,7.6,A,11502500,1610.0,A,15.2,A
2008-04-11 00:00:00+00:00,8.4,A,11502500,1630.0,A,15.4,A
2008-04-12 00:00:00+00:00,10.0,A,11502500,1640.0,A,15.3,A
2008-04-13 00:00:00+00:00,11.0,A,11502500,1710.0,A,16.4,A
2008-04-14 00:00:00+00:00,11.3,A,11502500,1830.0,A,20.6,A
2008-04-15 00:00:00+00:00,9.7,A,11502500,1980.0,A,27.1,A
2008-04-16 00:00:00+00:00,8.9,A,11502500,2150.0,A,33.1,A
2008-04-17 00:00:00+00:00,9.9,A,11502500,2270.0,A,34.5,A
2008-04-18 00:00:00+00:00,10.7,A,11502500,2290.0,A,27.8,A
2008-04-19 00:00:00+00:00,10.2,A,11502500,2200.0,A,22.2,A
2008-04-20 00:00:00+00:00,8.1,A,11502500,2140.0,A,20.6,A
2008-04-21 00:00:00+00:00,7.4,A,11502500,2190.0,A,21.2,A
2008-04-22 00:00:00+00:00,7.0,A,11502500,2230.0,A,20.7,A
2008-04-23 00:00:00+00:00,6.7,A,11502500,2150.0,A,17.7,A
2008-04-24 00:00:00+00:00,7.3,A,11502500,2010.0,A,15.8,A
2008-04-25 00:00:00+00:00,8.1,A,11502500,1920.0,A,15.6,A
2008-04-26 00:00:00+00:00,9.5,A,11502500,1880.0,A,15.1,A
2008-04-27 00:00:00+00:00,11.2,A,11502500,1820.0,A,14.7,A
2008-04-28 00:00:00+00:00,12.5,A,11502500,1770.0,A,14.5,A
2008-04-29 00:00:00+00:00,12.3,A,11502500,1760.0,A,14.7,A
2008-04-30 00:00:00+00:00,10.7,A,11502500,1800.0,A,15.2,A
2008-05-01 00:00:00+00:00,10.5,A,11502500,1840.0,A,16.2,A
2008-05-02 00:00:00+00:00,10.7,A,11502500,1860.0,A,17.1,A
2008-05-03 00:00:00+00:00,11.7,A,11502500,1840.0,A,15.3,A
2008-05-04 00:00:00+00:00,12.6,A,11502500,1780.0,A,13.9,A
2008-05-05 00:00:00+00:00,13.6,A,11502500,1740.0,A,13.7,A
2008-05-06 00:00:00+00:00,14.4,A,11502500,1720.0,A,13.9,A
2008-05-07 00:00:00+00:00,14.5,A,11502500,1730.0,A,14.2,A
2008-05-08 00:00:00+00:00,13.8,A,11502500,1770.0,A,15.4,A
2008-05-09 00:00:00+00:00,13.3,A,11502500,1790.0,A,16.3,A
2008-05-10 00:00:00+00:00,13.4,A,11502500,1830.0,A,16.3,A
2008-05-11 00:00:00+00:00,13.3,A,11502500,1830.0,A,15.8,A
2008-05-12 00:00:00+00:00,12.9,A,11502500,1840.0,A,14.8,A
2008-05-13 00:00:00+00:00,13.6,A,11502500,1840.0,A,14.1,A
2008-05-14 00:00:00+00:00,14.2,A,11502500,1830.0,A,13.8,A
2008-05-15 00:00:00+00:00,15.6,A,11502500,1810.0,A,13.2,A
2008-05-16 00:00:00+00:00,17.0,A,11502500,1770.0,A,12.9,A
2008-05-17 00:00:00+00:00,18.5,A,11502500,1730.0,A,12.9,A
2008-05-18 00:00:00+00:00,19.3,A,11502500,1710.0,A,13.1,A
2008-05-19 00:00:00+00:00,19.3,A,11502500,1710.0,A,13.5,A
2008-05-20 00:00:00+00:00,18.0,A,11502500,1710.0,A,14.2,A
2008-05-21 00:00:00+00:00,15.8,A,11502500,1730.0,A,14.5,A
2008-05-22 00:00:00+00:00,13.8,A,11502500,1720.0,A,13.8,A
2008-05-23 00:00:00+00:00,12.5,A,11502500,1730.0,A,13.0,A
2008-05-24 00:00:00+00:00,11.8,A,11502500,1730.0,A,11.8,A
2008-05-25 00:00:00+00:00,11.8,A,11502500,1670.0,A,11.0,A
2008-05-26 00:00:00+00:00,12.6,A,11502500,1620.0,A,10.9,A
2008-05-27 00:00:00+00:00,12.5,A,11502500,1620.0,A,11.1,A
2008-05-28 00:00:00+00:00,12.5,A,11502500,1610.0,A,10.7,A
2008-05-29 00:00:00+00:00,12.2,A,11502500,1640.0,A,10.9,A
2008-05-30 00:00:00+00:00,12.9,A,11502500,1660.0,A,11.1,A
2008-05-31 00:00:00+00:00,13.9,A,11502500,1750.0,A,12.2,A
2008-06-01 00:00:00+00:00,15.2,A,11502500,1870.0,A,16.9,A
2008-06-02 00:00:00+00:00,15.5,A,11502500,1990.0,A,19.2,A
2008-06-03 00:00:00+00:00,16.0,A,11502500,2070.0,A,17.9,A
2008-06-04 00:00:00+00:00,15.1,A,11502500,2050.0,A,15.5,A
2008-06-05 00:00:00+00:00,13.8,A,11502500,1930.0,A,13.3,A
2008-06-06 00:00:00+00:00,13.5,A,11502500,1790.0,A,12.2,A
2008-06-07 00:00:00+00:00,13.8,A,11502500,1700.0,A,11.9,A
2008-06-08 00:00:00+00:00,14.7,A,11502500,1600.0,A,11.2,A
2008-06-09 00:00:00+00:00,15.1,A,11502500,1490.0,A,10.8,A
2008-06-10 00:00:00+00:00,14.6,A,11502500,1380.0,A,10.7,A
2008-06-11 00:00:00+00:00,14.5,A,11502500,1280.0,A,10.1,A
2008-06-12 00:00:00+00:00,15.0,A,11502500,1190.0,A,9.6,A
2008-06-13 00:00:00+00:00,16.1,A,11502500,1130.0,A,9.2,A
2008-06-14 00:00:00+00:00,17.0,A,11502500,1080.0,A,9.0,A
2008-06-15 00:00:00+00:00,17.5,A,11502500,1020.0,A,8.5,A
2008-06-16 00:00:00+00:00,17.8,A,11502500,958.0,A,7.9,A
2008-06-17 00:00:00+00:00,17.6,A,11502500,918.0,A,7.7,A
2008-06-18 00:00:00+00:00,16.7,A,11502500,880.0,A,7.2,A
2008-06-19 00:00:00+00:00,16.6,A,11502500,826.0,A,6.7,A
2008-06-20 00:00:00+00:00,16.7,A,11502500,765.0,A,6.4,A
2008-06-21 00:00:00+00:00,15.9,A,11502500,725.0,A,6.0,A
2008-06-22 00:00:00+00:00,15.0,A,11502500,712.0,A,5.6,A
2008-06-23 00:00:00+00:00,15.7,A,11502500,707.0,A,5.5,A
2008-06-24 00:00:00+00:00,16.3,A,11502500,700.0,A,5.6,A
2008-06-25 00:00:00+00:00,16.8,A,11502500,680.0,A,5.3,A
2008-06-26 00:00:00+00:00,16.7,A,11502500,662.0,A,5.2,A
2008-06-27 00:00:00+00:00,17.6,A,11502500,655.0,A,4.9,A
2008-06-28 00:00:00+00:00,18.3,A,11502500,652.0,A,4.7,A
2008-06-29 00:00:00+00:00,18.5,A,11502500,632.0,A,4.4,A
2008-06-30 00:00:00+00:00,18.4,A,11502500,608.0,A,4.0,A
2008-07-01 00:00:00+00:00,18.0,A,11502500,586.0,A,3.6,A
2008-07-02 00:00:00+00:00,18.2,A,11502500,582.0,A,3.5,A
2008-07-03 00:00:00+00:00,17.8,A,11502500,573.0,A,3.1,A
2008-07-04 00:00:00+00:00,17.5,A,11502500,553.0,A,2.7,A
2008-07-05 00:00:00+00:00,17.0,A,11502500,552.0,A,2.6,A
2008-07-06 00:00:00+00:00,17.0,A,11502500,559.0,A,2.6,A
2008-07-07 00:00:00+00:00,17.4,A,11502500,560.0,A,2.3,A
2008-07-08 00:00:00+00:00,17.5,A,11502500,556.0,A,2.1,A
2008-07-09 00:00:00+00:00,17.5,A,11502500,542.0,A,1.9,A
2008-07-10 00:00:00+00:00,17.2,A,11502500,526.0,A,1.8,A
2008-07-11 00:00:00+00:00,16.7,A,11502500,527.0,A,1.8,A
2008-07-12 00:00:00+00:00,16.2,A,11502500,523.0,A,1.7,A
2008-07-13 00:00:00+00:00,16.5,A,11502500,517.0,A,1.5,A
2008-07-14 00:00:00+00:00,16.6,A,11502500,509.0,A,1.5,A
2008-07-15 00:00:00+00:00,16.6,A,11502500,505.0,A,1.4,A
2008-07-16 00:00:00+00:00,16.1,A,11502500,497.0,A,1.5,A
2008-07-17 00:00:00+00:00,16.1,A,11502500,496.0,A,1.4,A
2008-07-18 00:00:00+00:00,15.6,A,11502500,491.0,A,1.2,A
2008-07-19 00:00:00+00:00,15.2,A,11502500,482.0,A,1.2,A
2008-07-20 00:00:00+00:00,15.3,A,11502500,473.0,A,1.1,A
2008-07-21 00:00:00+00:00,16.1,A,11502500,491.0,A,,
