datetime,00060_Mean,00060_Mean_cd,site_no
2007-10-01 00:00:00+00:00,73.7,A,09038500
2007-10-02 00:00:00+00:00,73.6,A,09038500
2007-10-03 00:00:00+00:00,74.3,A,09038500
2007-10-04 00:00:00+00:00,75.1,A,09038500
2007-10-05 00:00:00+00:00,67.3,A,09038500
2007-10-06 00:00:00+00:00,58.7,A,09038500
2007-10-07 00:00:00+00:00,58.2,A,09038500
2007-10-08 00:00:00+00:00,59.0,A,09038500
2007-10-09 00:00:00+00:00,59.9,A,09038500
2007-10-10 00:00:00+00:00,62.2,A,09038500
2007-10-11 00:00:00+00:00,63.0,A,09038500
2007-10-12 00:00:00+00:00,62.0,A,09038500
2007-10-13 00:00:00+00:00,61.8,A,09038500
2007-10-14 00:00:00+00:00,60.8,A,09038500
2007-10-15 00:00:00+00:00,60.8,A,09038500
2007-10-16 00:00:00+00:00,60.8,A,09038500
2007-10-17 00:00:00+00:00,60.8,A,09038500
2007-10-18 00:00:00+00:00,60.8,A,09038500
2007-10-19 00:00:00+00:00,61.7,A,09038500
2007-10-20 00:00:00+00:00,60.9,A,09038500
2007-10-21 00:00:00+00:00,60.8,A,09038500
2007-10-22 00:00:00+00:00,60.8,A,09038500
2007-10-23 00:00:00+00:00,60.8,A,09038500
2007-10-24 00:00:00+00:00,60.8,A,09038500
2007-10-25 00:00:00+00:00,60.2,A,09038500
2007-10-26 00:00:00+00:00,60.6,A,09038500
2007-10-27 00:00:00+00:00,60.8,A,09038500
2007-10-28 00:00:00+00:00,60.9,A,09038500
2007-10-29 00:00:00+00:00,62.9,A,09038500
2007-10-30 00:00:00+00:00,60.8,A,09038500
2007-10-31 00:00:00+00:00,60.4,A,09038500
2007-11-01 00:00:00+00:00,60.2,A,09038500
2007-11-02 00:00:00+00:00,60.8,A,09038500
2007-11-03 00:00:00+00:00,60.7,A,09038500
2007-11-04 00:00:00+00:00,60.8,A,09038500
2007-11-05 00:00:00+00:00,60.8,A,09038500
2007-11-06 00:00:00+00:00,60.0,A,09038500
2007-11-07 00:00:00+00:00,59.5,A,09038500
2007-11-08 00:00:00+00:00,60.4,A,09038500
2007-11-09 00:00:00+00:00,62.3,A,09038500
2007-11-10 00:00:00+00:00,63.6,A,09038500
2007-11-11 00:00:00+00:00,63.6,A,09038500
2007-11-12 00:00:00+00:00,63.6,A,09038500
2007-11-13 00:00:00+00:00,62.4,A,09038500
2007-11-14 00:00:00+00:00,63.2,A,09038500
2007-11-15 00:00:00+00:00,63.6,A,09038500
2007-11-16 00:00:00+00:00,64.3,A,09038500
2007-11-17 00:00:00+00:00,65.0,A,09038500
2007-11-18 00:00:00+00:00,65.0,A,09038500
2007-11-19 00:00:00+00:00,65.0,A,09038500
2007-11-20 00:00:00+00:00,65.0,A,09038500
2007-11-21 00:00:00+00:00,63.2,A,09038500
2007-11-22 00:00:00+00:00,61.9,A,09038500
2007-11-23 00:00:00+00:00,62.1,A,09038500
2007-11-24 00:00:00+00:00,62.2,A,09038500
2007-11-25 00:00:00+00:00,62.2,A,09038500
2007-11-26 00:00:00+00:00,62.2,A,09038500
2007-11-27 00:00:00+00:00,62.2,A,09038500
2007-11-28 00:00:00+00:00,75.5,A,09038500
2007-11-29 00:00:00+00:00,106.0,A,09038500
2007-11-30 00:00:00+00:00,132.0,A,09038500
2007-12-01 00:00:00+00:00,142.0,A,09038500
2007-12-02 00:00:00+00:00,142.0,A,09038500
2007-12-03 00:00:00+00:00,142.0,A,09038500
2007-12-04 00:00:00+00:00,142.0,A,09038500
2007-12-05 00:00:00+00:00,142.0,A,09038500
2007-12-06 00:00:00+00:00,154.0,A,09038500
2007-12-07 00:00:00+00:00,164.0,A,09038500
2007-12-08 00:00:00+00:00,164.0,A,09038500
2007-12-09 00:00:00+00:00,164.0,A,09038500
2007-12-10 00:00:00+00:00,164.0,A,09038500
2007-12-11 00:00:00+00:00,164.0,A,09038500
2007-12-12 00:00:00+00:00,164.0,A,09038500
2007-12-13 00:00:00+00:00,162.0,A,09038500
2007-12-14 00:00:00+00:00,147.0,A,09038500
2007-12-15 00:00:00+00:00,120.0,A,09038500
2007-12-16 00:00:00+00:00,92.6,A,09038500
2007-12-17 00:00:00+00:00,75.1,A,09038500
2007-12-18 00:00:00+00:00,71.7,A,09038500
2007-12-19 00:00:00+00:00,74.3,A,09038500
2007-12-20 00:00:00+00:00,73.3,A,09038500
2007-12-21 00:00:00+00:00,72.0,A,09038500
2007-12-22 00:00:00+00:00,73.6,A,09038500
2007-12-23 00:00:00+00:00,73.6,A,09038500
2007-12-24 00:00:00+00:00,73.4,A,09038500
2007-12-25 00:00:00+00:00,72.2,A,09038500
2007-12-26 00:00:00+00:00,72.2,A,09038500
2007-12-27 00:00:00+00:00,72.4,A,09038500
2007-12-28 00:00:00+00:00,72.4,A,09038500
2007-12-29 00:00:00+00:00,72.2,A,09038500
2007-12-30 00:00:00+00:00,72.0,A,09038500
2007-12-31 00:00:00+00:00,72.3,A,09038500
2008-01-01 00:00:00+00:00,73.1,A,09038500
2008-01-02 00:00:00+00:00,65.3,A,09038500
2008-01-03 00:00:00+00:00,58.2,A,09038500
2008-01-04 00:00:00+00:00,61.3,A,09038500
2008-01-05 00:00:00+00:00,71.0,A,09038500
2008-01-06 00:00:00+00:00,72.2,A,09038500
2008-01-07 00:00:00+00:00,71.5,A,09038500
2008-01-08 00:00:00+00:00,70.4,A,09038500
2008-01-09 00:00:00+00:00,70.5,A,09038500
2008-01-10 00:00:00+00:00,68.6,A,09038500
2008-01-11 00:00:00+00:00,65.5,A,09038500
2008-01-12 00:00:00+00:00,66.1,A,09038500
2008-01-13 00:00:00+00:00,66.2,A,09038500
2008-01-14 00:00:00+00:00,65.8,A,09038500
2008-01-15 00:00:00+00:00,64.7,A,09038500
2008-01-16 00:00:00+00:00,63.6,A,09038500
2008-01-17 00:00:00+00:00,63.6,A,09038500
2008-01-18 00:00:00+00:00,63.6,A,09038500
2008-01-19 00:00:00+00:00,63.6,A,09038500
2008-01-20 00:00:00+00:00,64.3,A,09038500
2008-01-21 00:00:00+00:00,65.0,A,09038500
2008-01-22 00:00:00+00:00,65.0,A,09038500
2008-01-23 00:00:00+00:00,65.0,A,09038500
2008-01-24 00:00:00+00:00,65.0,A,09038500
2008-01-25 00:00:00+00:00,64.4,A,09038500
2008-01-26 00:00:00+00:00,63.4,A,09038500
2008-01-27 00:00:00+00:00,63.6,A,09038500
2008-01-28 00:00:00+00:00,63.6,A,09038500
2008-01-29 00:00:00+00:00,63.6,A,09038500
2008-01-30 00:00:00+00:00,63.6,A,09038500
2008-01-31 00:00:00+00:00,63.6,A,09038500
2008-02-01 00:00:00+00:00,60.0,A,09038500
2008-02-02 00:00:00+00:00,63.0,A,09038500
2008-02-03 00:00:00+00:00,63.6,A,09038500
2008-02-04 00:00:00+00:00,63.0,A,09038500
2008-02-05 00:00:00+00:00,62.2,A,09038500
2008-02-06 00:00:00+00:00,61.9,A,09038500
2008-02-07 00:00:00+00:00,62.2,A,09038500
2008-02-08 00:00:00+00:00,62.3,A,09038500
2008-02-09 00:00:00+00:00,62.2,A,09038500
2008-02-10 00:00:00+00:00,61.4,A,09038500
2008-02-11 00:00:00+00:00,61.9,A,09038500
2008-02-12 00:00:00+00:00,62.5,A,09038500
2008-02-13 00:00:00+00:00,63.0,A,09038500
2008-02-14 00:00:00+00:00,63.0,A,09038500
2008-02-15 00:00:00+00:00,62.2,A,09038500
2008-02-16 00:00:00+00:00,63.4,A,09038500
2008-02-17 00:00:00+00:00,63.5,A,09038500
2008-02-18 00:00:00+00:00,63.5,A,09038500
2008-02-19 00:00:00+00:00,63.6,A,09038500
2008-02-20 00:00:00+00:00,63.6,A,09038500
2008-02-21 00:00:00+00:00,63.6,A,09038500
2008-02-22 00:00:00+00:00,63.6,A,09038500
2008-02-23 00:00:00+00:00,63.6,A,09038500
2008-02-24 00:00:00+00:00,63.0,A,09038500
2008-02-25 00:00:00+00:00,62.2,A,09038500
2008-02-26 00:00:00+00:00,61.9,A,09038500
2008-02-27 00:00:00+00:00,62.1,A,09038500
2008-02-28 00:00:00+00:00,62.2,A,09038500
2008-02-29 00:00:00+00:00,62.2,A,09038500
2008-03-01 00:00:00+00:00,60.9,A,09038500
2008-03-02 00:00:00+00:00,60.2,A,09038500
2008-03-03 00:00:00+00:00,58.5,A,09038500
2008-03-04 00:00:00+00:00,60.5,A,09038500
2008-03-05 00:00:00+00:00,62.9,A,09038500
2008-03-06 00:00:00+00:00,62.2,A,09038500
2008-03-07 00:00:00+00:00,62.3,A,09038500
2008-03-08 00:00:00+00:00,62.4,A,09038500
2008-03-09 00:00:00+00:00,63.4,A,09038500
2008-03-10 00:00:00+00:00,63.5,A,09038500
2008-03-11 00:00:00+00:00,63.6,A,09038500
2008-03-12 00:00:00+00:00,63.6,A,09038500
2008-03-13 00:00:00+00:00,64.0,A,09038500
2008-03-14 00:00:00+00:00,64.6,A,09038500
2008-03-15 00:00:00+00:00,64.0,A,09038500
2008-03-16 00:00:00+00:00,64.2,A,09038500
2008-03-17 00:00:00+00:00,65.0,A,09038500
2008-03-18 00:00:00+00:00,65.0,A,09038500
2008-03-19 00:00:00+00:00,65.0,A,09038500
2008-03-20 00:00:00+00:00,65.0,A,09038500
2008-03-21 00:00:00+00:00,65.0,A,09038500
2008-03-22 00:00:00+00:00,65.9,A,09038500
2008-03-23 00:00:00+00:00,66.6,A,09038500
2008-03-24 00:00:00+00:00,64.7,A,09038500
2008-03-25 00:00:00+00:00,65.5,A,09038500
2008-03-26 00:00:00+00:00,68.0,A,09038500
2008-03-27 00:00:00+00:00,65.0,A,09038500
2008-03-28 00:00:00+00:00,65.0,A,09038500
2008-03-29 00:00:00+00:00,65.0,A,09038500
2008-03-30 00:00:00+00:00,65.0,A,09038500
2008-03-31 00:00:00+00:00,64.0,A,09038500
2008-04-01 00:00:00+00:00,62.1,A,09038500
2008-04-02 00:00:00+00:00,63.6,A,09038500
2008-04-03 00:00:00+00:00,63.6,A,09038500
2008-04-04 00:00:00+00:00,63.6,A,09038500
2008-04-05 00:00:00+00:00,63.6,A,09038500
2008-04-06 00:00:00+00:00,63.6,A,09038500
