datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2007-10-25 00:00:00+00:00,10.2,A,14183000,4360.0,A,36.0,A
2007-10-26 00:00:00+00:00,9.5,A,14183000,3620.0,A,37.0,A
2007-10-27 00:00:00+00:00,9.8,A,14183000,3220.0,A,37.0,A
2007-10-28 00:00:00+00:00,10.1,A,14183000,3930.0,A,38.0,A
2007-10-29 00:00:00+00:00,10.3,A,14183000,4000.0,A,39.0,A
2007-10-30 00:00:00+00:00,10.6,A,14183000,3840.0,A,40.0,A
2007-10-31 00:00:00+00:00,10.1,A,14183000,3180.0,A,40.0,A
2007-11-01 00:00:00+00:00,10.2,A,14183000,2900.0,A,40.0,A
2007-11-02 00:00:00+00:00,9.9,A,14183000,2850.0,A,41.0,A
2007-11-03 00:00:00+00:00,9.9,A,14183000,2820.0,A,41.0,A
2007-11-04 00:00:00+00:00,10.1,A,14183000,2840.0,A,41.0,A
2007-11-05 00:00:00+00:00,10.3,A,14183000,2820.0,A,42.0,A
2007-11-06 00:00:00+00:00,10.3,A,14183000,2810.0,A,42.0,A
2007-11-07 00:00:00+00:00,10.1,A,14183000,2790.0,A,42.0,A
2007-11-08 00:00:00+00:00,10.1,A,14183000,2780.0,A,42.0,A
2007-11-09 00:00:00+00:00,10.4,A,14183000,2780.0,A,42.0,A
2007-11-10 00:00:00+00:00,10.5,A,14183000,2910.0,A,41.0,A
2007-11-11 00:00:00+00:00,10.1,A,14183000,3040.0,A,41.0,A
2007-11-12 00:00:00+00:00,9.8,A,14183000,3910.0,A,40.0,A
2007-11-13 00:00:00+00:00,8.5,A,14183000,5420.0,A,28.0,A
2007-11-14 00:00:00+00:00,8.3,A,14183000,5080.0,A,33.0,A
2007-11-15 00:00:00+00:00,9.6,A,14183000,4880.0,A,35.0,A
2007-11-16 00:00:00+00:00,9.3,A,14183000,6600.0,A,29.0,A
2007-11-17 00:00:00+00:00,9.2,A,14183000,9920.0,A,22.0,A
2007-11-18 00:00:00+00:00,8.4,A,14183000,9490.0,A,24.0,A
2007-11-19 00:00:00+00:00,7.1,A,14183000,9570.0,A,28.0,A
2007-11-20 00:00:00+00:00,7.4,A,14183000,9220.0,A,31.0,A
2007-11-21 00:00:00+00:00,7.4,A,14183000,8750.0,A,33.0,A
2007-11-22 00:00:00+00:00,7.4,A,14183000,8390.0,A,,
2007-11-23 00:00:00+00:00,7.2,A,14183000,7670.0,A,,
2007-11-24 00:00:00+00:00,7.2,A,14183000,6540.0,A,,
2007-11-25 00:00:00+00:00,6.9,A,14183000,6270.0,A,35.0,A
2007-11-26 00:00:00+00:00,7.0,A,14183000,6210.0,A,35.0,A
2007-11-27 00:00:00+00:00,7.3,A,14183000,5820.0,A,35.0,A
2007-11-28 00:00:00+00:00,6.9,A,14183000,5330.0,A,35.0,A
2007-11-29 00:00:00+00:00,7.0,A,14183000,5480.0,A,34.0,A
2007-11-30 00:00:00+00:00,6.8,A,14183000,4870.0,A,34.0,A
2007-12-01 00:00:00+00:00,6.7,A,14183000,4070.0,A,35.0,A
2007-12-02 00:00:00+00:00,6.7,A,14183000,3950.0,A,35.0,A
2007-12-03 00:00:00+00:00,7.1,A,14183000,9010.0,A,25.0,A
2007-12-04 00:00:00+00:00,7.7,A,14183000,10800.0,A,23.0,A
2007-12-05 00:00:00+00:00,7.6,A,14183000,9090.0,A,25.0,A
2007-12-06 00:00:00+00:00,7.5,A,14183000,9280.0,A,26.0,A
2007-12-07 00:00:00+00:00,7.0,A,14183000,9420.0,A,28.0,A
2007-12-08 00:00:00+00:00,6.5,A,14183000,9470.0,A,30.0,A
2007-12-09 00:00:00+00:00,6.0,A,14183000,9180.0,A,31.0,A
2007-12-10 00:00:00+00:00,6.2,A,14183000,8900.0,A,32.0,A
2007-12-11 00:00:00+00:00,5.9,A,14183000,7700.0,A,33.0,A
2007-12-12 00:00:00+00:00,6.3,A,14183000,6520.0,A,33.0,A
2007-12-13 00:00:00+00:00,5.9,A,14183000,6470.0,A,34.0,A
2007-12-14 00:00:00+00:00,6.0,A,14183000,6370.0,A,35.0,A
2007-12-15 00:00:00+00:00,6.4,A,14183000,5550.0,A,35.0,A
2007-12-16 00:00:00+00:00,6.1,A,14183000,4530.0,A,36.0,A
2007-12-17 00:00:00+00:00,6.2,A,14183000,4190.0,A,35.0,A
2007-12-18 00:00:00+00:00,6.2,A,14183000,5320.0,A,34.0,A
2007-12-19 00:00:00+00:00,6.3,A,14183000,6740.0,A,28.0,A
2007-12-20 00:00:00+00:00,5.6,A,14183000,7280.0,A,27.0,A
2007-12-21 00:00:00+00:00,5.7,A,14183000,5940.0,A,31.0,A
2007-12-22 00:00:00+00:00,5.6,A,14183000,4860.0,A,33.0,A
2007-12-23 00:00:00+00:00,6.1,A,14183000,7420.0,A,26.0,A
2007-12-24 00:00:00+00:00,5.8,A,14183000,10300.0,A,22.0,A
2007-12-25 00:00:00+00:00,5.4,A,14183000,8750.0,A,28.0,A
2007-12-26 00:00:00+00:00,4.8,A,14183000,7760.0,A,30.0,A
2007-12-27 00:00:00+00:00,4.9,A,14183000,6110.0,A,31.0,A
2007-12-28 00:00:00+00:00,5.1,A,14183000,5330.0,A,31.0,A
2007-12-29 00:00:00+00:00,5.5,A,14183000,5490.0,A,31.0,A
2007-12-30 00:00:00+00:00,5.3,A,14183000,5580.0,A,30.0,A
2007-12-31 00:00:00+00:00,5.0,A,14183000,5040.0,A,32.0,A
2008-01-01 00:00:00+00:00,5.0,A,14183000,4280.0,A,33.0,A
2008-01-02 00:00:00+00:00,5.3,A,14183000,3770.0,A,33.0,A
2008-01-03 00:00:00+00:00,5.6,A,14183000,4010.0,A,32.0,A
2008-01-04 00:00:00+00:00,6.0,A,14183000,4480.0,A,29.0,A
2008-01-05 00:00:00+00:00,5.5,A,14183000,5130.0,A,28.0,A
2008-01-06 00:00:00+00:00,4.7,A,14183000,4840.0,A,30.0,A
2008-01-07 00:00:00+00:00,4.8,A,14183000,4420.0,A,31.0,A
2008-01-08 00:00:00+00:00,4.8,A,14183000,4660.0,A,31.0,A
2008-01-09 00:00:00+00:00,5.2,A,14183000,5740.0,A,28.0,A
2008-01-10 00:00:00+00:00,5.6,A,14183000,7120.0,A,26.0,A
2008-01-11 00:00:00+00:00,5.9,A,14183000,8280.0,A,26.0,A
2008-01-12 00:00:00+00:00,6.0,A,14183000,8580.0,A,27.0,A
2008-01-13 00:00:00+00:00,5.7,A,14183000,7790.0,A,28.0,A
2008-01-14 00:00:00+00:00,5.3,A,14183000,6750.0,A,31.0,A
2008-01-15 00:00:00+00:00,4.9,A,14183000,6640.0,A,30.0,A
2008-01-16 00:00:00+00:00,4.3,A,14183000,5900.0,A,32.0,A
2008-01-17 00:00:00+00:00,4.2,A,14183000,5460.0,A,33.0,A
2008-01-18 00:00:00+00:00,4.6,A,14183000,5170.0,A,34.0,A
2008-01-19 00:00:00+00:00,4.5,A,14183000,4980.0,A,35.0,A
2008-01-20 00:00:00+00:00,4.6,A,14183000,4580.0,A,36.0,A
2008-01-21 00:00:00+00:00,3.3,A,14183000,4280.0,A,37.0,A
2008-01-22 00:00:00+00:00,2.9,A,14183000,4120.0,A,37.0,A
2008-01-23 00:00:00+00:00,3.0,A,14183000,3320.0,A,37.0,A
2008-01-24 00:00:00+00:00,2.9,A,14183000,2580.0,A,37.0,A
2008-01-25 00:00:00+00:00,2.9,A,14183000,2090.0,A,38.0,A
2008-01-26 00:00:00+00:00,3.3,A,14183000,2180.0,A,38.0,A
2008-01-27 00:00:00+00:00,2.9,A,14183000,2910.0,A,35.0,A
2008-01-28 00:00:00+00:00,3.5,A,14183000,2510.0,A,36.0,A
2008-01-29 00:00:00+00:00,3.5,A,14183000,2360.0,A,37.0,A
2008-01-30 00:00:00+00:00,3.3,A,14183000,2370.0,A,37.0,A
2008-01-31 00:00:00+00:00,3.9,A,14183000,2830.0,A,36.0,A
2008-02-01 00:00:00+00:00,4.1,A,14183000,2950.0,A,36.0,A
2008-02-02 00:00:00+00:00,3.7,A,14183000,2920.0,A,37.0,A
2008-02-03 00:00:00+00:00,4.1,A,14183000,2820.0,A,38.0,A
2008-02-04 00:00:00+00:00,4.4,A,14183000,2560.0,A,38.0,A
2008-02-05 00:00:00+00:00,4.4,A,14183000,2460.0,A,37.0,A
2008-02-06 00:00:00+00:00,4.5,A,14183000,2530.0,A,36.0,A
2008-02-07 00:00:00+00:00,4.6,A,14183000,3240.0,A,34.0,A
2008-02-08 00:00:00+00:00,4.9,A,14183000,3210.0,A,34.0,A
2008-02-09 00:00:00+00:00,5.3,A,14183000,3170.0,A,34.0,A
2008-02-10 00:00:00+00:00,5.3,A,14183000,3300.0,A,33.0,A
2008-02-11 00:00:00+00:00,5.2,A,14183000,3400.0,A,33.0,A
2008-02-12 00:00:00+00:00,5.3,A,14183000,3130.0,A,34.0,A
2008-02-13 00:00:00+00:00,5.2,A,14183000,3140.0,A,33.0,A
2008-02-14 00:00:00+00:00,4.8,A,14183000,2800.0,A,34.0,A
2008-02-15 00:00:00+00:00,4.9,A,14183000,2520.0,A,34.0,A
2008-02-16 00:00:00+00:00,5.0,A,14183000,2440.0,A,34.0,A
2008-02-17 00:00:00+00:00,4.7,A,14183000,2390.0,A,34.0,A
2008-02-18 00:00:00+00:00,4.8,A,14183000,2380.0,A,34.0,A
2008-02-19 00:00:00+00:00,4.8,A,14183000,2470.0,A,33.0,A
2008-02-20 00:00:00+00:00,5.6,A,14183000,2530.0,A,33.0,A
2008-02-21 00:00:00+00:00,5.1,A,14183000,2540.0,A,33.0,A
2008-02-22 00:00:00+00:00,5.1,A,14183000,2450.0,A,32.0,A
2008-02-23 00:00:00+00:00,5.1,A,14183000,2340.0,A,32.0,A
2008-02-24 00:00:00+00:00,5.6,A,14183000,2250.0,A,33.0,A
2008-02-25 00:00:00+00:00,5.7,A,14183000,2360.0,A,33.0,A
2008-02-26 00:00:00+00:00,5.4,A,14183000,2510.0,A,31.0,A
2008-02-27 00:00:00+00:00,5.7,A,14183000,2510.0,A,31.0,A
2008-02-28 00:00:00+00:00,5.6,A,14183000,2500.0,A,32.0,A
2008-02-29 00:00:00+00:00,5.8,A,14183000,2670.0,A,31.0,A
2008-03-01 00:00:00+00:00,5.4,A,14183000,4040.0,A,27.0,A
2008-03-02 00:00:00+00:00,5.4,A,14183000,3230.0,A,29.0,A
2008-03-03 00:00:00+00:00,4.9,A,14183000,2730.0,A,31.0,A
2008-03-04 00:00:00+00:00,5.4,A,14183000,2440.0,A,,
2008-03-05 00:00:00+00:00,5.0,A,14183000,2240.0,A,33.0,A
2008-03-06 00:00:00+00:00,5.1,A,14183000,2100.0,A,,
2008-03-07 00:00:00+00:00,5.2,A,14183000,2030.0,A,34.0,A
2008-03-08 00:00:00+00:00,6.0,A,14183000,2370.0,A,33.0,A
2008-03-09 00:00:00+00:00,5.8,A,14183000,2410.0,A,32.0,A
2008-03-10 00:00:00+00:00,6.4,A,14183000,2420.0,A,32.0,A
2008-03-11 00:00:00+00:00,6.2,A,14183000,3570.0,A,28.0,A
2008-03-12 00:00:00+00:00,5.7,A,14183000,2950.0,A,29.0,A
2008-03-13 00:00:00+00:00,6.0,A,14183000,3080.0,A,30.0,A
2008-03-14 00:00:00+00:00,5.5,A,14183000,3630.0,A,28.0,A
2008-03-15 00:00:00+00:00,5.2,A,14183000,3620.0,A,30.0,A
2008-03-16 00:00:00+00:00,5.6,A,14183000,3800.0,A,30.0,A
2008-03-17 00:00:00+00:00,5.6,A,14183000,3520.0,A,32.0,A
2008-03-18 00:00:00+00:00,5.9,A,14183000,5450.0,A,28.0,A
2008-03-19 00:00:00+00:00,5.4,A,14183000,5480.0,A,26.0,A
2008-03-20 00:00:00+00:00,5.3,A,14183000,5300.0,A,30.0,A
2008-03-21 00:00:00+00:00,5.2,A,14183000,4880.0,A,30.0,A
2008-03-22 00:00:00+00:00,5.6,A,14183000,4080.0,A,32.0,A
2008-03-23 00:00:00+00:00,5.8,A,14183000,3470.0,A,33.0,A
2008-03-24 00:00:00+00:00,5.9,A,14183000,3790.0,A,30.0,A
2008-03-25 00:00:00+00:00,5.2,A,14183000,3360.0,A,31.0,A
2008-03-26 00:00:00+00:00,4.8,A,14183000,3210.0,A,32.0,A
2008-03-27 00:00:00+00:00,4.8,A,14183000,3020.0,A,33.0,A
2008-03-28 00:00:00+00:00,4.7,A,14183000,2880.0,A,34.0,A
2008-03-29 00:00:00+00:00,4.8,A,14183000,2730.0,A,34.0,A
2008-03-30 00:00:00+00:00,5.0,A,14183000,2650.0,A,35.0,A
2008-03-31 00:00:00+00:00,5.3,A,14183000,2500.0,A,35.0,A
2008-04-01 00:00:00+00:00,5.5,A,14183000,2410.0,A,36.0,A
2008-04-02 00:00:00+00:00,5.8,A,14183000,2360.0,A,37.0,A
2008-04-03 00:00:00+00:00,6.2,A,14183000,2330.0,A,36.0,A
2008-04-04 00:00:00+00:00,5.8,A,14183000,2410.0,A,35.0,A
2008-04-05 00:00:00+00:00,5.6,A,14183000,2550.0,A,34.0,A
2008-04-06 00:00:00+00:00,6.1,A,14183000,2670.0,A,33.0,A
2008-04-07 00:00:00+00:00,5.6,A,14183000,2840.0,A,32.0,A
2008-04-08 00:00:00+00:00,5.8,A,14183000,2920.0,A,32.0,A
2008-04-09 00:00:00+00:00,6.2,A,14183000,2830.0,A,33.0,A
2008-04-10 00:00:00+00:00,6.4,A,14183000,2810.0,A,33.0,A
2008-04-11 00:00:00+00:00,6.9,A,14183000,2790.0,A,33.0,A
2008-04-12 00:00:00+00:00,7.7,A,14183000,3210.0,A,31.0,A
2008-04-13 00:00:00+00:00,7.1,A,14183000,4180.0,A,27.0,A
2008-04-14 00:00:00+00:00,6.1,A,14183000,4130.0,A,27.0,A
2008-04-15 00:00:00+00:00,5.5,A,14183000,3360.0,A,29.0,A
2008-04-16 00:00:00+00:00,6.0,A,14183000,2970.0,A,31.0,A
2008-04-17 00:00:00+00:00,6.7,A,14183000,2750.0,A,32.0,A
2008-04-18 00:00:00+00:00,6.2,A,14183000,2710.0,A,38.0,A
2008-04-19 00:00:00+00:00,5.2,A,14183000,2620.0,A,36.0,A
2008-04-20 00:00:00+00:00,4.7,A,14183000,2520.0,A,38.0,A
2008-04-21 00:00:00+00:00,4.8,A,14183000,2460.0,A,41.0,A
2008-04-22 00:00:00+00:00,5.3,A,14183000,2460.0,A,37.0,A
2008-04-23 00:00:00+00:00,5.8,A,14183000,2770.0,A,37.0,A
2008-04-24 00:00:00+00:00,5.7,A,14183000,2960.0,A,35.0,A
2008-04-25 00:00:00+00:00,6.6,A,14183000,2900.0,A,37.0,A
2008-04-26 00:00:00+00:00,7.3,A,14183000,2830.0,A,37.0,A
2008-04-27 00:00:00+00:00,7.5,A,14183000,3160.0,A,35.0,A
2008-04-28 00:00:00+00:00,7.0,A,14183000,3780.0,A,32.0,A
2008-04-29 00:00:00+00:00,5.9,A,14183000,5210.0,A,26.0,A
2008-04-30 00:00:00+00:00,5.4,A,14183000,4840.0,A,28.0,A
2008-05-01 00:00:00+00:00,6.4,A,14183000,4310.0,A,30.0,A
2008-05-02 00:00:00+00:00,7.2,A,14183000,3960.0,A,31.0,A
2008-05-03 00:00:00+00:00,7.3,A,14183000,4040.0,A,31.0,A
2008-05-04 00:00:00+00:00,7.2,A,14183000,4570.0,A,30.0,A
2008-05-05 00:00:00+00:00,7.7,A,14183000,5090.0,A,29.0,A
2008-05-06 00:00:00+00:00,7.0,A,14183000,6190.0,A,27.0,A
2008-05-07 00:00:00+00:00,6.4,A,14183000,6880.0,A,28.0,A
2008-05-08 00:00:00+00:00,6.3,A,14183000,7560.0,A,29.0,A
2008-05-09 00:00:00+00:00,7.0,A,14183000,7290.0,A,31.0,A
2008-05-10 00:00:00+00:00,7.2,A,14183000,6410.0,A,31.0,A
2008-05-11 00:00:00+00:00,7.0,A,14183000,6690.0,A,30.0,A
2008-05-12 00:00:00+00:00,6.6,A,14183000,6630.0,A,30.0,A
2008-05-13 00:00:00+00:00,7.0,A,14183000,6450.0,A,31.0,A
2008-05-14 00:00:00+00:00,7.2,A,14183000,7030.0,A,29.0,A
2008-05-15 00:00:00+00:00,7.8,A,14183000,8730.0,A,25.0,A
2008-05-16 00:00:00+00:00,7.8,A,14183000,12500.0,A,24.0,A
2008-05-17 00:00:00+00:00,7.5,A,14183000,14200.0,A,24.0,A
2008-05-18 00:00:00+00:00,7.4,A,14183000,14100.0,A,24.0,A
2008-05-19 00:00:00+00:00,7.7,A,14183000,13400.0,A,26.0,A
2008-05-20 00:00:00+00:00,7.0,A,14183000,13400.0,A,25.0,A
2008-05-21 00:00:00+00:00,6.2,A,14183000,13300.0,A,25.0,A
2008-05-22 00:00:00+00:00,6.2,A,14183000,11000.0,A,25.0,A
2008-05-23 00:00:00+00:00,6.5,A,14183000,8990.0,A,29.0,A
2008-05-24 00:00:00+00:00,7.6,A,14183000,7700.0,A,30.0,A
2008-05-25 00:00:00+00:00,7.4,A,14183000,7730.0,A,29.0,A
2008-05-26 00:00:00+00:00,7.1,A,14183000,7380.0,A,29.0,A
2008-05-27 00:00:00+00:00,7.5,A,14183000,7380.0,A,31.0,A
2008-05-28 00:00:00+00:00,7.2,A,14183000,7260.0,A,34.0,A
2008-05-29 00:00:00+00:00,7.3,A,14183000,6820.0,A,28.0,A
2008-05-30 00:00:00+00:00,8.4,A,14183000,6250.0,A,27.0,A
2008-05-31 00:00:00+00:00,8.0,A,14183000,5970.0,A,27.0,A
2008-06-01 00:00:00+00:00,7.6,A,14183000,5380.0,A,27.0,A
2008-06-02 00:00:00+00:00,7.9,A,14183000,5000.0,A,30.0,A
2008-06-03 00:00:00+00:00,7.8,A,14183000,7600.0,A,26.0,A
2008-06-04 00:00:00+00:00,7.1,A,14183000,8950.0,A,23.0,A
2008-06-05 00:00:00+00:00,7.1,A,14183000,8840.0,A,25.0,A
2008-06-06 00:00:00+00:00,7.1,A,14183000,7880.0,A,25.0,A
2008-06-07 00:00:00+00:00,6.8,A,14183000,7970.0,A,22.0,A
2008-06-08 00:00:00+00:00,7.9,A,14183000,7230.0,A,24.0,A
2008-06-09 00:00:00+00:00,8.1,A,14183000,6850.0,A,26.0,A
2008-06-10 00:00:00+00:00,7.0,A,14183000,6890.0,A,25.0,A
2008-06-11 00:00:00+00:00,6.9,A,14183000,7310.0,A,23.0,A
2008-06-12 00:00:00+00:00,8.3,A,14183000,6540.0,A,26.0,A
2008-06-13 00:00:00+00:00,9.3,A,14183000,6350.0,A,27.0,A
2008-06-14 00:00:00+00:00,9.3,A,14183000,6150.0,A,26.0,A
2008-06-15 00:00:00+00:00,9.2,A,14183000,7350.0,A,26.0,A
2008-06-16 00:00:00+00:00,9.6,A,14183000,6260.0,A,26.0,A
2008-06-17 00:00:00+00:00,9.4,A,14183000,5330.0,A,26.0,A
2008-06-18 00:00:00+00:00,9.2,A,14183000,5180.0,A,26.0,A
2008-06-19 00:00:00+00:00,9.8,A,14183000,5130.0,A,27.0,A
2008-06-20 00:00:00+00:00,10.5,A,14183000,5260.0,A,28.0,A
2008-06-21 00:00:00+00:00,9.9,A,14183000,5730.0,A,26.0,A
2008-06-22 00:00:00+00:00,9.9,A,14183000,5800.0,A,25.0,A
2008-06-23 00:00:00+00:00,9.8,A,14183000,5630.0,A,26.0,A
2008-06-24 00:00:00+00:00,10.3,A,14183000,4830.0,A,28.0,A
2008-06-25 00:00:00+00:00,10.9,A,14183000,3920.0,A,29.0,A
2008-06-26 00:00:00+00:00,10.4,A,14183000,3600.0,A,28.0,A
2008-06-27 00:00:00+00:00,10.6,A,14183000,4600.0,A,28.0,A
2008-06-28 00:00:00+00:00,12.2,A,14183000,5140.0,A,27.0,A
2008-06-29 00:00:00+00:00,12.1,A,14183000,4870.0,A,26.0,A
2008-06-30 00:00:00+00:00,11.7,A,14183000,5020.0,A,26.0,A
2008-07-01 00:00:00+00:00,11.9,A,14183000,4770.0,A,27.0,A
2008-07-02 00:00:00+00:00,12.1,A,14183000,4050.0,A,27.0,A
2008-07-03 00:00:00+00:00,12.2,A,14183000,3670.0,A,28.0,A
2008-07-04 00:00:00+00:00,11.4,A,14183000,3370.0,A,29.0,A
2008-07-05 00:00:00+00:00,11.0,A,14183000,3180.0,A,30.0,A
2008-07-06 00:00:00+00:00,12.0,A,14183000,3080.0,A,31.0,A
2008-07-07 00:00:00+00:00,12.3,A,14183000,2840.0,A,31.0,A
2008-07-08 00:00:00+00:00,12.4,A,14183000,2620.0,A,31.0,A
2008-07-09 00:00:00+00:00,12.7,A,14183000,2690.0,A,32.0,A
2008-07-10 00:00:00+00:00,13.6,A,14183000,2580.0,A,32.0,A
2008-07-11 00:00:00+00:00,14.4,A,14183000,2380.0,A,32.0,A
2008-07-12 00:00:00+00:00,14.6,A,14183000,2130.0,A,32.0,A
2008-07-13 00:00:00+00:00,14.2,A,14183000,2030.0,A,33.0,A
2008-07-14 00:00:00+00:00,14.4,A,14183000,2020.0,A,33.0,A
2008-07-15 00:00:00+00:00,14.5,A,14183000,1900.0,A,33.0,A
2008-07-16 00:00:00+00:00,14.4,A,14183000,1910.0,A,33.0,A
2008-07-17 00:00:00+00:00,13.8,A,14183000,1850.0,A,34.0,A
2008-07-18 00:00:00+00:00,13.9,A,14183000,1610.0,A,34.0,A
2008-07-19 00:00:00+00:00,14.2,A,14183000,1590.0,A,35.0,A
2008-07-20 00:00:00+00:00,14.6,A,14183000,1590.0,A,35.0,A
2008-07-21 00:00:00+00:00,14.9,A,14183000,1570.0,A,35.0,A
