datetime,00060_Mean,00060_Mean_cd,site_no
2007-10-01 00:00:00+00:00,468.0,A,11525500
2007-10-02 00:00:00+00:00,469.0,A,11525500
2007-10-03 00:00:00+00:00,466.0,A,11525500
2007-10-04 00:00:00+00:00,466.0,A,11525500
2007-10-05 00:00:00+00:00,465.0,A,11525500
2007-10-06 00:00:00+00:00,466.0,A,11525500
2007-10-07 00:00:00+00:00,465.0,A,11525500
2007-10-08 00:00:00+00:00,464.0,A,11525500
2007-10-09 00:00:00+00:00,467.0,A,11525500
2007-10-10 00:00:00+00:00,467.0,A,11525500
2007-10-11 00:00:00+00:00,467.0,A,11525500
2007-10-12 00:00:00+00:00,472.0,A,11525500
2007-10-13 00:00:00+00:00,457.0,A,11525500
2007-10-14 00:00:00+00:00,444.0,A,11525500
2007-10-15 00:00:00+00:00,315.0,A,11525500
2007-10-16 00:00:00+00:00,302.0,A,11525500
2007-10-17 00:00:00+00:00,299.0,A,11525500
2007-10-18 00:00:00+00:00,301.0,A,11525500
2007-10-19 00:00:00+00:00,301.0,A,11525500
2007-10-20 00:00:00+00:00,300.0,A,11525500
2007-10-21 00:00:00+00:00,299.0,A,11525500
2007-10-22 00:00:00+00:00,298.0,A,11525500
2007-10-23 00:00:00+00:00,298.0,A,11525500
2007-10-24 00:00:00+00:00,302.0,A,11525500
2007-10-25 00:00:00+00:00,305.0,A,11525500
2007-10-26 00:00:00+00:00,307.0,A,11525500
2007-10-27 00:00:00+00:00,313.0,A,11525500
2007-10-28 00:00:00+00:00,314.0,A,11525500
2007-10-29 00:00:00+00:00,315.0,A,11525500
2007-10-30 00:00:00+00:00,314.0,A,11525500
2007-10-31 00:00:00+00:00,316.0,A,11525500
2007-11-01 00:00:00+00:00,311.0,A,11525500
2007-11-02 00:00:00+00:00,312.0,A,11525500
2007-11-03 00:00:00+00:00,311.0,A,11525500
2007-11-04 00:00:00+00:00,311.0,A,11525500
2007-11-05 00:00:00+00:00,313.0,A,11525500
2007-11-06 00:00:00+00:00,313.0,A,11525500
2007-11-07 00:00:00+00:00,311.0,A,11525500
2007-11-08 00:00:00+00:00,312.0,A,11525500
2007-11-09 00:00:00+00:00,320.0,A,11525500
2007-11-10 00:00:00+00:00,303.0,A,11525500
2007-11-11 00:00:00+00:00,315.0,A,11525500
2007-11-12 00:00:00+00:00,335.0,A,11525500
2007-11-13 00:00:00+00:00,333.0,A,11525500
2007-11-14 00:00:00+00:00,336.0,A,11525500
2007-11-15 00:00:00+00:00,333.0,A,11525500
2007-11-16 00:00:00+00:00,331.0,A,11525500
2007-11-17 00:00:00+00:00,333.0,A,11525500
2007-11-18 00:00:00+00:00,335.0,A,11525500
2007-11-19 00:00:00+00:00,335.0,A,11525500
2007-11-20 00:00:00+00:00,298.0,A,11525500
2007-11-21 00:00:00+00:00,325.0,A,11525500
2007-11-22 00:00:00+00:00,326.0,A,11525500
2007-11-23 00:00:00+00:00,303.0,A,11525500
2007-11-24 00:00:00+00:00,303.0,A,11525500
2007-11-25 00:00:00+00:00,303.0,A,11525500
2007-11-26 00:00:00+00:00,303.0,A,11525500
