datetime,00060_Mean,00060_Mean_cd,site_no
2006-10-01 00:00:00+00:00,20.2,A,12381400
2006-10-02 00:00:00+00:00,19.6,A,12381400
2006-10-03 00:00:00+00:00,19.4,A,12381400
2006-10-04 00:00:00+00:00,19.2,A,12381400
2006-10-05 00:00:00+00:00,19.2,A,12381400
2006-10-06 00:00:00+00:00,19.2,A,12381400
2006-10-07 00:00:00+00:00,18.7,A,12381400
2006-10-08 00:00:00+00:00,18.6,A,12381400
2006-10-09 00:00:00+00:00,18.7,A,12381400
2006-10-10 00:00:00+00:00,18.7,A,12381400
2006-10-11 00:00:00+00:00,18.5,A,12381400
2006-10-12 00:00:00+00:00,18.2,A,12381400
2006-10-13 00:00:00+00:00,17.9,A,12381400
2006-10-14 00:00:00+00:00,17.6,A,12381400
2006-10-15 00:00:00+00:00,18.5,A,12381400
2006-10-16 00:00:00+00:00,24.3,A,12381400
2006-10-17 00:00:00+00:00,23.4,A,12381400
2006-10-18 00:00:00+00:00,20.3,A,12381400
2006-10-19 00:00:00+00:00,25.6,A,12381400
2006-10-20 00:00:00+00:00,32.0,"A, e",12381400
2006-10-21 00:00:00+00:00,28.8,A,12381400
2006-10-22 00:00:00+00:00,24.3,A,12381400
2006-10-23 00:00:00+00:00,22.1,A,12381400
2006-10-24 00:00:00+00:00,20.7,A,12381400
2006-10-25 00:00:00+00:00,20.0,A,12381400
2006-10-26 00:00:00+00:00,19.2,A,12381400
2006-10-27 00:00:00+00:00,18.6,A,12381400
2006-10-28 00:00:00+00:00,18.2,A,12381400
2006-10-29 00:00:00+00:00,18.1,A,12381400
2006-10-30 00:00:00+00:00,18.3,A,12381400
2006-10-31 00:00:00+00:00,16.0,"A, e",12381400
2006-11-01 00:00:00+00:00,14.0,"A, e",12381400
2006-11-02 00:00:00+00:00,14.0,"A, e",12381400
2006-11-03 00:00:00+00:00,16.0,"A, e",12381400
2006-11-04 00:00:00+00:00,19.5,A,12381400
2006-11-05 00:00:00+00:00,20.7,A,12381400
2006-11-06 00:00:00+00:00,25.0,A,12381400
2006-11-07 00:00:00+00:00,30.9,A,12381400
2006-11-08 00:00:00+00:00,35.0,"A, e",12381400
2006-11-09 00:00:00+00:00,33.1,A,12381400
2006-11-10 00:00:00+00:00,28.8,A,12381400
2006-11-11 00:00:00+00:00,27.3,A,12381400
2006-11-12 00:00:00+00:00,24.7,A,12381400
2006-11-13 00:00:00+00:00,23.5,A,12381400
2006-11-14 00:00:00+00:00,23.4,A,12381400
2006-11-15 00:00:00+00:00,22.1,A,12381400
2006-11-16 00:00:00+00:00,23.1,A,12381400
2006-11-17 00:00:00+00:00,20.3,A,12381400
2006-11-18 00:00:00+00:00,20.3,A,12381400
2006-11-19 00:00:00+00:00,19.2,A,12381400
2006-11-20 00:00:00+00:00,19.5,"A, e",12381400
2006-11-21 00:00:00+00:00,18.0,"A, e",12381400
2006-11-22 00:00:00+00:00,18.0,"A, e",12381400
2006-11-23 00:00:00+00:00,16.0,"A, e",12381400
2006-11-24 00:00:00+00:00,15.7,"A, e",12381400
2006-11-25 00:00:00+00:00,16.8,"A, e",12381400
2006-11-26 00:00:00+00:00,16.0,"A, e",12381400
2006-11-27 00:00:00+00:00,15.0,"A, e",12381400
2006-11-28 00:00:00+00:00,14.6,"A, e",12381400
2006-11-29 00:00:00+00:00,15.0,"A, e",12381400
2006-11-30 00:00:00+00:00,16.0,"A, e",12381400
2006-12-01 00:00:00+00:00,17.0,"A, e",12381400
2006-12-02 00:00:00+00:00,17.0,"A, e",12381400
2006-12-03 00:00:00+00:00,16.0,"A, e",12381400
2006-12-04 00:00:00+00:00,16.0,"A, e",12381400
2006-12-05 00:00:00+00:00,16.0,"A, e",12381400
2006-12-06 00:00:00+00:00,14.6,"A, e",12381400
2006-12-07 00:00:00+00:00,14.4,"A, e",12381400
2006-12-08 00:00:00+00:00,14.9,"A, e",12381400
2006-12-09 00:00:00+00:00,15.0,"A, e",12381400
2006-12-10 00:00:00+00:00,16.0,"A, e",12381400
2006-12-11 00:00:00+00:00,17.0,"A, e",12381400
2006-12-12 00:00:00+00:00,17.0,A,12381400
2006-12-13 00:00:00+00:00,17.3,A,12381400
2006-12-14 00:00:00+00:00,16.9,A,12381400
2006-12-15 00:00:00+00:00,15.1,"A, e",12381400
2006-12-16 00:00:00+00:00,15.3,"A, e",12381400
2006-12-17 00:00:00+00:00,14.0,"A, e",12381400
2006-12-18 00:00:00+00:00,13.1,"A, e",12381400
2006-12-19 00:00:00+00:00,14.4,"A, e",12381400
2006-12-20 00:00:00+00:00,15.0,"A, e",12381400
2006-12-21 00:00:00+00:00,15.0,"A, e",12381400
2006-12-22 00:00:00+00:00,16.0,"A, e",12381400
2006-12-23 00:00:00+00:00,16.0,"A, e",12381400
2006-12-24 00:00:00+00:00,17.0,"A, e",12381400
2006-12-25 00:00:00+00:00,17.0,"A, e",12381400
2006-12-26 00:00:00+00:00,18.0,"A, e",12381400
2006-12-27 00:00:00+00:00,18.0,"A, e",12381400
2006-12-28 00:00:00+00:00,19.0,"A, e",12381400
2006-12-29 00:00:00+00:00,19.0,"A, e",12381400
2006-12-30 00:00:00+00:00,17.0,"A, e",12381400
2006-12-31 00:00:00+00:00,17.0,"A, e",12381400
2007-01-01 00:00:00+00:00,16.0,"A, e",12381400
2007-01-02 00:00:00+00:00,18.0,"A, e",12381400
2007-01-03 00:00:00+00:00,17.0,"A, e",12381400
2007-01-04 00:00:00+00:00,16.0,"A, e",12381400
2007-01-05 00:00:00+00:00,15.2,A,12381400
2007-01-06 00:00:00+00:00,15.8,A,12381400
2007-01-07 00:00:00+00:00,18.5,A,12381400
2007-01-08 00:00:00+00:00,18.0,A,12381400
2007-01-09 00:00:00+00:00,14.3,A,12381400
2007-01-10 00:00:00+00:00,12.4,A,12381400
2007-01-11 00:00:00+00:00,9.0,"A, e",12381400
2007-01-12 00:00:00+00:00,6.0,"A, e",12381400
2007-01-13 00:00:00+00:00,6.0,"A, e",12381400
2007-01-14 00:00:00+00:00,6.5,"A, e",12381400
2007-01-15 00:00:00+00:00,7.0,"A, e",12381400
2007-01-16 00:00:00+00:00,7.0,"A, e",12381400
2007-01-17 00:00:00+00:00,7.0,"A, e",12381400
2007-01-18 00:00:00+00:00,7.5,"A, e",12381400
2007-01-19 00:00:00+00:00,9.0,"A, e",12381400
2007-01-20 00:00:00+00:00,9.5,"A, e",12381400
2007-01-21 00:00:00+00:00,9.0,"A, e",12381400
