datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2006-11-03 00:00:00+00:00,1130.0,A,08358400,4010.0,A,12300.0,A
2006-11-04 00:00:00+00:00,1120.0,A,08358400,2760.0,A,8350.0,A
2006-11-05 00:00:00+00:00,1090.0,A,08358400,2300.0,A,6780.0,A
2006-11-06 00:00:00+00:00,1120.0,A,08358400,2660.0,A,8080.0,A
2006-11-07 00:00:00+00:00,1210.0,A,08358400,3440.0,A,11200.0,A
2006-11-08 00:00:00+00:00,1230.0,A,08358400,3970.0,A,13200.0,A
2006-11-09 00:00:00+00:00,1330.0,A,08358400,5290.0,A,19100.0,A
2006-11-10 00:00:00+00:00,1350.0,A,08358400,5760.0,A,21000.0,A
2006-11-11 00:00:00+00:00,1310.0,A,08358400,5220.0,A,18400.0,A
2006-11-12 00:00:00+00:00,1250.0,A,08358400,4340.0,A,14700.0,A
2006-11-13 00:00:00+00:00,1180.0,A,08358400,3510.0,A,11200.0,A
2006-11-14 00:00:00+00:00,1140.0,A,08358400,3240.0,A,9940.0,A
2006-11-15 00:00:00+00:00,1150.0,A,08358400,3290.0,A,10200.0,A
2006-11-16 00:00:00+00:00,1160.0,A,08358400,3250.0,A,10100.0,A
2006-11-17 00:00:00+00:00,1160.0,A,08358400,3250.0,A,10100.0,A
2006-11-18 00:00:00+00:00,1140.0,A,08358400,3190.0,A,9810.0,A
2006-11-19 00:00:00+00:00,1080.0,A,08358400,3030.0,A,8870.0,A
2006-11-20 00:00:00+00:00,1060.0,A,08358400,2930.0,A,8430.0,A
2006-11-21 00:00:00+00:00,1120.0,A,08358400,3320.0,A,10000.0,A
2006-11-22 00:00:00+00:00,1110.0,A,08358400,3290.0,A,9910.0,A
2006-11-23 00:00:00+00:00,1090.0,A,08358400,3080.0,A,9100.0,A
2006-11-24 00:00:00+00:00,1080.0,A,08358400,2990.0,A,8750.0,A
2006-11-25 00:00:00+00:00,1080.0,A,08358400,2920.0,A,8520.0,A
2006-11-26 00:00:00+00:00,1070.0,A,08358400,2840.0,A,8190.0,A
2006-11-27 00:00:00+00:00,1080.0,A,08358400,2790.0,A,8100.0,A
2006-11-28 00:00:00+00:00,1020.0,A,08358400,2550.0,A,7040.0,A
2006-11-29 00:00:00+00:00,1040.0,A,08358400,2700.0,A,7610.0,A
2006-11-30 00:00:00+00:00,1040.0,A,08358400,2570.0,A,7200.0,A
2006-12-01 00:00:00+00:00,996.0,A,08358400,2300.0,A,6180.0,A
2006-12-02 00:00:00+00:00,1000.0,A,08358400,2490.0,A,6740.0,A
2006-12-03 00:00:00+00:00,1010.0,A,08358400,2670.0,A,7240.0,A
2006-12-04 00:00:00+00:00,965.0,A,08358400,2680.0,A,6990.0,A
2006-12-05 00:00:00+00:00,943.0,A,08358400,2690.0,A,6840.0,A
2006-12-06 00:00:00+00:00,952.0,A,08358400,2690.0,A,6910.0,A
2006-12-07 00:00:00+00:00,954.0,A,08358400,2690.0,A,6930.0,A
2006-12-08 00:00:00+00:00,941.0,A,08358400,2700.0,A,6840.0,A
2006-12-09 00:00:00+00:00,917.0,A,08358400,2700.0,A,6680.0,A
2006-12-10 00:00:00+00:00,929.0,A,08358400,2720.0,A,6820.0,A
2006-12-11 00:00:00+00:00,946.0,A,08358400,2760.0,A,7050.0,A
2006-12-12 00:00:00+00:00,956.0,A,08358400,2810.0,A,7250.0,A
2006-12-13 00:00:00+00:00,937.0,A,08358400,2850.0,A,7220.0,A
2006-12-14 00:00:00+00:00,959.0,A,08358400,2890.0,A,7490.0,A
2006-12-15 00:00:00+00:00,948.0,A,08358400,2940.0,A,7520.0,A
2006-12-16 00:00:00+00:00,949.0,A,08358400,2980.0,A,7650.0,A
2006-12-17 00:00:00+00:00,942.0,A,08358400,3030.0,A,7700.0,A
2006-12-18 00:00:00+00:00,934.0,A,08358400,3070.0,A,7740.0,A
2006-12-19 00:00:00+00:00,950.0,A,08358400,3120.0,A,8000.0,A
2006-12-20 00:00:00+00:00,956.0,A,08358400,3110.0,A,8010.0,A
2006-12-21 00:00:00+00:00,956.0,A,08358400,3060.0,A,7890.0,A
2006-12-22 00:00:00+00:00,933.0,A,08358400,3010.0,A,7580.0,A
2006-12-23 00:00:00+00:00,907.0,A,08358400,2960.0,A,7250.0,A
2006-12-24 00:00:00+00:00,895.0,A,08358400,2910.0,A,7040.0,A
2006-12-25 00:00:00+00:00,850.0,A,08358400,2860.0,A,6570.0,A
2006-12-26 00:00:00+00:00,813.0,A,08358400,2810.0,A,6170.0,A
2006-12-27 00:00:00+00:00,812.0,A,08358400,2770.0,A,6060.0,A
2006-12-28 00:00:00+00:00,829.0,A,08358400,2720.0,A,6080.0,A
2006-12-29 00:00:00+00:00,797.0,A,08358400,2670.0,A,5740.0,A
2006-12-30 00:00:00+00:00,777.0,A,08358400,2630.0,A,5520.0,A
2006-12-31 00:00:00+00:00,782.0,A,08358400,2630.0,A,5560.0,A
2007-01-01 00:00:00+00:00,820.0,A,08358400,2690.0,A,5950.0,A
2007-01-02 00:00:00+00:00,826.0,A,08358400,2770.0,A,6190.0,A
2007-01-03 00:00:00+00:00,806.0,A,08358400,2760.0,A,6000.0,A
2007-01-04 00:00:00+00:00,817.0,A,08358400,2720.0,A,5990.0,A
2007-01-05 00:00:00+00:00,815.0,A,08358400,2700.0,A,5950.0,A
2007-01-06 00:00:00+00:00,806.0,A,08358400,2710.0,A,5900.0,A
2007-01-07 00:00:00+00:00,773.0,A,08358400,2610.0,A,5460.0,A
2007-01-08 00:00:00+00:00,783.0,A,08358400,2610.0,A,5520.0,A
2007-01-09 00:00:00+00:00,785.0,A,08358400,2630.0,A,5590.0,A
2007-01-10 00:00:00+00:00,751.0,A,08358400,2520.0,A,5110.0,A
2007-01-11 00:00:00+00:00,707.0,A,08358400,2410.0,A,4600.0,A
2007-01-12 00:00:00+00:00,688.0,A,08358400,2350.0,A,4360.0,A
2007-01-13 00:00:00+00:00,693.0,A,08358400,2310.0,A,4330.0,A
2007-01-14 00:00:00+00:00,726.0,A,08358400,2370.0,A,4650.0,A
2007-01-15 00:00:00+00:00,728.0,A,08358400,2440.0,A,4790.0,A
2007-01-16 00:00:00+00:00,725.0,A,08358400,2410.0,A,4710.0,A
2007-01-17 00:00:00+00:00,686.0,A,08358400,2320.0,A,4290.0,A
2007-01-18 00:00:00+00:00,659.0,A,08358400,2230.0,A,3960.0,A
2007-01-19 00:00:00+00:00,628.0,A,08358400,2170.0,A,3670.0,A
2007-01-20 00:00:00+00:00,633.0,A,08358400,2190.0,A,3740.0,A
2007-01-21 00:00:00+00:00,622.0,A,08358400,2160.0,A,3630.0,A
2007-01-22 00:00:00+00:00,618.0,A,08358400,2170.0,A,3620.0,A
2007-01-23 00:00:00+00:00,652.0,A,08358400,2270.0,A,3990.0,A
2007-01-24 00:00:00+00:00,641.0,A,08358400,2220.0,A,3850.0,A
2007-01-25 00:00:00+00:00,623.0,A,08358400,2180.0,A,3670.0,A
2007-01-26 00:00:00+00:00,655.0,A,08358400,2260.0,A,4000.0,A
2007-01-27 00:00:00+00:00,646.0,A,08358400,2240.0,A,3910.0,A
2007-01-28 00:00:00+00:00,655.0,A,08358400,2260.0,A,4000.0,A
2007-01-29 00:00:00+00:00,655.0,A,08358400,2250.0,A,3980.0,A
2007-01-30 00:00:00+00:00,692.0,A,08358400,2310.0,A,4320.0,A
2007-01-31 00:00:00+00:00,684.0,A,08358400,2300.0,A,4240.0,A
2007-02-01 00:00:00+00:00,645.0,A,08358400,2230.0,A,3880.0,A
2007-02-02 00:00:00+00:00,597.0,A,08358400,2130.0,A,3430.0,A
2007-02-03 00:00:00+00:00,605.0,A,08358400,2150.0,A,3510.0,A
2007-02-04 00:00:00+00:00,643.0,A,08358400,2230.0,A,3870.0,A
2007-02-05 00:00:00+00:00,637.0,A,08358400,2220.0,A,3820.0,A
2007-02-06 00:00:00+00:00,643.0,A,08358400,2230.0,A,3880.0,A
2007-02-07 00:00:00+00:00,648.0,A,08358400,2220.0,A,3890.0,A
2007-02-08 00:00:00+00:00,611.0,A,08358400,2120.0,A,3500.0,A
2007-02-09 00:00:00+00:00,569.0,A,08358400,2070.0,A,3170.0,A
2007-02-10 00:00:00+00:00,584.0,A,08358400,2090.0,A,3300.0,A
2007-02-11 00:00:00+00:00,616.0,A,08358400,2090.0,A,3470.0,A
2007-02-12 00:00:00+00:00,658.0,A,08358400,2040.0,A,3620.0,A
2007-02-13 00:00:00+00:00,677.0,A,08358400,2030.0,A,3720.0,A
2007-02-14 00:00:00+00:00,681.0,A,08358400,2040.0,A,3750.0,A
2007-02-15 00:00:00+00:00,612.0,A,08358400,2040.0,A,3370.0,A
2007-02-16 00:00:00+00:00,641.0,A,08358400,2050.0,A,3550.0,A
2007-02-17 00:00:00+00:00,612.0,A,08358400,2040.0,A,3370.0,A
2007-02-18 00:00:00+00:00,596.0,A,08358400,2040.0,A,3280.0,A
2007-02-19 00:00:00+00:00,647.0,A,08358400,2050.0,A,3580.0,A
2007-02-20 00:00:00+00:00,623.0,A,08358400,2030.0,A,3410.0,A
2007-02-21 00:00:00+00:00,609.0,A,08358400,1980.0,A,3250.0,A
2007-02-22 00:00:00+00:00,596.0,A,08358400,1920.0,A,3090.0,A
2007-02-23 00:00:00+00:00,592.0,A,08358400,1870.0,A,2990.0,A
2007-02-24 00:00:00+00:00,588.0,A,08358400,1820.0,A,2880.0,A
2007-02-25 00:00:00+00:00,553.0,A,08358400,1750.0,A,2620.0,A
2007-02-26 00:00:00+00:00,540.0,A,08358400,1670.0,A,2430.0,A
2007-02-27 00:00:00+00:00,522.0,A,08358400,1580.0,A,2230.0,A
2007-02-28 00:00:00+00:00,507.0,A,08358400,1490.0,A,2040.0,A
2007-03-01 00:00:00+00:00,463.0,A,08358400,1410.0,A,1760.0,A
2007-03-02 00:00:00+00:00,453.0,A,08358400,1380.0,A,1690.0,A
2007-03-03 00:00:00+00:00,445.0,A,08358400,1340.0,A,1620.0,A
2007-03-04 00:00:00+00:00,437.0,A,08358400,1320.0,A,1560.0,A
2007-03-05 00:00:00+00:00,471.0,A,08358400,1410.0,A,1790.0,A
2007-03-06 00:00:00+00:00,441.0,A,08358400,1360.0,A,1610.0,A
2007-03-07 00:00:00+00:00,435.0,A,08358400,1290.0,A,1520.0,A
2007-03-08 00:00:00+00:00,403.0,A,08358400,1220.0,A,1330.0,A
2007-03-09 00:00:00+00:00,371.0,A,08358400,1110.0,A,1110.0,A
2007-03-10 00:00:00+00:00,342.0,A,08358400,962.0,A,891.0,A
2007-03-11 00:00:00+00:00,343.0,A,08358400,991.0,A,919.0,A
2007-03-12 00:00:00+00:00,348.0,A,08358400,982.0,A,924.0,A
2007-03-13 00:00:00+00:00,427.0,A,08358400,1250.0,A,1440.0,A
2007-03-14 00:00:00+00:00,396.0,A,08358400,1170.0,A,1260.0,A
2007-03-15 00:00:00+00:00,363.0,A,08358400,1250.0,A,1230.0,A
2007-03-16 00:00:00+00:00,407.0,A,08358400,3470.0,A,3880.0,A
2007-03-17 00:00:00+00:00,406.0,A,08358400,3490.0,A,3830.0,A
2007-03-18 00:00:00+00:00,561.0,A,08358400,3610.0,A,5480.0,A
2007-03-19 00:00:00+00:00,675.0,A,08358400,4890.0,A,8970.0,A
2007-03-20 00:00:00+00:00,573.0,A,08358400,4740.0,A,7330.0,A
2007-03-21 00:00:00+00:00,693.0,A,08358400,4280.0,A,8010.0,A
2007-03-22 00:00:00+00:00,826.0,A,08358400,4570.0,A,10200.0,A
2007-03-23 00:00:00+00:00,845.0,A,08358400,3980.0,A,9080.0,A
2007-03-24 00:00:00+00:00,904.0,A,08358400,3070.0,A,7480.0,A
2007-03-25 00:00:00+00:00,969.0,A,08358400,3550.0,A,9290.0,A
2007-03-26 00:00:00+00:00,1100.0,A,08358400,3920.0,A,11700.0,A
2007-03-27 00:00:00+00:00,1070.0,A,08358400,3670.0,A,10600.0,A
2007-03-28 00:00:00+00:00,1050.0,A,08358400,3380.0,A,9530.0,A
2007-03-29 00:00:00+00:00,1020.0,A,08358400,3890.0,A,10700.0,A
2007-03-30 00:00:00+00:00,993.0,A,08358400,3380.0,A,9080.0,A
2007-03-31 00:00:00+00:00,1030.0,A,08358400,2890.0,A,8060.0,A
2007-04-01 00:00:00+00:00,973.0,A,08358400,2660.0,A,6980.0,A
2007-04-02 00:00:00+00:00,949.0,A,08358400,2500.0,A,6410.0,A
2007-04-03 00:00:00+00:00,952.0,A,08358400,2530.0,A,6500.0,A
2007-04-04 00:00:00+00:00,870.0,A,08358400,2100.0,A,4940.0,A
2007-04-05 00:00:00+00:00,807.0,A,08358400,1920.0,A,4190.0,A
2007-04-06 00:00:00+00:00,760.0,A,08358400,1860.0,A,3820.0,A
2007-04-07 00:00:00+00:00,624.0,A,08358400,1590.0,A,2670.0,A
2007-04-08 00:00:00+00:00,594.0,A,08358400,1570.0,A,2520.0,A
2007-04-09 00:00:00+00:00,773.0,A,08358400,2290.0,A,4870.0,A
2007-04-10 00:00:00+00:00,783.0,A,08358400,2160.0,A,4600.0,A
2007-04-11 00:00:00+00:00,797.0,A,08358400,1890.0,A,4070.0,A
2007-04-12 00:00:00+00:00,814.0,A,08358400,1670.0,A,3670.0,A
2007-04-13 00:00:00+00:00,793.0,A,08358400,1910.0,A,4090.0,A
2007-04-14 00:00:00+00:00,793.0,A,08358400,2940.0,A,6310.0,A
2007-04-15 00:00:00+00:00,1030.0,A,08358400,2380.0,A,6580.0,A
2007-04-16 00:00:00+00:00,877.0,A,08358400,2350.0,A,5560.0,A
2007-04-17 00:00:00+00:00,790.0,A,08358400,2350.0,A,5010.0,A
2007-04-18 00:00:00+00:00,754.0,A,08358400,2170.0,A,4420.0,A
2007-04-19 00:00:00+00:00,637.0,A,08358400,1790.0,A,3090.0,A
2007-04-20 00:00:00+00:00,608.0,A,08358400,1310.0,A,2150.0,A
2007-04-21 00:00:00+00:00,593.0,A,08358400,1170.0,A,1860.0,A
2007-04-22 00:00:00+00:00,614.0,A,08358400,1240.0,A,2050.0,A
2007-04-23 00:00:00+00:00,698.0,A,08358400,972.0,A,1820.0,A
2007-04-24 00:00:00+00:00,708.0,A,08358400,1110.0,A,2130.0,A
2007-04-25 00:00:00+00:00,666.0,A,08358400,1010.0,A,1820.0,A
2007-04-26 00:00:00+00:00,481.0,A,08358400,794.0,A,1040.0,A
2007-04-27 00:00:00+00:00,393.0,A,08358400,643.0,A,680.0,A
2007-04-28 00:00:00+00:00,385.0,A,08358400,576.0,A,599.0,A
2007-04-29 00:00:00+00:00,278.0,A,08358400,538.0,A,402.0,A
2007-04-30 00:00:00+00:00,227.0,A,08358400,1420.0,A,868.0,A
2007-05-01 00:00:00+00:00,284.0,A,08358400,853.0,A,632.0,A
2007-05-02 00:00:00+00:00,354.0,A,08358400,548.0,A,524.0,A
2007-05-03 00:00:00+00:00,277.0,A,08358400,546.0,A,411.0,A
2007-05-04 00:00:00+00:00,565.0,A,08358400,857.0,A,1350.0,A
2007-05-05 00:00:00+00:00,1140.0,A,08358400,1670.0,A,5400.0,A
2007-05-06 00:00:00+00:00,1360.0,A,08358400,11200.0,A,41200.0,A
2007-05-07 00:00:00+00:00,1640.0,A,08358400,10500.0,A,46300.0,A
2007-05-08 00:00:00+00:00,1830.0,A,08358400,7180.0,A,35400.0,A
2007-05-09 00:00:00+00:00,1870.0,A,08358400,5330.0,A,26900.0,A
2007-05-10 00:00:00+00:00,1950.0,A,08358400,4220.0,A,22100.0,A
2007-05-11 00:00:00+00:00,2010.0,A,08358400,3920.0,A,21300.0,A
2007-05-12 00:00:00+00:00,1900.0,A,08358400,3210.0,A,16500.0,A
2007-05-13 00:00:00+00:00,1820.0,A,08358400,2540.0,A,12500.0,A
2007-05-14 00:00:00+00:00,1790.0,A,08358400,2170.0,A,10500.0,A
2007-05-15 00:00:00+00:00,1700.0,A,08358400,1840.0,A,8470.0,A
2007-05-16 00:00:00+00:00,1680.0,A,08358400,1650.0,A,7490.0,A
2007-05-17 00:00:00+00:00,1820.0,A,08358400,2290.0,A,11200.0,A
2007-05-18 00:00:00+00:00,1860.0,A,08358400,3830.0,A,19300.0,A
2007-05-19 00:00:00+00:00,2000.0,A,08358400,6510.0,A,35100.0,A
2007-05-20 00:00:00+00:00,1920.0,A,08358400,5940.0,A,30700.0,A
2007-05-21 00:00:00+00:00,2080.0,A,08358400,4580.0,A,25800.0,A
2007-05-22 00:00:00+00:00,2260.0,A,08358400,4140.0,A,25200.0,A
2007-05-23 00:00:00+00:00,2370.0,A,08358400,3140.0,A,20100.0,A
2007-05-24 00:00:00+00:00,2400.0,A,08358400,3050.0,A,19700.0,A
2007-05-25 00:00:00+00:00,2340.0,A,08358400,3010.0,A,19000.0,A
2007-05-26 00:00:00+00:00,2150.0,A,08358400,2960.0,A,17200.0,A
2007-05-27 00:00:00+00:00,2030.0,A,08358400,2920.0,A,16000.0,A
2007-05-28 00:00:00+00:00,1940.0,A,08358400,2880.0,A,15100.0,A
2007-05-29 00:00:00+00:00,1840.0,A,08358400,2790.0,A,13900.0,A
2007-05-30 00:00:00+00:00,1760.0,A,08358400,2450.0,A,11700.0,A
2007-05-31 00:00:00+00:00,1650.0,A,08358400,2140.0,A,9540.0,A
2007-06-01 00:00:00+00:00,1520.0,A,08358400,1900.0,A,7780.0,A
2007-06-02 00:00:00+00:00,1380.0,A,08358400,1800.0,A,6690.0,A
2007-06-03 00:00:00+00:00,1270.0,A,08358400,1680.0,A,5770.0,A
2007-06-04 00:00:00+00:00,1020.0,A,08358400,1660.0,A,4560.0,A
2007-06-05 00:00:00+00:00,798.0,A,08358400,1500.0,A,3240.0,A
2007-06-06 00:00:00+00:00,757.0,A,08358400,1420.0,A,2900.0,A
2007-06-07 00:00:00+00:00,888.0,A,08358400,2060.0,A,5020.0,A
2007-06-08 00:00:00+00:00,913.0,A,08358400,2050.0,A,5070.0,A
2007-06-09 00:00:00+00:00,776.0,A,08358400,1460.0,A,3050.0,A
2007-06-10 00:00:00+00:00,702.0,A,08358400,1210.0,A,2290.0,A
2007-06-11 00:00:00+00:00,662.0,A,08358400,1380.0,A,2450.0,A
2007-06-12 00:00:00+00:00,596.0,A,08358400,1590.0,A,2550.0,A
2007-06-13 00:00:00+00:00,571.0,A,08358400,1130.0,A,1740.0,A
2007-06-14 00:00:00+00:00,506.0,A,08358400,1070.0,A,1470.0,A
2007-06-15 00:00:00+00:00,394.0,A,08358400,912.0,A,981.0,A
2007-06-16 00:00:00+00:00,340.0,A,08358400,771.0,A,708.0,A
2007-06-17 00:00:00+00:00,272.0,A,08358400,638.0,A,470.0,A
2007-06-18 00:00:00+00:00,253.0,A,08358400,584.0,A,399.0,A
2007-06-19 00:00:00+00:00,343.0,A,08358400,727.0,A,678.0,A
2007-06-20 00:00:00+00:00,348.0,A,08358400,708.0,A,666.0,A
2007-06-21 00:00:00+00:00,274.0,A,08358400,603.0,A,447.0,A
2007-06-22 00:00:00+00:00,229.0,A,08358400,553.0,A,342.0,A
2007-06-23 00:00:00+00:00,153.0,A,08358400,526.0,A,218.0,A
2007-06-24 00:00:00+00:00,103.0,A,08358400,391.0,A,111.0,A
2007-06-25 00:00:00+00:00,62.9,A,08358400,240.0,A,41.2,A
2007-06-26 00:00:00+00:00,52.9,A,08358400,196.0,A,28.2,A
2007-06-27 00:00:00+00:00,45.8,A,08358400,170.0,A,21.0,A
2007-06-28 00:00:00+00:00,38.1,A,08358400,156.0,A,16.0,A
2007-06-29 00:00:00+00:00,26.2,A,08358400,142.0,A,10.0,A
2007-06-30 00:00:00+00:00,18.3,A,08358400,122.0,A,6.05,A
2007-07-01 00:00:00+00:00,22.9,A,08358400,112.0,A,6.93,A
2007-07-02 00:00:00+00:00,25.5,A,08358400,109.0,A,7.53,A
2007-07-03 00:00:00+00:00,21.2,A,08358400,99.0,A,5.68,A
2007-07-04 00:00:00+00:00,22.0,A,08358400,75.6,A,4.46,A
2007-07-05 00:00:00+00:00,25.7,A,08358400,69.9,A,4.84,A
2007-07-06 00:00:00+00:00,30.9,A,08358400,99.1,A,8.28,A
2007-07-07 00:00:00+00:00,23.3,A,08358400,136.0,A,8.57,A
2007-07-08 00:00:00+00:00,46.6,A,08358400,19600.0,A,2860.0,A
2007-07-09 00:00:00+00:00,75.0,A,08358400,21900.0,A,4530.0,A
2007-07-10 00:00:00+00:00,43.0,A,08358400,11800.0,A,1350.0,A
2007-07-11 00:00:00+00:00,29.4,A,08358400,11700.0,A,1020.0,A
2007-07-12 00:00:00+00:00,14.8,A,08358400,8040.0,A,431.0,A
2007-07-13 00:00:00+00:00,11.0,A,08358400,1730.0,A,43.9,A
2007-07-14 00:00:00+00:00,19.4,A,08358400,645.0,A,34.7,A
2007-07-15 00:00:00+00:00,18.3,A,08358400,292.0,A,14.2,A
2007-07-16 00:00:00+00:00,21.2,A,08358400,213.0,A,12.2,A
2007-07-17 00:00:00+00:00,19.6,A,08358400,214.0,A,11.3,A
2007-07-18 00:00:00+00:00,19.8,A,08358400,300.0,A,16.1,A
2007-07-19 00:00:00+00:00,19.2,A,08358400,417.0,A,21.7,A
2007-07-20 00:00:00+00:00,22.5,A,08358400,421.0,A,25.5,A
2007-07-21 00:00:00+00:00,21.3,A,08358400,297.0,A,17.1,A
