datetime,00060_Mean,00060_Mean_cd,site_no
2006-10-01 00:00:00+00:00,49800.0,"A, R",12462600
2006-10-02 00:00:00+00:00,61700.0,"A, R",12462600
2006-10-03 00:00:00+00:00,85600.0,"A, R",12462600
2006-10-04 00:00:00+00:00,62800.0,"A, R",12462600
2006-10-05 00:00:00+00:00,69800.0,"A, R",12462600
2006-10-06 00:00:00+00:00,64200.0,"A, R",12462600
2006-10-07 00:00:00+00:00,56000.0,"A, R",12462600
2006-10-08 00:00:00+00:00,47300.0,"A, R",12462600
2006-10-09 00:00:00+00:00,90000.0,"A, R",12462600
2006-10-10 00:00:00+00:00,75200.0,"A, R",12462600
2006-10-11 00:00:00+00:00,84100.0,"A, R",12462600
2006-10-12 00:00:00+00:00,73000.0,"A, R",12462600
2006-10-13 00:00:00+00:00,56000.0,"A, R",12462600
2006-10-14 00:00:00+00:00,48900.0,"A, R",12462600
2006-10-15 00:00:00+00:00,44600.0,"A, R",12462600
2006-10-16 00:00:00+00:00,76700.0,"A, R",12462600
2006-10-17 00:00:00+00:00,64800.0,"A, R",12462600
2006-10-18 00:00:00+00:00,73600.0,"A, R",12462600
2006-10-19 00:00:00+00:00,85500.0,"A, R",12462600
2006-10-20 00:00:00+00:00,70300.0,"A, R",12462600
2006-10-21 00:00:00+00:00,52400.0,"A, R",12462600
2006-10-22 00:00:00+00:00,48200.0,"A, R",12462600
2006-10-23 00:00:00+00:00,84000.0,"A, R",12462600
2006-10-24 00:00:00+00:00,80400.0,"A, R",12462600
2006-10-25 00:00:00+00:00,63200.0,"A, R",12462600
2006-10-26 00:00:00+00:00,70900.0,"A, R",12462600
2006-10-27 00:00:00+00:00,58400.0,"A, R",12462600
2006-10-28 00:00:00+00:00,53800.0,"A, R",12462600
2006-10-29 00:00:00+00:00,60600.0,"A, R",12462600
2006-10-30 00:00:00+00:00,78600.0,"A, R",12462600
2006-10-31 00:00:00+00:00,113000.0,"A, R",12462600
2006-11-01 00:00:00+00:00,93500.0,"A, R",12462600
2006-11-02 00:00:00+00:00,99700.0,"A, R",12462600
2006-11-03 00:00:00+00:00,97500.0,"A, R",12462600
2006-11-04 00:00:00+00:00,59100.0,"A, R",12462600
2006-11-05 00:00:00+00:00,50600.0,"A, R",12462600
2006-11-06 00:00:00+00:00,79200.0,"A, R",12462600
2006-11-07 00:00:00+00:00,108000.0,"A, R",12462600
2006-11-08 00:00:00+00:00,82100.0,"A, R",12462600
2006-11-09 00:00:00+00:00,82800.0,"A, R",12462600
2006-11-10 00:00:00+00:00,101000.0,"A, R",12462600
2006-11-11 00:00:00+00:00,72800.0,"A, R",12462600
2006-11-12 00:00:00+00:00,98700.0,"A, R",12462600
2006-11-13 00:00:00+00:00,102000.0,"A, R",12462600
2006-11-14 00:00:00+00:00,99900.0,"A, R",12462600
2006-11-15 00:00:00+00:00,98000.0,"A, R",12462600
2006-11-16 00:00:00+00:00,88600.0,"A, R",12462600
2006-11-17 00:00:00+00:00,84700.0,"A, R",12462600
2006-11-18 00:00:00+00:00,71600.0,"A, R",12462600
2006-11-19 00:00:00+00:00,54900.0,"A, R",12462600
2006-11-20 00:00:00+00:00,72000.0,"A, R",12462600
2006-11-21 00:00:00+00:00,68100.0,"A, R",12462600
2006-11-22 00:00:00+00:00,82400.0,"A, R",12462600
2006-11-23 00:00:00+00:00,57100.0,"A, R",12462600
2006-11-24 00:00:00+00:00,53300.0,"A, R",12462600
2006-11-25 00:00:00+00:00,79000.0,"A, R",12462600
2006-11-26 00:00:00+00:00,70400.0,"A, R",12462600
2006-11-27 00:00:00+00:00,112000.0,"A, R",12462600
2006-11-28 00:00:00+00:00,117000.0,"A, R",12462600
2006-11-29 00:00:00+00:00,117000.0,"A, R",12462600
2006-11-30 00:00:00+00:00,93500.0,"A, R",12462600
2006-12-01 00:00:00+00:00,101000.0,"A, R",12462600
2006-12-02 00:00:00+00:00,105000.0,"A, R",12462600
2006-12-03 00:00:00+00:00,89800.0,"A, R",12462600
2006-12-04 00:00:00+00:00,112000.0,"A, R",12462600
2006-12-05 00:00:00+00:00,117000.0,"A, R",12462600
2006-12-06 00:00:00+00:00,115000.0,"A, R",12462600
