datetime,00060_Mean,00060_Mean_cd,site_no
1994-10-01 00:00:00+00:00,0.22,A,05016000
1994-10-02 00:00:00+00:00,0.29,A,05016000
1994-10-03 00:00:00+00:00,0.31,A,05016000
1994-10-04 00:00:00+00:00,0.27,A,05016000
1994-10-05 00:00:00+00:00,0.22,A,05016000
1994-10-06 00:00:00+00:00,0.23,A,05016000
1994-10-07 00:00:00+00:00,0.2,A,05016000
1994-10-08 00:00:00+00:00,0.19,A,05016000
1994-10-09 00:00:00+00:00,0.18,A,05016000
1994-10-10 00:00:00+00:00,0.19,A,05016000
1994-10-11 00:00:00+00:00,0.28,A,05016000
1994-10-12 00:00:00+00:00,0.25,A,05016000
1994-10-13 00:00:00+00:00,0.22,A,05016000
1994-10-14 00:00:00+00:00,0.2,A,05016000
1994-10-15 00:00:00+00:00,0.22,A,05016000
1994-10-16 00:00:00+00:00,0.2,A,05016000
1994-10-17 00:00:00+00:00,0.2,A,05016000
1994-10-18 00:00:00+00:00,0.21,A,05016000
1994-10-19 00:00:00+00:00,0.19,A,05016000
1994-10-20 00:00:00+00:00,0.18,A,05016000
1994-10-21 00:00:00+00:00,4.5,A,05016000
1994-10-22 00:00:00+00:00,1.6,A,05016000
1994-10-23 00:00:00+00:00,1.3,A,05016000
1994-10-24 00:00:00+00:00,5.1,A,05016000
1994-10-25 00:00:00+00:00,2.3,A,05016000
1994-10-26 00:00:00+00:00,1.3,A,05016000
1994-10-27 00:00:00+00:00,0.91,A,05016000
1994-10-28 00:00:00+00:00,0.82,A,05016000
1994-10-29 00:00:00+00:00,0.61,A,05016000
1994-10-30 00:00:00+00:00,0.62,A,05016000
1994-10-31 00:00:00+00:00,0.61,A,05016000
1995-03-01 00:00:00+00:00,1.0,"A, e",05016000
1995-03-02 00:00:00+00:00,1.0,"A, e",05016000
1995-03-03 00:00:00+00:00,1.0,"A, e",05016000
1995-03-04 00:00:00+00:00,1.0,"A, e",05016000
1995-03-05 00:00:00+00:00,1.0,"A, e",05016000
1995-03-06 00:00:00+00:00,1.0,"A, e",05016000
1995-03-07 00:00:00+00:00,1.0,"A, e",05016000
1995-03-08 00:00:00+00:00,1.0,"A, e",05016000
1995-03-09 00:00:00+00:00,1.2,"A, e",05016000
1995-03-10 00:00:00+00:00,1.2,"A, e",05016000
1995-03-11 00:00:00+00:00,1.5,"A, e",05016000
1995-03-12 00:00:00+00:00,1.5,"A, e",05016000
1995-03-13 00:00:00+00:00,1.5,"A, e",05016000
1995-03-14 00:00:00+00:00,1.5,"A, e",05016000
1995-03-15 00:00:00+00:00,1.5,"A, e",05016000
1995-03-16 00:00:00+00:00,1.5,"A, e",05016000
1995-03-17 00:00:00+00:00,1.5,"A, e",05016000
