datetime,00060_Mean,00060_Mean_cd,site_no
1994-10-01 00:00:00+00:00,627.0,A,09085000
1994-10-02 00:00:00+00:00,696.0,A,09085000
1994-10-03 00:00:00+00:00,655.0,A,09085000
1994-10-04 00:00:00+00:00,646.0,A,09085000
1994-10-05 00:00:00+00:00,633.0,A,09085000
1994-10-06 00:00:00+00:00,702.0,A,09085000
1994-10-07 00:00:00+00:00,702.0,A,09085000
1994-10-08 00:00:00+00:00,698.0,A,09085000
1994-10-09 00:00:00+00:00,707.0,A,09085000
1994-10-10 00:00:00+00:00,712.0,A,09085000
1994-10-11 00:00:00+00:00,706.0,A,09085000
1994-10-12 00:00:00+00:00,671.0,A,09085000
1994-10-13 00:00:00+00:00,659.0,A,09085000
1994-10-14 00:00:00+00:00,640.0,A,09085000
1994-10-15 00:00:00+00:00,639.0,A,09085000
1994-10-16 00:00:00+00:00,639.0,A,09085000
1994-10-17 00:00:00+00:00,643.0,A,09085000
1994-10-18 00:00:00+00:00,645.0,A,09085000
1994-10-19 00:00:00+00:00,638.0,A,09085000
1994-10-20 00:00:00+00:00,632.0,A,09085000
1994-10-21 00:00:00+00:00,631.0,A,09085000
1994-10-22 00:00:00+00:00,605.0,A,09085000
1994-10-23 00:00:00+00:00,580.0,A,09085000
1994-10-24 00:00:00+00:00,575.0,A,09085000
1994-10-25 00:00:00+00:00,578.0,A,09085000
1994-10-26 00:00:00+00:00,570.0,A,09085000
1994-10-27 00:00:00+00:00,562.0,A,09085000
1994-10-28 00:00:00+00:00,555.0,A,09085000
1994-10-29 00:00:00+00:00,552.0,A,09085000
1994-10-30 00:00:00+00:00,562.0,A,09085000
1994-10-31 00:00:00+00:00,578.0,A,09085000
1994-11-01 00:00:00+00:00,572.0,A,09085000
1994-11-02 00:00:00+00:00,599.0,A,09085000
1994-11-03 00:00:00+00:00,615.0,A,09085000
1994-11-04 00:00:00+00:00,621.0,A,09085000
1994-11-05 00:00:00+00:00,607.0,A,09085000
1994-11-06 00:00:00+00:00,601.0,A,09085000
1994-11-07 00:00:00+00:00,605.0,A,09085000
1994-11-08 00:00:00+00:00,617.0,A,09085000
1994-11-09 00:00:00+00:00,624.0,A,09085000
1994-11-10 00:00:00+00:00,596.0,A,09085000
1994-11-11 00:00:00+00:00,594.0,A,09085000
1994-11-12 00:00:00+00:00,595.0,A,09085000
1994-11-13 00:00:00+00:00,639.0,A,09085000
1994-11-14 00:00:00+00:00,584.0,A,09085000
1994-11-15 00:00:00+00:00,523.0,A,09085000
1994-11-16 00:00:00+00:00,564.0,A,09085000
1994-11-17 00:00:00+00:00,631.0,A,09085000
1994-11-18 00:00:00+00:00,607.0,A,09085000
1994-11-19 00:00:00+00:00,611.0,A,09085000
1994-11-20 00:00:00+00:00,600.0,A,09085000
1994-11-21 00:00:00+00:00,594.0,A,09085000
1994-11-22 00:00:00+00:00,589.0,A,09085000
1994-11-23 00:00:00+00:00,535.0,A,09085000
1994-11-24 00:00:00+00:00,535.0,A,09085000
1994-11-25 00:00:00+00:00,587.0,A,09085000
1994-11-26 00:00:00+00:00,600.0,A,09085000
1994-11-27 00:00:00+00:00,562.0,A,09085000
1994-11-28 00:00:00+00:00,553.0,A,09085000
1994-11-29 00:00:00+00:00,538.0,A,09085000
1994-11-30 00:00:00+00:00,563.0,A,09085000
1994-12-01 00:00:00+00:00,569.0,A,09085000
1994-12-02 00:00:00+00:00,555.0,A,09085000
1994-12-03 00:00:00+00:00,546.0,A,09085000
1994-12-04 00:00:00+00:00,569.0,A,09085000
1994-12-05 00:00:00+00:00,558.0,A,09085000
1994-12-06 00:00:00+00:00,574.0,A,09085000
1994-12-07 00:00:00+00:00,565.0,A,09085000
1994-12-08 00:00:00+00:00,554.0,A,09085000
1994-12-09 00:00:00+00:00,526.0,A,09085000
1994-12-10 00:00:00+00:00,465.0,A,09085000
1994-12-11 00:00:00+00:00,468.0,A,09085000
1994-12-12 00:00:00+00:00,497.0,A,09085000
1994-12-13 00:00:00+00:00,512.0,A,09085000
1994-12-14 00:00:00+00:00,563.0,A,09085000
1994-12-15 00:00:00+00:00,517.0,A,09085000
1994-12-16 00:00:00+00:00,505.0,A,09085000
1994-12-17 00:00:00+00:00,505.0,A,09085000
1994-12-18 00:00:00+00:00,480.0,A,09085000
1994-12-19 00:00:00+00:00,481.0,A,09085000
1994-12-20 00:00:00+00:00,466.0,A,09085000
1994-12-21 00:00:00+00:00,475.0,A,09085000
1994-12-22 00:00:00+00:00,476.0,A,09085000
1994-12-23 00:00:00+00:00,487.0,A,09085000
1994-12-24 00:00:00+00:00,486.0,A,09085000
1994-12-25 00:00:00+00:00,488.0,A,09085000
1994-12-26 00:00:00+00:00,478.0,A,09085000
1994-12-27 00:00:00+00:00,451.0,A,09085000
1994-12-28 00:00:00+00:00,431.0,A,09085000
1994-12-29 00:00:00+00:00,459.0,A,09085000
1994-12-30 00:00:00+00:00,470.0,A,09085000
1994-12-31 00:00:00+00:00,459.0,A,09085000
1995-01-01 00:00:00+00:00,429.0,A,09085000
1995-01-02 00:00:00+00:00,379.0,A,09085000
1995-01-03 00:00:00+00:00,432.0,A,09085000
1995-01-04 00:00:00+00:00,500.0,A,09085000
1995-01-05 00:00:00+00:00,481.0,A,09085000
1995-01-06 00:00:00+00:00,472.0,A,09085000
1995-01-07 00:00:00+00:00,452.0,A,09085000
1995-01-08 00:00:00+00:00,444.0,A,09085000
1995-01-09 00:00:00+00:00,438.0,A,09085000
1995-01-10 00:00:00+00:00,430.0,A,09085000
